11,2018-01-16 22:30:11.977,0.167,1
11,2018-01-16 22:30:12.162,0.185,1
11,2018-01-16 22:30:12.328,0.166,1
11,2018-01-16 22:30:12.906,0.578,1
11,2018-01-16 22:30:13.166,0.26,1
11,2018-01-16 22:30:13.583,0.417,1
11,2018-01-16 22:30:13.750,0.167,1
11,2018-01-16 22:30:14.001,0.251,1
11,2018-01-16 22:30:14.234,0.233,1
11,2018-01-16 22:30:14.360,0.126,1
11,2018-01-16 22:30:14.536,0.176,1
11,2018-01-16 22:30:14.828,0.292,1
11,2018-01-16 22:30:15.288,0.46,1
11,2018-01-16 22:30:15.455,0.167,1
11,2018-01-16 22:30:15.738,0.283,1
11,2018-01-16 22:30:15.965,0.227,1
11,2018-01-16 22:30:16.156,0.191,1
11,2018-01-16 22:30:16.265,0.109,1
11,2018-01-16 22:30:16.482,0.217,1
11,2018-01-16 22:30:16.625,0.143,1
11,2018-01-16 22:30:16.984,0.359,1
11,2018-01-16 22:30:17.160,0.176,1
11,2018-01-16 22:30:17.243,0.083,1
11,2018-01-16 22:30:18.066,0.823,1
11,2018-01-16 22:30:18.105,0.039,1
11,2018-01-16 22:30:18.161,0.056,1
11,2018-01-16 22:30:18.706,0.545,1
11,2018-01-16 22:30:18.906,0.2,1
11,2018-01-16 22:30:19.080,0.174,1
11,2018-01-16 22:30:19.248,0.168,1
11,2018-01-16 22:30:19.439,0.191,1
11,2018-01-16 22:30:19.632,0.193,1
11,2018-01-16 22:30:19.798,0.166,1
11,2018-01-16 22:30:19.992,0.194,1
11,2018-01-16 22:30:20.218,0.226,1
11,2018-01-16 22:30:20.752,0.534,1
11,2018-01-16 22:30:20.953,0.201,1
11,2018-01-16 22:30:21.179,0.226,1
11,2018-01-16 22:30:21.454,0.275,1
11,2018-01-16 22:30:21.864,0.41,1
11,2018-01-16 22:30:22.290,0.426,1
11,2018-01-16 22:30:22.473,0.183,1
11,2018-01-16 22:30:22.724,0.251,1
11,2018-01-16 22:30:22.967,0.243,1
11,2018-01-16 22:30:23.192,0.225,1
11,2018-01-16 22:30:23.409,0.217,1
11,2018-01-16 22:30:23.902,0.493,1
11,2018-01-16 22:30:24.362,0.46,1
11,2018-01-16 22:30:31.640,7.278,1
11,2018-01-16 22:30:31.850,0.21,1
11,2018-01-16 22:30:32.137,0.287,1
11,2018-01-16 22:30:32.592,0.455,1
11,2018-01-16 22:30:32.775,0.183,1
11,2018-01-16 22:30:33.341,0.566,1
11,2018-01-16 22:30:33.595,0.254,1
11,2018-01-16 22:30:33.904,0.309,1
11,2018-01-16 22:30:34.815,0.911,1
11,2018-01-16 22:30:34.999,0.184,1
11,2018-01-16 22:30:36.042,1.043,1
11,2018-01-16 22:30:36.578,0.536,1
11,2018-01-16 22:30:36.929,0.351,1
11,2018-01-16 22:30:37.254,0.325,1
11,2018-01-16 22:30:37.581,0.327,1
11,2018-01-16 22:30:37.723,0.142,1
11,2018-01-16 22:30:37.815,0.092,1
185,2018-02-07 16:22:51.575,0.185,1
185,2018-02-07 16:22:51.733,0.158,1
185,2018-02-07 16:22:51.908,0.175,1
185,2018-02-07 16:22:52.471,0.563,1
185,2018-02-07 16:22:52.503,0.032,1
185,2018-02-07 16:22:53.057,0.554,1
185,2018-02-07 16:22:53.379,0.322,1
185,2018-02-07 16:22:53.571,0.192,1
185,2018-02-07 16:22:53.729,0.158,1
185,2018-02-07 16:22:54.815,1.086,1
185,2018-02-07 16:22:55.919,1.104,1
185,2018-02-07 16:22:56.270,0.351,1
185,2018-02-07 16:22:56.496,0.226,1
185,2018-02-07 16:22:56.863,0.367,1
185,2018-02-07 17:29:40.373,4003.51,1
185,2018-02-07 17:29:40.533,0.16,1
185,2018-02-07 17:29:40.734,0.201,1
185,2018-02-07 17:29:41.000,0.266,1
185,2018-02-07 17:29:41.217,0.217,1
185,2018-02-07 17:29:41.359,0.142,1
185,2018-02-07 17:29:41.543,0.184,1
185,2018-02-07 17:29:44.442,2.899,1
185,2018-02-07 17:29:44.651,0.209,1
185,2018-02-07 17:29:44.885,0.234,1
185,2018-02-07 17:29:45.136,0.251,1
185,2018-02-07 17:29:45.320,0.184,1
185,2018-02-07 17:29:45.520,0.2,1
185,2018-02-07 17:29:45.696,0.176,1
185,2018-02-07 17:29:45.888,0.192,1
185,2018-02-07 17:29:46.950,1.062,1
185,2018-02-07 17:29:47.132,0.182,1
185,2018-02-07 17:29:47.299,0.167,1
185,2018-02-07 17:29:47.776,0.477,1
185,2018-02-07 17:29:48.202,0.426,1
185,2018-02-07 17:29:48.629,0.427,1
185,2018-02-07 17:29:48.863,0.234,1
185,2018-02-07 17:29:49.080,0.217,1
185,2018-02-07 17:29:49.396,0.316,1
185,2018-02-07 17:29:49.605,0.209,1
185,2018-02-07 17:29:49.898,0.293,1
185,2018-02-07 17:29:50.349,0.451,1
185,2018-02-07 17:29:50.541,0.192,1
185,2018-02-07 17:29:50.784,0.243,1
185,2018-02-07 17:29:50.968,0.184,1
185,2018-02-07 17:29:51.169,0.201,1
185,2018-02-07 18:07:39.180,2268.011,1
185,2018-02-07 18:07:39.655,0.475,1
185,2018-02-07 18:07:39.840,0.185,1
185,2018-02-07 18:07:40.015,0.175,1
185,2018-02-07 18:07:40.233,0.218,1
185,2018-02-07 18:07:43.108,2.875,1
185,2018-02-07 18:07:43.360,0.252,1
185,2018-02-07 18:07:43.482,0.122,1
185,2018-02-07 18:07:43.692,0.21,1
185,2018-02-07 18:07:43.858,0.166,1
185,2018-02-07 18:07:44.093,0.235,1
185,2018-02-07 18:07:44.293,0.2,1
185,2018-02-07 18:07:44.460,0.167,1
185,2018-02-07 18:07:44.728,0.268,1
185,2018-02-07 18:07:44.912,0.184,1
185,2018-02-07 18:07:45.048,0.136,1
185,2018-02-07 18:07:45.121,0.073,1
185,2018-02-07 18:07:45.708,0.587,1
185,2018-02-07 18:07:46.625,0.917,1
185,2018-02-07 18:07:46.757,0.132,1
185,2018-02-07 18:07:46.967,0.21,1
185,2018-02-07 18:07:47.322,0.355,1
185,2018-02-07 18:07:47.493,0.171,1
185,2018-02-07 18:07:47.844,0.351,1
185,2018-02-07 18:07:48.028,0.184,1
185,2018-02-07 18:07:48.178,0.15,1
185,2018-02-07 18:07:48.488,0.31,1
185,2018-02-07 18:07:49.098,0.61,1
185,2018-02-07 18:07:49.231,0.133,1
185,2018-02-07 18:07:49.525,0.294,1
185,2018-02-07 18:07:49.959,0.434,1
185,2018-02-07 18:07:50.167,0.208,1
185,2018-02-07 18:07:50.418,0.251,1
185,2018-02-07 18:14:09.131,378.713,1
185,2018-02-07 18:14:09.282,0.151,1
185,2018-02-07 18:14:09.473,0.191,1
185,2018-02-07 18:14:09.602,0.129,1
185,2018-02-07 18:14:09.841,0.239,1
185,2018-02-07 18:14:10.626,0.785,1
185,2018-02-07 18:14:10.835,0.209,1
185,2018-02-07 18:14:11.012,0.177,1
185,2018-02-07 18:14:11.213,0.201,1
185,2018-02-07 18:14:11.420,0.207,1
185,2018-02-07 18:14:11.570,0.15,1
185,2018-02-07 18:14:12.047,0.477,1
185,2018-02-07 18:14:12.231,0.184,1
185,2018-02-07 18:14:12.481,0.25,1
185,2018-02-07 18:14:12.690,0.209,1
185,2018-02-07 18:14:12.907,0.217,1
185,2018-02-07 18:14:13.300,0.393,1
185,2018-02-07 18:14:13.878,0.578,1
185,2018-02-07 18:14:14.176,0.298,1
185,2018-02-07 18:14:14.344,0.168,1
185,2018-02-07 18:14:14.520,0.176,1
185,2018-02-07 18:14:14.721,0.201,1
185,2018-02-07 18:14:14.946,0.225,1
185,2018-02-07 18:14:15.038,0.092,1
185,2018-02-07 18:14:15.281,0.243,1
185,2018-02-07 18:14:16.504,1.223,1
185,2018-02-07 18:14:16.810,0.306,1
185,2018-02-07 18:14:16.960,0.15,1
185,2018-02-07 18:14:17.361,0.401,1
185,2018-02-07 18:14:17.761,0.4,1
185,2018-02-07 18:14:17.920,0.159,1
185,2018-02-07 18:14:18.689,0.769,1
185,2018-02-07 18:14:18.940,0.251,1
185,2018-02-07 18:14:19.591,0.651,1
185,2018-02-07 18:14:19.893,0.302,1
185,2018-02-07 18:14:20.102,0.209,1
185,2018-02-07 18:14:20.303,0.201,1
185,2018-02-07 18:14:20.553,0.25,1
185,2018-02-07 18:14:20.778,0.225,1
185,2018-02-07 18:14:21.005,0.227,1
185,2018-02-07 18:14:21.129,0.124,1
185,2018-02-07 18:14:21.463,0.334,1
185,2018-02-07 18:14:21.597,0.134,1
185,2018-02-07 18:14:21.940,0.343,1
185,2018-02-07 18:14:22.106,0.166,1
185,2018-02-07 18:14:22.273,0.167,1
185,2018-02-07 18:14:22.449,0.176,1
185,2018-02-07 18:14:22.827,0.378,1
185,2018-02-07 18:14:22.973,0.146,1
185,2018-02-07 18:14:23.686,0.713,1
185,2018-02-07 18:14:23.820,0.134,1
185,2018-02-07 18:14:24.029,0.209,1
185,2018-02-07 18:14:24.354,0.325,1
185,2018-02-07 18:14:24.589,0.235,1
185,2018-02-07 18:14:24.915,0.326,1
185,2018-02-07 18:14:25.156,0.241,1
185,2018-02-07 18:14:25.300,0.144,1
185,2018-02-07 18:14:25.525,0.225,1
185,2018-02-07 18:14:25.750,0.225,1
185,2018-02-07 18:14:26.511,0.761,1
185,2018-02-07 18:14:26.711,0.2,1
185,2018-02-07 18:14:27.070,0.359,1
185,2018-02-07 18:14:27.489,0.419,1
168,2018-02-05 04:00:38.041,0.185,1
168,2018-02-05 04:00:38.231,0.19,1
168,2018-02-05 04:00:38.472,0.241,1
168,2018-02-05 04:00:39.457,0.985,1
168,2018-02-05 04:00:39.901,0.444,1
168,2018-02-05 04:00:40.059,0.158,1
168,2018-02-05 04:00:41.104,1.045,1
168,2018-02-05 04:00:41.655,0.551,1
168,2018-02-05 04:00:45.030,3.375,1
168,2018-02-05 04:00:45.708,0.678,1
168,2018-02-05 04:00:46.291,0.583,1
168,2018-02-05 04:00:46.852,0.561,1
168,2018-02-05 04:00:47.020,0.168,1
168,2018-02-05 04:00:47.270,0.25,1
168,2018-02-05 04:00:47.730,0.46,1
168,2018-02-05 04:00:47.988,0.258,1
168,2018-02-05 04:00:48.181,0.193,1
168,2018-02-05 04:00:48.306,0.125,1
168,2018-02-05 04:00:48.440,0.134,1
168,2018-02-05 04:00:48.783,0.343,1
168,2018-02-05 04:00:49.000,0.217,1
168,2018-02-05 04:00:49.149,0.149,1
168,2018-02-05 04:00:49.300,0.151,1
168,2018-02-05 04:00:49.777,0.477,1
168,2018-02-05 04:00:49.969,0.192,1
168,2018-02-05 04:00:50.069,0.1,1
168,2018-02-05 04:00:50.212,0.143,1
168,2018-02-05 04:00:50.779,0.567,1
168,2018-02-05 04:00:51.022,0.243,1
168,2018-02-05 04:00:51.248,0.226,1
168,2018-02-05 04:00:51.515,0.267,1
168,2018-02-05 04:00:51.716,0.201,1
168,2018-02-05 04:00:51.881,0.165,1
168,2018-02-05 04:00:52.342,0.461,1
168,2018-02-05 04:00:52.618,0.276,1
168,2018-02-05 04:00:52.819,0.201,1
168,2018-02-05 04:00:53.069,0.25,1
168,2018-02-05 04:00:53.663,0.594,1
168,2018-02-05 04:00:53.707,0.044,1
168,2018-02-05 04:00:54.447,0.74,1
168,2018-02-05 04:00:54.648,0.201,1
168,2018-02-05 04:00:54.874,0.226,1
168,2018-02-05 04:00:55.083,0.209,1
168,2018-02-05 04:00:55.259,0.176,1
168,2018-02-05 04:00:55.476,0.217,1
168,2018-02-05 04:00:55.694,0.218,1
168,2018-02-05 04:00:55.985,0.291,1
168,2018-02-05 04:00:56.203,0.218,1
168,2018-02-05 04:00:56.345,0.142,1
168,2018-02-05 04:00:56.537,0.192,1
168,2018-02-05 04:00:56.762,0.225,1
168,2018-02-05 04:00:56.938,0.176,1
168,2018-02-05 04:00:57.122,0.184,1
168,2018-02-05 04:00:57.322,0.2,1
168,2018-02-05 04:00:57.489,0.167,1
168,2018-02-05 04:00:57.698,0.209,1
168,2018-02-05 04:00:57.840,0.142,1
168,2018-02-05 04:00:58.199,0.359,1
168,2018-02-05 04:00:58.342,0.143,1
168,2018-02-05 04:00:58.584,0.242,1
168,2018-02-05 04:00:58.751,0.167,1
168,2018-02-05 04:00:58.985,0.234,1
168,2018-02-05 04:00:59.110,0.125,1
168,2018-02-05 04:00:59.269,0.159,1
168,2018-02-05 04:00:59.436,0.167,1
168,2018-02-05 04:00:59.812,0.376,1
168,2018-02-05 04:01:00.072,0.26,1
168,2018-02-05 04:03:49.177,169.105,1
168,2018-02-05 04:03:49.395,0.218,1
168,2018-02-05 04:03:49.562,0.167,1
168,2018-02-05 04:03:49.955,0.393,1
168,2018-02-05 04:03:50.238,0.283,1
168,2018-02-05 04:03:50.464,0.226,1
168,2018-02-05 04:03:50.790,0.326,1
168,2018-02-05 04:03:51.057,0.267,1
168,2018-02-05 04:03:51.576,0.519,1
168,2018-02-05 04:03:51.750,0.174,1
168,2018-02-05 04:03:52.119,0.369,1
168,2018-02-05 04:03:52.428,0.309,1
168,2018-02-05 04:03:53.121,0.693,1
168,2018-02-05 04:03:53.347,0.226,1
168,2018-02-05 04:03:53.573,0.226,1
168,2018-02-05 04:03:54.216,0.643,1
168,2018-02-05 04:03:54.392,0.176,1
168,2018-02-05 04:03:54.701,0.309,1
168,2018-02-05 04:03:55.076,0.375,1
168,2018-02-05 04:03:55.411,0.335,1
168,2018-02-05 04:03:55.745,0.334,1
168,2018-02-05 04:03:55.937,0.192,1
168,2018-02-05 04:03:56.155,0.218,1
168,2018-02-05 04:03:56.439,0.284,1
81,2018-01-25 21:41:59.329,6793.264,1
81,2018-01-25 21:41:59.539,0.21,1
81,2018-01-25 21:41:59.647,0.108,1
81,2018-01-25 21:41:59.951,0.304,1
81,2018-01-25 21:42:00.054,0.103,1
81,2018-01-25 21:42:00.367,0.313,1
81,2018-01-25 21:42:00.522,0.155,1
81,2018-01-25 21:42:00.697,0.175,1
81,2018-01-25 21:42:00.865,0.168,1
81,2018-01-25 21:42:01.022,0.157,1
81,2018-01-25 21:42:01.190,0.168,1
81,2018-01-25 21:42:01.404,0.214,1
81,2018-01-25 21:42:01.533,0.129,1
81,2018-01-25 21:42:01.691,0.158,1
81,2018-01-25 21:42:01.867,0.176,1
81,2018-01-25 21:42:02.034,0.167,1
81,2018-01-25 21:42:02.494,0.46,1
81,2018-01-25 21:42:03.104,0.61,1
81,2018-01-25 21:42:03.306,0.202,1
81,2018-01-25 21:42:03.472,0.166,1
81,2018-01-25 21:42:03.647,0.175,1
81,2018-01-25 21:42:03.975,0.328,1
81,2018-01-25 21:42:04.174,0.199,1
81,2018-01-25 21:42:04.383,0.209,1
81,2018-01-25 21:42:04.759,0.376,1
81,2018-01-25 21:42:05.193,0.434,1
81,2018-01-25 21:42:05.444,0.251,1
81,2018-01-25 21:42:05.611,0.167,1
81,2018-01-25 21:42:22.615,17.004,1
81,2018-01-25 21:42:22.799,0.184,1
81,2018-01-25 21:42:22.984,0.185,1
81,2018-01-25 21:42:23.149,0.165,1
81,2018-01-25 21:46:45.528,262.379,1
81,2018-01-25 21:46:46.455,0.927,1
81,2018-01-25 21:46:46.614,0.159,1
81,2018-01-25 21:46:47.158,0.544,1
81,2018-01-25 21:46:47.316,0.158,1
81,2018-01-25 21:46:47.499,0.183,1
81,2018-01-25 21:46:47.600,0.101,1
81,2018-01-25 21:46:47.868,0.268,1
81,2018-01-25 21:46:48.001,0.133,1
81,2018-01-25 21:46:48.301,0.3,1
81,2018-01-25 21:46:48.502,0.201,1
81,2018-01-25 21:46:48.703,0.201,1
81,2018-01-25 21:46:48.820,0.117,1
81,2018-01-25 21:46:49.046,0.226,1
81,2018-01-25 21:46:49.731,0.685,1
81,2018-01-25 21:46:49.873,0.142,1
81,2018-01-25 21:46:50.065,0.192,1
81,2018-01-25 21:46:50.274,0.209,1
81,2018-01-25 21:46:50.474,0.2,1
81,2018-01-25 21:46:50.734,0.26,1
81,2018-01-25 21:46:50.917,0.183,1
81,2018-01-25 21:46:51.109,0.192,1
81,2018-01-25 21:46:51.594,0.485,1
81,2018-01-25 21:46:51.761,0.167,1
81,2018-01-25 21:46:51.911,0.15,1
81,2018-01-25 21:46:52.038,0.127,1
81,2018-01-25 21:46:52.238,0.2,1
81,2018-01-25 21:46:52.521,0.283,1
81,2018-01-25 21:46:52.690,0.169,1
81,2018-01-25 21:46:52.756,0.066,1
81,2018-01-25 21:46:52.939,0.183,1
81,2018-01-25 21:46:53.256,0.317,1
81,2018-01-25 21:46:53.483,0.227,1
81,2018-01-25 21:46:53.942,0.459,1
81,2018-01-25 21:46:54.326,0.384,1
81,2018-01-25 21:46:54.686,0.36,1
81,2018-01-25 21:46:54.903,0.217,1
81,2018-01-25 21:46:55.187,0.284,1
81,2018-01-25 21:46:55.613,0.426,1
81,2018-01-25 21:46:55.814,0.201,1
81,2018-01-25 21:46:55.980,0.166,1
81,2018-01-25 21:46:56.164,0.184,1
81,2018-01-25 21:46:56.374,0.21,1
81,2018-01-25 21:46:56.649,0.275,1
81,2018-01-25 21:46:56.892,0.243,1
81,2018-01-25 21:46:57.050,0.158,1
81,2018-01-25 21:46:57.192,0.142,1
81,2018-01-25 21:46:57.502,0.31,1
81,2018-01-25 21:46:57.676,0.174,1
81,2018-01-25 21:46:57.843,0.167,1
81,2018-01-25 21:46:57.986,0.143,1
81,2018-01-25 21:46:58.295,0.309,1
81,2018-01-25 21:46:58.504,0.209,1
81,2018-01-25 21:46:58.621,0.117,1
81,2018-01-25 21:46:58.755,0.134,1
81,2018-01-25 21:46:59.022,0.267,1
81,2018-01-25 21:46:59.290,0.268,1
81,2018-01-25 21:46:59.532,0.242,1
81,2018-01-25 21:46:59.724,0.192,1
81,2018-01-25 21:46:59.949,0.225,1
81,2018-01-25 21:47:00.201,0.252,1
81,2018-01-25 21:47:01.212,1.011,1
81,2018-01-25 21:47:01.304,0.092,1
81,2018-01-25 21:47:01.596,0.292,1
81,2018-01-25 21:47:01.855,0.259,1
81,2018-01-25 21:47:02.081,0.226,1
81,2018-01-25 21:47:02.348,0.267,1
81,2018-01-25 21:47:02.616,0.268,1
81,2018-01-25 21:47:02.891,0.275,1
81,2018-01-25 21:47:03.083,0.192,1
81,2018-01-25 21:47:03.258,0.175,1
81,2018-01-25 21:47:03.451,0.193,1
81,2018-01-25 21:47:03.752,0.301,1
81,2018-01-25 21:47:03.969,0.217,1
81,2018-01-25 21:47:04.154,0.185,1
81,2018-01-25 21:47:04.362,0.208,1
81,2018-01-25 21:47:04.504,0.142,1
81,2018-01-25 21:47:04.646,0.142,1
81,2018-01-25 21:47:04.914,0.268,1
81,2018-01-25 21:47:05.064,0.15,1
81,2018-01-25 21:47:19.461,14.397,1
81,2018-01-25 21:47:20.638,1.177,1
81,2018-01-25 21:47:21.341,0.703,1
81,2018-01-25 21:47:21.976,0.635,1
81,2018-01-25 21:47:22.686,0.71,1
81,2018-01-25 21:47:23.089,0.403,1
81,2018-01-25 21:47:23.764,0.675,1
81,2018-01-25 21:47:23.974,0.21,1
81,2018-01-25 21:47:24.549,0.575,1
81,2018-01-25 21:47:25.026,0.477,1
81,2018-01-25 21:47:25.210,0.184,1
81,2018-01-25 21:47:25.377,0.167,1
81,2018-01-25 21:47:25.561,0.184,1
81,2018-01-25 21:47:26.186,0.625,1
81,2018-01-25 21:47:26.586,0.4,1
81,2018-01-25 21:47:26.668,0.082,1
81,2018-01-25 21:47:26.750,0.082,1
81,2018-01-25 21:47:26.843,0.093,1
81,2018-01-25 21:47:26.948,0.105,1
81,2018-01-25 21:47:27.057,0.109,1
81,2018-01-25 21:47:27.126,0.069,1
81,2018-01-25 21:47:27.196,0.07,1
81,2018-01-25 21:47:55.726,28.53,1
81,2018-01-25 21:47:55.976,0.25,1
81,2018-01-25 21:47:56.159,0.183,1
81,2018-01-25 21:47:56.427,0.268,1
81,2018-01-25 21:47:56.795,0.368,1
81,2018-01-25 21:47:57.096,0.301,1
81,2018-01-25 21:47:58.249,1.153,1
81,2018-01-25 21:47:58.750,0.501,1
81,2018-01-25 21:47:59.160,0.41,1
81,2018-01-25 21:47:59.385,0.225,1
81,2018-01-25 21:47:59.569,0.184,1
81,2018-01-25 21:47:59.828,0.259,1
81,2018-01-25 21:48:05.860,6.032,1
81,2018-01-25 21:48:06.062,0.202,1
81,2018-01-25 21:48:06.229,0.167,1
81,2018-01-25 21:48:06.488,0.259,1
81,2018-01-25 21:48:06.813,0.325,1
81,2018-01-25 21:48:09.495,2.682,1
81,2018-01-25 21:48:09.705,0.21,1
81,2018-01-25 21:48:10.315,0.61,1
81,2018-01-25 21:48:10.633,0.318,1
81,2018-01-25 21:48:11.284,0.651,1
81,2018-01-25 21:48:11.568,0.284,1
81,2018-01-25 21:48:11.810,0.242,1
81,2018-01-25 21:48:12.011,0.201,1
81,2018-01-25 21:48:12.170,0.159,1
81,2018-01-25 21:48:12.729,0.559,1
81,2018-01-25 21:48:12.996,0.267,1
81,2018-01-25 21:48:13.465,0.469,1
81,2018-01-25 21:48:13.699,0.234,1
81,2018-01-25 21:48:13.925,0.226,1
81,2018-01-25 21:48:14.234,0.309,1
81,2018-01-25 21:48:14.727,0.493,1
81,2018-01-25 21:48:14.923,0.196,1
81,2018-01-25 21:48:15.236,0.313,1
81,2018-01-25 21:48:15.479,0.243,1
81,2018-01-25 21:48:15.662,0.183,1
81,2018-01-25 21:48:16.591,0.929,1
81,2018-01-25 21:48:16.809,0.218,1
81,2018-01-25 21:48:17.249,0.44,1
81,2018-01-25 21:48:17.425,0.176,1
81,2018-01-25 21:48:17.608,0.183,1
81,2018-01-25 21:48:19.406,1.798,1
81,2018-01-25 21:48:19.590,0.184,1
81,2018-01-25 21:48:19.874,0.284,1
81,2018-01-25 21:48:20.442,0.568,1
81,2018-01-25 21:48:21.061,0.619,1
81,2018-01-25 21:48:21.378,0.317,1
81,2018-01-25 21:48:21.645,0.267,1
81,2018-01-25 21:48:21.912,0.267,1
81,2018-01-25 21:48:22.305,0.393,1
81,2018-01-25 21:48:22.581,0.276,1
81,2018-01-25 21:48:22.832,0.251,1
81,2018-01-25 21:48:23.383,0.551,1
81,2018-01-25 21:48:23.667,0.284,1
81,2018-01-25 21:48:24.712,1.045,1
81,2018-01-25 21:48:24.964,0.252,1
81,2018-01-25 21:48:27.377,2.413,1
81,2018-01-25 21:48:27.828,0.451,1
81,2018-01-25 21:48:28.405,0.577,1
81,2018-01-25 21:48:28.790,0.385,1
81,2018-01-25 21:48:28.991,0.201,1
81,2018-01-25 21:48:29.156,0.165,1
81,2018-01-25 21:48:30.084,0.928,1
81,2018-01-25 21:48:30.277,0.193,1
81,2018-01-25 21:48:30.477,0.2,1
81,2018-01-25 21:48:30.712,0.235,1
81,2018-01-25 21:48:30.937,0.225,1
81,2018-01-25 21:48:31.397,0.46,1
81,2018-01-25 21:48:31.656,0.259,1
81,2018-01-25 21:48:31.856,0.2,1
81,2018-01-25 21:48:32.107,0.251,1
81,2018-01-25 21:48:32.650,0.543,1
81,2018-01-25 21:48:32.951,0.301,1
81,2018-01-25 21:48:33.168,0.217,1
81,2018-01-25 21:48:33.394,0.226,1
81,2018-01-25 21:48:33.594,0.2,1
81,2018-01-25 21:48:34.062,0.468,1
81,2018-01-25 21:48:34.280,0.218,1
81,2018-01-25 21:48:34.731,0.451,1
81,2018-01-25 21:48:34.898,0.167,1
81,2018-01-25 21:48:35.165,0.267,1
81,2018-01-25 21:48:35.408,0.243,1
81,2018-01-25 21:48:35.733,0.325,1
81,2018-01-25 21:48:35.959,0.226,1
81,2018-01-25 21:48:36.193,0.234,1
81,2018-01-25 21:48:36.685,0.492,1
81,2018-01-25 21:59:37.136,660.451,1
81,2018-01-25 21:59:37.278,0.142,1
81,2018-01-25 21:59:37.554,0.276,1
81,2018-01-25 21:59:37.723,0.169,1
81,2018-01-25 21:59:37.950,0.227,1
81,2018-01-25 21:59:38.299,0.349,1
81,2018-01-25 21:59:38.608,0.309,1
81,2018-01-25 21:59:40.353,1.745,1
81,2018-01-25 21:59:40.512,0.159,1
81,2018-01-25 21:59:41.264,0.752,1
81,2018-01-25 21:59:41.498,0.234,1
81,2018-01-25 21:59:41.673,0.175,1
81,2018-01-25 21:59:41.849,0.176,1
81,2018-01-25 21:59:42.068,0.219,1
81,2018-01-25 21:59:42.434,0.366,1
81,2018-01-25 21:59:42.626,0.192,1
81,2018-01-25 21:59:42.793,0.167,1
81,2018-01-25 21:59:42.926,0.133,1
81,2018-01-25 21:59:43.135,0.209,1
81,2018-01-25 21:59:43.328,0.193,1
