13,2018-01-19 18:03:25.705,0.157,-2
13,2018-01-19 18:03:26.278,0.573,-2
13,2018-01-19 18:03:26.435,0.157,-2
13,2018-01-19 18:03:26.554,0.119,-2
13,2018-01-19 18:03:26.768,0.214,-2
13,2018-01-19 18:03:26.885,0.117,-2
13,2018-01-19 18:03:26.977,0.092,-2
13,2018-01-19 18:03:27.189,0.212,-2
13,2018-01-19 18:03:28.767,1.578,-2
13,2018-01-19 18:03:28.916,0.149,-2
13,2018-01-19 18:03:29.203,0.287,-2
13,2018-01-19 18:03:29.303,0.1,-2
13,2018-01-19 18:03:30.782,1.479,-2
13,2018-01-19 18:03:30.959,0.177,-2
13,2018-01-19 18:03:31.172,0.213,-2
13,2018-01-19 18:03:31.266,0.094,-2
13,2018-01-19 18:03:31.406,0.14,-2
13,2018-01-19 18:03:31.660,0.254,-2
13,2018-01-19 18:03:32.136,0.476,-2
13,2018-01-19 18:03:32.359,0.223,-2
13,2018-01-19 18:03:32.687,0.328,-2
13,2018-01-19 18:03:33.088,0.401,-2
13,2018-01-19 18:03:33.486,0.398,-2
13,2018-01-19 18:03:33.594,0.108,-2
13,2018-01-19 18:03:33.957,0.363,-2
13,2018-01-19 18:03:34.147,0.19,-2
13,2018-01-19 18:03:34.348,0.201,-2
13,2018-01-19 18:03:34.625,0.277,-2
13,2018-01-19 18:03:35.146,0.521,-2
13,2018-01-19 18:03:35.338,0.192,-2
13,2018-01-19 18:03:35.526,0.188,-2
13,2018-01-19 18:03:35.637,0.111,-2
13,2018-01-19 18:03:36.156,0.519,-2
13,2018-01-19 18:03:36.368,0.212,-2
13,2018-01-19 18:03:36.772,0.404,-2
13,2018-01-19 18:03:37.271,0.499,-2
13,2018-01-19 18:03:37.585,0.314,-2
13,2018-01-19 18:03:37.957,0.372,-2
13,2018-01-19 18:03:38.095,0.138,-2
13,2018-01-19 18:03:38.264,0.169,-2
13,2018-01-19 18:03:38.541,0.277,-2
13,2018-01-19 18:03:38.647,0.106,-2
13,2018-01-19 18:03:38.904,0.257,-2
13,2018-01-19 18:03:39.202,0.298,-2
13,2018-01-19 18:03:39.405,0.203,-2
13,2018-01-19 18:03:39.625,0.22,-2
13,2018-01-19 18:03:39.743,0.118,-2
13,2018-01-19 18:03:39.848,0.105,-2
13,2018-01-19 18:03:40.040,0.192,-2
13,2018-01-19 18:03:40.287,0.247,-2
13,2018-01-19 18:03:40.741,0.454,-2
13,2018-01-19 18:03:40.845,0.104,-2
13,2018-01-19 18:03:40.947,0.102,-2
13,2018-01-19 18:03:41.146,0.199,-2
13,2018-01-19 18:03:48.982,7.836,-2
13,2018-01-19 18:03:49.239,0.257,-2
13,2018-01-19 18:03:49.410,0.171,-2
13,2018-01-19 18:03:49.790,0.38,-2
13,2018-01-19 18:03:49.982,0.192,-2
13,2018-01-19 18:03:50.315,0.333,-2
13,2018-01-19 18:03:52.027,1.712,-2
13,2018-01-19 18:03:52.810,0.783,-2
13,2018-01-19 18:03:53.197,0.387,-2
13,2018-01-19 18:03:54.698,1.501,-2
13,2018-01-19 18:03:56.262,1.564,-2
13,2018-01-19 18:03:56.749,0.487,-2
13,2018-01-19 18:03:57.056,0.307,-2
13,2018-01-19 18:03:58.190,1.134,-2
13,2018-01-19 18:04:01.205,3.015,-2
13,2018-01-19 18:04:01.446,0.241,-2
13,2018-01-19 18:04:01.619,0.173,-2
13,2018-01-19 18:04:01.777,0.158,-2
13,2018-01-19 18:04:02.083,0.306,-2
13,2018-01-19 18:04:02.405,0.322,-2
13,2018-01-19 18:04:02.998,0.593,-2
13,2018-01-19 18:04:03.192,0.194,-2
13,2018-01-19 18:04:03.307,0.115,-2
13,2018-01-19 18:04:03.572,0.265,-2
13,2018-01-19 18:04:04.162,0.59,-2
13,2018-01-19 18:04:04.410,0.248,-2
13,2018-01-19 18:04:04.613,0.203,-2
13,2018-01-19 18:04:04.747,0.134,-2
13,2018-01-19 18:04:05.033,0.286,-2
13,2018-01-19 18:04:05.467,0.434,-2
13,2018-01-19 18:04:05.700,0.233,-2
13,2018-01-19 18:04:05.932,0.232,-2
13,2018-01-19 18:04:06.133,0.201,-2
13,2018-01-19 18:04:06.316,0.183,-2
13,2018-01-19 18:04:06.507,0.191,-2
13,2018-01-19 18:04:06.603,0.096,-2
13,2018-01-19 18:04:06.854,0.251,-2
13,2018-01-19 18:04:07.229,0.375,-2
13,2018-01-19 18:04:07.914,0.685,-2
13,2018-01-19 18:04:08.029,0.115,-2
13,2018-01-19 18:04:08.233,0.204,-2
13,2018-01-19 18:04:08.615,0.382,-2
13,2018-01-19 18:04:09.363,0.748,-2
13,2018-01-19 18:04:09.726,0.363,-2
13,2018-01-19 18:04:09.895,0.169,-2
13,2018-01-19 18:04:09.992,0.097,-2
13,2018-01-19 18:04:56.965,46.973,-2
13,2018-01-19 18:04:57.271,0.306,-2
13,2018-01-19 18:04:57.520,0.249,-2
13,2018-01-19 18:04:57.740,0.22,-2
13,2018-01-19 18:04:58.134,0.394,-2
13,2018-01-19 18:04:58.271,0.137,-2
13,2018-01-19 18:04:58.462,0.191,-2
13,2018-01-19 18:04:58.644,0.182,-2
13,2018-01-19 18:04:58.750,0.106,-2
13,2018-01-19 18:04:59.288,0.538,-2
13,2018-01-19 18:04:59.690,0.402,-2
13,2018-01-19 18:04:59.798,0.108,-2
13,2018-01-19 18:04:59.916,0.118,-2
13,2018-01-19 18:05:00.027,0.111,-2
13,2018-01-19 18:05:00.145,0.118,-2
13,2018-01-19 18:05:00.304,0.159,-2
13,2018-01-19 18:05:00.422,0.118,-2
13,2018-01-19 18:05:00.537,0.115,-2
13,2018-01-19 18:05:00.644,0.107,-2
13,2018-01-19 18:05:00.758,0.114,-2
13,2018-01-19 18:05:01.537,0.779,-2
13,2018-01-19 18:05:01.707,0.17,-2
13,2018-01-19 18:05:01.943,0.236,-2
13,2018-01-19 18:05:02.359,0.416,-2
13,2018-01-19 18:05:02.462,0.103,-2
13,2018-01-19 18:05:02.535,0.073,-2
13,2018-01-19 18:05:02.772,0.237,-2
13,2018-01-19 18:05:03.184,0.412,-2
13,2018-01-19 18:05:03.330,0.146,-2
13,2018-01-19 18:05:03.447,0.117,-2
13,2018-01-19 18:05:03.711,0.264,-2
13,2018-01-19 18:05:03.871,0.16,-2
13,2018-01-19 18:05:04.019,0.148,-2
13,2018-01-19 18:05:04.309,0.29,-2
13,2018-01-19 18:05:04.433,0.124,-2
13,2018-01-19 18:05:04.606,0.173,-2
13,2018-01-19 18:05:04.828,0.222,-2
13,2018-01-19 18:05:05.589,0.761,-2
13,2018-01-19 18:05:05.832,0.243,-2
13,2018-01-19 18:05:06.015,0.183,-2
13,2018-01-19 18:05:06.110,0.095,-2
13,2018-01-19 18:05:06.384,0.274,-2
13,2018-01-19 18:05:06.511,0.127,-2
13,2018-01-19 18:05:06.617,0.106,-2
13,2018-01-19 18:05:07.123,0.506,-2
13,2018-01-19 18:05:29.068,21.945,-2
13,2018-01-19 18:05:29.427,0.359,-2
13,2018-01-19 18:05:29.839,0.412,-2
13,2018-01-19 18:05:30.188,0.349,-2
13,2018-01-19 18:05:30.234,0.046,-2
13,2018-01-19 18:05:30.634,0.4,-2
13,2018-01-19 18:05:30.732,0.098,-2
13,2018-01-19 18:05:30.837,0.105,-2
13,2018-01-19 18:05:30.941,0.104,-2
13,2018-01-19 18:05:31.410,0.469,-2
13,2018-01-19 18:05:31.654,0.244,-2
13,2018-01-19 18:05:31.878,0.224,-2
13,2018-01-19 18:05:32.108,0.23,-2
13,2018-01-19 18:05:32.260,0.152,-2
13,2018-01-19 18:05:32.355,0.095,-2
13,2018-01-19 18:05:32.715,0.36,-2
13,2018-01-19 18:05:32.986,0.271,-2
13,2018-01-19 18:05:33.106,0.12,-2
13,2018-01-19 18:05:33.246,0.14,-2
13,2018-01-19 18:05:33.384,0.138,-2
13,2018-01-19 18:05:33.618,0.234,-2
13,2018-01-19 18:05:33.759,0.141,-2
13,2018-01-19 18:05:33.853,0.094,-2
13,2018-01-19 18:05:34.065,0.212,-2
13,2018-01-19 18:05:34.490,0.425,-2
13,2018-01-19 18:05:35.580,1.09,-2
13,2018-01-19 18:06:02.454,26.874,-2
13,2018-01-19 18:06:02.732,0.278,-2
13,2018-01-19 18:06:02.854,0.122,-2
13,2018-01-19 18:06:03.038,0.184,-2
13,2018-01-19 18:06:03.262,0.224,-2
13,2018-01-19 18:06:03.771,0.509,-2
13,2018-01-19 18:06:04.356,0.585,-2
13,2018-01-19 18:06:04.547,0.191,-2
13,2018-01-19 18:06:04.715,0.168,-2
13,2018-01-19 18:06:04.908,0.193,-2
13,2018-01-19 18:06:05.120,0.212,-2
13,2018-01-19 18:06:06.031,0.911,-2
13,2018-01-19 18:06:06.234,0.203,-2
13,2018-01-19 18:06:06.321,0.087,-2
13,2018-01-19 18:06:06.594,0.273,-2
13,2018-01-19 18:06:06.743,0.149,-2
13,2018-01-19 18:06:06.860,0.117,-2
13,2018-01-19 18:06:07.060,0.2,-2
13,2018-01-19 18:06:07.272,0.212,-2
13,2018-01-19 18:06:07.362,0.09,-2
13,2018-01-19 18:06:07.784,0.422,-2
13,2018-01-19 18:06:08.037,0.253,-2
13,2018-01-19 18:06:08.173,0.136,-2
13,2018-01-19 18:06:08.548,0.375,-2
13,2018-01-19 18:06:09.139,0.591,-2
13,2018-01-19 18:06:09.413,0.274,-2
13,2018-01-19 18:06:09.814,0.401,-2
13,2018-01-19 18:06:09.908,0.094,-2
13,2018-01-19 18:06:10.016,0.108,-2
13,2018-01-19 18:06:10.121,0.105,-2
13,2018-01-19 18:06:10.210,0.089,-2
13,2018-01-19 18:06:10.854,0.644,-2
13,2018-01-19 18:06:11.194,0.34,-2
13,2018-01-19 18:06:11.417,0.223,-2
13,2018-01-19 18:06:11.554,0.137,-2
13,2018-01-19 18:06:11.789,0.235,-2
13,2018-01-19 18:06:12.074,0.285,-2
13,2018-01-19 18:06:12.213,0.139,-2
13,2018-01-19 18:06:12.341,0.128,-2
13,2018-01-19 18:06:12.572,0.231,-2
13,2018-01-19 18:06:12.831,0.259,-2
13,2018-01-19 18:06:13.080,0.249,-2
13,2018-01-19 18:06:13.480,0.4,-2
13,2018-01-19 18:06:13.581,0.101,-2
13,2018-01-19 18:06:13.686,0.105,-2
13,2018-01-19 18:06:14.195,0.509,-2
13,2018-01-19 18:06:14.653,0.458,-2
13,2018-01-19 18:06:14.908,0.255,-2
13,2018-01-19 18:06:18.447,3.539,-2
13,2018-01-19 18:06:18.847,0.4,-2
13,2018-01-19 18:06:19.376,0.529,-2
13,2018-01-19 18:06:19.573,0.197,-2
13,2018-01-19 18:06:19.741,0.168,-2
13,2018-01-19 18:06:20.237,0.496,-2
13,2018-01-19 18:06:21.064,0.827,-2
13,2018-01-19 18:06:21.435,0.371,-2
13,2018-01-19 18:06:21.595,0.16,-2
13,2018-01-19 18:06:21.677,0.082,-2
13,2018-01-19 18:06:21.910,0.233,-2
13,2018-01-19 18:07:25.044,63.134,-2
13,2018-01-19 18:07:25.361,0.317,-2
13,2018-01-19 18:07:25.700,0.339,-2
13,2018-01-19 18:07:25.894,0.194,-2
13,2018-01-19 18:07:26.750,0.856,-2
13,2018-01-19 18:07:27.175,0.425,-2
13,2018-01-19 18:07:27.377,0.202,-2
13,2018-01-19 18:07:27.556,0.179,-2
13,2018-01-19 18:07:28.256,0.7,-2
13,2018-01-19 18:07:28.469,0.213,-2
13,2018-01-19 18:07:28.723,0.254,-2
13,2018-01-19 18:07:29.038,0.315,-2
13,2018-01-19 18:07:29.145,0.107,-2
13,2018-01-19 18:07:31.390,2.245,-2
13,2018-01-19 18:07:31.597,0.207,-2
13,2018-01-19 18:07:31.770,0.173,-2
13,2018-01-19 18:07:32.093,0.323,-2
13,2018-01-19 18:07:32.249,0.156,-2
13,2018-01-19 18:07:32.363,0.114,-2
13,2018-01-19 18:07:32.597,0.234,-2
13,2018-01-19 18:07:33.308,0.711,-2
13,2018-01-19 18:07:35.301,1.993,-2
13,2018-01-19 18:07:35.703,0.402,-2
13,2018-01-19 18:07:35.824,0.121,-2
13,2018-01-19 18:07:35.936,0.112,-2
13,2018-01-19 18:07:36.042,0.106,-2
13,2018-01-19 18:07:37.214,1.172,-2
13,2018-01-19 18:07:37.500,0.286,-2
13,2018-01-19 18:07:37.583,0.083,-2
13,2018-01-19 18:07:37.978,0.395,-2
13,2018-01-19 18:07:38.379,0.401,-2
13,2018-01-19 18:07:38.510,0.131,-2
13,2018-01-19 18:07:38.615,0.105,-2
13,2018-01-19 18:07:38.762,0.147,-2
13,2018-01-19 18:07:39.012,0.25,-2
13,2018-01-19 18:07:39.415,0.403,-2
13,2018-01-19 18:07:39.896,0.481,-2
13,2018-01-19 18:07:40.084,0.188,-2
13,2018-01-19 18:07:40.363,0.279,-2
13,2018-01-19 18:07:40.980,0.617,-2
13,2018-01-19 18:07:41.168,0.188,-2
13,2018-01-19 18:07:43.038,1.87,-2
13,2018-01-19 18:07:43.223,0.185,-2
13,2018-01-19 18:07:43.424,0.201,-2
13,2018-01-19 18:07:43.664,0.24,-2
13,2018-01-19 18:07:43.793,0.129,-2
13,2018-01-19 18:07:44.039,0.246,-2
13,2018-01-19 18:07:44.439,0.4,-2
13,2018-01-19 18:07:44.562,0.123,-2
13,2018-01-19 18:07:44.683,0.121,-2
13,2018-01-19 18:07:44.799,0.116,-2
13,2018-01-19 18:07:45.064,0.265,-2
13,2018-01-19 18:07:45.842,0.778,-2
13,2018-01-19 18:07:45.997,0.155,-2
13,2018-01-19 18:07:46.262,0.265,-2
13,2018-01-19 18:07:46.432,0.17,-2
13,2018-01-19 18:07:46.633,0.201,-2
13,2018-01-19 18:07:46.865,0.232,-2
13,2018-01-19 18:07:47.026,0.161,-2
13,2018-01-19 18:07:47.125,0.099,-2
13,2018-01-19 18:07:47.316,0.191,-2
13,2018-01-19 18:07:47.590,0.274,-2
13,2018-01-19 18:07:47.822,0.232,-2
13,2018-01-19 18:07:47.930,0.108,-2
13,2018-01-19 18:07:48.056,0.126,-2
13,2018-01-19 18:07:48.204,0.148,-2
13,2018-01-19 18:07:48.702,0.498,-2
13,2018-01-19 18:07:48.903,0.201,-2
13,2018-01-19 18:07:49.086,0.183,-2
13,2018-01-19 18:07:49.202,0.116,-2
13,2018-01-19 18:07:49.436,0.234,-2
13,2018-01-19 18:07:49.794,0.358,-2
13,2018-01-19 18:07:49.985,0.191,-2
13,2018-01-19 18:07:50.517,0.532,-2
13,2018-01-19 18:07:51.004,0.487,-2
13,2018-01-19 18:08:07.511,16.507,-2
13,2018-01-19 18:08:07.746,0.235,-2
13,2018-01-19 18:08:08.053,0.307,-2
13,2018-01-19 18:08:08.288,0.235,-2
13,2018-01-19 18:08:08.531,0.243,-2
13,2018-01-19 18:08:08.638,0.107,-2
13,2018-01-19 18:08:09.411,0.773,-2
13,2018-01-19 18:08:09.796,0.385,-2
13,2018-01-19 18:08:10.051,0.255,-2
13,2018-01-19 18:08:10.249,0.198,-2
13,2018-01-19 18:08:11.065,0.816,-2
13,2018-01-19 18:08:11.171,0.106,-2
13,2018-01-19 18:08:11.740,0.569,-2
13,2018-01-19 18:08:11.974,0.234,-2
13,2018-01-19 18:08:12.143,0.169,-2
13,2018-01-19 18:08:12.339,0.196,-2
13,2018-01-19 18:08:12.578,0.239,-2
13,2018-01-19 18:08:12.918,0.34,-2
13,2018-01-19 18:08:13.078,0.16,-2
13,2018-01-19 18:08:13.311,0.233,-2
13,2018-01-19 18:08:13.525,0.214,-2
13,2018-01-19 18:08:13.619,0.094,-2
13,2018-01-19 18:08:13.898,0.279,-2
13,2018-01-19 18:08:14.394,0.496,-2
13,2018-01-19 18:08:14.585,0.191,-2
13,2018-01-19 18:08:14.765,0.18,-2
13,2018-01-19 18:08:19.606,4.841,-2
13,2018-01-19 18:08:19.806,0.2,-2
13,2018-01-19 18:08:19.913,0.107,-2
13,2018-01-19 18:08:20.126,0.213,-2
13,2018-01-19 18:08:20.973,0.847,-2
13,2018-01-19 18:08:21.302,0.329,-2
13,2018-01-19 18:08:21.717,0.415,-2
13,2018-01-19 18:08:21.928,0.211,-2
13,2018-01-19 18:08:22.234,0.306,-2
13,2018-01-19 18:08:22.387,0.153,-2
13,2018-01-19 18:08:22.491,0.104,-2
13,2018-01-19 18:08:23.062,0.571,-2
13,2018-01-19 18:08:23.283,0.221,-2
13,2018-01-19 18:08:23.529,0.246,-2
13,2018-01-19 18:08:23.827,0.298,-2
13,2018-01-19 18:08:24.163,0.336,-2
13,2018-01-19 18:08:24.345,0.182,-2
13,2018-01-19 18:08:25.003,0.658,-2
13,2018-01-19 18:08:45.003,20.0,-2
13,2018-01-19 18:08:45.175,0.172,-2
13,2018-01-19 18:08:45.325,0.15,-2
13,2018-01-19 18:08:45.702,0.377,-2
13,2018-01-19 18:08:45.896,0.194,-2
13,2018-01-19 18:08:45.999,0.103,-2
13,2018-01-19 18:08:46.177,0.178,-2
13,2018-01-19 18:08:46.602,0.425,-2
13,2018-01-19 18:08:46.791,0.189,-2
13,2018-01-19 18:08:46.933,0.142,-2
13,2018-01-19 18:08:47.115,0.182,-2
13,2018-01-19 18:08:47.543,0.428,-2
13,2018-01-19 18:08:47.862,0.319,-2
13,2018-01-19 18:08:48.332,0.47,-2
13,2018-01-19 18:08:49.015,0.683,-2
13,2018-01-19 18:08:49.192,0.177,-2
13,2018-01-19 18:08:49.294,0.102,-2
13,2018-01-19 18:08:49.813,0.519,-2
13,2018-01-19 18:08:50.193,0.38,-2
13,2018-01-19 18:08:50.416,0.223,-2
13,2018-01-19 18:08:50.610,0.194,-2
13,2018-01-19 18:08:50.809,0.199,-2
13,2018-01-19 18:08:51.094,0.285,-2
13,2018-01-19 18:08:51.668,0.574,-2
13,2018-01-19 18:08:51.911,0.243,-2
13,2018-01-19 18:08:52.154,0.243,-2
13,2018-01-19 18:08:52.378,0.224,-2
13,2018-01-19 18:08:52.525,0.147,-2
13,2018-01-19 18:08:52.641,0.116,-2
13,2018-01-19 18:08:53.089,0.448,-2
13,2018-01-19 18:08:53.261,0.172,-2
13,2018-01-19 18:08:53.383,0.122,-2
13,2018-01-19 18:08:53.588,0.205,-2
13,2018-01-19 18:09:08.312,14.724,-2
13,2018-01-19 18:09:08.618,0.306,-2
13,2018-01-19 18:09:08.830,0.212,-2
13,2018-01-19 18:09:09.051,0.221,-2
13,2018-01-19 18:09:09.159,0.108,-2
13,2018-01-19 18:09:09.625,0.466,-2
13,2018-01-19 18:09:09.902,0.277,-2
13,2018-01-19 18:09:10.153,0.251,-2
13,2018-01-19 18:09:10.309,0.156,-2
13,2018-01-19 18:09:10.410,0.101,-2
13,2018-01-19 18:09:10.808,0.398,-2
13,2018-01-19 18:09:11.004,0.196,-2
13,2018-01-19 18:09:11.163,0.159,-2
13,2018-01-19 18:09:11.779,0.616,-2
13,2018-01-19 18:09:12.151,0.372,-2
13,2018-01-19 18:09:12.233,0.082,-2
13,2018-01-19 18:09:12.724,0.491,-2
13,2018-01-19 18:09:12.902,0.178,-2
13,2018-01-19 18:09:13.151,0.249,-2
13,2018-01-19 18:09:13.340,0.189,-2
13,2018-01-19 18:09:13.442,0.102,-2
13,2018-01-19 18:09:13.720,0.278,-2
13,2018-01-19 18:09:13.950,0.23,-2
13,2018-01-19 18:09:14.112,0.162,-2
13,2018-01-19 18:09:14.354,0.242,-2
13,2018-01-19 18:09:14.588,0.234,-2
13,2018-01-19 18:09:14.726,0.138,-2
13,2018-01-19 18:09:14.821,0.095,-2
13,2018-01-19 18:09:15.044,0.223,-2
13,2018-01-19 18:09:16.043,0.999,-2
13,2018-01-19 18:09:16.220,0.177,-2
13,2018-01-19 18:09:16.357,0.137,-2
13,2018-01-19 18:09:17.076,0.719,-2
13,2018-01-19 18:09:17.459,0.383,-2
13,2018-01-19 18:10:20.980,63.521,-2
13,2018-01-19 18:10:21.218,0.238,-2
13,2018-01-19 18:10:21.515,0.297,-2
13,2018-01-19 18:10:21.804,0.289,-2
13,2018-01-19 18:10:22.149,0.345,-2
13,2018-01-19 18:10:22.341,0.192,-2
13,2018-01-19 18:10:22.525,0.184,-2
13,2018-01-19 18:10:22.694,0.169,-2
13,2018-01-19 18:10:23.213,0.519,-2
13,2018-01-19 18:10:23.450,0.237,-2
13,2018-01-19 18:10:23.586,0.136,-2
13,2018-01-19 18:10:23.906,0.32,-2
13,2018-01-19 18:10:24.509,0.603,-2
13,2018-01-19 18:10:24.702,0.193,-2
13,2018-01-19 18:10:24.786,0.084,-2
13,2018-01-19 18:10:24.955,0.169,-2
13,2018-01-19 18:10:25.113,0.158,-2
13,2018-01-19 18:10:25.242,0.129,-2
13,2018-01-19 18:10:25.676,0.434,-2
13,2018-01-19 18:10:25.933,0.257,-2
13,2018-01-19 18:10:26.047,0.114,-2
13,2018-01-19 18:10:26.202,0.155,-2
13,2018-01-19 18:10:26.303,0.101,-2
13,2018-01-19 18:10:26.568,0.265,-2
13,2018-01-19 18:10:26.907,0.339,-2
13,2018-01-19 18:10:27.153,0.246,-2
13,2018-01-19 18:10:27.481,0.328,-2
13,2018-01-19 18:10:27.830,0.349,-2
13,2018-01-19 18:10:27.980,0.15,-2
13,2018-01-19 18:10:28.180,0.2,-2
13,2018-01-19 18:10:28.437,0.257,-2
13,2018-01-19 18:10:28.532,0.095,-2
13,2018-01-19 18:10:28.937,0.405,-2
13,2018-01-19 18:10:29.189,0.252,-2
13,2018-01-19 18:10:29.383,0.194,-2
13,2018-01-19 18:10:29.550,0.167,-2
13,2018-01-19 18:10:30.241,0.691,-2
13,2018-01-19 18:10:30.402,0.161,-2
13,2018-01-19 18:10:30.758,0.356,-2
13,2018-01-19 18:10:31.144,0.386,-2
13,2018-01-19 18:10:31.589,0.445,-2
13,2018-01-19 18:10:31.694,0.105,-2
13,2018-01-19 18:10:32.171,0.477,-2
13,2018-01-19 18:10:32.403,0.232,-2
13,2018-01-19 19:00:32.342,2999.939,-2
13,2018-01-19 19:00:32.709,0.367,-2
13,2018-01-19 19:00:32.932,0.223,-2
13,2018-01-19 19:00:33.206,0.274,-2
13,2018-01-19 19:00:33.417,0.211,-2
13,2018-01-19 19:00:33.650,0.233,-2
13,2018-01-19 19:00:33.884,0.234,-2
13,2018-01-19 19:00:34.063,0.179,-2
13,2018-01-19 19:00:34.317,0.254,-2
13,2018-01-19 19:00:34.529,0.212,-2
13,2018-01-19 19:00:34.802,0.273,-2
13,2018-01-19 19:00:34.984,0.182,-2
13,2018-01-19 19:00:35.433,0.449,-2
13,2018-01-19 19:00:35.778,0.345,-2
13,2018-01-19 19:00:36.062,0.284,-2
13,2018-01-19 19:00:36.317,0.255,-2
13,2018-01-19 19:00:36.834,0.517,-2
13,2018-01-19 19:00:37.045,0.211,-2
13,2018-01-19 19:00:37.290,0.245,-2
13,2018-01-19 19:00:37.541,0.251,-2
13,2018-01-19 19:00:37.776,0.235,-2
13,2018-01-19 19:00:38.041,0.265,-2
13,2018-01-19 19:00:38.333,0.292,-2
13,2018-01-19 19:00:38.475,0.142,-2
13,2018-01-19 19:00:38.688,0.213,-2
13,2018-01-19 19:00:38.877,0.189,-2
13,2018-01-19 19:00:39.050,0.173,-2
13,2018-01-19 19:00:39.291,0.241,-2
13,2018-01-19 19:00:39.563,0.272,-2
13,2018-01-19 19:00:39.753,0.19,-2
13,2018-01-19 19:00:39.965,0.212,-2
13,2018-01-19 19:00:40.187,0.222,-2
13,2018-01-19 19:00:40.405,0.218,-2
13,2018-01-19 19:00:41.032,0.627,-2
13,2018-01-19 19:00:41.233,0.201,-2
13,2018-01-19 19:00:41.508,0.275,-2
13,2018-01-19 19:00:41.731,0.223,-2
13,2018-01-19 19:00:42.016,0.285,-2
13,2018-01-19 19:00:42.241,0.225,-2
13,2018-01-19 19:00:42.464,0.223,-2
13,2018-01-19 19:00:42.727,0.263,-2
13,2018-01-19 19:00:43.404,0.677,-2
13,2018-01-19 19:00:44.093,0.689,-2
13,2018-01-19 19:00:44.416,0.323,-2
13,2018-01-19 19:00:45.410,0.994,-2
13,2018-01-19 19:00:46.285,0.875,-2
13,2018-01-19 19:00:46.571,0.286,-2
13,2018-01-19 19:00:46.797,0.226,-2
13,2018-01-19 19:00:47.316,0.519,-2
13,2018-01-19 19:00:47.576,0.26,-2
22,2018-01-20 19:09:23.551,0.39,1
22,2018-01-20 19:09:23.721,0.17,1
22,2018-01-20 19:09:24.143,0.422,1
22,2018-01-20 19:09:24.388,0.245,1
22,2018-01-20 19:09:24.666,0.278,1
22,2018-01-20 19:09:25.069,0.403,1
22,2018-01-20 19:09:25.264,0.195,1
22,2018-01-20 19:09:25.982,0.718,1
22,2018-01-20 19:09:26.259,0.277,1
22,2018-01-20 19:09:26.576,0.317,1
22,2018-01-20 19:09:26.776,0.2,1
22,2018-01-20 19:09:26.977,0.201,1
22,2018-01-20 19:09:27.213,0.236,1
22,2018-01-20 19:09:27.740,0.527,1
22,2018-01-20 19:09:28.227,0.487,1
22,2018-01-20 19:09:28.535,0.308,1
22,2018-01-20 19:09:28.713,0.178,1
22,2018-01-20 19:09:28.934,0.221,1
