9,2018-01-24 23:20:00.503,0.373,0
9,2018-01-24 23:20:00.831,0.328,0
9,2018-01-24 23:20:01.162,0.331,0
9,2018-01-24 23:20:01.800,0.638,0
9,2018-01-24 23:20:02.203,0.403,0
9,2018-01-24 23:20:03.806,1.603,0
9,2018-01-24 23:44:27.921,1464.115,0
9,2018-01-24 23:44:28.255,0.334,0
9,2018-01-24 23:44:28.694,0.439,0
9,2018-01-24 23:44:28.993,0.299,0
9,2018-01-24 23:44:29.343,0.35,0
9,2018-01-24 23:47:56.956,207.613,0
9,2018-01-24 23:47:57.306,0.35,0
9,2018-01-24 23:47:57.734,0.428,0
9,2018-01-24 23:47:58.452,0.718,0
9,2018-01-25 11:44:46.425,43007.973,0
9,2018-01-25 11:44:46.740,0.315,0
9,2018-01-25 11:44:46.974,0.234,0
9,2018-01-25 11:44:47.311,0.337,0
9,2018-01-25 11:44:47.501,0.19,0
9,2018-01-25 11:44:47.658,0.157,0
9,2018-01-25 11:44:47.913,0.255,0
9,2018-01-25 11:44:48.209,0.296,0
9,2018-01-25 11:44:48.545,0.336,0
9,2018-01-25 11:44:48.860,0.315,0
9,2018-01-25 11:44:49.072,0.212,0
9,2018-01-25 11:44:49.315,0.243,0
9,2018-01-25 11:44:49.476,0.161,0
9,2018-01-25 11:44:49.578,0.102,0
9,2018-01-25 11:44:49.886,0.308,0
9,2018-01-25 13:36:48.742,6718.856,0
9,2018-01-25 13:36:49.176,0.434,0
9,2018-01-25 13:36:49.463,0.287,0
9,2018-01-25 13:36:49.696,0.233,0
9,2018-01-25 13:36:49.931,0.235,0
9,2018-01-25 16:21:15.124,9865.193,0
9,2018-01-25 16:21:15.321,0.197,0
9,2018-01-25 16:21:15.494,0.173,0
9,2018-01-25 16:21:15.893,0.399,0
9,2018-01-25 16:21:16.092,0.199,0
9,2018-01-25 16:21:16.267,0.175,0
9,2018-01-25 16:21:16.652,0.385,0
9,2018-01-25 16:21:17.437,0.785,0
9,2018-01-25 16:21:17.698,0.261,0
9,2018-01-25 16:21:17.976,0.278,0
9,2018-01-25 16:21:18.155,0.179,0
9,2018-01-25 16:21:18.663,0.508,0
9,2018-01-25 16:21:18.755,0.092,0
9,2018-01-25 16:21:19.095,0.34,0
9,2018-01-25 16:21:20.035,0.94,0
9,2018-01-25 16:21:20.278,0.243,0
9,2018-01-25 16:21:20.382,0.104,0
9,2018-01-25 16:21:20.656,0.274,0
9,2018-01-25 16:21:20.846,0.19,0
9,2018-01-25 16:21:21.103,0.257,0
9,2018-01-25 16:21:21.271,0.168,0
9,2018-01-25 16:21:24.260,2.989,0
9,2018-01-25 16:21:24.695,0.435,0
9,2018-01-25 16:21:25.022,0.327,0
9,2018-01-25 16:21:25.256,0.234,0
9,2018-01-25 16:21:25.624,0.368,0
9,2018-01-25 16:21:25.966,0.342,0
9,2018-01-25 16:21:27.104,1.138,0
9,2018-01-25 16:21:27.610,0.506,0
12,2018-01-25 19:47:08.157,0.246,0
12,2018-01-25 19:47:08.448,0.291,0
12,2018-01-25 19:47:08.583,0.135,0
12,2018-01-25 19:47:08.764,0.181,0
12,2018-01-25 19:47:09.261,0.497,0
12,2018-01-25 19:47:09.472,0.211,0
12,2018-01-25 19:47:09.940,0.468,0
12,2018-01-25 19:47:11.092,1.152,0
12,2018-01-25 19:47:11.290,0.198,0
12,2018-01-25 19:47:11.682,0.392,0
12,2018-01-25 19:47:11.909,0.227,0
12,2018-01-25 19:47:12.009,0.1,0
12,2018-01-25 19:47:12.263,0.254,0
12,2018-01-25 19:47:12.721,0.458,0
12,2018-01-25 19:47:12.890,0.169,0
12,2018-01-25 19:47:13.036,0.146,0
12,2018-01-25 19:47:13.217,0.181,0
12,2018-01-25 19:47:13.471,0.254,0
12,2018-01-25 19:47:13.651,0.18,0
12,2018-01-25 19:47:13.927,0.276,0
12,2018-01-25 19:47:14.489,0.562,0
12,2018-01-25 19:47:14.644,0.155,0
12,2018-01-25 19:47:15.205,0.561,0
12,2018-01-25 19:47:15.550,0.345,0
12,2018-01-25 19:47:15.950,0.4,0
12,2018-01-25 19:47:16.217,0.267,0
12,2018-01-25 19:47:16.416,0.199,0
12,2018-01-25 19:47:16.996,0.58,0
12,2018-01-25 19:47:17.200,0.204,0
12,2018-01-25 19:47:17.431,0.231,0
12,2018-01-25 20:43:53.741,3396.31,0
12,2018-01-25 20:43:53.912,0.171,0
12,2018-01-25 20:43:54.237,0.325,0
12,2018-01-25 20:43:54.438,0.201,0
12,2018-01-25 20:43:54.810,0.372,0
12,2018-01-25 21:39:45.017,3350.207,0
12,2018-01-25 21:39:45.640,0.623,0
12,2018-01-25 21:39:46.060,0.42,0
12,2018-01-25 21:39:46.354,0.294,0
12,2018-01-25 21:39:46.817,0.463,0
12,2018-01-25 21:39:48.093,1.276,0
12,2018-01-25 21:39:48.468,0.375,0
12,2018-01-25 21:39:49.785,1.317,0
12,2018-01-25 21:39:50.297,0.512,0
12,2018-01-25 21:39:50.761,0.464,0
12,2018-01-25 21:39:51.754,0.993,0
12,2018-01-25 21:39:51.797,0.043,0
12,2018-01-25 21:39:52.353,0.556,0
12,2018-01-25 21:39:53.250,0.897,0
12,2018-01-25 21:39:53.705,0.455,0
12,2018-01-25 21:39:54.131,0.426,0
12,2018-01-25 21:39:54.652,0.521,0
12,2018-01-25 21:39:55.010,0.358,0
12,2018-01-25 21:39:55.703,0.693,0
12,2018-01-25 21:39:56.042,0.339,0
12,2018-01-25 21:39:56.770,0.728,0
12,2018-01-25 23:14:20.167,5663.397,0
12,2018-01-25 23:14:20.439,0.272,0
12,2018-01-25 23:14:22.957,2.518,0
12,2018-01-25 23:14:23.349,0.392,0
12,2018-01-25 23:14:23.613,0.264,0
12,2018-01-25 23:14:23.899,0.286,0
12,2018-01-25 23:14:24.342,0.443,0
12,2018-01-25 23:14:24.723,0.381,0
12,2018-01-25 23:14:24.945,0.222,0
12,2018-01-25 23:14:25.444,0.499,0
12,2018-01-25 23:14:27.018,1.574,0
12,2018-01-25 23:15:30.753,63.735,0
12,2018-01-25 23:15:31.186,0.433,0
12,2018-01-25 23:15:31.377,0.191,0
12,2018-01-25 23:15:31.706,0.329,0
12,2018-01-25 23:15:32.738,1.032,0
12,2018-01-25 23:15:33.138,0.4,0
12,2018-01-25 23:15:33.262,0.124,0
12,2018-01-25 23:15:33.364,0.102,0
12,2018-01-25 23:15:33.507,0.143,0
12,2018-01-25 23:15:33.996,0.489,0
12,2018-01-25 23:15:34.236,0.24,0
12,2018-01-25 23:15:34.475,0.239,0
12,2018-01-25 23:15:34.747,0.272,0
12,2018-01-25 23:15:35.023,0.276,0
12,2018-01-25 23:15:35.487,0.464,0
12,2018-01-25 23:15:36.039,0.552,0
12,2018-01-25 23:15:36.390,0.351,0
12,2018-01-25 23:15:36.708,0.318,0
12,2018-01-25 23:15:37.272,0.564,0
12,2018-01-25 23:15:37.557,0.285,0
12,2018-01-25 23:15:37.868,0.311,0
12,2018-01-25 23:15:40.087,2.219,0
12,2018-01-25 23:15:40.490,0.403,0
12,2018-01-25 23:15:40.734,0.244,0
12,2018-01-25 23:15:40.988,0.254,0
12,2018-01-25 23:15:41.600,0.612,0
12,2018-01-25 23:15:41.812,0.212,0
12,2018-01-25 23:15:42.730,0.918,0
12,2018-01-25 23:15:43.007,0.277,0
12,2018-01-25 23:15:43.281,0.274,0
12,2018-01-25 23:15:43.630,0.349,0
12,2018-01-25 23:15:43.843,0.213,0
12,2018-01-25 23:15:44.473,0.63,0
12,2018-01-25 23:15:44.757,0.284,0
12,2018-01-25 23:15:45.029,0.272,0
12,2018-01-25 23:15:45.234,0.205,0
12,2018-01-25 23:15:45.404,0.17,0
12,2018-01-25 23:15:45.572,0.168,0
12,2018-01-25 23:15:45.886,0.314,0
12,2018-01-25 23:15:46.082,0.196,0
12,2018-01-25 23:15:46.259,0.177,0
12,2018-01-25 23:15:46.417,0.158,0
12,2018-01-25 23:15:46.576,0.159,0
12,2018-01-25 23:15:47.384,0.808,0
12,2018-01-25 23:15:47.716,0.332,0
12,2018-01-25 23:15:47.889,0.173,0
12,2018-01-25 23:15:48.090,0.201,0
12,2018-01-25 23:15:48.291,0.201,0
12,2018-01-25 23:15:48.588,0.297,0
12,2018-01-25 23:15:48.767,0.179,0
12,2018-01-25 23:15:48.956,0.189,0
12,2018-01-25 23:15:49.129,0.173,0
12,2018-01-25 23:15:49.900,0.771,0
12,2018-01-25 23:15:50.159,0.259,0
12,2018-01-25 23:15:50.331,0.172,0
12,2018-01-25 23:15:50.490,0.159,0
12,2018-01-25 23:15:51.174,0.684,0
12,2018-01-25 23:15:51.340,0.166,0
12,2018-01-25 23:15:51.575,0.235,0
12,2018-01-25 23:15:51.873,0.298,0
12,2018-01-25 23:15:52.278,0.405,0
12,2018-01-25 23:15:52.475,0.197,0
12,2018-01-25 23:15:52.633,0.158,0
12,2018-01-25 23:15:53.123,0.49,0
12,2018-01-25 23:15:54.374,1.251,0
12,2018-01-25 23:15:55.060,0.686,0
12,2018-01-25 23:15:55.890,0.83,0
12,2018-01-25 23:15:56.723,0.833,0
12,2018-01-25 23:15:56.956,0.233,0
12,2018-01-25 23:15:57.232,0.276,0
12,2018-01-25 23:15:57.401,0.169,0
12,2018-01-25 23:15:57.943,0.542,0
12,2018-01-25 23:15:58.235,0.292,0
12,2018-01-25 23:15:58.429,0.194,0
12,2018-01-25 23:15:58.553,0.124,0
12,2018-01-25 23:16:07.185,8.632,0
12,2018-01-25 23:16:07.456,0.271,0
12,2018-01-25 23:16:07.871,0.415,0
12,2018-01-25 23:16:08.020,0.149,0
12,2018-01-25 23:16:08.328,0.308,0
12,2018-01-25 23:16:08.857,0.529,0
12,2018-01-25 23:16:09.175,0.318,0
12,2018-01-25 23:16:09.386,0.211,0
12,2018-01-25 23:16:09.685,0.299,0
12,2018-01-25 23:16:09.918,0.233,0
12,2018-01-25 23:16:10.234,0.316,0
12,2018-01-25 23:16:10.521,0.287,0
12,2018-01-25 23:16:10.804,0.283,0
12,2018-01-25 23:16:10.985,0.181,0
12,2018-01-25 23:16:11.113,0.128,0
12,2018-01-25 23:16:11.778,0.665,0
12,2018-01-25 23:16:12.099,0.321,0
12,2018-01-25 23:16:12.467,0.368,0
12,2018-01-25 23:16:12.645,0.178,0
12,2018-01-25 23:16:12.893,0.248,0
12,2018-01-25 23:16:13.111,0.218,0
12,2018-01-25 23:16:13.780,0.669,0
12,2018-01-25 23:16:14.023,0.243,0
12,2018-01-25 23:16:14.309,0.286,0
12,2018-01-25 23:16:14.597,0.288,0
12,2018-01-25 23:16:14.860,0.263,0
12,2018-01-25 23:16:15.073,0.213,0
12,2018-01-25 23:16:15.369,0.296,0
12,2018-01-25 23:16:16.184,0.815,0
12,2018-01-25 23:16:16.364,0.18,0
12,2018-01-25 23:16:16.541,0.177,0
12,2018-01-25 23:16:17.348,0.807,0
12,2018-01-25 23:16:17.589,0.241,0
12,2018-01-25 23:16:17.920,0.331,0
12,2018-01-25 23:16:18.196,0.276,0
12,2018-01-25 23:16:18.493,0.297,0
12,2018-01-25 23:16:18.885,0.392,0
12,2018-01-25 23:16:19.044,0.159,0
12,2018-01-25 23:16:19.243,0.199,0
12,2018-01-25 23:16:19.935,0.692,0
12,2018-01-25 23:16:20.121,0.186,0
12,2018-01-25 23:16:20.303,0.182,0
12,2018-01-25 23:16:20.485,0.182,0
12,2018-01-25 23:16:20.663,0.178,0
12,2018-01-25 23:16:21.576,0.913,0
12,2018-01-25 23:16:21.945,0.369,0
12,2018-01-25 23:16:22.536,0.591,0
12,2018-01-25 23:16:22.738,0.202,0
12,2018-01-25 23:16:22.919,0.181,0
12,2018-01-25 23:16:23.273,0.354,0
12,2018-01-25 23:16:23.480,0.207,0
12,2018-01-25 23:16:23.600,0.12,0
12,2018-01-25 23:16:25.812,2.212,0
12,2018-01-25 23:16:26.330,0.518,0
12,2018-01-25 23:16:26.776,0.446,0
12,2018-01-25 23:16:26.913,0.137,0
12,2018-01-25 23:16:27.232,0.319,0
12,2018-01-25 23:16:27.614,0.382,0
12,2018-01-25 23:16:28.501,0.887,0
12,2018-01-25 23:16:30.153,1.652,0
12,2018-01-25 23:16:30.360,0.207,0
12,2018-01-25 23:16:30.501,0.141,0
12,2018-01-25 23:16:30.713,0.212,0
12,2018-01-25 23:16:30.945,0.232,0
12,2018-01-25 23:16:31.275,0.33,0
12,2018-01-25 23:16:32.108,0.833,0
12,2018-01-25 23:16:32.462,0.354,0
12,2018-01-25 23:16:32.652,0.19,0
12,2018-01-25 23:16:32.799,0.147,0
12,2018-01-25 23:16:32.969,0.17,0
12,2018-01-25 23:16:33.115,0.146,0
12,2018-01-25 23:16:33.434,0.319,0
12,2018-01-25 23:16:33.613,0.179,0
12,2018-01-25 23:16:33.774,0.161,0
12,2018-01-25 23:16:34.279,0.505,0
12,2018-01-25 23:16:34.384,0.105,0
12,2018-01-25 23:16:34.618,0.234,0
12,2018-01-25 23:31:29.874,895.256,0
12,2018-01-25 23:31:30.221,0.347,0
12,2018-01-25 23:31:30.534,0.313,0
12,2018-01-25 23:31:30.760,0.226,0
12,2018-01-25 23:31:31.400,0.64,0
12,2018-01-25 23:31:32.387,0.987,0
12,2018-01-25 23:31:33.204,0.817,0
10,2018-01-25 17:05:37.932,0.143,0
10,2018-01-25 17:05:38.242,0.31,0
10,2018-01-25 17:05:38.471,0.229,0
10,2018-01-25 17:05:38.824,0.353,0
10,2018-01-25 17:05:41.283,2.459,0
10,2018-01-25 17:05:41.596,0.313,0
10,2018-01-25 17:05:41.807,0.211,0
10,2018-01-25 17:05:42.495,0.688,0
10,2018-01-25 17:05:42.792,0.297,0
10,2018-01-25 17:06:24.439,41.647,0
10,2018-01-25 17:06:25.427,0.988,0
10,2018-01-25 17:06:25.618,0.191,0
10,2018-01-25 17:06:25.750,0.132,0
10,2018-01-25 17:06:25.844,0.094,0
10,2018-01-25 17:06:25.926,0.082,0
10,2018-01-25 17:06:25.982,0.056,0
10,2018-01-25 17:07:15.304,49.322,0
10,2018-01-25 17:07:15.988,0.684,0
10,2018-01-25 17:07:16.189,0.201,0
10,2018-01-25 17:28:53.002,1296.813,0
10,2018-01-25 17:28:53.333,0.331,0
10,2018-01-25 17:28:53.554,0.221,0
10,2018-01-25 17:28:53.865,0.311,0
10,2018-01-25 17:28:54.206,0.341,0
10,2018-01-25 17:28:54.402,0.196,0
10,2018-01-25 17:28:54.616,0.214,0
10,2018-01-25 17:28:54.835,0.219,0
10,2018-01-25 17:28:55.028,0.193,0
10,2018-01-25 17:28:55.251,0.223,0
10,2018-01-25 17:28:56.414,1.163,0
10,2018-01-25 17:28:56.702,0.288,0
10,2018-01-25 17:28:56.979,0.277,0
10,2018-01-25 17:28:57.240,0.261,0
10,2018-01-25 17:28:57.472,0.232,0
10,2018-01-25 17:28:57.644,0.172,0
10,2018-01-25 17:28:57.790,0.146,0
10,2018-01-25 17:28:58.077,0.287,0
10,2018-01-25 17:28:59.329,1.252,0
10,2018-01-25 17:28:59.552,0.223,0
10,2018-01-25 17:28:59.933,0.381,0
10,2018-01-25 17:29:00.335,0.402,0
10,2018-01-25 17:29:00.551,0.216,0
10,2018-01-25 17:29:00.733,0.182,0
10,2018-01-25 17:29:01.164,0.431,0
10,2018-01-25 17:34:01.940,300.776,0
10,2018-01-25 17:34:02.755,0.815,0
10,2018-01-25 17:34:02.792,0.037,0
10,2018-01-25 17:34:02.943,0.151,0
10,2018-01-25 17:34:03.172,0.229,0
10,2018-01-25 17:34:03.505,0.333,0
10,2018-01-25 17:34:03.736,0.231,0
10,2018-01-25 17:34:04.055,0.319,0
10,2018-01-25 17:34:04.363,0.308,0
10,2018-01-25 17:34:04.658,0.295,0
10,2018-01-25 17:34:05.014,0.356,0
10,2018-01-25 17:34:05.208,0.194,0
10,2018-01-25 17:34:05.389,0.181,0
10,2018-01-25 17:34:07.189,1.8,0
10,2018-01-25 17:34:07.387,0.198,0
10,2018-01-25 17:34:07.568,0.181,0
10,2018-01-25 17:34:07.781,0.213,0
10,2018-01-25 17:34:08.312,0.531,0
10,2018-01-25 17:34:09.093,0.781,0
10,2018-01-25 17:34:09.306,0.213,0
10,2018-01-25 17:34:09.793,0.487,0
10,2018-01-25 17:34:09.984,0.191,0
10,2018-01-25 17:34:10.130,0.146,0
10,2018-01-25 17:34:10.671,0.541,0
10,2018-01-25 17:34:18.791,8.12,0
10,2018-01-25 17:34:19.098,0.307,0
10,2018-01-25 17:34:19.320,0.222,0
10,2018-01-25 17:34:19.639,0.319,0
10,2018-01-25 17:34:20.095,0.456,0
10,2018-01-25 17:34:20.316,0.221,0
10,2018-01-25 17:34:20.560,0.244,0
10,2018-01-25 17:34:20.805,0.245,0
10,2018-01-25 17:34:20.996,0.191,0
10,2018-01-25 17:34:21.217,0.221,0
10,2018-01-25 17:34:21.915,0.698,0
10,2018-01-25 17:34:22.159,0.244,0
10,2018-01-25 17:34:22.487,0.328,0
10,2018-01-25 17:34:22.751,0.264,0
10,2018-01-25 17:34:23.006,0.255,0
10,2018-01-25 17:34:23.164,0.158,0
10,2018-01-25 17:34:23.346,0.182,0
10,2018-01-25 17:34:23.842,0.496,0
