85,2018-02-11 00:54:10.741,0.287,2
85,2018-02-11 00:54:11.203,0.462,2
85,2018-02-11 00:54:11.833,0.63,2
85,2018-02-11 00:54:12.235,0.402,2
85,2018-02-11 00:54:12.378,0.143,2
85,2018-02-11 00:54:12.488,0.11,2
85,2018-02-11 00:54:12.960,0.472,2
85,2018-02-11 00:54:13.157,0.197,2
85,2018-02-11 00:54:14.116,0.959,2
85,2018-02-11 00:54:14.263,0.147,2
85,2018-02-11 00:54:14.488,0.225,2
85,2018-02-11 00:54:15.103,0.615,2
85,2018-02-11 00:54:15.361,0.258,2
85,2018-02-11 00:54:15.548,0.187,2
85,2018-02-11 00:54:16.306,0.758,2
85,2018-02-11 00:54:16.436,0.13,2
85,2018-02-11 00:54:17.444,1.008,2
85,2018-02-11 00:54:17.508,0.064,2
85,2018-02-11 00:54:17.549,0.041,2
85,2018-02-11 00:54:18.292,0.743,2
85,2018-02-11 00:54:18.568,0.276,2
85,2018-02-11 00:54:18.803,0.235,2
85,2018-02-11 00:54:19.142,0.339,2
85,2018-02-11 00:54:49.082,29.94,2
85,2018-02-11 00:54:49.417,0.335,2
85,2018-02-11 00:54:49.624,0.207,2
85,2018-02-11 00:54:49.924,0.3,2
85,2018-02-11 00:54:50.551,0.627,2
85,2018-02-11 00:54:52.283,1.732,2
85,2018-02-11 00:54:58.978,6.695,2
85,2018-02-11 00:54:59.258,0.28,2
85,2018-02-11 00:54:59.696,0.438,2
85,2018-02-11 00:55:00.096,0.4,2
85,2018-02-11 00:55:10.849,10.753,2
85,2018-02-11 00:55:11.077,0.228,2
85,2018-02-11 00:55:11.541,0.464,2
85,2018-02-11 00:55:11.757,0.216,2
85,2018-02-11 00:55:11.962,0.205,2
85,2018-02-11 00:55:12.212,0.25,2
85,2018-02-11 00:55:12.547,0.335,2
85,2018-02-11 00:55:12.881,0.334,2
85,2018-02-11 00:55:13.418,0.537,2
85,2018-02-11 00:55:13.632,0.214,2
85,2018-02-11 00:55:14.166,0.534,2
85,2018-02-11 00:55:14.430,0.264,2
85,2018-02-11 00:55:14.647,0.217,2
85,2018-02-11 00:55:14.808,0.161,2
85,2018-02-11 00:55:15.082,0.274,2
85,2018-02-11 00:55:15.419,0.337,2
85,2018-02-11 00:55:15.771,0.352,2
85,2018-02-11 00:55:15.952,0.181,2
85,2018-02-11 00:55:16.167,0.215,2
85,2018-02-11 00:55:16.598,0.431,2
85,2018-02-11 00:55:16.965,0.367,2
85,2018-02-11 00:55:17.344,0.379,2
44,2018-02-05 12:22:38.293,0.209,0
44,2018-02-05 12:22:38.497,0.204,0
44,2018-02-05 12:22:38.669,0.172,0
44,2018-02-05 12:22:38.822,0.153,0
44,2018-02-05 12:22:39.140,0.318,0
44,2018-02-05 12:22:39.330,0.19,0
44,2018-02-05 12:22:39.536,0.206,0
44,2018-02-05 12:22:40.019,0.483,0
44,2018-02-05 12:22:40.196,0.177,0
44,2018-02-05 12:22:40.357,0.161,0
44,2018-02-05 12:22:40.535,0.178,0
44,2018-02-05 12:22:40.804,0.269,0
44,2018-02-05 12:22:41.335,0.531,0
44,2018-02-05 12:22:41.688,0.353,0
44,2018-02-05 12:22:41.826,0.138,0
44,2018-02-05 12:22:41.921,0.095,0
44,2018-02-05 12:22:42.039,0.118,0
44,2018-02-05 12:22:42.308,0.269,0
44,2018-02-05 12:22:42.633,0.325,0
44,2018-02-05 12:22:42.823,0.19,0
44,2018-02-05 12:22:43.005,0.182,0
44,2018-02-05 12:22:43.185,0.18,0
44,2018-02-05 12:22:43.519,0.334,0
44,2018-02-05 12:22:43.870,0.351,0
44,2018-02-05 12:22:44.129,0.259,0
44,2018-02-05 12:22:44.249,0.12,0
44,2018-02-05 12:22:44.422,0.173,0
44,2018-02-05 12:22:44.706,0.284,0
44,2018-02-05 12:22:44.963,0.257,0
44,2018-02-05 12:22:45.186,0.223,0
44,2018-02-05 12:22:45.367,0.181,0
44,2018-02-05 12:22:45.651,0.284,0
44,2018-02-05 12:25:49.463,183.812,0
44,2018-02-05 12:25:51.136,1.673,0
44,2018-02-05 12:25:51.698,0.562,0
44,2018-02-05 12:25:52.762,1.064,0
44,2018-02-05 12:25:53.003,0.241,0
44,2018-02-05 12:25:54.098,1.095,0
44,2018-02-05 12:25:54.846,0.748,0
44,2018-02-05 12:25:55.494,0.648,0
44,2018-02-05 12:25:56.094,0.6,0
44,2018-02-05 12:25:58.879,2.785,0
44,2018-02-05 12:25:59.571,0.692,0
44,2018-02-05 12:26:03.668,4.097,0
44,2018-02-05 12:26:05.773,2.105,0
44,2018-02-05 12:26:06.290,0.517,0
44,2018-02-05 12:26:06.927,0.637,0
44,2018-02-05 12:26:07.499,0.572,0
44,2018-02-05 12:26:07.952,0.453,0
44,2018-02-05 12:26:08.401,0.449,0
44,2018-02-05 12:26:08.815,0.414,0
44,2018-02-05 12:26:09.256,0.441,0
44,2018-02-05 12:26:09.703,0.447,0
44,2018-02-05 12:26:11.331,1.628,0
44,2018-02-05 12:26:11.839,0.508,0
44,2018-02-05 12:26:12.297,0.458,0
44,2018-02-05 12:26:12.554,0.257,0
44,2018-02-05 12:26:12.994,0.44,0
44,2018-02-05 12:26:13.870,0.876,0
44,2018-02-05 13:58:18.239,5524.369,0
44,2018-02-05 13:58:18.437,0.198,0
44,2018-02-05 13:58:18.651,0.214,0
44,2018-02-05 13:58:18.858,0.207,0
44,2018-02-05 13:58:19.280,0.422,0
44,2018-02-05 13:58:19.478,0.198,0
44,2018-02-05 13:58:19.642,0.164,0
44,2018-02-05 13:58:20.227,0.585,0
44,2018-02-05 13:58:20.609,0.382,0
44,2018-02-05 13:58:21.080,0.471,0
44,2018-02-05 13:58:21.256,0.176,0
44,2018-02-05 13:58:21.527,0.271,0
44,2018-02-05 13:58:21.853,0.326,0
44,2018-02-05 14:03:10.896,289.043,0
44,2018-02-05 14:03:11.949,1.053,0
44,2018-02-05 14:03:12.331,0.382,0
44,2018-02-05 14:03:12.610,0.279,0
44,2018-02-05 14:03:13.349,0.739,0
44,2018-02-05 14:03:13.692,0.343,0
44,2018-02-05 14:03:13.856,0.164,0
44,2018-02-05 14:03:14.399,0.543,0
44,2018-02-05 14:03:16.180,1.781,0
44,2018-02-05 14:03:16.759,0.579,0
44,2018-02-05 14:03:16.909,0.15,0
44,2018-02-05 14:03:17.280,0.371,0
44,2018-02-05 14:03:18.057,0.777,0
36,2018-02-04 14:50:03.090,7.358,2
36,2018-02-04 14:50:03.231,0.141,2
36,2018-02-04 14:50:03.434,0.203,2
36,2018-02-04 14:50:03.596,0.162,2
36,2018-02-04 14:50:03.839,0.243,2
36,2018-02-04 14:50:04.156,0.317,2
36,2018-02-04 14:50:04.344,0.188,2
36,2018-02-04 14:50:04.669,0.325,2
36,2018-02-04 14:50:04.903,0.234,2
36,2018-02-04 14:50:05.160,0.257,2
36,2018-02-04 14:50:05.384,0.224,2
36,2018-02-04 14:50:05.985,0.601,2
36,2018-02-04 14:56:41.348,395.363,2
36,2018-02-04 14:56:41.589,0.241,2
36,2018-02-04 14:56:41.794,0.205,2
36,2018-02-04 14:56:42.243,0.449,2
36,2018-02-04 14:56:42.666,0.423,2
36,2018-02-04 14:56:43.042,0.376,2
36,2018-02-04 14:56:43.258,0.216,2
36,2018-02-04 14:56:43.515,0.257,2
36,2018-02-04 14:56:43.876,0.361,2
36,2018-02-04 14:56:44.332,0.456,2
36,2018-02-04 14:56:44.602,0.27,2
36,2018-02-04 14:56:44.808,0.206,2
36,2018-02-04 14:56:44.977,0.169,2
36,2018-02-04 14:56:45.338,0.361,2
36,2018-02-04 14:56:45.751,0.413,2
36,2018-02-04 14:56:45.853,0.102,2
36,2018-02-04 14:56:46.052,0.199,2
36,2018-02-04 14:56:46.275,0.223,2
36,2018-02-04 14:56:46.917,0.642,2
36,2018-02-04 14:56:47.143,0.226,2
36,2018-02-04 14:56:47.434,0.291,2
36,2018-02-04 14:56:48.175,0.741,2
36,2018-02-04 14:56:48.381,0.206,2
36,2018-02-04 14:56:48.605,0.224,2
36,2018-02-04 14:56:48.802,0.197,2
36,2018-02-04 14:56:48.965,0.163,2
36,2018-02-04 14:56:49.222,0.257,2
36,2018-02-04 14:56:49.472,0.25,2
36,2018-02-04 14:56:49.643,0.171,2
36,2018-02-04 14:56:49.729,0.086,2
36,2018-02-04 14:56:50.051,0.322,2
36,2018-02-04 14:56:50.209,0.158,2
36,2018-02-04 14:56:50.580,0.371,2
36,2018-02-04 14:56:50.784,0.204,2
36,2018-02-04 14:56:51.009,0.225,2
36,2018-02-04 14:56:51.173,0.164,2
36,2018-02-04 14:56:51.339,0.166,2
36,2018-02-04 14:56:51.480,0.141,2
36,2018-02-04 14:56:51.670,0.19,2
36,2018-02-04 14:56:51.925,0.255,2
36,2018-02-04 14:56:52.090,0.165,2
36,2018-02-04 14:56:52.618,0.528,2
36,2018-02-04 14:56:52.985,0.367,2
36,2018-02-04 14:56:53.688,0.703,2
36,2018-02-04 14:56:53.893,0.205,2
36,2018-02-04 14:56:54.099,0.206,2
36,2018-02-04 14:57:15.408,21.309,2
36,2018-02-04 14:57:15.540,0.132,2
36,2018-02-04 14:57:15.875,0.335,2
36,2018-02-04 14:57:16.419,0.544,2
36,2018-02-04 14:57:16.662,0.243,2
36,2018-02-04 14:57:16.821,0.159,2
36,2018-02-04 14:57:16.983,0.162,2
36,2018-02-04 14:57:17.267,0.284,2
36,2018-02-04 14:57:17.594,0.327,2
36,2018-02-04 14:57:17.853,0.259,2
36,2018-02-04 14:57:18.057,0.204,2
36,2018-02-04 14:57:18.340,0.283,2
36,2018-02-04 14:57:18.701,0.361,2
36,2018-02-04 14:57:18.841,0.14,2
36,2018-02-04 14:57:18.925,0.084,2
36,2018-02-04 14:57:19.070,0.145,2
36,2018-02-04 14:57:19.270,0.2,2
36,2018-02-04 14:57:19.345,0.075,2
36,2018-02-04 14:57:19.672,0.327,2
36,2018-02-04 14:57:20.085,0.413,2
36,2018-02-04 14:57:21.391,1.306,2
36,2018-02-04 14:57:21.745,0.354,2
36,2018-02-04 14:57:21.924,0.179,2
36,2018-02-04 14:57:22.173,0.249,2
36,2018-02-04 14:57:22.507,0.334,2
36,2018-02-04 14:57:22.852,0.345,2
36,2018-02-04 14:57:23.017,0.165,2
36,2018-02-04 14:57:23.228,0.211,2
36,2018-02-04 14:57:23.580,0.352,2
36,2018-02-04 14:57:23.783,0.203,2
36,2018-02-04 14:57:23.890,0.107,2
36,2018-02-04 14:57:24.001,0.111,2
36,2018-02-04 14:57:24.276,0.275,2
36,2018-02-04 14:57:24.542,0.266,2
36,2018-02-04 14:57:24.705,0.163,2
36,2018-02-04 14:57:24.917,0.212,2
36,2018-02-04 14:58:03.006,38.089,2
36,2018-02-04 14:58:03.520,0.514,2
36,2018-02-04 14:58:03.853,0.333,2
36,2018-02-04 14:58:04.583,0.73,2
36,2018-02-04 14:58:05.013,0.43,2
36,2018-02-04 14:58:05.307,0.294,2
36,2018-02-04 14:58:05.591,0.284,2
36,2018-02-04 14:58:05.896,0.305,2
36,2018-02-04 14:58:06.285,0.389,2
36,2018-02-04 14:58:06.954,0.669,2
36,2018-02-04 14:58:07.205,0.251,2
36,2018-02-04 14:58:07.385,0.18,2
36,2018-02-04 14:58:24.372,16.987,2
36,2018-02-04 14:58:24.772,0.4,2
36,2018-02-04 14:58:24.887,0.115,2
36,2018-02-04 14:58:24.996,0.109,2
36,2018-02-04 14:58:25.074,0.078,2
36,2018-02-04 14:58:25.159,0.085,2
36,2018-02-04 14:58:25.239,0.08,2
36,2018-02-04 14:58:25.327,0.088,2
36,2018-02-04 14:58:25.407,0.08,2
36,2018-02-04 14:58:25.495,0.088,2
36,2018-02-04 14:58:25.576,0.081,2
36,2018-02-04 14:58:25.672,0.096,2
36,2018-02-04 14:58:25.754,0.082,2
36,2018-02-04 14:58:25.875,0.121,2
36,2018-02-04 14:58:25.984,0.109,2
36,2018-02-04 14:58:26.694,0.71,2
36,2018-02-04 14:58:26.882,0.188,2
36,2018-02-04 14:58:27.141,0.259,2
36,2018-02-04 14:58:27.370,0.229,2
36,2018-02-04 14:58:28.016,0.646,2
36,2018-02-04 14:58:28.257,0.241,2
36,2018-02-04 14:58:28.412,0.155,2
36,2018-02-04 14:58:28.712,0.3,2
36,2018-02-04 14:58:28.936,0.224,2
36,2018-02-04 14:58:29.295,0.359,2
36,2018-02-04 14:58:29.407,0.112,2
36,2018-02-04 14:58:29.657,0.25,2
36,2018-02-04 14:58:30.230,0.573,2
123,2018-02-14 21:55:44.125,0.299,0
123,2018-02-14 21:55:44.347,0.222,0
123,2018-02-14 21:55:45.541,1.194,0
123,2018-02-14 21:55:45.738,0.197,0
123,2018-02-14 21:55:45.857,0.119,0
123,2018-02-14 21:55:46.177,0.32,0
123,2018-02-14 21:55:46.209,0.032,0
123,2018-02-14 21:55:46.400,0.191,0
123,2018-02-14 21:55:46.562,0.162,0
123,2018-02-14 21:55:46.738,0.176,0
123,2018-02-14 21:55:46.986,0.248,0
123,2018-02-14 21:55:47.359,0.373,0
123,2018-02-14 21:55:47.546,0.187,0
123,2018-02-14 21:55:47.813,0.267,0
123,2018-02-14 21:55:48.055,0.242,0
123,2018-02-14 21:55:48.200,0.145,0
123,2018-02-14 21:55:48.308,0.108,0
123,2018-02-14 21:55:48.635,0.327,0
123,2018-02-14 21:55:49.457,0.822,0
123,2018-02-14 21:55:49.599,0.142,0
123,2018-02-14 21:55:49.776,0.177,0
123,2018-02-14 21:55:49.943,0.167,0
123,2018-02-14 21:55:50.106,0.163,0
123,2018-02-14 21:55:50.589,0.483,0
123,2018-02-14 21:55:50.932,0.343,0
123,2018-02-14 21:55:55.167,4.235,0
123,2018-02-14 21:55:55.415,0.248,0
123,2018-02-14 21:55:55.864,0.449,0
123,2018-02-14 21:55:56.217,0.353,0
123,2018-02-14 21:55:56.699,0.482,0
123,2018-02-14 21:55:57.008,0.309,0
123,2018-02-14 21:55:57.188,0.18,0
123,2018-02-14 21:55:57.558,0.37,0
123,2018-02-14 21:55:58.179,0.621,0
123,2018-02-14 21:55:58.410,0.231,0
123,2018-02-14 23:17:37.658,4899.248,0
123,2018-02-14 23:17:38.140,0.482,0
123,2018-02-14 23:18:23.212,45.072,0
123,2018-02-14 23:18:23.764,0.552,0
123,2018-02-14 23:18:24.266,0.502,0
123,2018-02-14 23:18:24.420,0.154,0
123,2018-02-14 23:18:24.672,0.252,0
123,2018-02-14 23:18:24.858,0.186,0
123,2018-02-14 23:18:25.129,0.271,0
123,2018-02-14 23:18:25.351,0.222,0
123,2018-02-14 23:18:25.911,0.56,0
123,2018-02-14 23:18:26.086,0.175,0
123,2018-02-14 23:18:26.327,0.241,0
123,2018-02-14 23:18:26.716,0.389,0
123,2018-02-14 23:18:29.819,3.103,0
123,2018-02-14 23:18:30.120,0.301,0
123,2018-02-14 23:18:30.302,0.182,0
123,2018-02-14 23:18:30.410,0.108,0
123,2018-02-14 23:18:30.776,0.366,0
123,2018-02-14 23:18:31.129,0.353,0
123,2018-02-14 23:18:31.292,0.163,0
123,2018-02-14 23:18:31.575,0.283,0
123,2018-02-14 23:18:31.870,0.295,0
123,2018-02-14 23:18:32.041,0.171,0
123,2018-02-14 23:18:32.169,0.128,0
123,2018-02-14 23:18:32.350,0.181,0
123,2018-02-14 23:18:32.722,0.372,0
123,2018-02-14 23:18:32.957,0.235,0
123,2018-02-14 23:18:33.448,0.491,0
123,2018-02-14 23:18:34.164,0.716,0
123,2018-02-14 23:18:34.805,0.641,0
123,2018-02-14 23:18:35.155,0.35,0
123,2018-02-14 23:18:35.197,0.042,0
123,2018-02-14 23:18:35.550,0.353,0
123,2018-02-14 23:18:35.769,0.219,0
123,2018-02-14 23:18:35.963,0.194,0
123,2018-02-14 23:18:36.283,0.32,0
123,2018-02-14 23:18:36.646,0.363,0
123,2018-02-14 23:18:36.857,0.211,0
123,2018-02-14 23:19:47.968,71.111,0
123,2018-02-14 23:19:48.199,0.231,0
123,2018-02-14 23:19:49.016,0.817,0
123,2018-02-14 23:19:49.223,0.207,0
123,2018-02-14 23:19:49.340,0.117,0
123,2018-02-14 23:19:49.684,0.344,0
123,2018-02-14 23:19:50.193,0.509,0
123,2018-02-14 23:19:50.384,0.191,0
123,2018-02-14 23:19:50.690,0.306,0
123,2018-02-14 23:19:51.271,0.581,0
123,2018-02-14 23:19:51.504,0.233,0
123,2018-02-14 23:19:51.709,0.205,0
123,2018-02-14 23:19:51.917,0.208,0
123,2018-02-14 23:19:52.400,0.483,0
123,2018-02-14 23:19:52.591,0.191,0
123,2018-02-14 23:19:52.879,0.288,0
123,2018-02-14 23:19:53.902,1.023,0
123,2018-02-14 23:19:54.105,0.203,0
123,2018-02-14 23:19:54.350,0.245,0
123,2018-02-14 23:19:54.461,0.111,0
123,2018-02-14 23:19:54.701,0.24,0
123,2018-02-14 23:19:54.967,0.266,0
123,2018-02-14 23:19:55.191,0.224,0
123,2018-02-14 23:19:55.501,0.31,0
123,2018-02-14 23:19:55.670,0.169,0
123,2018-02-14 23:19:55.923,0.253,0
123,2018-02-14 23:19:56.786,0.863,0
123,2018-02-14 23:19:56.948,0.162,0
123,2018-02-14 23:19:57.163,0.215,0
123,2018-02-14 23:19:57.403,0.24,0
123,2018-02-14 23:19:57.600,0.197,0
123,2018-02-14 23:19:58.017,0.417,0
123,2018-02-14 23:19:58.168,0.151,0
123,2018-02-14 23:19:58.510,0.342,0
123,2018-02-14 23:19:58.696,0.186,0
123,2018-02-14 23:19:58.841,0.145,0
123,2018-02-14 23:19:59.179,0.338,0
123,2018-02-14 23:19:59.514,0.335,0
123,2018-02-14 23:19:59.763,0.249,0
123,2018-02-14 23:19:59.925,0.162,0
123,2018-02-14 23:20:00.081,0.156,0
123,2018-02-14 23:20:00.399,0.318,0
123,2018-02-14 23:20:00.641,0.242,0
123,2018-02-14 23:20:00.992,0.351,0
123,2018-02-14 23:20:01.625,0.633,0
123,2018-02-14 23:20:16.636,15.011,0
123,2018-02-14 23:20:16.859,0.223,0
123,2018-02-14 23:20:17.076,0.217,0
123,2018-02-14 23:20:17.342,0.266,0
123,2018-02-14 23:20:17.453,0.111,0
123,2018-02-14 23:20:17.818,0.365,0
123,2018-02-14 23:20:18.041,0.223,0
123,2018-02-14 23:20:18.212,0.171,0
123,2018-02-14 23:20:18.589,0.377,0
123,2018-02-14 23:20:20.141,1.552,0
123,2018-02-14 23:20:20.313,0.172,0
123,2018-02-14 23:20:20.588,0.275,0
123,2018-02-14 23:20:20.786,0.198,0
123,2018-02-14 23:20:20.986,0.2,0
123,2018-02-14 23:20:21.181,0.195,0
123,2018-02-14 23:20:21.363,0.182,0
123,2018-02-14 23:20:21.563,0.2,0
123,2018-02-14 23:20:21.743,0.18,0
123,2018-02-14 23:20:22.140,0.397,0
123,2018-02-14 23:20:22.978,0.838,0
123,2018-02-14 23:20:23.239,0.261,0
123,2018-02-14 23:20:23.472,0.233,0
123,2018-02-14 23:20:23.598,0.126,0
123,2018-02-14 23:20:23.864,0.266,0
123,2018-02-14 23:20:24.098,0.234,0
123,2018-02-14 23:20:24.312,0.214,0
123,2018-02-14 23:20:24.613,0.301,0
