21,2018-02-07 13:27:56.493,0.201,2
21,2018-02-07 13:28:04.058,7.565,2
21,2018-02-07 13:28:04.291,0.233,2
21,2018-02-07 13:28:04.667,0.376,2
21,2018-02-07 13:28:05.102,0.435,2
21,2018-02-07 13:28:05.913,0.811,2
21,2018-02-07 13:28:06.191,0.278,2
21,2018-02-07 13:28:06.546,0.355,2
21,2018-02-07 13:28:06.708,0.162,2
21,2018-02-07 13:28:06.949,0.241,2
21,2018-02-07 13:28:07.335,0.386,2
21,2018-02-07 13:28:08.042,0.707,2
21,2018-02-07 13:28:08.326,0.284,2
21,2018-02-07 13:28:08.876,0.55,2
21,2018-02-07 13:28:09.743,0.867,2
21,2018-02-07 13:28:09.850,0.107,2
21,2018-02-07 13:28:10.275,0.425,2
21,2018-02-07 13:28:12.178,1.903,2
21,2018-02-07 13:28:12.392,0.214,2
21,2018-02-07 13:28:12.625,0.233,2
21,2018-02-07 13:28:12.991,0.366,2
21,2018-02-07 13:28:13.901,0.91,2
21,2018-02-07 13:28:13.984,0.083,2
21,2018-02-07 13:28:15.014,1.03,2
21,2018-02-07 13:28:15.307,0.293,2
21,2018-02-07 13:28:15.509,0.202,2
21,2018-02-07 13:28:15.633,0.124,2
21,2018-02-07 13:28:16.683,1.05,2
21,2018-02-07 13:28:16.842,0.159,2
21,2018-02-07 13:28:17.066,0.224,2
21,2018-02-07 13:28:17.207,0.141,2
21,2018-02-07 13:28:17.383,0.176,2
21,2018-02-07 13:28:17.566,0.183,2
21,2018-02-07 13:28:17.749,0.183,2
21,2018-02-07 13:28:18.799,1.05,2
21,2018-02-07 13:28:19.275,0.476,2
21,2018-02-07 13:28:19.744,0.469,2
21,2018-02-07 13:28:19.876,0.132,2
21,2018-02-07 13:28:21.150,1.274,2
21,2018-02-07 13:28:21.509,0.359,2
21,2018-02-07 13:28:23.267,1.758,2
21,2018-02-07 13:28:23.511,0.244,2
21,2018-02-07 13:28:23.576,0.065,2
21,2018-02-07 13:28:23.768,0.192,2
21,2018-02-07 13:28:24.226,0.458,2
21,2018-02-07 13:28:24.934,0.708,2
21,2018-02-07 13:28:25.328,0.394,2
21,2018-02-07 13:28:25.368,0.04,2
21,2018-02-07 13:28:26.236,0.868,2
21,2018-02-07 13:28:26.609,0.373,2
21,2018-02-07 13:28:26.929,0.32,2
21,2018-02-07 13:28:27.393,0.464,2
21,2018-02-07 13:28:28.186,0.793,2
21,2018-02-07 13:28:28.489,0.303,2
21,2018-02-07 13:28:29.682,1.193,2
21,2018-02-07 13:28:29.892,0.21,2
21,2018-02-07 13:28:30.059,0.167,2
21,2018-02-07 13:28:30.266,0.207,2
21,2018-02-07 13:28:30.458,0.192,2
21,2018-02-07 13:28:31.201,0.743,2
21,2018-02-07 13:28:31.959,0.758,2
21,2018-02-07 13:28:32.304,0.345,2
21,2018-02-07 13:28:33.376,1.072,2
21,2018-02-07 13:28:33.634,0.258,2
21,2018-02-07 13:28:34.560,0.926,2
21,2018-02-07 13:28:34.668,0.108,2
21,2018-02-07 13:28:34.976,0.308,2
21,2018-02-07 13:28:35.676,0.7,2
21,2018-02-07 13:28:36.103,0.427,2
21,2018-02-07 13:28:36.218,0.115,2
21,2018-02-07 13:28:37.108,0.89,2
21,2018-02-07 13:28:37.308,0.2,2
21,2018-02-07 13:28:37.492,0.184,2
21,2018-02-07 13:28:37.641,0.149,2
21,2018-02-07 13:28:38.361,0.72,2
21,2018-02-07 13:28:39.169,0.808,2
21,2018-02-07 13:28:39.302,0.133,2
21,2018-02-07 13:28:39.502,0.2,2
21,2018-02-07 13:28:40.759,1.257,2
21,2018-02-07 13:28:41.517,0.758,2
21,2018-02-07 13:28:41.810,0.293,2
21,2018-02-07 13:28:42.024,0.214,2
21,2018-02-07 13:28:42.223,0.199,2
21,2018-02-07 13:28:42.821,0.598,2
21,2018-02-07 13:28:42.910,0.089,2
21,2018-02-07 13:28:43.060,0.15,2
21,2018-02-07 13:28:44.277,1.217,2
21,2018-02-07 13:28:44.724,0.447,2
21,2018-02-07 13:28:46.174,1.45,2
21,2018-02-07 13:28:46.743,0.569,2
21,2018-02-07 13:28:47.193,0.45,2
21,2018-02-07 13:28:47.604,0.411,2
21,2018-02-07 13:28:48.775,1.171,2
21,2018-02-07 13:28:48.959,0.184,2
21,2018-02-07 13:28:49.150,0.191,2
21,2018-02-07 13:28:49.344,0.194,2
21,2018-02-07 13:28:49.533,0.189,2
21,2018-02-07 13:28:49.725,0.192,2
21,2018-02-07 13:28:50.643,0.918,2
21,2018-02-07 13:28:50.952,0.309,2
21,2018-02-07 13:28:51.894,0.942,2
21,2018-02-07 13:28:52.010,0.116,2
21,2018-02-07 13:28:52.469,0.459,2
21,2018-02-07 13:28:52.677,0.208,2
21,2018-02-07 13:28:52.919,0.242,2
21,2018-02-07 13:28:53.669,0.75,2
21,2018-02-07 13:28:54.035,0.366,2
21,2018-02-07 13:28:54.464,0.429,2
21,2018-02-07 13:28:55.128,0.664,2
21,2018-02-07 13:28:56.784,1.656,2
21,2018-02-07 13:28:57.527,0.743,2
21,2018-02-07 13:28:57.932,0.405,2
21,2018-02-07 13:28:58.177,0.245,2
21,2018-02-07 13:29:03.675,5.498,2
21,2018-02-07 13:29:04.087,0.412,2
21,2018-02-07 13:29:04.427,0.34,2
21,2018-02-07 13:29:05.262,0.835,2
21,2018-02-07 13:29:05.615,0.353,2
21,2018-02-07 13:29:06.629,1.014,2
21,2018-02-07 13:29:06.834,0.205,2
21,2018-02-07 13:29:07.027,0.193,2
21,2018-02-07 13:29:07.593,0.566,2
21,2018-02-07 13:29:07.801,0.208,2
21,2018-02-07 13:29:08.787,0.986,2
21,2018-02-07 13:29:09.379,0.592,2
21,2018-02-07 13:29:09.487,0.108,2
21,2018-02-07 13:29:09.928,0.441,2
21,2018-02-07 13:29:10.325,0.397,2
21,2018-02-07 13:29:11.314,0.989,2
21,2018-02-07 13:29:11.638,0.324,2
21,2018-02-07 13:29:12.562,0.924,2
21,2018-02-07 13:29:12.768,0.206,2
21,2018-02-07 13:29:12.952,0.184,2
21,2018-02-07 13:29:13.137,0.185,2
21,2018-02-07 13:29:13.311,0.174,2
21,2018-02-07 13:29:13.477,0.166,2
21,2018-02-07 13:29:14.194,0.717,2
21,2018-02-07 13:29:14.579,0.385,2
21,2018-02-07 13:29:15.737,1.158,2
21,2018-02-07 13:29:16.023,0.286,2
21,2018-02-07 13:29:16.095,0.072,2
21,2018-02-07 13:29:16.960,0.865,2
21,2018-02-07 13:29:17.161,0.201,2
21,2018-02-07 13:29:17.312,0.151,2
21,2018-02-07 13:29:17.504,0.192,2
21,2018-02-07 13:29:17.986,0.482,2
21,2018-02-07 13:29:18.703,0.717,2
21,2018-02-07 13:29:18.919,0.216,2
21,2018-02-07 13:29:19.362,0.443,2
21,2018-02-07 13:29:20.074,0.712,2
21,2018-02-07 13:29:20.454,0.38,2
21,2018-02-07 13:29:21.384,0.93,2
21,2018-02-07 13:29:21.680,0.296,2
21,2018-02-07 13:29:21.795,0.115,2
21,2018-02-07 13:29:22.570,0.775,2
21,2018-02-07 13:29:23.305,0.735,2
21,2018-02-07 13:29:23.380,0.075,2
21,2018-02-07 13:29:24.157,0.777,2
21,2018-02-07 13:29:24.587,0.43,2
21,2018-02-07 13:29:34.566,9.979,2
21,2018-02-07 13:29:35.299,0.733,2
21,2018-02-07 13:29:35.448,0.149,2
21,2018-02-07 13:29:39.691,4.243,2
21,2018-02-07 13:29:39.801,0.11,2
21,2018-02-07 13:29:40.143,0.342,2
21,2018-02-07 13:29:43.101,2.958,2
21,2018-02-07 13:29:43.180,0.079,2
21,2018-02-07 13:29:43.439,0.259,2
21,2018-02-07 13:29:44.342,0.903,2
21,2018-02-07 13:29:44.615,0.273,2
21,2018-02-07 13:29:44.874,0.259,2
21,2018-02-07 13:29:45.273,0.399,2
21,2018-02-07 13:29:45.408,0.135,2
21,2018-02-07 13:29:46.136,0.728,2
21,2018-02-07 13:29:46.541,0.405,2
21,2018-02-07 13:29:47.252,0.711,2
21,2018-02-07 13:29:47.507,0.255,2
21,2018-02-07 13:29:48.097,0.59,2
21,2018-02-07 13:29:48.939,0.842,2
21,2018-02-07 13:29:49.094,0.155,2
21,2018-02-07 13:29:49.358,0.264,2
21,2018-02-07 13:29:49.624,0.266,2
21,2018-02-07 13:29:49.859,0.235,2
21,2018-02-07 13:29:50.813,0.954,2
21,2018-02-07 13:29:50.981,0.168,2
21,2018-02-07 13:29:51.147,0.166,2
21,2018-02-07 13:29:52.031,0.884,2
21,2018-02-07 13:29:52.214,0.183,2
21,2018-02-07 13:29:52.823,0.609,2
21,2018-02-07 13:29:52.889,0.066,2
21,2018-02-07 13:29:53.833,0.944,2
21,2018-02-07 13:29:54.542,0.709,2
21,2018-02-07 13:29:54.913,0.371,2
21,2018-02-07 13:29:55.249,0.336,2
21,2018-02-07 13:29:55.321,0.072,2
21,2018-02-07 13:29:56.639,1.318,2
21,2018-02-07 13:29:56.837,0.198,2
21,2018-02-07 13:29:57.005,0.168,2
21,2018-02-07 13:29:57.173,0.168,2
21,2018-02-07 13:30:23.089,25.916,2
21,2018-02-07 13:30:27.282,4.193,2
21,2018-02-07 13:30:30.858,3.576,2
21,2018-02-07 13:30:31.216,0.358,2
21,2018-02-07 13:30:31.300,0.084,2
21,2018-02-07 13:30:31.526,0.226,2
21,2018-02-07 13:30:32.283,0.757,2
21,2018-02-07 13:30:32.616,0.333,2
21,2018-02-07 13:30:32.907,0.291,2
21,2018-02-07 13:30:33.638,0.731,2
21,2018-02-07 13:30:33.806,0.168,2
21,2018-02-07 13:30:33.980,0.174,2
21,2018-02-07 13:30:34.140,0.16,2
21,2018-02-07 13:30:34.306,0.166,2
21,2018-02-07 13:30:34.456,0.15,2
21,2018-02-07 13:30:34.615,0.159,2
21,2018-02-07 13:30:34.773,0.158,2
21,2018-02-07 13:30:34.939,0.166,2
21,2018-02-07 13:30:35.106,0.167,2
21,2018-02-07 13:30:35.265,0.159,2
21,2018-02-07 13:30:35.431,0.166,2
21,2018-02-07 13:30:35.639,0.208,2
21,2018-02-07 13:30:36.114,0.475,2
21,2018-02-07 13:30:36.909,0.795,2
21,2018-02-07 13:30:37.023,0.114,2
21,2018-02-07 13:30:37.358,0.335,2
21,2018-02-07 13:30:38.299,0.941,2
21,2018-02-07 13:30:38.724,0.425,2
21,2018-02-07 13:30:39.493,0.769,2
21,2018-02-07 13:30:39.657,0.164,2
21,2018-02-07 13:30:40.109,0.452,2
21,2018-02-07 13:30:40.566,0.457,2
21,2018-02-07 13:30:40.842,0.276,2
21,2018-02-07 13:30:42.511,1.669,2
21,2018-02-07 13:30:42.683,0.172,2
21,2018-02-07 13:30:43.084,0.401,2
21,2018-02-07 13:30:43.884,0.8,2
21,2018-02-07 13:30:44.258,0.374,2
21,2018-02-07 13:30:44.782,0.524,2
21,2018-02-07 13:30:44.916,0.134,2
21,2018-02-07 13:30:45.602,0.686,2
21,2018-02-07 13:30:45.809,0.207,2
21,2018-02-07 13:30:46.442,0.633,2
21,2018-02-07 13:30:46.666,0.224,2
21,2018-02-07 13:30:47.067,0.401,2
21,2018-02-07 13:30:47.200,0.133,2
21,2018-02-07 13:30:47.566,0.366,2
21,2018-02-07 13:30:48.066,0.5,2
21,2018-02-07 13:30:48.717,0.651,2
21,2018-02-07 13:30:49.046,0.329,2
21,2018-02-07 13:30:49.309,0.263,2
21,2018-02-07 13:30:49.433,0.124,2
21,2018-02-07 13:30:49.566,0.133,2
21,2018-02-07 13:30:50.100,0.534,2
21,2018-02-07 13:30:50.391,0.291,2
21,2018-02-07 13:30:51.324,0.933,2
21,2018-02-07 13:30:51.491,0.167,2
21,2018-02-07 13:30:51.665,0.174,2
21,2018-02-07 13:30:51.831,0.166,2
21,2018-02-07 13:30:52.015,0.184,2
21,2018-02-07 13:30:52.559,0.544,2
21,2018-02-07 13:30:52.883,0.324,2
21,2018-02-07 13:30:53.667,0.784,2
21,2018-02-07 13:30:54.143,0.476,2
21,2018-02-07 13:30:54.344,0.201,2
21,2018-02-07 13:30:54.710,0.366,2
21,2018-02-07 13:30:54.820,0.11,2
21,2018-02-07 13:30:55.750,0.93,2
21,2018-02-07 13:30:56.371,0.621,2
21,2018-02-07 13:30:58.702,2.331,2
21,2018-02-07 13:30:58.959,0.257,2
21,2018-02-07 13:30:59.208,0.249,2
21,2018-02-07 13:30:59.360,0.152,2
21,2018-02-07 13:31:03.717,4.357,2
21,2018-02-07 13:31:04.551,0.834,2
21,2018-02-07 13:31:04.908,0.357,2
21,2018-02-07 13:31:05.334,0.426,2
21,2018-02-07 13:31:05.459,0.125,2
21,2018-02-07 13:31:05.734,0.275,2
21,2018-02-07 13:31:06.584,0.85,2
21,2018-02-07 13:31:07.204,0.62,2
50,2018-02-27 09:41:12.697,0.221,0
50,2018-02-27 09:41:12.947,0.25,0
50,2018-02-27 09:41:13.114,0.167,0
50,2018-02-27 09:41:13.722,0.608,0
50,2018-02-27 09:41:13.905,0.183,0
50,2018-02-27 10:07:21.384,1567.479,0
50,2018-02-27 10:07:22.050,0.666,0
50,2018-02-27 10:07:23.129,1.079,0
50,2018-02-27 10:07:23.293,0.164,0
50,2018-02-27 10:07:24.250,0.957,0
50,2018-02-27 10:07:24.872,0.622,0
50,2018-02-27 10:07:27.560,2.688,0
50,2018-02-27 10:07:28.619,1.059,0
50,2018-02-27 10:07:29.617,0.998,0
50,2018-02-27 10:07:30.051,0.434,0
50,2018-02-27 10:07:31.235,1.184,0
50,2018-02-27 10:08:36.800,65.565,0
50,2018-02-27 10:08:43.363,6.563,0
50,2018-02-27 10:08:45.456,2.093,0
50,2018-02-27 10:08:45.888,0.432,0
50,2018-02-27 10:08:46.148,0.26,0
50,2018-02-27 10:08:46.846,0.698,0
50,2018-02-27 10:08:47.371,0.525,0
50,2018-02-27 10:08:47.771,0.4,0
50,2018-02-27 10:08:48.263,0.492,0
50,2018-02-27 10:08:48.888,0.625,0
50,2018-02-27 10:08:49.322,0.434,0
50,2018-02-27 10:08:49.714,0.392,0
50,2018-02-27 10:08:50.091,0.377,0
50,2018-02-27 10:22:06.211,796.12,0
50,2018-02-27 10:22:06.593,0.382,0
50,2018-02-27 10:22:06.724,0.131,0
50,2018-02-27 10:22:07.498,0.774,0
50,2018-02-27 10:22:09.007,1.509,0
50,2018-02-27 10:22:10.048,1.041,0
50,2018-02-27 10:22:10.629,0.581,0
50,2018-02-27 10:22:11.036,0.407,0
50,2018-02-27 10:22:11.424,0.388,0
50,2018-02-27 10:22:13.766,2.342,0
50,2018-02-27 10:22:14.199,0.433,0
50,2018-02-27 10:22:14.640,0.441,0
50,2018-02-27 10:22:14.982,0.342,0
50,2018-02-27 10:22:16.649,1.667,0
50,2018-02-27 10:26:40.774,264.125,0
50,2018-02-27 10:26:41.031,0.257,0
50,2018-02-27 10:26:41.206,0.175,0
50,2018-02-27 10:26:41.613,0.407,0
50,2018-02-27 10:26:41.756,0.143,0
50,2018-02-27 10:26:41.947,0.191,0
50,2018-02-27 10:26:42.139,0.192,0
50,2018-02-27 10:26:42.590,0.451,0
50,2018-02-27 10:26:43.131,0.541,0
50,2018-02-27 10:26:44.241,1.11,0
50,2018-02-27 11:59:23.885,5559.644,0
50,2018-02-27 11:59:24.185,0.3,0
50,2018-02-27 11:59:24.560,0.375,0
50,2018-02-27 11:59:25.077,0.517,0
50,2018-02-27 11:59:25.230,0.153,0
50,2018-02-27 11:59:26.585,1.355,0
50,2018-02-27 11:59:26.798,0.213,0
50,2018-02-27 11:59:27.347,0.549,0
50,2018-02-27 11:59:28.214,0.867,0
50,2018-02-27 15:22:07.237,12159.023,0
50,2018-02-27 15:22:07.426,0.189,0
50,2018-02-27 15:22:10.443,3.017,0
50,2018-02-27 15:22:10.563,0.12,0
50,2018-02-27 15:22:10.656,0.093,0
50,2018-02-27 15:22:12.082,1.426,0
50,2018-02-27 15:24:05.288,113.206,0
50,2018-02-27 15:24:05.413,0.125,0
50,2018-02-27 15:24:06.054,0.641,0
50,2018-02-27 15:24:06.496,0.442,0
50,2018-02-27 15:24:08.937,2.441,0
50,2018-02-27 15:24:09.094,0.157,0
50,2018-02-27 18:12:35.811,10106.717,0
50,2018-02-27 18:12:36.307,0.496,0
50,2018-02-27 18:12:36.762,0.455,0
50,2018-02-28 01:05:38.105,24781.343,0
50,2018-02-28 01:05:38.464,0.359,0
50,2018-02-28 01:05:38.816,0.352,0
50,2018-02-28 01:05:38.940,0.124,0
50,2018-02-28 01:05:39.849,0.909,0
50,2018-02-28 01:05:39.991,0.142,0
50,2018-02-28 01:05:40.365,0.374,0
50,2018-02-28 01:05:40.615,0.25,0
50,2018-02-28 01:05:40.757,0.142,0
50,2018-02-28 01:05:41.532,0.775,0
50,2018-02-28 01:05:47.043,5.511,0
50,2018-02-28 01:05:47.195,0.152,0
50,2018-02-28 01:05:47.604,0.409,0
50,2018-02-28 01:05:47.636,0.032,0
50,2018-02-28 01:05:47.816,0.18,0
50,2018-02-28 01:05:47.982,0.166,0
50,2018-02-28 01:05:49.080,1.098,0
50,2018-02-28 01:05:49.264,0.184,0
50,2018-02-28 01:05:49.480,0.216,0
50,2018-02-28 01:05:49.672,0.192,0
50,2018-02-28 01:05:49.864,0.192,0
50,2018-02-28 01:05:50.331,0.467,0
50,2018-02-28 01:05:51.690,1.359,0
50,2018-02-28 01:05:52.457,0.767,0
50,2018-02-28 01:05:52.924,0.467,0
50,2018-02-28 01:05:53.115,0.191,0
50,2018-02-28 01:05:53.508,0.393,0
50,2018-02-28 01:05:54.265,0.757,0
50,2018-02-28 01:05:54.516,0.251,0
50,2018-02-28 01:05:54.782,0.266,0
50,2018-02-28 01:05:55.107,0.325,0
50,2018-02-28 01:05:55.341,0.234,0
50,2018-02-28 01:05:55.485,0.144,0
50,2018-02-28 01:05:56.433,0.948,0
50,2018-02-28 01:05:56.717,0.284,0
50,2018-02-28 01:05:57.075,0.358,0
50,2018-02-28 01:05:58.010,0.935,0
50,2018-02-28 01:05:58.416,0.406,0
50,2018-02-28 01:05:59.143,0.727,0
50,2018-02-28 01:05:59.574,0.431,0
50,2018-02-28 01:05:59.834,0.26,0
50,2018-02-28 01:06:00.080,0.246,0
50,2018-02-28 01:06:00.208,0.128,0
50,2018-02-28 01:06:01.167,0.959,0
50,2018-02-28 01:06:01.308,0.141,0
50,2018-02-28 01:06:01.683,0.375,0
50,2018-02-28 01:06:01.933,0.25,0
50,2018-02-28 01:06:02.108,0.175,0
50,2018-02-28 01:06:02.867,0.759,0
50,2018-02-28 01:06:03.301,0.434,0
50,2018-02-28 01:06:03.624,0.323,0
50,2018-02-28 01:06:03.675,0.051,0
50,2018-02-28 01:06:05.075,1.4,0
50,2018-02-28 01:06:05.301,0.226,0
50,2018-02-28 01:06:05.416,0.115,0
50,2018-02-28 01:06:05.667,0.251,0
50,2018-02-28 01:06:14.194,8.527,0
50,2018-02-28 01:06:14.517,0.323,0
50,2018-02-28 01:06:15.293,0.776,0
50,2018-02-28 01:06:15.684,0.391,0
50,2018-02-28 01:06:16.418,0.734,0
50,2018-02-28 01:06:16.709,0.291,0
50,2018-02-28 01:06:16.884,0.175,0
50,2018-02-28 01:06:17.250,0.366,0
50,2018-02-28 01:06:18.043,0.793,0
50,2018-02-28 01:06:18.168,0.125,0
50,2018-02-28 01:06:18.476,0.308,0
