11,2018-01-18 20:09:22.965,0.476,1
11,2018-01-18 20:09:23.262,0.297,1
11,2018-01-18 20:09:24.469,1.207,1
11,2018-01-18 20:09:43.114,18.645,1
11,2018-01-18 20:09:43.347,0.233,1
11,2018-01-18 20:09:44.936,1.589,1
11,2018-01-18 20:09:46.401,1.465,1
11,2018-01-18 20:09:47.059,0.658,1
11,2018-01-18 20:09:49.972,2.913,1
11,2018-01-18 20:09:50.524,0.552,1
11,2018-01-18 20:09:50.731,0.207,1
11,2018-01-18 20:09:51.020,0.289,1
11,2018-01-18 20:09:52.066,1.046,1
11,2018-01-18 20:09:52.256,0.19,1
11,2018-01-18 20:09:52.829,0.573,1
11,2018-01-18 20:09:53.093,0.264,1
11,2018-01-18 20:09:53.898,0.805,1
11,2018-01-18 20:09:54.357,0.459,1
11,2018-01-18 20:09:54.771,0.414,1
11,2018-01-18 20:09:55.170,0.399,1
11,2018-01-18 20:09:55.531,0.361,1
1,2018-01-15 17:56:08.679,0.127,2
1,2018-01-15 17:56:09.166,0.487,2
1,2018-01-15 17:56:09.790,0.624,2
1,2018-01-15 17:56:09.972,0.182,2
1,2018-01-15 17:56:10.453,0.481,2
1,2018-01-15 17:56:11.626,1.173,2
1,2018-01-15 17:56:13.508,1.882,2
1,2018-01-15 17:56:14.464,0.956,2
1,2018-01-15 17:56:15.578,1.114,2
1,2018-01-15 17:56:16.742,1.164,2
1,2018-01-15 17:56:16.891,0.149,2
1,2018-01-15 17:56:18.260,1.369,2
1,2018-01-15 17:56:20.041,1.781,2
1,2018-01-15 17:56:21.032,0.991,2
1,2018-01-15 17:56:21.339,0.307,2
1,2018-01-15 17:56:24.227,2.888,2
1,2018-01-15 17:56:24.387,0.16,2
1,2018-01-15 17:56:25.416,1.029,2
1,2018-01-15 17:56:26.285,0.869,2
1,2018-01-15 17:56:27.242,0.957,2
1,2018-01-15 17:56:27.635,0.393,2
1,2018-01-15 17:56:28.427,0.792,2
1,2018-01-15 17:56:29.532,1.105,2
1,2018-01-15 17:56:30.307,0.775,2
1,2018-01-15 17:56:30.962,0.655,2
1,2018-01-15 17:56:31.359,0.397,2
1,2018-01-15 17:56:32.718,1.359,2
1,2018-01-15 17:56:32.877,0.159,2
1,2018-01-15 17:56:34.312,1.435,2
1,2018-01-15 17:56:34.715,0.403,2
1,2018-01-15 17:56:34.821,0.106,2
1,2018-01-15 17:56:34.949,0.128,2
1,2018-01-15 17:56:35.606,0.657,2
1,2018-01-15 17:56:36.051,0.445,2
1,2018-01-15 17:56:36.511,0.46,2
1,2018-01-15 17:56:36.784,0.273,2
1,2018-01-15 17:56:37.250,0.466,2
1,2018-01-15 17:56:37.505,0.255,2
1,2018-01-15 17:56:37.642,0.137,2
1,2018-01-15 17:56:39.754,2.112,2
1,2018-01-15 17:56:40.369,0.615,2
1,2018-01-15 17:56:42.841,2.472,2
1,2018-01-15 17:56:43.594,0.753,2
1,2018-01-15 17:56:43.742,0.148,2
1,2018-01-15 17:56:44.612,0.87,2
1,2018-01-15 17:56:45.630,1.018,2
1,2018-01-15 17:56:45.735,0.105,2
1,2018-01-15 17:56:46.035,0.3,2
1,2018-01-15 17:56:46.258,0.223,2
1,2018-01-15 17:56:46.384,0.126,2
1,2018-01-15 17:56:47.234,0.85,2
1,2018-01-15 17:56:47.392,0.158,2
1,2018-01-15 17:56:47.966,0.574,2
1,2018-01-15 17:56:48.148,0.182,2
1,2018-01-15 17:56:48.263,0.115,2
1,2018-01-15 17:56:50.385,2.122,2
1,2018-01-15 17:56:51.926,1.541,2
1,2018-01-15 17:56:52.168,0.242,2
1,2018-01-15 17:56:52.397,0.229,2
1,2018-01-15 17:56:52.709,0.312,2
1,2018-01-15 17:56:56.098,3.389,2
1,2018-01-15 17:56:59.118,3.02,2
1,2018-01-15 17:57:00.105,0.987,2
1,2018-01-15 17:57:00.307,0.202,2
1,2018-01-15 17:57:00.551,0.244,2
1,2018-01-15 17:57:00.837,0.286,2
1,2018-01-15 17:57:01.070,0.233,2
1,2018-01-15 17:57:01.455,0.385,2
1,2018-01-15 17:57:03.808,2.353,2
1,2018-01-15 17:57:04.604,0.796,2
1,2018-01-15 17:57:05.538,0.934,2
1,2018-01-15 17:57:06.386,0.848,2
1,2018-01-15 17:57:07.065,0.679,2
1,2018-01-15 17:57:08.254,1.189,2
1,2018-01-15 17:57:08.370,0.116,2
1,2018-01-15 17:57:08.678,0.308,2
1,2018-01-15 17:58:00.719,52.041,2
1,2018-01-15 17:58:01.018,0.299,2
1,2018-01-15 17:58:03.198,2.18,2
1,2018-01-15 17:58:03.489,0.291,2
1,2018-01-15 17:58:04.528,1.039,2
1,2018-01-15 17:58:05.243,0.715,2
1,2018-01-15 17:58:05.465,0.222,2
1,2018-01-15 17:58:05.822,0.357,2
1,2018-01-15 17:58:05.974,0.152,2
1,2018-01-15 17:58:06.995,1.021,2
1,2018-01-15 17:58:08.259,1.264,2
1,2018-01-15 17:58:08.851,0.592,2
1,2018-01-15 17:58:09.414,0.563,2
1,2018-01-15 17:58:09.780,0.366,2
1,2018-01-15 17:58:10.135,0.355,2
1,2018-01-15 17:58:10.473,0.338,2
1,2018-01-15 17:58:11.045,0.572,2
1,2018-01-15 17:58:11.514,0.469,2
1,2018-01-15 17:58:21.710,10.196,2
1,2018-01-15 17:58:22.962,1.252,2
1,2018-01-15 17:58:23.218,0.256,2
1,2018-01-15 17:58:24.023,0.805,2
1,2018-01-15 17:58:24.226,0.203,2
1,2018-01-15 17:58:26.573,2.347,2
1,2018-01-15 17:58:26.973,0.4,2
1,2018-01-15 17:58:27.069,0.096,2
1,2018-01-15 17:58:27.182,0.113,2
1,2018-01-15 17:58:27.294,0.112,2
1,2018-01-15 17:58:27.395,0.101,2
1,2018-01-15 17:58:27.511,0.116,2
1,2018-01-15 17:58:27.604,0.093,2
1,2018-01-15 17:58:27.722,0.118,2
1,2018-01-15 17:58:27.828,0.106,2
1,2018-01-15 17:58:27.938,0.11,2
1,2018-01-15 17:58:28.037,0.099,2
1,2018-01-15 17:58:28.143,0.106,2
1,2018-01-15 17:58:28.244,0.101,2
1,2018-01-15 17:58:28.337,0.093,2
1,2018-01-15 17:58:28.439,0.102,2
1,2018-01-15 17:58:28.558,0.119,2
1,2018-01-15 17:58:28.645,0.087,2
1,2018-01-15 17:58:28.742,0.097,2
1,2018-01-15 17:58:28.837,0.095,2
1,2018-01-15 17:58:30.996,2.159,2
1,2018-01-15 17:58:31.677,0.681,2
1,2018-01-15 17:58:32.438,0.761,2
1,2018-01-15 17:58:33.255,0.817,2
1,2018-01-15 17:58:34.053,0.798,2
1,2018-01-15 17:58:34.298,0.245,2
1,2018-01-15 17:58:34.485,0.187,2
1,2018-01-15 17:58:34.666,0.181,2
4,2018-01-15 23:54:10.083,2.631,-2
4,2018-01-15 23:54:10.549,0.466,-2
4,2018-01-15 23:54:13.400,2.851,-2
4,2018-01-15 23:54:13.731,0.331,-2
4,2018-01-15 23:54:14.585,0.854,-2
4,2018-01-15 23:54:15.633,1.048,-2
4,2018-01-15 23:54:16.057,0.424,-2
4,2018-01-15 23:54:16.737,0.68,-2
4,2018-01-15 23:54:17.922,1.185,-2
4,2018-01-15 23:54:22.809,4.887,-2
4,2018-01-15 23:54:24.029,1.22,-2
4,2018-01-16 07:08:49.648,26065.619,-2
4,2018-01-16 07:08:50.188,0.54,-2
4,2018-01-16 07:08:50.475,0.287,-2
4,2018-01-16 07:08:51.873,1.398,-2
4,2018-01-16 07:08:52.625,0.752,-2
4,2018-01-16 07:08:53.272,0.647,-2
4,2018-01-16 07:08:54.427,1.155,-2
4,2018-01-16 07:08:54.956,0.529,-2
4,2018-01-16 07:08:55.157,0.201,-2
4,2018-01-16 07:08:55.337,0.18,-2
4,2018-01-16 07:08:57.204,1.867,-2
4,2018-01-16 07:08:58.181,0.977,-2
4,2018-01-16 07:09:06.167,7.986,-2
4,2018-01-16 07:09:06.843,0.676,-2
4,2018-01-16 07:09:06.948,0.105,-2
4,2018-01-16 07:09:10.099,3.151,-2
4,2018-01-16 07:09:10.947,0.848,-2
4,2018-01-16 07:09:11.287,0.34,-2
4,2018-01-16 07:09:11.720,0.433,-2
4,2018-01-16 07:09:12.251,0.531,-2
4,2018-01-16 07:09:12.602,0.351,-2
4,2018-01-16 07:09:12.961,0.359,-2
4,2018-01-16 07:09:13.216,0.255,-2
4,2018-01-16 08:59:23.924,6610.708,-2
4,2018-01-16 08:59:29.859,5.935,-2
4,2018-01-16 08:59:32.649,2.79,-2
4,2018-01-16 08:59:34.798,2.149,-2
4,2018-01-16 10:57:25.522,7070.724,-2
4,2018-01-16 10:57:26.360,0.838,-2
4,2018-01-16 10:57:26.871,0.511,-2
4,2018-01-16 10:57:35.864,8.993,-2
4,2018-01-16 10:57:36.129,0.265,-2
4,2018-01-16 10:57:36.278,0.149,-2
4,2018-01-16 13:55:55.268,10698.99,-2
4,2018-01-16 13:55:55.442,0.174,-2
4,2018-01-16 13:55:55.724,0.282,-2
4,2018-01-16 13:55:56.490,0.766,-2
4,2018-01-16 13:55:56.937,0.447,-2
4,2018-01-16 13:55:57.254,0.317,-2
4,2018-01-16 13:55:57.573,0.319,-2
4,2018-01-16 13:55:57.986,0.413,-2
4,2018-01-16 13:55:58.275,0.289,-2
4,2018-01-16 13:55:59.442,1.167,-2
4,2018-01-16 13:55:59.535,0.093,-2
4,2018-01-16 13:55:59.727,0.192,-2
4,2018-01-16 13:56:01.489,1.762,-2
4,2018-01-16 13:56:01.904,0.415,-2
4,2018-01-16 13:56:02.241,0.337,-2
4,2018-01-16 13:56:02.463,0.222,-2
4,2018-01-16 13:56:03.687,1.224,-2
4,2018-01-16 13:56:04.047,0.36,-2
4,2018-01-16 13:56:04.312,0.265,-2
4,2018-01-16 13:56:04.555,0.243,-2
4,2018-01-16 13:56:04.831,0.276,-2
4,2018-01-16 13:56:06.723,1.892,-2
4,2018-01-16 13:56:07.190,0.467,-2
4,2018-01-16 13:56:07.359,0.169,-2
4,2018-01-16 13:56:08.324,0.965,-2
4,2018-01-16 13:56:09.364,1.04,-2
4,2018-01-16 13:56:09.831,0.467,-2
4,2018-01-16 13:56:10.341,0.51,-2
4,2018-01-16 13:56:10.499,0.158,-2
4,2018-01-16 13:56:10.777,0.278,-2
4,2018-01-16 13:56:11.729,0.952,-2
4,2018-01-16 13:56:12.415,0.686,-2
4,2018-01-16 13:56:12.625,0.21,-2
4,2018-01-16 13:56:18.378,5.753,-2
4,2018-01-16 13:56:18.738,0.36,-2
4,2018-01-16 13:56:18.973,0.235,-2
4,2018-01-16 13:56:19.279,0.306,-2
4,2018-01-16 13:56:19.440,0.161,-2
4,2018-01-16 13:56:20.525,1.085,-2
4,2018-01-16 13:56:20.680,0.155,-2
4,2018-01-16 13:56:21.085,0.405,-2
4,2018-01-16 13:56:21.659,0.574,-2
4,2018-01-16 13:56:24.686,3.027,-2
4,2018-01-16 13:56:24.894,0.208,-2
4,2018-01-16 13:56:25.075,0.181,-2
4,2018-01-16 13:56:25.538,0.463,-2
4,2018-01-16 13:56:26.754,1.216,-2
4,2018-01-16 13:56:27.095,0.341,-2
4,2018-01-16 13:56:27.284,0.189,-2
4,2018-01-16 13:56:27.637,0.353,-2
4,2018-01-16 13:56:27.826,0.189,-2
4,2018-01-16 13:56:37.275,9.449,-2
4,2018-01-16 13:56:37.844,0.569,-2
4,2018-01-16 13:56:42.071,4.227,-2
4,2018-01-16 13:56:44.928,2.857,-2
4,2018-01-16 13:56:53.263,8.335,-2
4,2018-01-16 13:56:53.543,0.28,-2
4,2018-01-16 13:56:53.799,0.256,-2
4,2018-01-16 13:56:53.924,0.125,-2
4,2018-01-16 13:56:54.446,0.522,-2
4,2018-01-16 13:56:54.851,0.405,-2
4,2018-01-16 13:56:54.996,0.145,-2
4,2018-01-16 13:56:55.336,0.34,-2
4,2018-01-16 13:56:55.538,0.202,-2
4,2018-01-16 13:56:58.356,2.818,-2
4,2018-01-16 13:56:58.402,0.046,-2
4,2018-01-16 13:56:58.462,0.06,-2
4,2018-01-16 13:57:00.219,1.757,-2
4,2018-01-16 13:57:00.897,0.678,-2
4,2018-01-16 13:57:01.256,0.359,-2
4,2018-01-16 13:57:01.404,0.148,-2
4,2018-01-16 13:57:01.796,0.392,-2
4,2018-01-16 13:57:02.214,0.418,-2
4,2018-01-16 13:57:02.519,0.305,-2
4,2018-01-16 13:57:02.742,0.223,-2
4,2018-01-16 13:57:03.124,0.382,-2
4,2018-01-16 13:57:03.379,0.255,-2
4,2018-01-16 13:57:04.038,0.659,-2
4,2018-01-16 13:57:04.726,0.688,-2
4,2018-01-16 13:57:05.672,0.946,-2
4,2018-01-16 13:57:08.788,3.116,-2
4,2018-01-16 13:57:10.352,1.564,-2
4,2018-01-16 13:57:10.806,0.454,-2
4,2018-01-16 13:57:11.561,0.755,-2
4,2018-01-16 13:57:16.600,5.039,-2
4,2018-01-16 13:57:19.989,3.389,-2
4,2018-01-16 13:57:22.719,2.73,-2
4,2018-01-16 13:57:22.869,0.15,-2
4,2018-01-16 13:57:23.036,0.167,-2
4,2018-01-16 13:57:23.149,0.113,-2
4,2018-01-16 13:57:24.480,1.331,-2
4,2018-01-16 13:57:30.015,5.535,-2
4,2018-01-16 13:57:32.799,2.784,-2
10,2018-01-17 23:25:23.039,1.673,1
10,2018-01-17 23:25:23.222,0.183,1
10,2018-01-17 23:25:24.856,1.634,1
10,2018-01-17 23:25:25.754,0.898,1
10,2018-01-17 23:25:26.866,1.112,1
10,2018-01-17 23:25:27.246,0.38,1
10,2018-01-17 23:25:28.530,1.284,1
10,2018-01-17 23:25:28.763,0.233,1
10,2018-01-17 23:25:29.493,0.73,1
10,2018-01-17 23:25:36.182,6.689,1
10,2018-01-17 23:25:37.160,0.978,1
10,2018-01-17 23:25:39.316,2.156,1
10,2018-01-17 23:25:49.433,10.117,1
10,2018-01-17 23:25:50.513,1.08,1
10,2018-01-17 23:25:51.700,1.187,1
10,2018-01-17 23:25:55.259,3.559,1
10,2018-01-17 23:26:00.441,5.182,1
10,2018-01-17 23:26:00.466,0.025,1
10,2018-01-17 23:26:08.101,7.635,1
10,2018-01-18 10:31:15.380,39907.279,1
10,2018-01-18 10:31:15.802,0.422,1
10,2018-01-18 10:31:15.982,0.18,1
10,2018-01-18 10:31:16.575,0.593,1
10,2018-01-18 10:31:17.021,0.446,1
10,2018-01-18 10:31:17.319,0.298,1
10,2018-01-18 10:31:17.775,0.456,1
10,2018-01-18 10:31:17.965,0.19,1
10,2018-01-18 10:31:18.431,0.466,1
10,2018-01-18 10:31:18.952,0.521,1
10,2018-01-18 10:31:19.156,0.204,1
10,2018-01-18 10:31:19.399,0.243,1
10,2018-01-18 10:31:19.707,0.308,1
10,2018-01-18 10:31:20.035,0.328,1
10,2018-01-18 10:31:20.332,0.297,1
10,2018-01-18 10:31:20.544,0.212,1
10,2018-01-18 10:31:20.788,0.244,1
10,2018-01-18 10:31:21.321,0.533,1
10,2018-01-18 10:31:23.610,2.289,1
10,2018-01-18 10:31:24.120,0.51,1
10,2018-01-18 10:31:25.436,1.316,1
10,2018-01-18 10:31:25.830,0.394,1
10,2018-01-18 10:31:26.083,0.253,1
10,2018-01-18 10:31:26.219,0.136,1
10,2018-01-18 10:31:26.784,0.565,1
10,2018-01-18 10:31:27.464,0.68,1
10,2018-01-18 10:31:27.609,0.145,1
10,2018-01-18 10:31:27.895,0.286,1
10,2018-01-18 10:31:28.111,0.216,1
10,2018-01-18 10:31:28.875,0.764,1
10,2018-01-18 10:31:29.374,0.499,1
10,2018-01-18 10:31:29.509,0.135,1
10,2018-01-18 10:31:29.773,0.264,1
10,2018-01-18 10:31:30.127,0.354,1
10,2018-01-18 10:31:32.250,2.123,1
10,2018-01-18 10:31:32.965,0.715,1
10,2018-01-18 10:31:33.752,0.787,1
10,2018-01-18 10:31:34.190,0.438,1
10,2018-01-18 10:31:34.815,0.625,1
10,2018-01-18 10:31:35.559,0.744,1
10,2018-01-18 10:31:35.951,0.392,1
10,2018-01-18 10:31:36.235,0.284,1
10,2018-01-18 10:31:36.543,0.308,1
10,2018-01-18 10:31:37.096,0.553,1
10,2018-01-18 10:31:37.446,0.35,1
10,2018-01-18 10:31:37.721,0.275,1
10,2018-01-18 10:31:37.911,0.19,1
10,2018-01-18 10:31:38.717,0.806,1
10,2018-01-18 10:31:39.109,0.392,1
10,2018-01-18 10:31:39.310,0.201,1
10,2018-01-18 10:31:39.812,0.502,1
10,2018-01-18 10:31:40.160,0.348,1
10,2018-01-18 10:31:40.381,0.221,1
10,2018-01-18 10:31:41.157,0.776,1
10,2018-01-18 10:31:41.356,0.199,1
10,2018-01-18 10:31:41.557,0.201,1
10,2018-01-18 10:31:41.749,0.192,1
10,2018-01-18 10:31:41.929,0.18,1
10,2018-01-18 10:31:42.118,0.189,1
10,2018-01-18 10:31:42.341,0.223,1
10,2018-01-18 10:31:43.425,1.084,1
10,2018-01-18 10:31:43.787,0.362,1
10,2018-01-18 10:31:43.973,0.186,1
10,2018-01-18 10:31:44.688,0.715,1
10,2018-01-18 10:31:44.887,0.199,1
10,2018-01-18 10:31:45.165,0.278,1
10,2018-01-18 10:31:45.873,0.708,1
10,2018-01-18 10:31:46.775,0.902,1
10,2018-01-18 10:31:47.422,0.647,1
10,2018-01-18 10:31:48.366,0.944,1
10,2018-01-18 10:31:48.737,0.371,1
10,2018-01-18 10:31:50.919,2.182,1
7,2018-01-17 12:21:06.506,0.345,-2
7,2018-01-17 12:21:06.709,0.203,-2
7,2018-01-17 12:21:07.018,0.309,-2
7,2018-01-17 12:21:07.183,0.165,-2
7,2018-01-17 12:21:09.725,2.542,-2
7,2018-01-17 12:21:10.117,0.392,-2
7,2018-01-17 12:21:10.296,0.179,-2
7,2018-01-17 12:21:10.477,0.181,-2
7,2018-01-17 12:21:11.182,0.705,-2
7,2018-01-17 12:21:11.676,0.494,-2
7,2018-01-17 12:21:11.863,0.187,-2
7,2018-01-17 12:21:12.013,0.15,-2
7,2018-01-17 12:21:16.162,4.149,-2
7,2018-01-17 12:21:16.196,0.034,-2
7,2018-01-17 12:21:17.369,1.173,-2
7,2018-01-17 12:21:17.622,0.253,-2
7,2018-01-17 12:21:18.194,0.572,-2
7,2018-01-17 12:21:18.776,0.582,-2
7,2018-01-17 12:21:19.741,0.965,-2
7,2018-01-17 12:21:54.109,34.368,-2
7,2018-01-17 12:21:54.298,0.189,-2
7,2018-01-17 12:21:54.574,0.276,-2
7,2018-01-17 12:21:54.744,0.17,-2
7,2018-01-17 12:21:56.402,1.658,-2
7,2018-01-17 12:21:56.644,0.242,-2
7,2018-01-17 12:21:56.854,0.21,-2
7,2018-01-17 12:21:57.248,0.394,-2
7,2018-01-17 12:21:58.138,0.89,-2
7,2018-01-17 12:22:01.697,3.559,-2
7,2018-01-17 12:22:01.909,0.212,-2
7,2018-01-17 12:22:02.053,0.144,-2
7,2018-01-17 12:22:02.437,0.384,-2
7,2018-01-17 12:22:02.736,0.299,-2
7,2018-01-17 12:22:03.027,0.291,-2
7,2018-01-17 12:22:03.370,0.343,-2
7,2018-01-17 12:22:03.547,0.177,-2
7,2018-01-17 12:22:03.932,0.385,-2
7,2018-01-17 12:22:04.409,0.477,-2
7,2018-01-17 12:22:05.023,0.614,-2
7,2018-01-17 12:22:05.454,0.431,-2
7,2018-01-17 12:22:08.093,2.639,-2
7,2018-01-17 12:22:08.442,0.349,-2
7,2018-01-17 12:22:08.644,0.202,-2
7,2018-01-17 12:22:08.856,0.212,-2
7,2018-01-17 12:22:09.047,0.191,-2
7,2018-01-17 12:22:09.226,0.179,-2
7,2018-01-17 12:22:09.440,0.214,-2
7,2018-01-17 12:22:09.746,0.306,-2
7,2018-01-17 12:22:09.968,0.222,-2
7,2018-01-17 12:22:10.170,0.202,-2
7,2018-01-17 12:22:10.373,0.203,-2
7,2018-01-17 12:22:10.656,0.283,-2
7,2018-01-17 12:22:10.923,0.267,-2
7,2018-01-17 12:22:11.135,0.212,-2
7,2018-01-17 12:22:11.367,0.232,-2
7,2018-01-17 12:22:11.565,0.198,-2
7,2018-01-17 12:22:11.769,0.204,-2
7,2018-01-17 12:22:11.969,0.2,-2
7,2018-01-17 12:22:12.171,0.202,-2
7,2018-01-17 12:22:12.406,0.235,-2
7,2018-01-17 12:22:12.633,0.227,-2
7,2018-01-17 12:22:13.274,0.641,-2
7,2018-01-17 12:22:13.428,0.154,-2
7,2018-01-17 12:22:13.644,0.216,-2
7,2018-01-17 12:22:15.584,1.94,-2
7,2018-01-17 12:22:15.814,0.23,-2
7,2018-01-17 12:22:16.003,0.189,-2
7,2018-01-17 12:22:16.489,0.486,-2
7,2018-01-17 12:22:18.609,2.12,-2
7,2018-01-17 12:22:18.749,0.14,-2
7,2018-01-17 12:22:18.936,0.187,-2
7,2018-01-17 12:22:19.244,0.308,-2
7,2018-01-17 12:22:19.721,0.477,-2
7,2018-01-17 12:22:20.006,0.285,-2
7,2018-01-17 12:22:20.262,0.256,-2
7,2018-01-17 12:22:20.513,0.251,-2
7,2018-01-17 12:22:20.684,0.171,-2
7,2018-01-17 12:22:21.076,0.392,-2
7,2018-01-17 12:22:21.403,0.327,-2
7,2018-01-17 12:22:21.882,0.479,-2
7,2018-01-17 12:22:22.005,0.123,-2
7,2018-01-17 12:22:22.332,0.327,-2
7,2018-01-17 12:22:22.790,0.458,-2
7,2018-01-17 12:22:23.023,0.233,-2
7,2018-01-17 12:22:24.677,1.654,-2
7,2018-01-17 12:22:25.393,0.716,-2
7,2018-01-17 12:22:32.447,7.054,-2
7,2018-01-17 12:22:37.251,4.804,-2
7,2018-01-17 12:22:41.939,4.688,-2
8,2018-01-17 17:31:41.112,14352.821,1
8,2018-01-17 17:31:41.447,0.335,1
8,2018-01-17 17:31:41.790,0.343,1
8,2018-01-17 17:31:42.272,0.482,1
8,2018-01-17 17:31:42.594,0.322,1
8,2018-01-17 17:31:42.839,0.245,1
8,2018-01-17 17:31:43.964,1.125,1
8,2018-01-17 17:31:44.599,0.635,1
8,2018-01-17 17:31:45.024,0.425,1
8,2018-01-17 17:31:45.289,0.265,1
8,2018-01-17 17:31:45.544,0.255,1
8,2018-01-17 17:32:15.459,29.915,1
8,2018-01-17 17:32:15.894,0.435,1
8,2018-01-17 17:32:16.031,0.137,1
8,2018-01-17 17:32:17.007,0.976,1
8,2018-01-17 17:32:17.835,0.828,1
8,2018-01-17 17:32:22.670,4.835,1
8,2018-01-17 17:32:22.716,0.046,1
8,2018-01-17 17:32:25.352,2.636,1
8,2018-01-17 17:32:25.864,0.512,1
8,2018-01-17 17:32:26.129,0.265,1
8,2018-01-17 17:32:26.711,0.582,1
8,2018-01-17 17:32:27.075,0.364,1
8,2018-01-17 17:32:27.263,0.188,1
8,2018-01-17 17:32:27.538,0.275,1
8,2018-01-17 17:32:27.833,0.295,1
8,2018-01-17 17:32:28.100,0.267,1
8,2018-01-17 17:32:28.291,0.191,1
8,2018-01-17 17:51:51.567,1163.276,1
8,2018-01-17 17:51:51.967,0.4,1
8,2018-01-17 17:51:52.085,0.118,1
8,2018-01-17 17:51:52.210,0.125,1
8,2018-01-17 17:51:52.327,0.117,1
8,2018-01-17 17:51:52.435,0.108,1
8,2018-01-17 17:51:52.678,0.243,1
8,2018-01-17 17:51:52.922,0.244,1
8,2018-01-17 17:51:53.153,0.231,1
8,2018-01-17 17:52:07.298,14.145,1
8,2018-01-17 17:52:07.698,0.4,1
8,2018-01-17 17:52:07.810,0.112,1
8,2018-01-17 17:52:07.915,0.105,1
8,2018-01-17 17:52:08.107,0.192,1
8,2018-01-17 17:52:08.672,0.565,1
8,2018-01-17 17:52:09.507,0.835,1
8,2018-01-17 17:52:10.059,0.552,1
8,2018-01-17 17:52:10.462,0.403,1
8,2018-01-17 17:52:10.695,0.233,1
8,2018-01-17 17:52:10.935,0.24,1
8,2018-01-17 17:52:11.191,0.256,1
8,2018-01-17 20:30:17.370,9486.179,1
8,2018-01-17 20:30:17.665,0.295,1
8,2018-01-17 20:30:17.985,0.32,1
8,2018-01-17 20:30:18.362,0.377,1
8,2018-01-17 20:30:19.170,0.808,1
8,2018-01-17 20:30:19.702,0.532,1
8,2018-01-17 20:30:19.983,0.281,1
8,2018-01-17 20:30:20.207,0.224,1
8,2018-01-17 20:30:20.411,0.204,1
8,2018-01-17 20:30:20.655,0.244,1
8,2018-01-17 20:30:21.320,0.665,1
8,2018-01-17 20:30:21.596,0.276,1
8,2018-01-17 20:30:21.807,0.211,1
8,2018-01-17 20:30:22.157,0.35,1
8,2018-01-17 20:30:22.487,0.33,1
8,2018-01-17 20:30:22.846,0.359,1
8,2018-01-17 20:30:23.893,1.047,1
8,2018-01-17 20:30:24.380,0.487,1
8,2018-01-17 20:30:24.548,0.168,1
8,2018-01-17 20:30:24.845,0.297,1
8,2018-01-17 20:30:26.741,1.896,1
