94,2018-02-06 14:05:03.874,0.382,0
94,2018-02-06 14:05:04.078,0.204,0
94,2018-02-06 14:05:04.285,0.207,0
94,2018-02-06 14:05:04.465,0.18,0
94,2018-02-06 14:05:04.690,0.225,0
94,2018-02-06 14:05:05.023,0.333,0
94,2018-02-06 14:05:05.211,0.188,0
94,2018-02-06 14:05:05.446,0.235,0
94,2018-02-06 14:05:05.656,0.21,0
94,2018-02-06 14:05:05.923,0.267,0
94,2018-02-06 14:05:06.367,0.444,0
94,2018-02-06 14:05:09.053,2.686,0
94,2018-02-06 14:05:09.165,0.112,0
94,2018-02-06 14:05:09.507,0.342,0
94,2018-02-06 14:05:10.011,0.504,0
94,2018-02-06 14:05:10.747,0.736,0
94,2018-02-06 14:05:12.327,1.58,0
94,2018-02-06 14:05:12.982,0.655,0
94,2018-02-06 14:05:20.898,7.916,0
94,2018-02-06 14:05:21.046,0.148,0
94,2018-02-06 14:05:21.302,0.256,0
94,2018-02-06 14:05:21.523,0.221,0
94,2018-02-06 14:05:21.767,0.244,0
94,2018-02-06 14:05:42.999,21.232,0
94,2018-02-06 14:05:43.254,0.255,0
94,2018-02-06 14:05:43.456,0.202,0
94,2018-02-06 14:05:43.656,0.2,0
94,2018-02-06 14:05:43.922,0.266,0
94,2018-02-06 14:05:44.142,0.22,0
94,2018-02-06 14:05:45.573,1.431,0
94,2018-02-06 14:05:45.831,0.258,0
94,2018-02-06 14:05:46.085,0.254,0
94,2018-02-06 14:05:46.244,0.159,0
94,2018-02-06 14:05:46.403,0.159,0
94,2018-02-06 14:05:46.551,0.148,0
94,2018-02-06 14:05:46.785,0.234,0
94,2018-02-06 14:05:47.008,0.223,0
94,2018-02-06 14:05:47.124,0.116,0
94,2018-02-06 14:05:49.479,2.355,0
94,2018-02-06 14:05:49.712,0.233,0
94,2018-02-06 14:05:49.840,0.128,0
94,2018-02-06 14:05:50.042,0.202,0
94,2018-02-06 14:05:50.210,0.168,0
94,2018-02-06 14:05:50.392,0.182,0
94,2018-02-06 14:05:50.647,0.255,0
94,2018-02-06 14:05:50.784,0.137,0
94,2018-02-06 14:05:51.017,0.233,0
94,2018-02-06 14:05:51.303,0.286,0
94,2018-02-06 14:05:51.494,0.191,0
94,2018-02-06 14:06:19.115,27.621,0
94,2018-02-06 14:06:19.366,0.251,0
83,2018-02-04 22:43:39.109,0.114,0
83,2018-02-04 22:43:39.268,0.159,0
83,2018-02-04 22:43:39.396,0.128,0
83,2018-02-04 22:43:39.634,0.238,0
83,2018-02-04 22:43:39.802,0.168,0
83,2018-02-04 22:43:40.181,0.379,0
83,2018-02-04 22:43:40.689,0.508,0
83,2018-02-04 22:43:41.118,0.429,0
83,2018-02-04 22:43:41.243,0.125,0
83,2018-02-04 22:43:41.395,0.152,0
83,2018-02-04 22:43:41.669,0.274,0
83,2018-02-04 22:43:41.865,0.196,0
83,2018-02-04 22:43:42.007,0.142,0
83,2018-02-04 22:43:42.210,0.203,0
83,2018-02-04 22:43:43.489,1.279,0
83,2018-02-04 22:43:45.170,1.681,0
83,2018-02-04 22:43:45.356,0.186,0
83,2018-02-04 22:43:45.481,0.125,0
83,2018-02-04 22:43:45.786,0.305,0
83,2018-02-04 22:43:45.839,0.053,0
83,2018-02-04 22:43:45.968,0.129,0
83,2018-02-04 22:43:46.229,0.261,0
83,2018-02-04 22:43:46.395,0.166,0
83,2018-02-04 22:43:46.538,0.143,0
83,2018-02-04 22:43:47.014,0.476,0
83,2018-02-04 22:43:47.280,0.266,0
83,2018-02-04 22:43:47.532,0.252,0
83,2018-02-04 22:43:47.841,0.309,0
83,2018-02-04 22:43:48.167,0.326,0
83,2018-02-04 22:43:48.614,0.447,0
83,2018-02-04 22:43:48.736,0.122,0
83,2018-02-04 22:43:48.863,0.127,0
83,2018-02-04 22:43:49.095,0.232,0
83,2018-02-04 22:43:49.200,0.105,0
83,2018-02-04 22:43:49.413,0.213,0
83,2018-02-04 22:43:49.636,0.223,0
83,2018-02-04 22:43:49.759,0.123,0
83,2018-02-04 22:43:50.612,0.853,0
83,2018-02-04 22:43:50.878,0.266,0
83,2018-02-04 22:43:51.474,0.596,0
83,2018-02-04 22:43:51.578,0.104,0
83,2018-02-04 22:43:51.723,0.145,0
83,2018-02-04 22:43:51.910,0.187,0
83,2018-02-04 22:43:52.167,0.257,0
83,2018-02-04 22:43:52.341,0.174,0
83,2018-02-04 22:43:52.459,0.118,0
83,2018-02-04 22:43:52.690,0.231,0
83,2018-02-04 22:43:52.834,0.144,0
83,2018-02-04 22:43:53.143,0.309,0
83,2018-02-04 22:43:53.330,0.187,0
83,2018-02-04 22:43:53.553,0.223,0
83,2018-02-04 22:43:53.810,0.257,0
83,2018-02-04 22:43:53.968,0.158,0
83,2018-02-04 22:43:54.174,0.206,0
83,2018-02-04 22:43:54.342,0.168,0
83,2018-02-04 22:43:54.483,0.141,0
83,2018-02-04 22:43:54.689,0.206,0
83,2018-02-04 22:43:54.974,0.285,0
83,2018-02-04 22:43:55.141,0.167,0
83,2018-02-04 22:43:55.266,0.125,0
83,2018-02-04 22:43:55.337,0.071,0
83,2018-02-04 22:44:20.421,25.084,0
83,2018-02-04 22:44:20.695,0.274,0
83,2018-02-04 22:44:20.775,0.08,0
83,2018-02-04 22:44:21.279,0.504,0
83,2018-02-04 22:44:21.414,0.135,0
83,2018-02-04 22:44:21.728,0.314,0
83,2018-02-04 22:44:22.036,0.308,0
83,2018-02-04 22:44:22.304,0.268,0
83,2018-02-04 22:44:22.408,0.104,0
83,2018-02-04 22:44:22.605,0.197,0
83,2018-02-04 22:44:23.040,0.435,0
83,2018-02-04 22:44:23.544,0.504,0
83,2018-02-04 22:44:24.152,0.608,0
83,2018-02-04 22:44:24.310,0.158,0
83,2018-02-04 22:44:24.492,0.182,0
83,2018-02-04 22:44:24.898,0.406,0
83,2018-02-04 22:44:25.298,0.4,0
83,2018-02-04 22:44:25.378,0.08,0
83,2018-02-04 22:44:26.103,0.725,0
83,2018-02-04 22:44:26.400,0.297,0
83,2018-02-04 22:44:26.524,0.124,0
83,2018-02-04 22:44:26.764,0.24,0
83,2018-02-04 22:44:27.192,0.428,0
83,2018-02-04 22:44:27.366,0.174,0
83,2018-02-04 22:44:27.536,0.17,0
83,2018-02-04 22:44:27.669,0.133,0
83,2018-02-04 22:44:28.017,0.348,0
83,2018-02-04 22:44:28.273,0.256,0
83,2018-02-04 22:44:28.511,0.238,0
83,2018-02-04 22:44:28.664,0.153,0
83,2018-02-04 22:44:28.787,0.123,0
83,2018-02-04 22:44:29.017,0.23,0
83,2018-02-04 22:44:29.141,0.124,0
83,2018-02-04 22:44:29.444,0.303,0
83,2018-02-04 22:44:29.551,0.107,0
83,2018-02-04 22:44:43.221,13.67,0
83,2018-02-04 22:44:43.414,0.193,0
83,2018-02-04 22:44:43.566,0.152,0
83,2018-02-04 22:44:43.718,0.152,0
83,2018-02-04 22:44:44.011,0.293,0
83,2018-02-04 22:44:44.279,0.268,0
83,2018-02-04 22:44:44.704,0.425,0
83,2018-02-04 22:44:44.900,0.196,0
83,2018-02-04 22:44:45.168,0.268,0
83,2018-02-04 22:44:45.344,0.176,0
83,2018-02-04 22:44:45.530,0.186,0
83,2018-02-04 22:44:45.754,0.224,0
83,2018-02-04 22:44:45.991,0.237,0
83,2018-02-04 22:44:46.241,0.25,0
83,2018-02-04 22:44:46.419,0.178,0
83,2018-02-04 22:44:46.560,0.141,0
83,2018-02-04 22:44:46.711,0.151,0
83,2018-02-04 22:44:46.845,0.134,0
83,2018-02-04 22:44:47.023,0.178,0
83,2018-02-04 22:44:47.467,0.444,0
83,2018-02-04 22:44:47.571,0.104,0
83,2018-02-04 22:44:47.717,0.146,0
83,2018-02-04 22:44:47.938,0.221,0
83,2018-02-04 22:44:48.158,0.22,0
83,2018-02-04 22:44:48.525,0.367,0
83,2018-02-04 22:44:48.693,0.168,0
83,2018-02-04 22:44:48.835,0.142,0
83,2018-02-04 22:44:48.995,0.16,0
83,2018-02-04 22:45:04.258,15.263,0
83,2018-02-04 22:45:04.389,0.131,0
83,2018-02-04 22:45:04.539,0.15,0
83,2018-02-04 22:45:04.682,0.143,0
83,2018-02-04 22:45:05.187,0.505,0
83,2018-02-04 22:45:05.438,0.251,0
83,2018-02-04 22:45:05.854,0.416,0
83,2018-02-04 22:45:06.069,0.215,0
83,2018-02-04 22:45:06.265,0.196,0
83,2018-02-04 22:45:06.652,0.387,0
83,2018-02-04 22:45:06.824,0.172,0
83,2018-02-04 22:45:06.993,0.169,0
83,2018-02-04 22:45:07.250,0.257,0
83,2018-02-04 22:45:07.455,0.205,0
83,2018-02-04 22:45:07.704,0.249,0
83,2018-02-04 22:45:07.901,0.197,0
83,2018-02-04 22:45:08.068,0.167,0
83,2018-02-04 22:45:08.228,0.16,0
83,2018-02-04 22:45:36.185,27.957,0
83,2018-02-04 22:45:36.337,0.152,0
83,2018-02-04 22:45:36.595,0.258,0
83,2018-02-04 22:45:36.736,0.141,0
83,2018-02-04 22:45:36.923,0.187,0
83,2018-02-04 22:45:37.153,0.23,0
83,2018-02-04 22:45:37.384,0.231,0
83,2018-02-04 22:45:37.839,0.455,0
83,2018-02-04 22:45:37.917,0.078,0
83,2018-02-04 22:45:38.098,0.181,0
83,2018-02-04 22:45:38.319,0.221,0
83,2018-02-04 22:45:38.443,0.124,0
83,2018-02-04 22:45:38.630,0.187,0
83,2018-02-04 22:45:38.905,0.275,0
83,2018-02-04 22:45:39.108,0.203,0
83,2018-02-04 22:45:39.314,0.206,0
83,2018-02-04 22:45:43.798,4.484,0
83,2018-02-04 22:45:43.905,0.107,0
83,2018-02-04 22:45:44.074,0.169,0
83,2018-02-04 22:45:44.279,0.205,0
83,2018-02-04 22:45:44.520,0.241,0
83,2018-02-04 22:45:44.724,0.204,0
83,2018-02-04 22:45:44.873,0.149,0
83,2018-02-04 22:45:44.998,0.125,0
83,2018-02-04 22:45:45.204,0.206,0
83,2018-02-04 22:45:46.012,0.808,0
83,2018-02-04 22:45:46.092,0.08,0
83,2018-02-04 22:45:46.251,0.159,0
83,2018-02-04 22:45:46.545,0.294,0
83,2018-02-04 22:45:46.679,0.134,0
83,2018-02-04 22:45:46.900,0.221,0
83,2018-02-04 22:45:47.068,0.168,0
83,2018-02-04 22:45:47.141,0.073,0
83,2018-02-04 22:45:47.299,0.158,0
83,2018-02-04 22:45:47.443,0.144,0
83,2018-02-04 22:45:47.655,0.212,0
83,2018-02-04 22:45:47.841,0.186,0
83,2018-02-04 22:45:48.014,0.173,0
83,2018-02-04 22:45:48.200,0.186,0
83,2018-02-04 22:45:54.122,5.922,0
83,2018-02-04 22:45:54.397,0.275,0
83,2018-02-04 22:45:54.584,0.187,0
83,2018-02-04 22:45:54.769,0.185,0
83,2018-02-04 22:45:54.956,0.187,0
83,2018-02-04 22:45:58.406,3.45,0
83,2018-02-04 22:45:59.237,0.831,0
83,2018-02-04 22:45:59.449,0.212,0
83,2018-02-04 22:45:59.663,0.214,0
83,2018-02-04 22:54:03.330,483.667,0
83,2018-02-04 22:54:03.611,0.281,0
83,2018-02-04 22:54:04.014,0.403,0
83,2018-02-04 22:54:04.320,0.306,0
83,2018-02-04 22:54:04.404,0.084,0
83,2018-02-04 22:54:04.440,0.036,0
83,2018-02-04 22:54:04.461,0.021,0
83,2018-02-04 22:54:04.543,0.082,0
83,2018-02-04 22:54:04.659,0.116,0
83,2018-02-04 22:54:04.841,0.182,0
83,2018-02-04 22:54:05.033,0.192,0
83,2018-02-04 22:54:05.212,0.179,0
83,2018-02-04 22:54:05.512,0.3,0
83,2018-02-04 22:54:05.780,0.268,0
83,2018-02-04 22:54:06.109,0.329,0
83,2018-02-04 22:54:06.491,0.382,0
83,2018-02-04 22:54:06.672,0.181,0
83,2018-02-04 22:54:06.800,0.128,0
83,2018-02-04 22:54:06.949,0.149,0
83,2018-02-04 22:54:07.160,0.211,0
83,2018-02-04 22:54:07.299,0.139,0
83,2018-02-04 22:54:07.491,0.192,0
83,2018-02-04 22:54:07.641,0.15,0
83,2018-02-04 22:58:41.956,274.315,0
83,2018-02-04 22:58:42.158,0.202,0
83,2018-02-04 22:58:42.264,0.106,0
83,2018-02-04 22:58:42.721,0.457,0
83,2018-02-04 22:58:43.121,0.4,0
83,2018-02-04 22:58:43.229,0.108,0
83,2018-02-04 22:58:43.355,0.126,0
83,2018-02-04 22:59:03.450,20.095,0
83,2018-02-04 22:59:04.653,1.203,0
83,2018-02-04 22:59:05.151,0.498,0
83,2018-02-04 22:59:05.259,0.108,0
83,2018-02-04 22:59:05.524,0.265,0
83,2018-02-04 22:59:05.704,0.18,0
83,2018-02-04 22:59:06.097,0.393,0
83,2018-02-04 22:59:12.752,6.655,0
83,2018-02-04 22:59:13.128,0.376,0
83,2018-02-04 22:59:14.029,0.901,0
83,2018-02-04 22:59:14.453,0.424,0
83,2018-02-04 22:59:14.945,0.492,0
83,2018-02-04 22:59:15.870,0.925,0
83,2018-02-04 22:59:16.708,0.838,0
83,2018-02-04 22:59:17.070,0.362,0
83,2018-02-04 22:59:18.335,1.265,0
83,2018-02-04 22:59:19.153,0.818,0
83,2018-02-04 22:59:26.812,7.659,0
83,2018-02-04 22:59:27.397,0.585,0
83,2018-02-04 22:59:27.694,0.297,0
83,2018-02-04 22:59:27.939,0.245,0
83,2018-02-04 22:59:28.185,0.246,0
83,2018-02-04 22:59:28.584,0.399,0
83,2018-02-04 22:59:28.704,0.12,0
83,2018-02-04 22:59:28.819,0.115,0
83,2018-02-04 22:59:29.236,0.417,0
83,2018-02-04 22:59:29.416,0.18,0
83,2018-02-04 22:59:29.629,0.213,0
83,2018-02-04 22:59:29.789,0.16,0
83,2018-02-04 22:59:30.022,0.233,0
83,2018-02-04 22:59:30.246,0.224,0
83,2018-02-04 22:59:30.394,0.148,0
83,2018-02-04 22:59:30.607,0.213,0
83,2018-02-04 22:59:31.457,0.85,0
83,2018-02-04 22:59:31.765,0.308,0
83,2018-02-04 22:59:32.021,0.256,0
83,2018-02-04 22:59:32.297,0.276,0
83,2018-02-04 22:59:32.457,0.16,0
83,2018-02-04 22:59:35.827,3.37,0
83,2018-02-04 22:59:36.039,0.212,0
83,2018-02-04 22:59:36.411,0.372,0
83,2018-02-04 22:59:36.602,0.191,0
83,2018-02-04 22:59:36.772,0.17,0
83,2018-02-04 22:59:36.964,0.192,0
83,2018-02-04 22:59:37.165,0.201,0
83,2018-02-04 22:59:37.600,0.435,0
83,2018-02-04 22:59:38.000,0.4,0
83,2018-02-04 22:59:38.085,0.085,0
83,2018-02-04 22:59:38.207,0.122,0
83,2018-02-04 22:59:38.289,0.082,0
83,2018-02-04 22:59:38.373,0.084,0
83,2018-02-04 22:59:38.569,0.196,0
83,2018-02-04 22:59:38.738,0.169,0
83,2018-02-04 22:59:38.929,0.191,0
83,2018-02-04 22:59:39.685,0.756,0
83,2018-02-04 22:59:39.876,0.191,0
83,2018-02-04 22:59:40.036,0.16,0
83,2018-02-04 22:59:40.196,0.16,0
83,2018-02-04 22:59:40.389,0.193,0
83,2018-02-04 22:59:40.622,0.233,0
83,2018-02-04 23:00:07.035,26.413,0
83,2018-02-04 23:00:07.140,0.105,0
83,2018-02-04 23:00:07.268,0.128,0
83,2018-02-04 23:01:09.893,62.625,0
83,2018-02-04 23:01:10.095,0.202,0
83,2018-02-04 23:01:10.287,0.192,0
83,2018-02-04 23:01:10.445,0.158,0
83,2018-02-04 23:01:10.638,0.193,0
83,2018-02-04 23:01:10.860,0.222,0
83,2018-02-04 23:01:10.989,0.129,0
83,2018-02-04 23:01:11.200,0.211,0
83,2018-02-04 23:01:11.456,0.256,0
83,2018-02-04 23:01:11.856,0.4,0
83,2018-02-04 23:01:11.966,0.11,0
83,2018-02-04 23:01:12.051,0.085,0
83,2018-02-04 23:01:12.136,0.085,0
83,2018-02-04 23:01:12.230,0.094,0
83,2018-02-04 23:01:12.299,0.069,0
83,2018-02-04 23:01:12.384,0.085,0
83,2018-02-04 23:01:12.510,0.126,0
83,2018-02-04 23:01:12.915,0.405,0
83,2018-02-04 23:01:13.127,0.212,0
83,2018-02-04 23:01:13.318,0.191,0
83,2018-02-04 23:01:13.467,0.149,0
83,2018-02-04 23:01:13.658,0.191,0
83,2018-02-04 23:01:13.871,0.213,0
83,2018-02-04 23:01:14.073,0.202,0
83,2018-02-04 23:01:14.659,0.586,0
83,2018-02-04 23:01:14.861,0.202,0
83,2018-02-04 23:01:15.074,0.213,0
83,2018-02-04 23:01:15.285,0.211,0
83,2018-02-04 23:01:15.627,0.342,0
83,2018-02-04 23:01:15.830,0.203,0
83,2018-02-04 23:01:15.946,0.116,0
83,2018-02-04 23:01:16.116,0.17,0
83,2018-02-04 23:01:16.392,0.276,0
83,2018-02-04 23:01:16.552,0.16,0
83,2018-02-04 23:01:16.743,0.191,0
83,2018-02-04 23:01:16.999,0.256,0
83,2018-02-04 23:01:17.125,0.126,0
83,2018-02-04 23:01:17.466,0.341,0
83,2018-02-04 23:01:17.667,0.201,0
83,2018-02-04 23:01:17.891,0.224,0
83,2018-02-04 23:01:27.375,9.484,0
83,2018-02-04 23:01:27.535,0.16,0
83,2018-02-04 23:01:27.738,0.203,0
83,2018-02-04 23:01:27.949,0.211,0
83,2018-02-04 23:01:28.087,0.138,0
83,2018-02-04 23:01:28.322,0.235,0
83,2018-02-04 23:01:28.757,0.435,0
83,2018-02-04 23:01:28.917,0.16,0
83,2018-02-04 23:01:29.088,0.171,0
83,2018-02-04 23:01:29.268,0.18,0
83,2018-02-04 23:01:29.467,0.199,0
83,2018-02-04 23:01:29.587,0.12,0
83,2018-02-04 23:01:29.778,0.191,0
83,2018-02-04 23:01:29.938,0.16,0
83,2018-02-04 23:01:30.118,0.18,0
83,2018-02-04 23:01:30.352,0.234,0
83,2018-02-04 23:01:30.489,0.137,0
83,2018-02-04 23:01:30.606,0.117,0
83,2018-02-04 23:01:30.776,0.17,0
83,2018-02-04 23:01:30.990,0.214,0
83,2018-02-04 23:01:31.138,0.148,0
83,2018-02-04 23:01:31.404,0.266,0
83,2018-02-04 23:01:31.563,0.159,0
83,2018-02-04 23:01:31.770,0.207,0
83,2018-02-04 23:01:31.935,0.165,0
83,2018-02-04 23:01:32.073,0.138,0
83,2018-02-04 23:01:32.222,0.149,0
83,2018-02-04 23:01:32.626,0.404,0
83,2018-02-04 23:01:32.881,0.255,0
83,2018-02-04 23:03:50.116,137.235,0
83,2018-02-04 23:05:10.079,79.963,0
83,2018-02-04 23:05:10.393,0.314,0
83,2018-02-04 23:05:10.455,0.062,0
83,2018-02-04 23:05:10.556,0.101,0
83,2018-02-04 23:05:10.736,0.18,0
83,2018-02-04 23:05:11.375,0.639,0
83,2018-02-04 23:05:11.722,0.347,0
83,2018-02-04 23:05:12.245,0.523,0
83,2018-02-04 23:05:12.549,0.304,0
83,2018-02-04 23:05:24.786,12.237,0
83,2018-02-04 23:05:25.019,0.233,0
83,2018-02-04 23:05:25.181,0.162,0
83,2018-02-04 23:05:25.372,0.191,0
83,2018-02-04 23:05:25.604,0.232,0
83,2018-02-04 23:05:25.754,0.15,0
83,2018-02-04 23:05:26.029,0.275,0
83,2018-02-04 23:05:26.191,0.162,0
83,2018-02-04 23:06:14.562,48.371,0
83,2018-02-04 23:06:14.668,0.106,0
83,2018-02-04 23:06:14.861,0.193,0
83,2018-02-04 23:06:15.020,0.159,0
83,2018-02-04 23:06:15.392,0.372,0
83,2018-02-04 23:06:15.626,0.234,0
83,2018-02-04 23:06:15.838,0.212,0
83,2018-02-04 23:06:16.019,0.181,0
83,2018-02-04 23:06:16.318,0.299,0
83,2018-02-04 23:06:16.498,0.18,0
83,2018-02-04 23:06:16.699,0.201,0
83,2018-02-04 23:06:16.965,0.266,0
83,2018-02-04 23:06:17.284,0.319,0
83,2018-02-04 23:06:17.464,0.18,0
83,2018-02-04 23:06:17.624,0.16,0
83,2018-02-04 23:06:17.772,0.148,0
83,2018-02-04 23:06:18.145,0.373,0
83,2018-02-04 23:06:18.506,0.361,0
83,2018-02-04 23:06:18.996,0.49,0
83,2018-02-04 23:06:19.325,0.329,0
83,2018-02-04 23:06:20.368,1.043,0
83,2018-02-04 23:06:20.804,0.436,0
83,2018-02-04 23:06:21.071,0.267,0
83,2018-02-04 23:06:21.220,0.149,0
83,2018-02-04 23:06:21.369,0.149,0
83,2018-02-04 23:06:45.145,23.776,0
83,2018-02-04 23:06:45.350,0.205,0
83,2018-02-04 23:06:45.453,0.103,0
83,2018-02-04 23:06:45.591,0.138,0
83,2018-02-04 23:06:45.772,0.181,0
83,2018-02-04 23:06:45.986,0.214,0
83,2018-02-04 23:06:46.187,0.201,0
83,2018-02-04 23:06:46.633,0.446,0
83,2018-02-04 23:06:46.803,0.17,0
83,2018-02-04 23:06:47.111,0.308,0
83,2018-02-04 23:06:47.494,0.383,0
83,2018-02-04 23:06:47.887,0.393,0
83,2018-02-04 23:06:48.164,0.277,0
83,2018-02-04 23:06:48.167,0.003,0
83,2018-02-04 23:06:48.386,0.219,0
83,2018-02-04 23:06:56.745,8.359,0
83,2018-02-04 23:06:56.937,0.192,0
83,2018-02-04 23:06:57.086,0.149,0
83,2018-02-04 23:06:57.245,0.159,0
83,2018-02-04 23:06:57.553,0.308,0
83,2018-02-04 23:06:57.841,0.288,0
83,2018-02-04 23:06:58.501,0.66,0
83,2018-02-04 23:06:58.735,0.234,0
83,2018-02-04 23:06:58.979,0.244,0
83,2018-02-04 23:06:59.213,0.234,0
83,2018-02-04 23:06:59.607,0.394,0
83,2018-02-04 23:06:59.788,0.181,0
83,2018-02-04 23:06:59.990,0.202,0
83,2018-02-04 23:07:00.851,0.861,0
83,2018-02-04 23:07:01.043,0.192,0
83,2018-02-04 23:07:01.275,0.232,0
83,2018-02-04 23:07:01.924,0.649,0
83,2018-02-04 23:07:01.987,0.063,0
83,2018-02-04 23:07:02.551,0.564,0
83,2018-02-04 23:07:02.700,0.149,0
83,2018-02-04 23:07:02.975,0.275,0
83,2018-02-04 23:07:03.136,0.161,0
83,2018-02-04 23:07:03.273,0.137,0
83,2018-02-04 23:07:03.389,0.116,0
83,2018-02-04 23:07:22.007,18.618,0
83,2018-02-04 23:07:22.187,0.18,0
83,2018-02-04 23:07:22.358,0.171,0
83,2018-02-04 23:07:22.443,0.085,0
83,2018-02-04 23:07:22.678,0.235,0
83,2018-02-04 23:07:23.103,0.425,0
83,2018-02-04 23:07:23.112,0.009,0
83,2018-02-04 23:07:23.302,0.19,0
83,2018-02-04 23:07:23.408,0.106,0
83,2018-02-04 23:07:23.812,0.404,0
83,2018-02-04 23:07:23.982,0.17,0
83,2018-02-04 23:07:24.195,0.213,0
83,2018-02-04 23:07:24.672,0.477,0
83,2018-02-04 23:07:24.929,0.257,0
83,2018-02-04 23:07:25.130,0.201,0
83,2018-02-04 23:07:25.332,0.202,0
83,2018-02-04 23:07:25.641,0.309,0
83,2018-02-04 23:07:25.809,0.168,0
83,2018-02-04 23:07:25.947,0.138,0
83,2018-02-04 23:07:26.853,0.906,0
83,2018-02-04 23:07:27.034,0.181,0
83,2018-02-04 23:07:27.235,0.201,0
83,2018-02-04 23:07:27.447,0.212,0
83,2018-02-04 23:07:27.575,0.128,0
83,2018-02-04 23:07:27.809,0.234,0
83,2018-02-04 23:07:27.893,0.084,0
83,2018-02-04 23:07:28.181,0.288,0
83,2018-02-04 23:07:28.341,0.16,0
83,2018-02-04 23:07:28.531,0.19,0
83,2018-02-04 23:07:28.756,0.225,0
83,2018-02-04 23:07:41.845,13.089,0
83,2018-02-04 23:07:42.087,0.242,0
83,2018-02-04 23:07:42.182,0.095,0
83,2018-02-04 23:07:42.374,0.192,0
83,2018-02-04 23:07:42.724,0.35,0
83,2018-02-04 23:07:42.883,0.159,0
83,2018-02-04 23:07:43.021,0.138,0
83,2018-02-04 23:07:43.160,0.139,0
83,2018-02-04 23:07:43.650,0.49,0
83,2018-02-04 23:07:43.957,0.307,0
83,2018-02-04 23:07:44.351,0.394,0
83,2018-02-04 23:07:44.457,0.106,0
83,2018-02-04 23:07:44.849,0.392,0
83,2018-02-04 23:07:45.053,0.204,0
83,2018-02-04 23:07:45.255,0.202,0
83,2018-02-04 23:07:45.500,0.245,0
83,2018-02-04 23:07:45.681,0.181,0
83,2018-02-04 23:07:45.925,0.244,0
83,2018-02-04 23:08:22.317,36.392,0
