30,2018-02-11 15:02:54.549,0.095,0
30,2018-02-11 15:02:54.764,0.215,0
30,2018-02-11 15:02:55.000,0.236,0
30,2018-02-11 15:02:55.153,0.153,0
30,2018-02-11 15:02:55.294,0.141,0
30,2018-02-11 15:02:55.397,0.103,0
30,2018-02-11 15:02:55.583,0.186,0
30,2018-02-11 15:02:55.850,0.267,0
30,2018-02-11 15:02:56.012,0.162,0
30,2018-02-11 15:02:56.130,0.118,0
30,2018-02-11 15:02:56.278,0.148,0
30,2018-02-11 15:02:56.492,0.214,0
30,2018-02-11 15:02:56.642,0.15,0
30,2018-02-11 15:02:56.761,0.119,0
30,2018-02-11 15:02:57.034,0.273,0
30,2018-02-11 15:02:58.811,1.777,0
30,2018-02-11 15:03:06.882,8.071,0
30,2018-02-11 15:03:07.282,0.4,0
30,2018-02-11 15:03:07.423,0.141,0
30,2018-02-11 15:03:07.535,0.112,0
30,2018-02-11 15:03:07.662,0.127,0
30,2018-02-11 15:03:07.767,0.105,0
30,2018-02-11 15:03:07.871,0.104,0
30,2018-02-11 15:03:07.974,0.103,0
30,2018-02-11 15:03:08.088,0.114,0
30,2018-02-11 15:03:08.187,0.099,0
30,2018-02-11 15:03:08.303,0.116,0
30,2018-02-11 15:03:08.388,0.085,0
30,2018-02-11 15:03:08.474,0.086,0
30,2018-02-11 15:03:08.574,0.1,0
30,2018-02-11 15:03:08.673,0.099,0
30,2018-02-11 15:03:08.773,0.1,0
30,2018-02-11 15:03:08.863,0.09,0
30,2018-02-11 15:03:08.954,0.091,0
30,2018-02-11 15:03:09.037,0.083,0
30,2018-02-11 15:03:09.124,0.087,0
30,2018-02-11 15:03:09.227,0.103,0
30,2018-02-11 15:03:09.333,0.106,0
30,2018-02-11 15:03:09.429,0.096,0
30,2018-02-11 15:03:09.537,0.108,0
30,2018-02-11 15:03:09.663,0.126,0
30,2018-02-11 15:03:09.788,0.125,0
30,2018-02-11 15:03:09.907,0.119,0
30,2018-02-11 15:03:10.006,0.099,0
30,2018-02-11 15:03:10.100,0.094,0
30,2018-02-11 15:03:10.201,0.101,0
30,2018-02-11 15:03:10.299,0.098,0
30,2018-02-11 15:03:10.388,0.089,0
30,2018-02-11 15:03:10.473,0.085,0
30,2018-02-11 15:03:10.574,0.101,0
30,2018-02-11 15:03:10.662,0.088,0
30,2018-02-11 15:03:10.757,0.095,0
30,2018-02-11 15:03:10.855,0.098,0
30,2018-02-11 15:03:10.941,0.086,0
30,2018-02-11 15:03:11.039,0.098,0
30,2018-02-11 15:03:11.127,0.088,0
30,2018-02-11 15:03:11.231,0.104,0
30,2018-02-11 15:03:11.329,0.098,0
30,2018-02-11 15:03:11.429,0.1,0
30,2018-02-11 15:03:11.533,0.104,0
30,2018-02-11 15:03:11.629,0.096,0
30,2018-02-11 15:03:11.734,0.105,0
30,2018-02-11 15:03:11.829,0.095,0
30,2018-02-11 15:03:11.929,0.1,0
30,2018-02-11 15:03:12.031,0.102,0
30,2018-02-11 15:03:12.137,0.106,0
30,2018-02-11 15:03:12.268,0.131,0
30,2018-02-11 15:03:12.406,0.138,0
30,2018-02-11 15:03:12.499,0.093,0
30,2018-02-11 15:03:13.392,0.893,0
30,2018-02-11 15:03:13.625,0.233,0
30,2018-02-11 15:03:13.802,0.177,0
30,2018-02-11 15:03:13.928,0.126,0
30,2018-02-11 15:03:14.112,0.184,0
30,2018-02-11 15:03:14.261,0.149,0
30,2018-02-11 15:03:14.505,0.244,0
30,2018-02-11 15:03:14.677,0.172,0
30,2018-02-11 15:03:14.937,0.26,0
30,2018-02-11 15:03:15.066,0.129,0
30,2018-02-11 15:03:15.239,0.173,0
30,2018-02-11 15:03:15.443,0.204,0
30,2018-02-11 15:03:15.657,0.214,0
30,2018-02-11 15:03:15.861,0.204,0
30,2018-02-11 15:03:15.971,0.11,0
30,2018-02-11 15:03:16.109,0.138,0
30,2018-02-11 15:03:16.224,0.115,0
30,2018-02-11 15:03:16.442,0.218,0
30,2018-02-11 15:03:16.570,0.128,0
30,2018-02-11 15:03:16.865,0.295,0
30,2018-02-11 15:03:17.288,0.423,0
30,2018-02-11 15:12:01.411,524.123,0
30,2018-02-11 15:12:01.531,0.12,0
30,2018-02-11 15:12:01.670,0.139,0
30,2018-02-11 15:12:01.788,0.118,0
30,2018-02-11 15:12:01.874,0.086,0
30,2018-02-11 15:12:02.153,0.279,0
30,2018-02-11 15:12:02.348,0.195,0
30,2018-02-11 15:12:02.521,0.173,0
30,2018-02-11 15:12:02.626,0.105,0
30,2018-02-11 15:12:02.787,0.161,0
30,2018-02-11 15:12:02.970,0.183,0
30,2018-02-11 15:12:03.187,0.217,0
30,2018-02-11 15:12:03.402,0.215,0
30,2018-02-11 15:12:03.568,0.166,0
30,2018-02-11 15:12:03.671,0.103,0
30,2018-02-11 15:12:04.337,0.666,0
30,2018-02-11 15:12:04.376,0.039,0
30,2018-02-11 15:12:04.407,0.031,0
30,2018-02-11 15:12:04.879,0.472,0
30,2018-02-11 15:12:05.043,0.164,0
30,2018-02-11 15:12:05.241,0.198,0
30,2018-02-11 15:12:05.332,0.091,0
30,2018-02-11 15:12:05.473,0.141,0
30,2018-02-11 15:12:05.613,0.14,0
30,2018-02-11 15:12:05.995,0.382,0
30,2018-02-11 15:12:06.374,0.379,0
30,2018-02-11 15:12:06.578,0.204,0
30,2018-02-11 15:12:07.080,0.502,0
30,2018-02-11 15:12:07.214,0.134,0
30,2018-02-11 15:12:07.753,0.539,0
30,2018-02-11 15:12:07.956,0.203,0
30,2018-02-11 15:12:08.164,0.208,0
30,2018-02-11 15:12:09.579,1.415,0
30,2018-02-11 15:12:09.737,0.158,0
30,2018-02-11 15:12:09.933,0.196,0
30,2018-02-11 15:12:10.083,0.15,0
30,2018-02-11 15:12:10.295,0.212,0
30,2018-02-11 15:12:10.363,0.068,0
30,2018-02-11 15:12:10.706,0.343,0
30,2018-02-11 15:12:11.169,0.463,0
30,2018-02-11 15:12:11.341,0.172,0
30,2018-02-11 15:12:11.577,0.236,0
30,2018-02-11 15:12:11.954,0.377,0
30,2018-02-11 15:12:12.479,0.525,0
30,2018-02-11 15:12:12.629,0.15,0
30,2018-02-11 15:12:12.812,0.183,0
30,2018-02-11 15:12:12.964,0.152,0
30,2018-02-11 15:12:13.136,0.172,0
30,2018-02-11 15:12:13.262,0.126,0
30,2018-02-11 15:12:13.418,0.156,0
30,2018-02-11 15:12:13.533,0.115,0
30,2018-02-11 15:12:13.651,0.118,0
30,2018-02-11 15:12:13.814,0.163,0
30,2018-02-11 15:12:13.909,0.095,0
30,2018-02-11 15:12:14.080,0.171,0
30,2018-02-11 15:12:14.242,0.162,0
30,2018-02-11 15:12:14.358,0.116,0
30,2018-02-11 15:12:14.606,0.248,0
30,2018-02-11 15:12:14.787,0.181,0
30,2018-02-11 15:12:14.916,0.129,0
30,2018-02-11 15:12:15.056,0.14,0
30,2018-02-11 15:12:15.239,0.183,0
30,2018-02-11 15:12:15.376,0.137,0
30,2018-02-11 15:12:15.529,0.153,0
30,2018-02-11 15:12:15.700,0.171,0
30,2018-02-11 15:12:16.491,0.791,0
30,2018-02-11 15:12:16.695,0.204,0
30,2018-02-11 15:12:17.180,0.485,0
30,2018-02-11 15:12:20.925,3.745,0
30,2018-02-11 15:12:21.185,0.26,0
30,2018-02-11 15:12:21.281,0.096,0
30,2018-02-11 15:12:21.519,0.238,0
30,2018-02-11 15:12:21.681,0.162,0
30,2018-02-11 15:12:21.778,0.097,0
30,2018-02-11 15:12:22.051,0.273,0
30,2018-02-11 15:12:22.197,0.146,0
30,2018-02-11 15:12:22.646,0.449,0
30,2018-02-11 15:12:22.819,0.173,0
30,2018-02-11 15:12:23.157,0.338,0
30,2018-02-11 15:12:23.313,0.156,0
30,2018-02-11 15:12:23.529,0.216,0
30,2018-02-11 15:12:23.733,0.204,0
30,2018-02-11 15:12:23.936,0.203,0
30,2018-02-11 15:12:24.133,0.197,0
30,2018-02-11 15:12:24.178,0.045,0
16,2018-02-09 18:57:53.644,0.247,0
16,2018-02-09 18:57:53.848,0.204,0
16,2018-02-09 18:57:54.117,0.269,0
16,2018-02-09 18:57:54.396,0.279,0
16,2018-02-09 18:57:54.548,0.152,0
16,2018-02-09 18:57:54.827,0.279,0
16,2018-02-09 18:57:55.378,0.551,0
16,2018-02-09 18:57:55.562,0.184,0
16,2018-02-09 18:57:55.731,0.169,0
16,2018-02-09 18:57:56.003,0.272,0
16,2018-02-09 18:57:56.196,0.193,0
16,2018-02-09 18:57:56.347,0.151,0
16,2018-02-09 18:57:56.749,0.402,0
16,2018-02-09 18:57:56.860,0.111,0
16,2018-02-09 18:57:57.088,0.228,0
16,2018-02-09 18:57:57.249,0.161,0
16,2018-02-09 18:57:57.828,0.579,0
16,2018-02-09 18:57:58.014,0.186,0
16,2018-02-09 18:57:58.133,0.119,0
16,2018-02-09 18:57:58.519,0.386,0
16,2018-02-09 18:57:58.810,0.291,0
16,2018-02-09 18:57:58.982,0.172,0
16,2018-02-09 18:57:59.143,0.161,0
16,2018-02-09 19:00:04.411,125.268,0
16,2018-02-09 19:00:04.700,0.289,0
16,2018-02-09 19:00:05.475,0.775,0
16,2018-02-09 19:00:05.884,0.409,0
16,2018-02-09 19:00:06.175,0.291,0
16,2018-02-09 19:00:06.534,0.359,0
16,2018-02-09 19:00:07.002,0.468,0
16,2018-02-09 19:00:07.350,0.348,0
16,2018-02-09 19:00:07.812,0.462,0
16,2018-02-09 19:00:08.059,0.247,0
16,2018-02-09 19:00:08.704,0.645,0
16,2018-02-09 19:00:09.074,0.37,0
16,2018-02-09 19:00:09.544,0.47,0
16,2018-02-09 19:00:09.944,0.4,0
16,2018-02-09 19:00:10.361,0.417,0
16,2018-02-09 19:00:10.748,0.387,0
16,2018-02-09 19:00:11.080,0.332,0
16,2018-02-09 19:00:11.425,0.345,0
16,2018-02-09 19:00:11.758,0.333,0
16,2018-02-09 19:00:12.542,0.784,0
16,2018-02-09 19:00:12.957,0.415,0
16,2018-02-09 19:00:13.844,0.887,0
16,2018-02-09 19:00:14.629,0.785,0
16,2018-02-09 19:00:15.317,0.688,0
16,2018-02-09 19:00:15.684,0.367,0
16,2018-02-09 19:47:32.917,2837.233,0
16,2018-02-09 19:55:12.594,459.677,0
16,2018-02-09 19:55:13.110,0.516,0
16,2018-02-09 19:55:13.564,0.454,0
16,2018-02-09 19:55:14.639,1.075,0
16,2018-02-09 19:55:15.143,0.504,0
16,2018-02-09 19:55:15.795,0.652,0
16,2018-02-09 19:55:16.263,0.468,0
16,2018-02-09 19:55:16.930,0.667,0
16,2018-02-09 19:55:17.349,0.419,0
16,2018-02-09 19:55:17.596,0.247,0
16,2018-02-09 19:55:18.306,0.71,0
16,2018-02-09 19:55:21.338,3.032,0
16,2018-02-09 19:55:22.079,0.741,0
16,2018-02-09 19:55:22.498,0.419,0
16,2018-02-09 19:55:24.358,1.86,0
16,2018-02-09 19:55:24.886,0.528,0
16,2018-02-09 19:55:25.223,0.337,0
16,2018-02-09 19:55:25.555,0.332,0
16,2018-02-09 19:55:25.823,0.268,0
16,2018-02-09 19:55:26.160,0.337,0
16,2018-02-09 19:55:26.578,0.418,0
16,2018-02-09 19:55:26.856,0.278,0
16,2018-02-09 19:55:27.308,0.452,0
16,2018-02-09 19:55:27.909,0.601,0
16,2018-02-09 19:55:28.404,0.495,0
16,2018-02-09 19:55:29.620,1.216,0
16,2018-02-09 19:55:30.437,0.817,0
16,2018-02-09 19:57:48.669,138.232,0
16,2018-02-09 19:57:49.229,0.56,0
16,2018-02-09 19:57:49.610,0.381,0
16,2018-02-09 19:57:50.059,0.449,0
16,2018-02-09 19:57:53.603,3.544,0
2,2018-02-08 18:34:36.455,0.169,0
2,2018-02-08 18:34:36.671,0.216,0
2,2018-02-08 18:34:36.899,0.228,0
2,2018-02-08 18:34:37.005,0.106,0
2,2018-02-08 18:34:37.190,0.185,0
2,2018-02-08 19:26:11.864,3094.674,0
2,2018-02-08 19:26:11.960,0.096,0
2,2018-02-08 19:26:12.163,0.203,0
2,2018-02-08 19:26:12.424,0.261,0
2,2018-02-08 19:26:12.539,0.115,0
2,2018-02-08 19:26:12.725,0.186,0
2,2018-02-08 19:26:12.948,0.223,0
2,2018-02-08 19:26:13.528,0.58,0
2,2018-02-08 19:26:14.226,0.698,0
2,2018-02-08 19:26:15.281,1.055,0
2,2018-02-08 19:26:15.683,0.402,0
2,2018-02-08 19:26:15.762,0.079,0
2,2018-02-08 19:26:15.853,0.091,0
2,2018-02-08 19:26:15.959,0.106,0
2,2018-02-08 19:26:16.058,0.099,0
2,2018-02-08 19:26:16.158,0.1,0
2,2018-02-08 19:26:16.252,0.094,0
2,2018-02-08 19:26:16.386,0.134,0
2,2018-02-08 19:26:16.491,0.105,0
2,2018-02-08 19:26:16.666,0.175,0
2,2018-02-08 19:26:17.342,0.676,0
2,2018-02-08 19:26:17.772,0.43,0
2,2018-02-08 19:26:36.090,18.318,0
2,2018-02-08 19:26:36.247,0.157,0
2,2018-02-08 19:26:36.379,0.132,0
2,2018-02-08 19:26:36.564,0.185,0
2,2018-02-08 19:26:36.690,0.126,0
2,2018-02-08 19:26:36.829,0.139,0
2,2018-02-08 19:26:36.934,0.105,0
2,2018-02-08 19:26:37.152,0.218,0
2,2018-02-08 19:26:37.289,0.137,0
2,2018-02-08 19:26:37.586,0.297,0
2,2018-02-08 19:26:37.742,0.156,0
2,2018-02-08 19:26:37.891,0.149,0
2,2018-02-08 19:26:38.042,0.151,0
2,2018-02-08 19:26:38.794,0.752,0
2,2018-02-08 19:26:38.909,0.115,0
2,2018-02-08 19:26:39.169,0.26,0
2,2018-02-08 19:26:39.309,0.14,0
2,2018-02-08 19:26:39.545,0.236,0
2,2018-02-08 19:26:39.698,0.153,0
2,2018-02-08 19:26:39.860,0.162,0
2,2018-02-08 19:26:39.942,0.082,0
2,2018-02-08 19:26:40.143,0.201,0
2,2018-02-08 19:26:40.253,0.11,0
2,2018-02-08 19:26:40.428,0.175,0
2,2018-02-08 19:26:40.632,0.204,0
2,2018-02-08 19:26:40.838,0.206,0
2,2018-02-08 19:26:41.588,0.75,0
2,2018-02-08 19:26:45.752,4.164,0
2,2018-02-08 19:26:45.980,0.228,0
2,2018-02-08 19:26:46.136,0.156,0
2,2018-02-08 19:26:46.279,0.143,0
2,2018-02-08 19:26:46.464,0.185,0
2,2018-02-08 19:26:46.644,0.18,0
2,2018-02-08 19:26:46.902,0.258,0
2,2018-02-08 19:26:47.085,0.183,0
2,2018-02-08 19:26:47.536,0.451,0
2,2018-02-08 19:26:47.662,0.126,0
2,2018-02-08 19:26:47.912,0.25,0
2,2018-02-08 19:26:48.040,0.128,0
2,2018-02-08 19:26:48.214,0.174,0
2,2018-02-08 19:26:48.341,0.127,0
2,2018-02-08 19:26:48.415,0.074,0
2,2018-02-08 19:26:48.685,0.27,0
2,2018-02-08 19:26:49.202,0.517,0
2,2018-02-08 19:26:49.340,0.138,0
2,2018-02-08 19:26:49.588,0.248,0
2,2018-02-08 19:26:49.845,0.257,0
2,2018-02-08 19:26:50.168,0.323,0
2,2018-02-08 19:26:50.253,0.085,0
2,2018-02-08 19:26:50.609,0.356,0
2,2018-02-08 19:26:51.682,1.073,0
2,2018-02-08 19:26:51.907,0.225,0
2,2018-02-08 19:26:52.154,0.247,0
2,2018-02-08 19:26:52.314,0.16,0
2,2018-02-08 19:27:01.029,8.715,0
2,2018-02-08 19:27:01.172,0.143,0
2,2018-02-08 19:27:01.508,0.336,0
2,2018-02-08 19:27:01.678,0.17,0
2,2018-02-08 19:27:02.004,0.326,0
2,2018-02-08 19:27:02.743,0.739,0
2,2018-02-08 19:27:03.019,0.276,0
2,2018-02-08 19:27:03.236,0.217,0
2,2018-02-08 19:27:03.481,0.245,0
2,2018-02-08 19:27:03.670,0.189,0
2,2018-02-08 19:27:03.795,0.125,0
2,2018-02-08 19:27:03.978,0.183,0
2,2018-02-08 19:27:04.126,0.148,0
2,2018-02-08 19:27:04.288,0.162,0
2,2018-02-08 19:27:04.449,0.161,0
2,2018-02-08 19:27:04.610,0.161,0
2,2018-02-08 19:27:04.760,0.15,0
2,2018-02-08 19:27:04.931,0.171,0
2,2018-02-08 19:27:05.114,0.183,0
2,2018-02-08 19:27:05.297,0.183,0
2,2018-02-08 19:27:05.669,0.372,0
2,2018-02-08 19:27:06.104,0.435,0
2,2018-02-08 19:27:06.286,0.182,0
2,2018-02-08 19:27:06.481,0.195,0
2,2018-02-08 19:27:06.656,0.175,0
2,2018-02-08 19:27:06.803,0.147,0
2,2018-02-08 19:27:06.950,0.147,0
2,2018-02-08 19:27:07.200,0.25,0
2,2018-02-08 19:27:07.451,0.251,0
2,2018-02-08 19:27:07.588,0.137,0
2,2018-02-08 19:27:07.748,0.16,0
2,2018-02-08 19:27:07.910,0.162,0
2,2018-02-08 19:27:08.427,0.517,0
2,2018-02-08 19:27:08.889,0.462,0
2,2018-02-08 19:27:09.242,0.353,0
2,2018-02-08 19:27:09.424,0.182,0
2,2018-02-08 19:27:09.583,0.159,0
2,2018-02-08 19:28:08.271,58.688,0
2,2018-02-08 19:28:08.548,0.277,0
2,2018-02-08 19:28:08.682,0.134,0
2,2018-02-08 19:28:08.838,0.156,0
2,2018-02-08 19:28:08.991,0.153,0
2,2018-02-08 19:28:09.175,0.184,0
2,2018-02-08 19:28:09.389,0.214,0
2,2018-02-08 19:28:09.647,0.258,0
2,2018-02-08 19:28:09.776,0.129,0
2,2018-02-08 19:28:09.883,0.107,0
2,2018-02-08 19:28:10.098,0.215,0
2,2018-02-08 19:28:10.282,0.184,0
2,2018-02-08 19:28:10.540,0.258,0
2,2018-02-08 19:28:10.758,0.218,0
2,2018-02-08 19:28:10.939,0.181,0
2,2018-02-08 19:28:11.549,0.61,0
2,2018-02-08 19:28:11.789,0.24,0
2,2018-02-08 19:28:12.011,0.222,0
2,2018-02-08 19:28:12.226,0.215,0
2,2018-02-08 19:28:12.430,0.204,0
2,2018-02-08 19:28:13.896,1.466,0
2,2018-02-08 19:28:14.291,0.395,0
2,2018-02-08 19:28:14.558,0.267,0
2,2018-02-08 19:28:14.921,0.363,0
2,2018-02-08 19:28:19.077,4.156,0
2,2018-02-08 19:28:19.181,0.104,0
2,2018-02-08 19:28:19.452,0.271,0
2,2018-02-08 19:28:19.621,0.169,0
2,2018-02-08 19:28:19.973,0.352,0
2,2018-02-08 19:28:20.311,0.338,0
2,2018-02-08 19:28:20.560,0.249,0
2,2018-02-08 19:28:20.699,0.139,0
2,2018-02-08 19:28:20.924,0.225,0
2,2018-02-08 19:28:21.160,0.236,0
2,2018-02-08 19:28:21.476,0.316,0
2,2018-02-08 19:28:21.883,0.407,0
2,2018-02-08 19:28:22.128,0.245,0
2,2018-02-08 19:28:22.411,0.283,0
2,2018-02-08 19:28:22.570,0.159,0
2,2018-02-08 19:28:22.989,0.419,0
2,2018-02-08 19:28:23.227,0.238,0
2,2018-02-08 19:28:24.277,1.05,0
2,2018-02-08 19:28:24.393,0.116,0
2,2018-02-08 19:28:24.679,0.286,0
2,2018-02-08 19:28:24.821,0.142,0
2,2018-02-08 19:28:25.008,0.187,0
2,2018-02-08 19:28:25.347,0.339,0
2,2018-02-08 19:28:25.423,0.076,0
2,2018-02-08 19:28:25.720,0.297,0
2,2018-02-08 19:28:25.952,0.232,0
2,2018-02-08 19:28:26.125,0.173,0
2,2018-02-08 19:28:26.241,0.116,0
2,2018-02-08 19:28:26.437,0.196,0
2,2018-02-08 19:29:16.132,49.695,0
2,2018-02-08 19:29:16.354,0.222,0
2,2018-02-08 19:29:16.493,0.139,0
2,2018-02-08 19:29:16.700,0.207,0
2,2018-02-08 19:29:16.850,0.15,0
2,2018-02-08 19:29:17.313,0.463,0
2,2018-02-08 19:29:17.495,0.182,0
2,2018-02-08 19:29:17.654,0.159,0
2,2018-02-08 19:29:17.763,0.109,0
2,2018-02-08 19:29:18.001,0.238,0
2,2018-02-08 19:29:18.277,0.276,0
2,2018-02-08 19:29:18.548,0.271,0
2,2018-02-08 19:29:18.763,0.215,0
2,2018-02-08 19:29:18.925,0.162,0
2,2018-02-08 19:29:19.085,0.16,0
2,2018-02-08 19:29:19.600,0.515,0
2,2018-02-08 19:29:22.403,2.803,0
2,2018-02-08 19:29:22.617,0.214,0
2,2018-02-08 19:29:22.899,0.282,0
2,2018-02-08 19:29:23.135,0.236,0
2,2018-02-08 19:29:23.273,0.138,0
2,2018-02-08 19:29:23.404,0.131,0
2,2018-02-08 19:29:23.639,0.235,0
2,2018-02-08 19:29:25.242,1.603,0
2,2018-02-08 19:29:25.498,0.256,0
2,2018-02-08 19:29:25.659,0.161,0
2,2018-02-08 19:29:25.853,0.194,0
2,2018-02-08 19:29:26.098,0.245,0
2,2018-02-08 19:29:26.326,0.228,0
2,2018-02-08 19:29:26.517,0.191,0
2,2018-02-08 19:29:26.679,0.162,0
2,2018-02-08 19:29:26.830,0.151,0
2,2018-02-08 19:29:26.971,0.141,0
2,2018-02-08 19:29:27.142,0.171,0
2,2018-02-08 19:29:27.378,0.236,0
2,2018-02-08 19:29:27.435,0.057,0
2,2018-02-08 19:31:17.860,110.425,0
2,2018-02-08 19:31:19.190,1.33,0
2,2018-02-08 19:31:19.424,0.234,0
2,2018-02-08 19:31:19.575,0.151,0
2,2018-02-08 19:31:20.393,0.818,0
2,2018-02-08 19:31:20.522,0.129,0
2,2018-02-08 19:31:20.607,0.085,0
2,2018-02-08 19:31:20.833,0.226,0
2,2018-02-08 19:31:21.046,0.213,0
2,2018-02-08 19:31:21.369,0.323,0
2,2018-02-08 19:31:21.662,0.293,0
