13,2018-01-29 02:53:59.363,4594.024,2
13,2018-01-29 02:53:59.638,0.275,2
13,2018-01-29 02:53:59.874,0.236,2
13,2018-01-29 02:54:00.033,0.159,2
13,2018-01-29 02:54:00.269,0.236,2
13,2018-01-29 02:54:00.989,0.72,2
13,2018-01-29 02:54:01.342,0.353,2
13,2018-01-29 02:54:01.709,0.367,2
13,2018-01-29 02:54:01.905,0.196,2
13,2018-01-29 02:54:02.141,0.236,2
13,2018-01-29 02:54:02.325,0.184,2
13,2018-01-29 02:54:02.481,0.156,2
13,2018-01-29 02:54:02.666,0.185,2
13,2018-01-29 02:54:03.740,1.074,2
13,2018-01-29 02:54:03.975,0.235,2
13,2018-01-29 02:54:04.409,0.434,2
13,2018-01-29 02:54:04.604,0.195,2
13,2018-01-29 02:54:04.997,0.393,2
13,2018-01-29 02:54:05.259,0.262,2
13,2018-01-29 02:54:05.416,0.157,2
13,2018-01-29 02:54:05.495,0.079,2
13,2018-01-29 02:54:05.757,0.262,2
13,2018-01-29 02:54:05.901,0.144,2
13,2018-01-29 02:54:34.862,28.961,2
13,2018-01-29 02:54:35.267,0.405,2
13,2018-01-29 02:54:53.847,18.58,2
13,2018-01-29 02:54:54.236,0.389,2
13,2018-01-29 02:54:54.642,0.406,2
13,2018-01-29 02:54:54.996,0.354,2
13,2018-01-29 02:54:55.364,0.368,2
13,2018-01-29 02:54:55.546,0.182,2
13,2018-01-29 02:54:55.676,0.13,2
37,2018-02-17 15:32:33.417,0.369,1
37,2018-02-17 15:32:33.833,0.416,1
37,2018-02-17 15:32:34.149,0.316,1
37,2018-02-17 15:32:34.567,0.418,1
37,2018-02-17 15:32:34.934,0.367,1
37,2018-02-17 15:32:35.248,0.314,1
37,2018-02-17 15:32:35.445,0.197,1
37,2018-02-17 15:32:35.707,0.262,1
37,2018-02-17 15:32:36.481,0.774,1
37,2018-02-17 15:32:36.939,0.458,1
37,2018-02-17 15:32:37.437,0.498,1
37,2018-02-17 15:32:37.594,0.157,1
37,2018-02-17 15:32:37.764,0.17,1
37,2018-02-17 15:32:37.895,0.131,1
37,2018-02-17 15:32:38.969,1.074,1
37,2018-02-17 15:32:39.166,0.197,1
37,2018-02-17 15:32:39.310,0.144,1
37,2018-02-17 15:32:59.410,20.1,1
37,2018-02-17 15:32:59.790,0.38,1
37,2018-02-17 15:33:00.040,0.25,1
37,2018-02-17 15:33:00.395,0.355,1
37,2018-02-17 15:33:00.815,0.42,1
37,2018-02-17 15:33:01.128,0.313,1
37,2018-02-17 18:04:29.391,9088.263,1
37,2018-02-17 18:04:30.175,0.784,1
37,2018-02-17 18:04:30.369,0.194,1
37,2018-02-17 18:04:30.620,0.251,1
37,2018-02-17 18:04:30.761,0.141,1
37,2018-02-17 18:04:33.468,2.707,1
37,2018-02-17 18:04:33.720,0.252,1
37,2018-02-17 18:04:34.028,0.308,1
37,2018-02-17 18:04:34.279,0.251,1
37,2018-02-17 18:04:34.599,0.32,1
37,2018-02-17 18:04:34.865,0.266,1
37,2018-02-17 18:04:35.102,0.237,1
37,2018-02-17 18:04:35.771,0.669,1
37,2018-02-17 18:04:35.870,0.099,1
37,2018-02-17 18:04:37.782,1.912,1
37,2018-02-17 18:04:37.965,0.183,1
37,2018-02-17 18:04:38.089,0.124,1
37,2018-02-17 18:04:38.368,0.279,1
37,2018-02-17 18:04:39.165,0.797,1
37,2018-02-17 18:04:39.444,0.279,1
37,2018-02-17 18:04:39.750,0.306,1
37,2018-02-17 18:04:41.341,1.591,1
37,2018-02-17 18:04:41.592,0.251,1
37,2018-02-17 18:04:41.718,0.126,1
37,2018-02-17 18:04:42.011,0.293,1
37,2018-02-17 18:04:42.291,0.28,1
37,2018-02-17 18:04:45.262,2.971,1
37,2018-02-17 18:04:45.681,0.419,1
37,2018-02-17 18:04:45.891,0.21,1
37,2018-02-17 18:04:46.184,0.293,1
37,2018-02-17 18:04:46.379,0.195,1
37,2018-02-17 18:04:47.564,1.185,1
37,2018-02-17 18:04:47.928,0.364,1
37,2018-02-17 18:04:48.124,0.196,1
37,2018-02-17 18:04:48.389,0.265,1
37,2018-02-17 18:04:48.696,0.307,1
37,2018-02-17 18:04:48.946,0.25,1
37,2018-02-17 18:04:49.101,0.155,1
37,2018-02-17 18:04:49.769,0.668,1
37,2018-02-17 18:04:49.993,0.224,1
37,2018-02-17 18:04:50.440,0.447,1
37,2018-02-17 18:04:50.648,0.208,1
37,2018-02-17 18:04:51.096,0.448,1
37,2018-02-17 18:04:51.248,0.152,1
37,2018-02-17 18:04:51.960,0.712,1
37,2018-02-17 18:04:52.113,0.153,1
37,2018-02-17 18:04:52.282,0.169,1
37,2018-02-17 18:04:52.797,0.515,1
37,2018-02-17 18:04:53.019,0.222,1
37,2018-02-17 18:04:53.703,0.684,1
37,2018-02-17 18:05:01.152,7.449,1
37,2018-02-17 18:05:01.389,0.237,1
37,2018-02-17 18:05:01.752,0.363,1
37,2018-02-17 18:05:02.059,0.307,1
37,2018-02-17 18:05:02.630,0.571,1
37,2018-02-17 18:05:03.397,0.767,1
37,2018-02-17 18:05:03.998,0.601,1
37,2018-02-17 18:05:05.035,1.037,1
37,2018-02-17 18:05:05.463,0.428,1
37,2018-02-17 18:05:05.674,0.211,1
37,2018-02-17 18:05:05.937,0.263,1
37,2018-02-17 18:05:07.667,1.73,1
37,2018-02-17 18:05:08.099,0.432,1
37,2018-02-17 18:05:08.504,0.405,1
37,2018-02-17 18:05:09.007,0.503,1
37,2018-02-17 18:05:09.927,0.92,1
37,2018-02-17 18:05:10.276,0.349,1
37,2018-02-17 18:05:10.876,0.6,1
37,2018-02-17 18:05:11.145,0.269,1
37,2018-02-17 18:05:11.866,0.721,1
37,2018-02-17 18:05:12.146,0.28,1
37,2018-02-17 18:05:12.788,0.642,1
37,2018-02-17 18:05:13.011,0.223,1
37,2018-02-17 18:05:13.442,0.431,1
37,2018-02-17 18:05:13.581,0.139,1
37,2018-02-17 18:05:15.047,1.466,1
37,2018-02-17 18:05:15.410,0.363,1
37,2018-02-17 18:05:15.563,0.153,1
37,2018-02-17 18:05:15.856,0.293,1
37,2018-02-17 18:05:15.940,0.084,1
37,2018-02-17 18:05:16.652,0.712,1
37,2018-02-17 18:05:17.015,0.363,1
37,2018-02-17 18:05:17.236,0.221,1
37,2018-02-17 18:05:17.474,0.238,1
37,2018-02-17 18:05:17.712,0.238,1
37,2018-02-17 18:05:18.180,0.468,1
37,2018-02-17 18:05:18.338,0.158,1
37,2018-02-17 18:05:18.537,0.199,1
37,2018-02-17 18:05:18.827,0.29,1
37,2018-02-17 18:05:19.092,0.265,1
37,2018-02-17 18:05:19.580,0.488,1
37,2018-02-17 18:05:19.915,0.335,1
37,2018-02-17 18:05:20.040,0.125,1
37,2018-02-17 18:05:20.263,0.223,1
37,2018-02-17 18:05:20.835,0.572,1
37,2018-02-17 18:05:21.102,0.267,1
37,2018-02-17 18:05:21.379,0.277,1
37,2018-02-17 18:05:21.517,0.138,1
37,2018-02-17 18:05:21.645,0.128,1
37,2018-02-17 18:05:22.481,0.836,1
37,2018-02-17 18:05:22.858,0.377,1
37,2018-02-17 18:05:23.025,0.167,1
37,2018-02-17 18:05:23.248,0.223,1
37,2018-02-17 18:05:23.541,0.293,1
37,2018-02-17 18:05:23.694,0.153,1
37,2018-02-17 18:05:23.820,0.126,1
37,2018-02-17 18:05:24.448,0.628,1
37,2018-02-17 18:05:24.615,0.167,1
37,2018-02-17 18:05:24.782,0.167,1
37,2018-02-17 18:05:35.231,10.449,1
37,2018-02-17 18:05:35.859,0.628,1
37,2018-02-17 18:05:37.465,1.606,1
37,2018-02-17 18:05:38.328,0.863,1
37,2018-02-17 18:05:38.819,0.491,1
37,2018-02-17 18:05:39.151,0.332,1
37,2018-02-17 18:05:39.598,0.447,1
37,2018-02-17 18:05:39.821,0.223,1
37,2018-02-17 18:05:40.225,0.404,1
37,2018-02-17 18:05:40.420,0.195,1
37,2018-02-17 18:05:40.826,0.406,1
37,2018-02-17 18:05:43.307,2.481,1
37,2018-02-17 18:05:43.615,0.308,1
37,2018-02-17 18:05:44.074,0.459,1
37,2018-02-17 18:05:44.312,0.238,1
37,2018-02-17 18:05:44.506,0.194,1
37,2018-02-17 18:05:45.064,0.558,1
37,2018-02-17 18:05:45.273,0.209,1
37,2018-02-17 18:05:45.942,0.669,1
37,2018-02-17 18:05:46.276,0.334,1
37,2018-02-17 18:05:46.709,0.433,1
37,2018-02-17 18:05:46.932,0.223,1
37,2018-02-17 18:05:47.225,0.293,1
37,2018-02-17 18:05:48.006,0.781,1
37,2018-02-17 18:05:48.244,0.238,1
37,2018-02-17 18:05:48.605,0.361,1
37,2018-02-17 18:05:48.829,0.224,1
37,2018-02-17 18:05:49.108,0.279,1
37,2018-02-17 18:05:49.247,0.139,1
37,2018-02-17 18:05:49.848,0.601,1
37,2018-02-17 18:05:50.015,0.167,1
37,2018-02-17 18:05:50.168,0.153,1
37,2018-02-17 18:05:50.475,0.307,1
37,2018-02-17 18:05:52.301,1.826,1
37,2018-02-17 18:05:52.664,0.363,1
37,2018-02-17 18:05:52.901,0.237,1
37,2018-02-17 18:05:53.250,0.349,1
37,2018-02-17 18:05:53.528,0.278,1
37,2018-02-17 18:05:53.653,0.125,1
37,2018-02-17 18:05:54.213,0.56,1
37,2018-02-17 18:05:54.492,0.279,1
37,2018-02-17 18:05:54.715,0.223,1
37,2018-02-17 18:05:54.825,0.11,1
37,2018-02-17 18:05:54.978,0.153,1
37,2018-02-17 18:05:55.564,0.586,1
37,2018-02-17 18:05:55.717,0.153,1
37,2018-02-17 18:05:55.899,0.182,1
25,2018-02-08 08:27:07.328,0.487,0
25,2018-02-08 11:00:13.801,9186.473,0
25,2018-02-08 11:00:14.061,0.26,0
25,2018-02-08 11:00:14.245,0.184,0
25,2018-02-08 11:00:14.555,0.31,0
25,2018-02-08 11:00:14.905,0.35,0
25,2018-02-08 11:00:15.118,0.213,0
25,2018-02-08 11:00:15.320,0.202,0
25,2018-02-08 11:00:15.845,0.525,0
25,2018-02-08 11:00:16.101,0.256,0
25,2018-02-08 11:00:16.302,0.201,0
25,2018-02-08 11:00:16.451,0.149,0
25,2018-02-08 11:00:16.585,0.134,0
25,2018-02-08 11:00:17.567,0.982,0
25,2018-02-08 11:00:17.889,0.322,0
25,2018-02-08 11:00:18.091,0.202,0
25,2018-02-08 11:00:18.427,0.336,0
25,2018-02-08 11:00:18.617,0.19,0
25,2018-02-08 11:00:19.127,0.51,0
25,2018-02-08 11:00:19.651,0.524,0
25,2018-02-08 11:00:49.237,29.586,0
25,2018-02-08 11:00:49.460,0.223,0
25,2018-02-08 11:01:43.667,54.207,0
25,2018-02-08 11:01:43.945,0.278,0
25,2018-02-08 11:01:44.254,0.309,0
25,2018-02-08 11:01:44.456,0.202,0
25,2018-02-08 11:01:45.329,0.873,0
25,2018-02-08 11:48:08.580,2783.251,0
25,2018-02-08 11:48:09.483,0.903,0
25,2018-02-08 11:48:10.123,0.64,0
25,2018-02-08 11:48:10.448,0.325,0
25,2018-02-08 11:48:11.076,0.628,0
25,2018-02-08 11:48:11.496,0.42,0
25,2018-02-08 11:48:11.742,0.246,0
25,2018-02-08 11:48:13.114,1.372,0
25,2018-02-08 11:48:14.355,1.241,0
25,2018-02-08 15:33:10.791,13496.436,0
25,2018-02-08 15:33:11.367,0.576,0
25,2018-02-08 15:33:11.564,0.197,0
25,2018-02-08 15:33:12.127,0.563,0
25,2018-02-08 15:33:13.017,0.89,0
25,2018-02-08 15:33:13.554,0.537,0
25,2018-02-08 15:33:14.273,0.719,0
25,2018-02-08 15:33:16.696,2.423,0
25,2018-02-08 15:33:17.206,0.51,0
25,2018-02-08 15:33:17.735,0.529,0
25,2018-02-08 15:33:18.150,0.415,0
25,2018-02-08 15:33:18.948,0.798,0
25,2018-02-08 15:33:19.406,0.458,0
25,2018-02-08 15:33:19.945,0.539,0
25,2018-02-08 15:33:20.532,0.587,0
25,2018-02-08 15:33:21.133,0.601,0
25,2018-02-08 15:33:21.670,0.537,0
25,2018-02-08 15:33:22.129,0.459,0
25,2018-02-08 15:33:22.862,0.733,0
25,2018-02-08 15:34:39.964,77.102,0
25,2018-02-08 15:34:41.259,1.295,0
25,2018-02-08 15:34:42.765,1.506,0
25,2018-02-08 15:34:43.380,0.615,0
25,2018-02-08 15:34:44.089,0.709,0
25,2018-02-08 15:34:44.389,0.3,0
25,2018-02-08 15:34:44.887,0.498,0
25,2018-02-08 15:34:49.888,5.001,0
25,2018-02-08 15:34:50.464,0.576,0
25,2018-02-08 15:34:51.209,0.745,0
25,2018-02-08 15:34:51.563,0.354,0
25,2018-02-08 15:34:52.100,0.537,0
25,2018-02-08 15:34:52.557,0.457,0
25,2018-02-08 15:34:53.525,0.968,0
25,2018-02-08 15:34:53.775,0.25,0
25,2018-02-08 15:34:53.997,0.222,0
25,2018-02-08 15:34:55.020,1.023,0
25,2018-02-08 15:34:55.777,0.757,0
25,2018-02-08 15:34:56.157,0.38,0
25,2018-02-08 15:34:56.549,0.392,0
25,2018-02-08 15:34:57.362,0.813,0
25,2018-02-08 15:34:57.885,0.523,0
25,2018-02-08 15:34:58.565,0.68,0
25,2018-02-08 15:34:58.867,0.302,0
25,2018-02-08 15:34:59.287,0.42,0
25,2018-02-08 15:34:59.834,0.547,0
25,2018-02-08 15:35:00.515,0.681,0
25,2018-02-08 15:35:00.872,0.357,0
25,2018-02-08 15:35:01.340,0.468,0
25,2018-02-08 15:35:01.893,0.553,0
25,2018-02-08 15:35:02.334,0.441,0
25,2018-02-08 15:35:48.262,45.928,0
25,2018-02-08 15:35:49.012,0.75,0
25,2018-02-08 15:35:49.204,0.192,0
25,2018-02-08 15:35:51.639,2.435,0
25,2018-02-08 15:35:52.557,0.918,0
25,2018-02-08 15:35:56.211,3.654,0
25,2018-02-08 15:35:56.498,0.287,0
25,2018-02-08 15:35:56.759,0.261,0
25,2018-02-08 15:35:56.995,0.236,0
25,2018-02-08 15:35:57.216,0.221,0
25,2018-02-08 15:36:00.979,3.763,0
25,2018-02-08 15:36:01.211,0.232,0
25,2018-02-08 15:36:02.196,0.985,0
25,2018-02-08 15:36:02.497,0.301,0
25,2018-02-08 15:36:03.881,1.384,0
25,2018-02-08 15:36:04.365,0.484,0
25,2018-02-08 15:36:04.953,0.588,0
25,2018-02-08 15:36:05.437,0.484,0
25,2018-02-08 15:36:05.766,0.329,0
25,2018-02-08 15:36:06.590,0.824,0
25,2018-02-08 15:36:07.243,0.653,0
25,2018-02-08 15:36:07.689,0.446,0
25,2018-02-08 15:36:08.200,0.511,0
25,2018-02-08 15:36:08.567,0.367,0
25,2018-02-08 15:36:08.945,0.378,0
25,2018-02-08 15:36:11.628,2.683,0
25,2018-02-08 15:36:11.929,0.301,0
25,2018-02-08 15:36:12.543,0.614,0
25,2018-02-08 15:36:13.433,0.89,0
25,2018-02-08 15:36:13.669,0.236,0
25,2018-02-08 15:36:14.415,0.746,0
25,2018-02-08 15:36:14.676,0.261,0
25,2018-02-08 15:36:16.326,1.65,0
25,2018-02-08 15:36:16.876,0.55,0
25,2018-02-08 15:36:17.437,0.561,0
25,2018-02-08 15:36:17.791,0.354,0
25,2018-02-08 15:36:18.053,0.262,0
25,2018-02-08 15:36:19.362,1.309,0
25,2018-02-08 15:36:19.762,0.4,0
25,2018-02-08 15:36:19.876,0.114,0
25,2018-02-08 15:36:20.240,0.364,0
25,2018-02-08 15:36:20.527,0.287,0
25,2018-02-08 15:36:20.819,0.292,0
25,2018-02-08 15:36:21.075,0.256,0
25,2018-02-08 15:36:21.337,0.262,0
25,2018-02-08 15:36:21.737,0.4,0
25,2018-02-08 15:36:21.898,0.161,0
25,2018-02-08 15:36:22.161,0.263,0
25,2018-02-08 15:36:22.501,0.34,0
25,2018-02-08 15:36:23.763,1.262,0
25,2018-02-08 15:36:24.203,0.44,0
25,2018-02-08 15:36:24.712,0.509,0
25,2018-02-08 15:36:25.262,0.55,0
25,2018-02-08 15:36:25.746,0.484,0
25,2018-02-08 15:36:26.034,0.288,0
25,2018-02-08 15:36:26.413,0.379,0
25,2018-02-08 15:36:27.330,0.917,0
25,2018-02-08 15:36:27.605,0.275,0
25,2018-02-08 15:36:27.984,0.379,0
25,2018-02-08 15:36:28.377,0.393,0
25,2018-02-08 15:36:28.755,0.378,0
25,2018-02-08 15:36:29.175,0.42,0
25,2018-02-08 15:36:29.488,0.313,0
25,2018-02-08 15:36:29.843,0.355,0
25,2018-02-08 15:36:30.548,0.705,0
25,2018-02-08 15:36:30.797,0.249,0
25,2018-02-08 15:36:31.648,0.851,0
25,2018-02-08 15:36:32.276,0.628,0
25,2018-02-08 15:36:32.774,0.498,0
25,2018-02-08 15:36:33.100,0.326,0
14,2018-01-29 03:01:22.629,0.578,2
14,2018-01-29 03:01:23.584,0.955,2
14,2018-01-29 03:01:24.861,1.277,2
14,2018-01-29 03:01:25.594,0.733,2
14,2018-01-29 03:01:25.971,0.377,2
14,2018-01-29 03:01:26.473,0.502,2
14,2018-01-29 03:11:48.692,622.219,2
14,2018-01-29 03:11:49.082,0.39,2
14,2018-01-29 03:11:49.466,0.384,2
14,2018-01-29 03:11:49.868,0.402,2
14,2018-01-29 03:11:50.247,0.379,2
14,2018-01-29 03:11:50.599,0.352,2
14,2018-01-29 03:11:50.995,0.396,2
14,2018-01-29 03:15:11.904,200.909,2
14,2018-01-29 03:15:12.435,0.531,2
14,2018-01-29 03:15:12.800,0.365,2
14,2018-01-29 03:15:13.645,0.845,2
14,2018-01-29 03:15:13.761,0.116,2
