1,2018-01-17 23:07:09.083,0.06,-2
1,2018-01-17 23:07:09.265,0.182,-2
1,2018-01-17 23:07:09.389,0.124,-2
1,2018-01-17 23:07:09.481,0.092,-2
1,2018-01-17 23:07:09.787,0.306,-2
1,2018-01-17 23:07:10.488,0.701,-2
1,2018-01-17 23:07:10.888,0.4,-2
1,2018-01-17 23:07:11.008,0.12,-2
1,2018-01-17 23:07:11.115,0.107,-2
1,2018-01-17 23:07:11.225,0.11,-2
1,2018-01-17 23:07:11.325,0.1,-2
1,2018-01-17 23:07:11.581,0.256,-2
1,2018-01-17 23:07:12.250,0.669,-2
1,2018-01-17 23:07:12.564,0.314,-2
1,2018-01-17 23:07:12.731,0.167,-2
1,2018-01-17 23:07:12.906,0.175,-2
1,2018-01-17 23:07:12.981,0.075,-2
1,2018-01-17 23:07:13.164,0.183,-2
1,2018-01-17 23:07:13.316,0.152,-2
1,2018-01-17 23:07:13.428,0.112,-2
1,2018-01-17 23:07:13.717,0.289,-2
1,2018-01-17 23:07:13.806,0.089,-2
1,2018-01-17 23:07:14.165,0.359,-2
1,2018-01-17 23:07:14.290,0.125,-2
1,2018-01-17 23:07:14.474,0.184,-2
1,2018-01-17 23:07:14.640,0.166,-2
1,2018-01-17 23:07:14.794,0.154,-2
1,2018-01-17 23:07:14.887,0.093,-2
1,2018-01-17 23:07:15.108,0.221,-2
1,2018-01-17 23:07:15.217,0.109,-2
1,2018-01-17 23:07:15.411,0.194,-2
1,2018-01-17 23:07:15.634,0.223,-2
1,2018-01-17 23:07:15.926,0.292,-2
1,2018-01-17 23:07:16.016,0.09,-2
1,2018-01-17 23:07:17.063,1.047,-2
1,2018-01-17 23:07:17.409,0.346,-2
1,2018-01-17 23:07:17.787,0.378,-2
1,2018-01-17 23:07:17.996,0.209,-2
1,2018-01-17 23:07:18.218,0.222,-2
1,2018-01-17 23:07:18.300,0.082,-2
1,2018-01-17 23:07:18.598,0.298,-2
1,2018-01-17 23:07:20.785,2.187,-2
1,2018-01-17 23:07:20.992,0.207,-2
1,2018-01-17 23:07:21.155,0.163,-2
1,2018-01-17 23:07:21.374,0.219,-2
1,2018-01-17 23:07:21.540,0.166,-2
1,2018-01-17 23:07:25.526,3.986,-2
1,2018-01-17 23:07:25.698,0.172,-2
1,2018-01-17 23:07:25.831,0.133,-2
1,2018-01-17 23:07:25.913,0.082,-2
1,2018-01-17 23:07:26.272,0.359,-2
1,2018-01-17 23:07:26.346,0.074,-2
1,2018-01-17 23:07:26.843,0.497,-2
1,2018-01-17 23:07:27.043,0.2,-2
1,2018-01-17 23:07:27.207,0.164,-2
1,2018-01-17 23:07:27.387,0.18,-2
1,2018-01-17 23:07:27.606,0.219,-2
1,2018-01-17 23:07:27.735,0.129,-2
1,2018-01-17 23:07:28.340,0.605,-2
1,2018-01-17 23:07:29.483,1.143,-2
1,2018-01-17 23:07:29.884,0.401,-2
1,2018-01-17 23:07:30.000,0.116,-2
1,2018-01-17 23:07:30.104,0.104,-2
1,2018-01-17 23:07:30.208,0.104,-2
1,2018-01-17 23:07:30.309,0.101,-2
1,2018-01-17 23:07:30.405,0.096,-2
1,2018-01-17 23:07:30.506,0.101,-2
1,2018-01-17 23:07:30.612,0.106,-2
1,2018-01-17 23:07:31.199,0.587,-2
1,2018-01-17 23:07:31.399,0.2,-2
1,2018-01-17 23:07:31.549,0.15,-2
1,2018-01-17 23:07:31.857,0.308,-2
1,2018-01-17 23:07:32.040,0.183,-2
1,2018-01-17 23:07:32.215,0.175,-2
1,2018-01-17 23:07:32.679,0.464,-2
1,2018-01-17 23:07:32.809,0.13,-2
1,2018-01-17 23:07:33.134,0.325,-2
1,2018-01-17 23:07:33.241,0.107,-2
1,2018-01-17 23:07:33.902,0.661,-2
1,2018-01-17 23:07:34.313,0.411,-2
1,2018-01-17 23:07:34.419,0.106,-2
1,2018-01-17 23:07:34.518,0.099,-2
1,2018-01-17 23:07:34.622,0.104,-2
1,2018-01-17 23:07:34.825,0.203,-2
1,2018-01-17 23:07:34.951,0.126,-2
1,2018-01-17 23:07:35.069,0.118,-2
1,2018-01-17 23:07:35.168,0.099,-2
1,2018-01-17 23:07:35.628,0.46,-2
1,2018-01-17 23:07:36.058,0.43,-2
1,2018-01-17 23:07:36.260,0.202,-2
1,2018-01-17 23:07:36.481,0.221,-2
1,2018-01-17 23:07:36.571,0.09,-2
1,2018-01-17 23:07:36.750,0.179,-2
1,2018-01-17 23:07:38.816,2.066,-2
1,2018-01-17 23:07:39.356,0.54,-2
1,2018-01-17 23:07:39.595,0.239,-2
1,2018-01-17 23:07:39.696,0.101,-2
1,2018-01-17 23:07:39.878,0.182,-2
1,2018-01-17 23:07:39.968,0.09,-2
1,2018-01-17 23:07:40.431,0.463,-2
1,2018-01-17 23:07:40.604,0.173,-2
1,2018-01-17 23:07:40.788,0.184,-2
1,2018-01-17 23:07:40.974,0.186,-2
1,2018-01-17 23:07:41.677,0.703,-2
1,2018-01-17 23:07:41.869,0.192,-2
1,2018-01-17 23:07:42.023,0.154,-2
1,2018-01-17 23:07:42.335,0.312,-2
1,2018-01-17 23:07:42.427,0.092,-2
1,2018-01-17 23:07:42.660,0.233,-2
1,2018-01-17 23:07:42.885,0.225,-2
1,2018-01-17 23:07:42.977,0.092,-2
1,2018-01-17 23:07:43.358,0.381,-2
1,2018-01-17 23:07:43.433,0.075,-2
1,2018-01-17 23:07:43.506,0.073,-2
1,2018-01-17 23:07:43.824,0.318,-2
1,2018-01-17 23:07:43.912,0.088,-2
1,2018-01-17 23:07:44.536,0.624,-2
1,2018-01-17 23:07:44.936,0.4,-2
1,2018-01-17 23:07:45.045,0.109,-2
1,2018-01-17 23:07:45.162,0.117,-2
1,2018-01-17 23:07:45.260,0.098,-2
1,2018-01-17 23:07:45.764,0.504,-2
1,2018-01-17 23:07:46.079,0.315,-2
1,2018-01-17 23:07:46.447,0.368,-2
1,2018-01-17 23:07:47.126,0.679,-2
1,2018-01-17 23:07:47.358,0.232,-2
1,2018-01-17 23:07:47.537,0.179,-2
1,2018-01-17 23:07:47.714,0.177,-2
1,2018-01-17 23:07:47.973,0.259,-2
1,2018-01-17 23:07:49.212,1.239,-2
1,2018-01-17 23:07:54.799,5.587,-2
1,2018-01-17 23:07:55.204,0.405,-2
1,2018-01-17 23:07:56.121,0.917,-2
1,2018-01-17 23:07:56.473,0.352,-2
1,2018-01-17 23:07:56.659,0.186,-2
1,2018-01-17 23:07:56.841,0.182,-2
1,2018-01-17 23:07:56.979,0.138,-2
1,2018-01-17 23:08:26.606,29.627,-2
1,2018-01-17 23:08:27.907,1.301,-2
1,2018-01-17 23:08:28.337,0.43,-2
1,2018-01-17 23:08:28.905,0.568,-2
1,2018-01-17 23:08:29.749,0.844,-2
1,2018-01-17 23:08:32.444,2.695,-2
1,2018-01-17 23:08:35.414,2.97,-2
1,2018-01-17 23:08:36.260,0.846,-2
1,2018-01-17 23:08:36.512,0.252,-2
1,2018-01-17 23:08:36.943,0.431,-2
1,2018-01-17 23:08:42.258,5.315,-2
1,2018-01-17 23:08:42.548,0.29,-2
1,2018-01-17 23:08:42.750,0.202,-2
1,2018-01-17 23:08:42.955,0.205,-2
1,2018-01-17 23:08:43.228,0.273,-2
1,2018-01-17 23:08:43.357,0.129,-2
1,2018-01-17 23:08:43.549,0.192,-2
1,2018-01-17 23:08:44.084,0.535,-2
1,2018-01-17 23:08:44.211,0.127,-2
1,2018-01-17 23:08:44.467,0.256,-2
1,2018-01-17 23:08:44.685,0.218,-2
1,2018-01-17 23:08:44.761,0.076,-2
1,2018-01-17 23:08:45.797,1.036,-2
1,2018-01-17 23:08:46.074,0.277,-2
1,2018-01-17 23:08:46.221,0.147,-2
1,2018-01-17 23:08:46.451,0.23,-2
1,2018-01-17 23:08:46.550,0.099,-2
1,2018-01-17 23:08:46.735,0.185,-2
1,2018-01-17 23:08:46.821,0.086,-2
1,2018-01-17 23:08:47.172,0.351,-2
1,2018-01-17 23:08:47.234,0.062,-2
1,2018-01-17 23:08:47.310,0.076,-2
1,2018-01-17 23:08:47.702,0.392,-2
1,2018-01-17 23:08:47.785,0.083,-2
1,2018-01-17 23:08:48.048,0.263,-2
1,2018-01-17 23:08:48.449,0.401,-2
1,2018-01-17 23:08:48.559,0.11,-2
1,2018-01-17 23:08:48.674,0.115,-2
1,2018-01-17 23:08:48.788,0.114,-2
1,2018-01-17 23:08:49.072,0.284,-2
1,2018-01-17 23:08:49.227,0.155,-2
1,2018-01-17 23:08:49.401,0.174,-2
1,2018-01-17 23:08:49.574,0.173,-2
1,2018-01-17 23:08:50.340,0.766,-2
1,2018-01-17 23:08:50.567,0.227,-2
1,2018-01-17 23:08:51.252,0.685,-2
1,2018-01-17 23:08:51.610,0.358,-2
1,2018-01-17 23:08:51.772,0.162,-2
1,2018-01-17 23:08:51.860,0.088,-2
1,2018-01-17 23:08:52.430,0.57,-2
1,2018-01-17 23:08:52.496,0.066,-2
1,2018-01-17 23:08:52.565,0.069,-2
1,2018-01-17 23:08:52.631,0.066,-2
1,2018-01-17 23:08:52.700,0.069,-2
1,2018-01-17 23:08:52.781,0.081,-2
1,2018-01-17 23:08:54.873,2.092,-2
1,2018-01-17 23:08:55.043,0.17,-2
1,2018-01-17 23:08:55.188,0.145,-2
1,2018-01-17 23:08:56.240,1.052,-2
1,2018-01-17 23:08:56.512,0.272,-2
1,2018-01-17 23:08:56.620,0.108,-2
1,2018-01-17 23:08:56.720,0.1,-2
1,2018-01-17 23:08:57.096,0.376,-2
1,2018-01-17 23:08:57.155,0.059,-2
1,2018-01-17 23:08:57.524,0.369,-2
1,2018-01-17 23:08:57.613,0.089,-2
1,2018-01-17 23:08:57.693,0.08,-2
1,2018-01-17 23:08:57.823,0.13,-2
1,2018-01-17 23:08:58.130,0.307,-2
1,2018-01-17 23:08:58.240,0.11,-2
1,2018-01-17 23:08:58.418,0.178,-2
1,2018-01-17 23:09:01.724,3.306,-2
1,2018-01-17 23:09:01.873,0.149,-2
1,2018-01-17 23:09:01.975,0.102,-2
1,2018-01-17 23:09:02.196,0.221,-2
1,2018-01-17 23:09:02.277,0.081,-2
1,2018-01-17 23:09:02.422,0.145,-2
1,2018-01-17 23:09:02.572,0.15,-2
1,2018-01-17 23:09:02.641,0.069,-2
1,2018-01-17 23:09:02.744,0.103,-2
1,2018-01-17 23:09:02.932,0.188,-2
1,2018-01-17 23:09:03.021,0.089,-2
1,2018-01-17 23:09:03.184,0.163,-2
1,2018-01-17 23:09:03.318,0.134,-2
1,2018-01-17 23:09:03.414,0.096,-2
1,2018-01-17 23:09:03.595,0.181,-2
1,2018-01-17 23:09:04.452,0.857,-2
1,2018-01-17 23:09:04.601,0.149,-2
1,2018-01-17 23:09:04.680,0.079,-2
1,2018-01-17 23:09:04.762,0.082,-2
1,2018-01-17 23:09:04.919,0.157,-2
1,2018-01-17 23:09:05.005,0.086,-2
1,2018-01-17 23:09:05.348,0.343,-2
1,2018-01-17 23:09:05.694,0.346,-2
1,2018-01-17 23:09:05.762,0.068,-2
1,2018-01-17 23:09:05.833,0.071,-2
1,2018-01-17 23:09:05.935,0.102,-2
1,2018-01-17 23:09:06.474,0.539,-2
1,2018-01-17 23:09:06.875,0.401,-2
1,2018-01-17 23:09:06.979,0.104,-2
1,2018-01-17 23:09:07.084,0.105,-2
1,2018-01-17 23:09:07.184,0.1,-2
1,2018-01-17 23:09:07.547,0.363,-2
1,2018-01-17 23:09:07.730,0.183,-2
1,2018-01-17 23:09:07.909,0.179,-2
1,2018-01-17 23:09:08.108,0.199,-2
1,2018-01-17 23:09:08.466,0.358,-2
1,2018-01-17 23:09:09.206,0.74,-2
1,2018-01-17 23:09:09.482,0.276,-2
1,2018-01-17 23:09:09.601,0.119,-2
1,2018-01-17 23:09:09.789,0.188,-2
1,2018-01-17 23:09:10.417,0.628,-2
