16,2018-01-31 16:38:35.682,0.149,0
16,2018-01-31 16:38:35.897,0.215,0
16,2018-01-31 16:38:36.162,0.265,0
16,2018-01-31 16:38:36.338,0.176,0
16,2018-01-31 16:38:36.506,0.168,0
16,2018-01-31 16:38:36.881,0.375,0
16,2018-01-31 16:38:37.064,0.183,0
16,2018-01-31 16:38:37.177,0.113,0
16,2018-01-31 16:38:37.602,0.425,0
16,2018-01-31 16:38:37.726,0.124,0
16,2018-01-31 16:38:37.903,0.177,0
16,2018-01-31 16:38:38.023,0.12,0
16,2018-01-31 16:38:38.229,0.206,0
16,2018-01-31 16:38:38.313,0.084,0
16,2018-01-31 16:38:38.594,0.281,0
16,2018-01-31 16:38:38.716,0.122,0
16,2018-01-31 16:38:39.117,0.401,0
16,2018-01-31 16:38:39.247,0.13,0
16,2018-01-31 16:38:39.338,0.091,0
16,2018-01-31 16:38:39.432,0.094,0
16,2018-01-31 16:38:39.738,0.306,0
16,2018-01-31 16:38:40.343,0.605,0
16,2018-01-31 16:38:40.651,0.308,0
16,2018-01-31 16:38:40.868,0.217,0
16,2018-01-31 16:38:40.960,0.092,0
16,2018-01-31 16:38:41.177,0.217,0
16,2018-01-31 16:38:41.412,0.235,0
16,2018-01-31 16:38:41.661,0.249,0
16,2018-01-31 16:38:41.775,0.114,0
16,2018-01-31 16:38:41.977,0.202,0
16,2018-01-31 16:38:42.066,0.089,0
16,2018-01-31 16:38:42.355,0.289,0
16,2018-01-31 16:38:42.530,0.175,0
16,2018-01-31 16:38:42.674,0.144,0
16,2018-01-31 16:38:42.829,0.155,0
16,2018-01-31 16:38:43.118,0.289,0
16,2018-01-31 16:38:43.314,0.196,0
16,2018-01-31 16:38:43.566,0.252,0
16,2018-01-31 16:38:43.627,0.061,0
16,2018-01-31 16:38:43.809,0.182,0
16,2018-01-31 16:38:44.018,0.209,0
16,2018-01-31 16:38:44.401,0.383,0
16,2018-01-31 16:38:44.573,0.172,0
16,2018-01-31 16:38:45.112,0.539,0
16,2018-01-31 16:38:45.382,0.27,0
16,2018-01-31 16:38:45.690,0.308,0
16,2018-01-31 16:38:45.887,0.197,0
16,2018-01-31 16:38:46.090,0.203,0
16,2018-01-31 16:38:46.365,0.275,0
16,2018-01-31 16:38:46.428,0.063,0
16,2018-01-31 16:38:46.703,0.275,0
16,2018-01-31 16:38:46.849,0.146,0
16,2018-01-31 16:38:47.126,0.277,0
16,2018-01-31 16:38:47.250,0.124,0
16,2018-01-31 16:38:47.596,0.346,0
16,2018-01-31 16:38:47.705,0.109,0
16,2018-01-31 16:38:48.057,0.352,0
16,2018-01-31 16:38:48.779,0.722,0
16,2018-01-31 16:38:48.947,0.168,0
16,2018-01-31 16:38:49.205,0.258,0
16,2018-01-31 16:38:49.399,0.194,0
16,2018-01-31 16:38:51.082,1.683,0
16,2018-01-31 16:38:51.435,0.353,0
16,2018-01-31 16:38:51.619,0.184,0
16,2018-01-31 16:38:51.850,0.231,0
16,2018-01-31 16:38:51.962,0.112,0
16,2018-01-31 16:38:52.117,0.155,0
16,2018-01-31 16:38:52.776,0.659,0
16,2018-01-31 16:38:52.980,0.204,0
16,2018-01-31 16:38:53.213,0.233,0
16,2018-01-31 16:38:53.366,0.153,0
16,2018-01-31 16:38:53.438,0.072,0
16,2018-01-31 16:38:53.768,0.33,0
16,2018-01-31 16:38:53.930,0.162,0
16,2018-01-31 16:38:54.221,0.291,0
16,2018-01-31 16:38:54.543,0.322,0
16,2018-01-31 16:38:54.626,0.083,0
16,2018-01-31 16:38:54.831,0.205,0
16,2018-01-31 16:38:55.028,0.197,0
16,2018-01-31 16:38:55.249,0.221,0
16,2018-01-31 16:38:55.324,0.075,0
16,2018-01-31 16:38:55.616,0.292,0
16,2018-01-31 16:38:55.770,0.154,0
16,2018-01-31 16:38:56.127,0.357,0
16,2018-01-31 16:38:56.527,0.4,0
16,2018-01-31 16:38:56.652,0.125,0
16,2018-01-31 16:38:56.758,0.106,0
16,2018-01-31 16:38:56.856,0.098,0
16,2018-01-31 16:38:56.960,0.104,0
16,2018-01-31 16:38:57.330,0.37,0
16,2018-01-31 16:38:57.506,0.176,0
16,2018-01-31 16:38:57.761,0.255,0
16,2018-01-31 16:38:58.322,0.561,0
16,2018-01-31 16:38:58.859,0.537,0
16,2018-01-31 16:38:59.017,0.158,0
16,2018-01-31 16:38:59.917,0.9,0
16,2018-01-31 16:39:00.616,0.699,0
16,2018-01-31 16:39:00.979,0.363,0
16,2018-01-31 16:39:01.370,0.391,0
16,2018-01-31 16:39:01.575,0.205,0
16,2018-01-31 16:39:01.743,0.168,0
16,2018-01-31 16:39:02.143,0.4,0
16,2018-01-31 16:39:02.249,0.106,0
16,2018-01-31 16:39:02.343,0.094,0
16,2018-01-31 16:39:02.445,0.102,0
16,2018-01-31 16:39:02.542,0.097,0
16,2018-01-31 16:39:02.842,0.3,0
16,2018-01-31 16:39:03.274,0.432,0
16,2018-01-31 16:39:05.938,2.664,0
16,2018-01-31 16:39:06.403,0.465,0
16,2018-01-31 16:39:06.639,0.236,0
16,2018-01-31 16:39:06.864,0.225,0
16,2018-01-31 16:39:07.041,0.177,0
16,2018-01-31 16:39:07.258,0.217,0
16,2018-01-31 16:39:07.496,0.238,0
16,2018-01-31 16:39:08.583,1.087,0
16,2018-01-31 16:39:08.684,0.101,0
16,2018-01-31 16:39:08.956,0.272,0
16,2018-01-31 16:39:09.088,0.132,0
16,2018-01-31 16:39:09.428,0.34,0
16,2018-01-31 16:39:09.923,0.495,0
16,2018-01-31 16:39:10.462,0.539,0
16,2018-01-31 16:39:10.978,0.516,0
16,2018-01-31 16:39:11.372,0.394,0
16,2018-01-31 16:39:11.486,0.114,0
16,2018-01-31 16:39:11.589,0.103,0
16,2018-01-31 16:39:11.700,0.111,0
16,2018-01-31 16:39:11.799,0.099,0
16,2018-01-31 16:39:12.144,0.345,0
16,2018-01-31 16:39:12.373,0.229,0
16,2018-01-31 16:39:12.559,0.186,0
16,2018-01-31 16:39:12.775,0.216,0
16,2018-01-31 16:39:13.255,0.48,0
16,2018-01-31 16:39:14.160,0.905,0
16,2018-01-31 16:39:14.303,0.143,0
16,2018-01-31 16:39:14.484,0.181,0
16,2018-01-31 16:39:14.549,0.065,0
16,2018-01-31 16:39:14.811,0.262,0
16,2018-01-31 16:39:14.974,0.163,0
16,2018-01-31 16:39:15.755,0.781,0
16,2018-01-31 16:39:16.100,0.345,0
16,2018-01-31 16:39:16.378,0.278,0
16,2018-01-31 16:39:16.617,0.239,0
16,2018-01-31 16:39:16.931,0.314,0
16,2018-01-31 16:39:17.351,0.42,0
16,2018-01-31 16:39:17.651,0.3,0
16,2018-01-31 16:39:18.405,0.754,0
16,2018-01-31 16:39:18.753,0.348,0
16,2018-01-31 16:39:20.463,1.71,0
16,2018-01-31 16:39:21.041,0.578,0
16,2018-01-31 16:39:21.364,0.323,0
16,2018-01-31 16:39:22.765,1.401,0
16,2018-01-31 16:39:22.948,0.183,0
16,2018-01-31 16:39:23.190,0.242,0
16,2018-01-31 16:39:23.405,0.215,0
16,2018-01-31 16:39:23.900,0.495,0
16,2018-01-31 16:39:24.066,0.166,0
16,2018-01-31 16:39:24.492,0.426,0
16,2018-01-31 16:39:24.739,0.247,0
16,2018-01-31 16:39:24.821,0.082,0
16,2018-01-31 16:39:25.151,0.33,0
16,2018-01-31 16:39:25.245,0.094,0
16,2018-01-31 16:39:25.517,0.272,0
16,2018-01-31 16:39:25.749,0.232,0
16,2018-01-31 16:39:26.004,0.255,0
16,2018-01-31 16:39:26.466,0.462,0
16,2018-01-31 16:39:26.866,0.4,0
16,2018-01-31 16:39:26.977,0.111,0
16,2018-01-31 16:39:27.072,0.095,0
16,2018-01-31 16:39:27.176,0.104,0
16,2018-01-31 16:39:27.274,0.098,0
16,2018-01-31 16:39:27.365,0.091,0
16,2018-01-31 16:39:27.449,0.084,0
16,2018-01-31 16:39:27.857,0.408,0
16,2018-01-31 16:39:28.074,0.217,0
16,2018-01-31 16:39:28.260,0.186,0
16,2018-01-31 16:39:29.149,0.889,0
16,2018-01-31 16:39:29.344,0.195,0
16,2018-01-31 16:39:29.593,0.249,0
16,2018-01-31 16:39:29.696,0.103,0
16,2018-01-31 16:39:30.007,0.311,0
16,2018-01-31 16:39:30.720,0.713,0
16,2018-01-31 16:39:31.063,0.343,0
16,2018-01-31 16:39:31.352,0.289,0
16,2018-01-31 16:39:32.167,0.815,0
16,2018-01-31 16:39:37.729,5.562,0
16,2018-01-31 16:39:38.087,0.358,0
16,2018-01-31 16:39:38.207,0.12,0
16,2018-01-31 16:39:38.645,0.438,0
16,2018-01-31 16:39:38.999,0.354,0
16,2018-01-31 16:39:39.584,0.585,0
16,2018-01-31 16:39:40.444,0.86,0
16,2018-01-31 16:39:40.604,0.16,0
16,2018-01-31 16:39:40.896,0.292,0
16,2018-01-31 16:39:40.967,0.071,0
16,2018-01-31 16:39:41.245,0.278,0
16,2018-01-31 16:39:41.423,0.178,0
16,2018-01-31 16:39:41.573,0.15,0
16,2018-01-31 16:39:41.814,0.241,0
16,2018-01-31 16:39:42.086,0.272,0
16,2018-01-31 16:39:42.286,0.2,0
16,2018-01-31 16:39:42.464,0.178,0
16,2018-01-31 16:39:42.638,0.174,0
16,2018-01-31 16:39:42.824,0.186,0
16,2018-01-31 16:39:43.212,0.388,0
16,2018-01-31 16:39:43.801,0.589,0
16,2018-01-31 16:39:44.448,0.647,0
16,2018-01-31 16:39:44.737,0.289,0
16,2018-01-31 16:39:44.934,0.197,0
16,2018-01-31 16:39:45.118,0.184,0
16,2018-01-31 16:39:45.329,0.211,0
16,2018-01-31 16:39:45.885,0.556,0
16,2018-01-31 16:39:46.111,0.226,0
16,2018-01-31 16:39:46.330,0.219,0
16,2018-01-31 16:39:46.515,0.185,0
16,2018-01-31 16:39:46.714,0.199,0
16,2018-01-31 16:39:46.765,0.051,0
16,2018-01-31 16:39:47.083,0.318,0
16,2018-01-31 16:39:47.828,0.745,0
16,2018-01-31 16:39:48.053,0.225,0
16,2018-01-31 16:39:48.269,0.216,0
16,2018-01-31 16:39:48.520,0.251,0
16,2018-01-31 16:39:49.220,0.7,0
16,2018-01-31 16:39:49.461,0.241,0
16,2018-01-31 16:39:49.526,0.065,0
16,2018-01-31 16:39:49.777,0.251,0
16,2018-01-31 16:39:49.975,0.198,0
16,2018-01-31 16:39:50.129,0.154,0
16,2018-01-31 16:39:50.603,0.474,0
16,2018-01-31 16:39:50.896,0.293,0
16,2018-01-31 16:39:51.296,0.4,0
16,2018-01-31 16:39:51.400,0.104,0
16,2018-01-31 16:39:51.502,0.102,0
16,2018-01-31 16:39:51.601,0.099,0
16,2018-01-31 16:39:51.699,0.098,0
16,2018-01-31 16:39:51.807,0.108,0
16,2018-01-31 16:39:51.902,0.095,0
16,2018-01-31 16:39:52.005,0.103,0
16,2018-01-31 16:39:52.332,0.327,0
16,2018-01-31 16:39:52.546,0.214,0
16,2018-01-31 16:39:52.743,0.197,0
16,2018-01-31 16:39:53.011,0.268,0
16,2018-01-31 16:39:54.253,1.242,0
16,2018-01-31 16:39:54.436,0.183,0
16,2018-01-31 16:39:54.560,0.124,0
16,2018-01-31 16:39:54.917,0.357,0
16,2018-01-31 16:39:54.998,0.081,0
16,2018-01-31 16:39:55.176,0.178,0
16,2018-01-31 16:39:55.240,0.064,0
16,2018-01-31 16:39:55.471,0.231,0
16,2018-01-31 16:39:56.415,0.944,0
16,2018-01-31 16:39:56.576,0.161,0
16,2018-01-31 16:39:58.054,1.478,0
16,2018-01-31 16:39:58.271,0.217,0
16,2018-01-31 16:39:58.564,0.293,0
16,2018-01-31 16:39:58.627,0.063,0
16,2018-01-31 16:39:59.151,0.524,0
16,2018-01-31 16:39:59.346,0.195,0
16,2018-01-31 16:39:59.574,0.228,0
16,2018-01-31 16:39:59.820,0.246,0
16,2018-01-31 16:40:00.028,0.208,0
16,2018-01-31 16:40:00.109,0.081,0
16,2018-01-31 16:40:00.587,0.478,0
16,2018-01-31 16:40:00.657,0.07,0
16,2018-01-31 16:40:00.937,0.28,0
16,2018-01-31 16:40:01.184,0.247,0
16,2018-01-31 16:40:01.465,0.281,0
16,2018-01-31 16:40:01.952,0.487,0
16,2018-01-31 16:40:02.133,0.181,0
16,2018-01-31 16:40:02.631,0.498,0
16,2018-01-31 16:40:02.855,0.224,0
16,2018-01-31 16:40:03.084,0.229,0
16,2018-01-31 16:40:03.367,0.283,0
16,2018-01-31 16:40:03.478,0.111,0
16,2018-01-31 16:40:04.016,0.538,0
16,2018-01-31 16:40:04.262,0.246,0
16,2018-01-31 16:40:04.418,0.156,0
16,2018-01-31 16:40:04.732,0.314,0
16,2018-01-31 16:40:04.790,0.058,0
16,2018-01-31 16:40:05.101,0.311,0
16,2018-01-31 16:40:05.978,0.877,0
16,2018-01-31 16:40:06.258,0.28,0
16,2018-01-31 16:40:06.327,0.069,0
16,2018-01-31 16:40:06.513,0.186,0
16,2018-01-31 16:40:06.765,0.252,0
16,2018-01-31 16:40:07.124,0.359,0
16,2018-01-31 16:40:07.333,0.209,0
16,2018-01-31 16:40:07.551,0.218,0
16,2018-01-31 16:40:08.528,0.977,0
16,2018-01-31 16:40:09.015,0.487,0
16,2018-01-31 16:40:09.500,0.485,0
16,2018-01-31 16:40:10.917,1.417,0
16,2018-01-31 16:40:11.153,0.236,0
16,2018-01-31 16:40:11.638,0.485,0
16,2018-01-31 16:40:11.845,0.207,0
16,2018-01-31 16:40:12.038,0.193,0
16,2018-01-31 16:40:12.765,0.727,0
16,2018-01-31 16:40:12.941,0.176,0
16,2018-01-31 16:40:13.591,0.65,0
16,2018-01-31 16:40:14.696,1.105,0
16,2018-01-31 16:40:14.870,0.174,0
16,2018-01-31 16:40:15.138,0.268,0
16,2018-01-31 16:40:15.461,0.323,0
16,2018-01-31 16:40:15.644,0.183,0
16,2018-01-31 16:40:15.830,0.186,0
16,2018-01-31 16:40:16.047,0.217,0
16,2018-01-31 16:40:16.237,0.19,0
16,2018-01-31 16:40:16.432,0.195,0
16,2018-01-31 16:40:16.607,0.175,0
16,2018-01-31 16:40:17.074,0.467,0
16,2018-01-31 16:40:17.516,0.442,0
16,2018-01-31 16:40:17.723,0.207,0
16,2018-01-31 16:40:17.877,0.154,0
16,2018-01-31 16:40:17.968,0.091,0
16,2018-01-31 16:40:18.322,0.354,0
16,2018-01-31 16:40:18.669,0.347,0
16,2018-01-31 16:40:19.030,0.361,0
16,2018-01-31 16:40:19.317,0.287,0
16,2018-01-31 16:40:19.674,0.357,0
16,2018-01-31 16:40:20.028,0.354,0
16,2018-01-31 16:40:20.455,0.427,0
16,2018-01-31 16:40:20.815,0.36,0
16,2018-01-31 16:40:21.162,0.347,0
16,2018-01-31 16:40:21.463,0.301,0
16,2018-01-31 16:40:22.304,0.841,0
16,2018-01-31 16:40:22.479,0.175,0
16,2018-01-31 16:40:22.542,0.063,0
16,2018-01-31 16:40:22.599,0.057,0
16,2018-01-31 16:40:23.054,0.455,0
16,2018-01-31 16:40:23.227,0.173,0
16,2018-01-31 16:40:23.404,0.177,0
16,2018-01-31 16:40:23.591,0.187,0
16,2018-01-31 16:40:23.764,0.173,0
16,2018-01-31 16:40:23.930,0.166,0
16,2018-01-31 16:40:24.117,0.187,0
16,2018-01-31 16:40:24.955,0.838,0
16,2018-01-31 16:40:25.355,0.4,0
16,2018-01-31 16:40:25.520,0.165,0
16,2018-01-31 16:40:25.616,0.096,0
16,2018-01-31 16:40:25.713,0.097,0
16,2018-01-31 16:40:25.818,0.105,0
16,2018-01-31 16:40:25.925,0.107,0
16,2018-01-31 16:40:26.027,0.102,0
16,2018-01-31 16:40:26.123,0.096,0
16,2018-01-31 16:40:26.224,0.101,0
16,2018-01-31 16:40:26.325,0.101,0
16,2018-01-31 16:40:26.424,0.099,0
16,2018-01-31 16:40:26.742,0.318,0
16,2018-01-31 16:40:26.968,0.226,0
16,2018-01-31 16:40:27.510,0.542,0
16,2018-01-31 16:40:28.722,1.212,0
16,2018-01-31 16:40:28.922,0.2,0
16,2018-01-31 16:40:29.077,0.155,0
16,2018-01-31 16:40:29.375,0.298,0
16,2018-01-31 16:40:29.591,0.216,0
16,2018-01-31 16:40:29.759,0.168,0
16,2018-01-31 16:40:30.191,0.432,0
16,2018-01-31 16:40:30.430,0.239,0
16,2018-01-31 16:40:30.574,0.144,0
16,2018-01-31 16:40:30.688,0.114,0
16,2018-01-31 16:40:31.049,0.361,0
16,2018-01-31 16:40:31.216,0.167,0
16,2018-01-31 16:40:31.453,0.237,0
16,2018-01-31 16:40:31.771,0.318,0
16,2018-01-31 16:40:31.958,0.187,0
16,2018-01-31 16:40:32.083,0.125,0
16,2018-01-31 16:40:32.186,0.103,0
16,2018-01-31 16:40:32.858,0.672,0
16,2018-01-31 16:40:33.258,0.4,0
16,2018-01-31 16:40:33.377,0.119,0
16,2018-01-31 16:40:33.483,0.106,0
16,2018-01-31 16:40:33.585,0.102,0
16,2018-01-31 16:40:33.695,0.11,0
16,2018-01-31 16:40:33.800,0.105,0
16,2018-01-31 16:40:33.899,0.099,0
16,2018-01-31 16:40:34.781,0.882,0
16,2018-01-31 16:40:35.072,0.291,0
16,2018-01-31 16:40:35.152,0.08,0
16,2018-01-31 16:40:35.355,0.203,0
16,2018-01-31 16:40:35.554,0.199,0
16,2018-01-31 16:40:35.698,0.144,0
16,2018-01-31 16:40:35.875,0.177,0
16,2018-01-31 16:40:36.164,0.289,0
16,2018-01-31 16:40:36.412,0.248,0
16,2018-01-31 16:40:36.642,0.23,0
16,2018-01-31 16:40:36.703,0.061,0
16,2018-01-31 16:40:37.000,0.297,0
16,2018-01-31 16:40:37.225,0.225,0
16,2018-01-31 16:40:37.468,0.243,0
16,2018-01-31 16:40:37.868,0.4,0
16,2018-01-31 16:40:37.969,0.101,0
16,2018-01-31 16:40:38.074,0.105,0
16,2018-01-31 16:40:38.177,0.103,0
16,2018-01-31 16:40:38.275,0.098,0
16,2018-01-31 16:40:38.370,0.095,0
16,2018-01-31 16:40:38.463,0.093,0
16,2018-01-31 16:40:38.737,0.274,0
16,2018-01-31 16:40:38.932,0.195,0
16,2018-01-31 16:40:39.408,0.476,0
16,2018-01-31 16:40:39.604,0.196,0
16,2018-01-31 16:40:39.887,0.283,0
16,2018-01-31 16:40:39.947,0.06,0
16,2018-01-31 16:40:40.204,0.257,0
16,2018-01-31 16:40:40.575,0.371,0
16,2018-01-31 16:40:40.783,0.208,0
16,2018-01-31 16:40:40.999,0.216,0
16,2018-01-31 16:40:41.195,0.196,0
16,2018-01-31 16:40:41.796,0.601,0
16,2018-01-31 16:40:41.980,0.184,0
16,2018-01-31 16:40:42.608,0.628,0
16,2018-01-31 16:40:42.794,0.186,0
16,2018-01-31 16:40:42.982,0.188,0
16,2018-01-31 16:40:43.177,0.195,0
16,2018-01-31 16:40:43.365,0.188,0
16,2018-01-31 16:40:43.580,0.215,0
16,2018-01-31 16:40:44.335,0.755,0
16,2018-01-31 16:40:44.956,0.621,0
16,2018-01-31 16:40:45.110,0.154,0
16,2018-01-31 16:40:45.295,0.185,0
16,2018-01-31 16:40:45.370,0.075,0
16,2018-01-31 16:40:46.145,0.775,0
16,2018-01-31 16:40:46.445,0.3,0
16,2018-01-31 16:40:46.509,0.064,0
16,2018-01-31 16:40:46.816,0.307,0
16,2018-01-31 16:40:46.887,0.071,0
16,2018-01-31 16:40:47.082,0.195,0
16,2018-01-31 16:40:47.238,0.156,0
16,2018-01-31 16:40:47.322,0.084,0
16,2018-01-31 16:40:47.713,0.391,0
16,2018-01-31 16:40:47.940,0.227,0
16,2018-01-31 16:40:48.034,0.094,0
16,2018-01-31 16:40:48.241,0.207,0
16,2018-01-31 16:40:48.584,0.343,0
16,2018-01-31 16:40:48.644,0.06,0
16,2018-01-31 16:40:49.099,0.455,0
16,2018-01-31 16:40:49.421,0.322,0
16,2018-01-31 16:40:49.593,0.172,0
16,2018-01-31 16:40:49.757,0.164,0
16,2018-01-31 16:40:50.234,0.477,0
16,2018-01-31 16:40:50.545,0.311,0
16,2018-01-31 16:40:50.750,0.205,0
16,2018-01-31 16:40:51.101,0.351,0
16,2018-01-31 16:40:51.294,0.193,0
16,2018-01-31 16:40:51.372,0.078,0
16,2018-01-31 16:40:51.556,0.184,0
16,2018-01-31 16:40:51.818,0.262,0
16,2018-01-31 16:40:51.919,0.101,0
16,2018-01-31 16:40:52.142,0.223,0
16,2018-01-31 16:40:52.542,0.4,0
16,2018-01-31 16:40:52.652,0.11,0
16,2018-01-31 16:40:52.751,0.099,0
16,2018-01-31 16:40:52.847,0.096,0
16,2018-01-31 16:40:53.211,0.364,0
16,2018-01-31 16:40:53.374,0.163,0
16,2018-01-31 16:40:53.550,0.176,0
16,2018-01-31 16:40:53.882,0.332,0
16,2018-01-31 16:40:54.165,0.283,0
16,2018-01-31 16:40:54.306,0.141,0
16,2018-01-31 16:40:54.439,0.133,0
16,2018-01-31 16:40:54.572,0.133,0
16,2018-01-31 16:40:55.160,0.588,0
16,2018-01-31 16:40:55.414,0.254,0
16,2018-01-31 16:40:55.497,0.083,0
16,2018-01-31 16:40:55.752,0.255,0
16,2018-01-31 16:40:55.904,0.152,0
16,2018-01-31 16:40:56.009,0.105,0
16,2018-01-31 16:40:56.293,0.284,0
16,2018-01-31 16:40:56.692,0.399,0
16,2018-01-31 16:40:56.801,0.109,0
16,2018-01-31 16:40:56.897,0.096,0
16,2018-01-31 16:40:57.000,0.103,0
16,2018-01-31 16:40:57.351,0.351,0
16,2018-01-31 16:40:57.748,0.397,0
16,2018-01-31 16:40:58.212,0.464,0
16,2018-01-31 16:40:58.382,0.17,0
16,2018-01-31 16:40:58.449,0.067,0
16,2018-01-31 16:40:58.716,0.267,0
16,2018-01-31 16:40:58.808,0.092,0
16,2018-01-31 16:40:59.017,0.209,0
16,2018-01-31 16:40:59.234,0.217,0
16,2018-01-31 16:40:59.555,0.321,0
16,2018-01-31 16:41:00.628,1.073,0
16,2018-01-31 16:41:01.226,0.598,0
16,2018-01-31 16:41:01.980,0.754,0
16,2018-01-31 16:41:02.210,0.23,0
16,2018-01-31 16:41:02.384,0.174,0
16,2018-01-31 16:41:02.550,0.166,0
16,2018-01-31 16:41:02.641,0.091,0
16,2018-01-31 16:41:02.932,0.291,0
16,2018-01-31 16:41:03.884,0.952,0
16,2018-01-31 16:41:04.274,0.39,0
16,2018-01-31 16:41:04.522,0.248,0
16,2018-01-31 16:41:04.686,0.164,0
16,2018-01-31 16:41:04.924,0.238,0
16,2018-01-31 16:41:05.193,0.269,0
16,2018-01-31 16:41:05.369,0.176,0
16,2018-01-31 16:41:05.544,0.175,0
16,2018-01-31 16:41:05.784,0.24,0
16,2018-01-31 16:41:06.238,0.454,0
16,2018-01-31 16:41:06.465,0.227,0
16,2018-01-31 16:41:06.640,0.175,0
16,2018-01-31 16:41:06.824,0.184,0
16,2018-01-31 16:41:07.465,0.641,0
16,2018-01-31 16:41:07.673,0.208,0
16,2018-01-31 16:41:07.847,0.174,0
16,2018-01-31 16:41:08.037,0.19,0
16,2018-01-31 16:41:08.108,0.071,0
16,2018-01-31 16:41:08.326,0.218,0
16,2018-01-31 16:41:08.427,0.101,0
16,2018-01-31 16:41:08.676,0.249,0
16,2018-01-31 16:41:09.169,0.493,0
16,2018-01-31 16:41:09.444,0.275,0
16,2018-01-31 16:41:10.673,1.229,0
16,2018-01-31 16:41:11.238,0.565,0
16,2018-01-31 16:41:11.578,0.34,0
16,2018-01-31 16:41:11.714,0.136,0
16,2018-01-31 16:41:11.781,0.067,0
16,2018-01-31 16:41:11.983,0.202,0
16,2018-01-31 16:41:12.177,0.194,0
16,2018-01-31 16:41:12.345,0.168,0
16,2018-01-31 16:41:12.488,0.143,0
16,2018-01-31 16:41:12.746,0.258,0
16,2018-01-31 16:41:13.026,0.28,0
16,2018-01-31 16:41:13.138,0.112,0
16,2018-01-31 16:41:13.323,0.185,0
16,2018-01-31 16:41:13.469,0.146,0
16,2018-01-31 16:41:13.547,0.078,0
16,2018-01-31 16:41:13.885,0.338,0
16,2018-01-31 16:41:14.285,0.4,0
16,2018-01-31 16:41:14.399,0.114,0
16,2018-01-31 16:41:14.498,0.099,0
16,2018-01-31 16:41:14.602,0.104,0
16,2018-01-31 16:41:14.704,0.102,0
16,2018-01-31 16:41:14.812,0.108,0
16,2018-01-31 16:41:14.918,0.106,0
16,2018-01-31 16:41:15.035,0.117,0
16,2018-01-31 16:41:15.355,0.32,0
16,2018-01-31 16:41:15.765,0.41,0
16,2018-01-31 16:41:16.151,0.386,0
16,2018-01-31 16:41:16.211,0.06,0
16,2018-01-31 16:41:16.380,0.169,0
16,2018-01-31 16:41:16.571,0.191,0
16,2018-01-31 16:41:16.993,0.422,0
16,2018-01-31 16:41:17.167,0.174,0
16,2018-01-31 16:41:17.416,0.249,0
16,2018-01-31 16:41:17.679,0.263,0
16,2018-01-31 16:41:17.740,0.061,0
16,2018-01-31 16:41:19.257,1.517,0
16,2018-01-31 16:41:19.475,0.218,0
16,2018-01-31 16:41:19.649,0.174,0
16,2018-01-31 16:41:19.861,0.212,0
16,2018-01-31 16:41:19.918,0.057,0
16,2018-01-31 16:41:20.133,0.215,0
16,2018-01-31 16:41:20.464,0.331,0
16,2018-01-31 16:41:20.734,0.27,0
16,2018-01-31 16:41:21.135,0.401,0
16,2018-01-31 16:41:21.611,0.476,0
16,2018-01-31 16:41:21.904,0.293,0
16,2018-01-31 16:41:22.430,0.526,0
16,2018-01-31 16:41:22.662,0.232,0
16,2018-01-31 16:41:22.934,0.272,0
16,2018-01-31 16:41:23.226,0.292,0
16,2018-01-31 16:41:23.561,0.335,0
16,2018-01-31 16:41:23.840,0.279,0
16,2018-01-31 16:41:24.797,0.957,0
16,2018-01-31 16:41:25.064,0.267,0
16,2018-01-31 16:41:25.237,0.173,0
16,2018-01-31 16:41:25.724,0.487,0
16,2018-01-31 16:41:25.836,0.112,0
16,2018-01-31 16:41:26.100,0.264,0
16,2018-01-31 16:41:26.331,0.231,0
16,2018-01-31 16:41:26.954,0.623,0
16,2018-01-31 16:41:27.138,0.184,0
16,2018-01-31 16:41:27.671,0.533,0
16,2018-01-31 16:41:27.955,0.284,0
16,2018-01-31 16:41:31.034,3.079,0
16,2018-01-31 16:41:31.191,0.157,0
16,2018-01-31 16:41:31.324,0.133,0
16,2018-01-31 16:41:31.415,0.091,0
16,2018-01-31 16:41:31.647,0.232,0
16,2018-01-31 16:41:31.778,0.131,0
16,2018-01-31 16:41:32.179,0.401,0
16,2018-01-31 16:41:32.288,0.109,0
16,2018-01-31 16:41:32.391,0.103,0
16,2018-01-31 16:41:32.497,0.106,0
16,2018-01-31 16:41:32.596,0.099,0
16,2018-01-31 16:41:32.702,0.106,0
16,2018-01-31 16:41:32.809,0.107,0
16,2018-01-31 16:41:33.217,0.408,0
16,2018-01-31 16:41:33.576,0.359,0
16,2018-01-31 16:41:33.703,0.127,0
16,2018-01-31 16:41:33.824,0.121,0
16,2018-01-31 16:41:33.998,0.174,0
16,2018-01-31 16:41:34.233,0.235,0
16,2018-01-31 16:41:34.331,0.098,0
16,2018-01-31 16:41:34.556,0.225,0
16,2018-01-31 16:41:34.957,0.401,0
16,2018-01-31 16:41:35.070,0.113,0
16,2018-01-31 16:41:35.171,0.101,0
16,2018-01-31 16:41:35.267,0.096,0
16,2018-01-31 16:41:35.370,0.103,0
16,2018-01-31 16:41:35.478,0.108,0
16,2018-01-31 16:41:35.810,0.332,0
16,2018-01-31 16:41:36.006,0.196,0
16,2018-01-31 16:41:36.179,0.173,0
16,2018-01-31 16:41:36.375,0.196,0
16,2018-01-31 16:41:36.988,0.613,0
16,2018-01-31 16:41:37.194,0.206,0
