121.093750,144.531250,191.406250,0
121.093750,207.031250,226.562500,0
121.093750,207.031250,253.906250,0
121.093750,386.718750,42.968750,0
121.093750,480.468750,3.906250,0
125.000000,441.406250,144.531250,0
125.000000,468.750000,480.468750,0
128.906250,89.843750,238.281250,0
128.906250,476.562500,58.593750,0
132.812500,62.500000,367.187500,0
132.812500,156.250000,281.250000,0
132.812500,492.187500,417.968750,0
136.718750,27.343750,7.812500,0
136.718750,78.125000,160.156250,0
136.718750,203.125000,453.125000,0
144.531250,164.062500,300.781250,0
144.531250,281.250000,113.281250,0
144.531250,285.156250,89.843750,0
144.531250,367.187500,199.218750,0
148.437500,218.750000,296.875000,0
148.437500,296.875000,460.937500,0
152.343750,82.031250,89.843750,0
160.156250,355.468750,339.843750,0
160.156250,382.812500,42.968750,0
164.062500,265.625000,101.562500,0
164.062500,316.406250,417.968750,0
164.062500,410.156250,50.781250,0
164.062500,417.968750,125.000000,0
167.968750,62.500000,250.000000,0
167.968750,355.468750,31.250000,0
167.968750,414.062500,390.625000,0
171.875000,160.156250,343.750000,0
171.875000,375.000000,183.593750,0
171.875000,441.406250,54.687500,0
171.875000,468.750000,429.687500,0
179.687500,261.718750,300.781250,0
179.687500,398.437500,277.343750,0
183.593750,101.562500,332.031250,0
183.593750,386.718750,121.093750,0
187.500000,89.843750,175.781250,0
187.500000,203.125000,230.468750,0
187.500000,253.906250,332.031250,0
187.500000,289.062500,351.562500,0
187.500000,382.812500,300.781250,0
191.406250,42.968750,316.406250,0
191.406250,78.125000,230.468750,0
191.406250,78.125000,488.281250,0
191.406250,230.468750,78.125000,0
191.406250,242.187500,42.968750,0
191.406250,246.093750,355.468750,0
191.406250,269.531250,74.218750,0
191.406250,285.156250,328.125000,0
191.406250,300.781250,453.125000,0
191.406250,378.906250,7.812500,0
191.406250,492.187500,113.281250,0
195.312500,46.875000,382.812500,0
195.312500,390.625000,468.750000,0
199.218750,273.437500,250.000000,0
199.218750,304.687500,449.218750,0
199.218750,386.718750,218.750000,0
203.125000,132.812500,222.656250,0
203.125000,312.500000,39.062500,0
203.125000,316.406250,449.218750,0
203.125000,316.406250,453.125000,0
203.125000,382.812500,132.812500,0
203.125000,382.812500,222.656250,0
203.125000,386.718750,226.562500,0
207.031250,101.562500,62.500000,0
207.031250,382.812500,316.406250,0
207.031250,464.843750,300.781250,0
210.937500,179.687500,371.093750,0
210.937500,265.625000,132.812500,0
210.937500,312.500000,472.656250,0
210.937500,457.031250,62.500000,0
218.750000,101.562500,39.062500,0
218.750000,203.125000,468.750000,0
218.750000,265.625000,492.187500,0
222.656250,355.468750,136.718750,0
222.656250,484.375000,386.718750,0
222.656250,488.281250,429.687500,0
226.562500,109.375000,242.187500,0
226.562500,238.281250,148.437500,0
226.562500,289.062500,167.968750,0
226.562500,312.500000,7.812500,0
230.468750,74.218750,121.093750,0
230.468750,85.937500,199.218750,0
230.468750,269.531250,191.406250,0
230.468750,375.000000,261.718750,0
230.468750,406.250000,121.093750,0
234.375000,218.750000,265.625000,0
234.375000,292.968750,179.687500,0
238.281250,66.406250,148.437500,0
242.187500,70.312500,42.968750,0
242.187500,371.093750,187.500000,0
242.187500,468.750000,449.218750,0
246.093750,54.687500,269.531250,0
246.093750,183.593750,78.125000,0
250.000000,117.187500,85.937500,0
250.000000,171.875000,97.656250,0
250.000000,261.718750,488.281250,0
250.000000,300.781250,308.593750,0
250.000000,308.593750,359.375000,0
250.000000,308.593750,492.187500,0
250.000000,324.218750,429.687500,0
253.906250,199.218750,11.718750,0
261.718750,46.875000,460.937500,0
261.718750,179.687500,285.156250,0
261.718750,226.562500,484.375000,0
261.718750,230.468750,300.781250,0
261.718750,285.156250,226.562500,0
261.718750,359.375000,250.000000,0
261.718750,378.906250,230.468750,0
261.718750,386.718750,132.812500,0
261.718750,449.218750,492.187500,0
265.625000,324.218750,19.531250,0
265.625000,324.218750,210.937500,0
269.531250,144.531250,257.812500,0
269.531250,191.406250,74.218750,0
269.531250,304.687500,335.937500,0
269.531250,316.406250,121.093750,0
269.531250,429.687500,332.031250,0
269.531250,433.593750,46.875000,0
269.531250,464.843750,113.281250,0
269.531250,496.093750,433.593750,0
273.437500,58.593750,335.937500,0
273.437500,253.906250,332.031250,0
273.437500,304.687500,250.000000,0
273.437500,308.593750,433.593750,0
273.437500,433.593750,46.875000,0
277.343750,70.312500,246.093750,0
277.343750,230.468750,332.031250,0
277.343750,304.687500,449.218750,0
277.343750,367.187500,234.375000,0
285.156250,144.531250,89.843750,0
285.156250,160.156250,441.406250,0
285.156250,238.281250,480.468750,0
285.156250,359.375000,66.406250,0
285.156250,410.156250,117.187500,0
289.062500,89.843750,316.406250,0
289.062500,203.125000,410.156250,0
289.062500,343.750000,136.718750,0
289.062500,476.562500,136.718750,0
292.968750,3.906250,445.312500,0
292.968750,445.312500,187.500000,0
296.875000,89.843750,207.031250,0
296.875000,148.437500,402.343750,0
296.875000,273.437500,351.562500,0
296.875000,371.093750,273.437500,0
300.781250,42.968750,11.718750,0
300.781250,50.781250,175.781250,0
300.781250,101.562500,242.187500,0
300.781250,257.812500,42.968750,0
300.781250,269.531250,429.687500,0
300.781250,351.562500,191.406250,0
300.781250,363.281250,277.343750,0
300.781250,386.718750,101.562500,0
304.687500,11.718750,35.156250,0
304.687500,101.562500,242.187500,0
304.687500,132.812500,335.937500,0
304.687500,292.968750,210.937500,0
304.687500,390.625000,82.031250,0
304.687500,457.031250,199.218750,0
308.593750,39.062500,187.500000,0
308.593750,101.562500,191.406250,0
308.593750,148.437500,488.281250,0
308.593750,214.843750,136.718750,0
308.593750,281.250000,195.312500,0
308.593750,464.843750,207.031250,0
312.500000,203.125000,457.031250,0
312.500000,269.531250,250.000000,0
312.500000,300.781250,339.843750,0
312.500000,449.218750,187.500000,0
312.500000,460.937500,433.593750,0
316.406250,203.125000,335.937500,0
316.406250,207.031250,398.437500,0
316.406250,406.250000,226.562500,0
316.406250,453.125000,187.500000,0
320.312500,183.593750,429.687500,0
320.312500,210.937500,460.937500,0
320.312500,460.937500,199.218750,0
320.312500,472.656250,339.843750,0
324.218750,15.625000,222.656250,0
324.218750,332.031250,214.843750,0
324.218750,484.375000,250.000000,0
328.125000,7.812500,304.687500,0
328.125000,39.062500,230.468750,0
328.125000,132.812500,484.375000,0
328.125000,312.500000,11.718750,0
328.125000,347.656250,11.718750,0
332.031250,7.812500,140.625000,0
332.031250,7.812500,304.687500,0
332.031250,101.562500,42.968750,0
332.031250,105.468750,125.000000,0
332.031250,105.468750,242.187500,0
332.031250,187.500000,492.187500,0
332.031250,312.500000,199.218750,0
332.031250,390.625000,406.250000,0
335.937500,7.812500,140.625000,0
335.937500,46.875000,308.593750,0
335.937500,195.312500,410.156250,0
335.937500,257.812500,50.781250,0
335.937500,304.687500,15.625000,0
335.937500,320.312500,285.156250,0
335.937500,347.656250,62.500000,0
335.937500,382.812500,289.062500,0
335.937500,460.937500,218.750000,0
339.843750,304.687500,3.906250,0
339.843750,480.468750,39.062500,0
343.750000,7.812500,304.687500,0
347.656250,187.500000,230.468750,0
347.656250,191.406250,125.000000,0
347.656250,402.343750,441.406250,0
351.562500,296.875000,273.437500,0
355.468750,472.656250,425.781250,0
359.375000,285.156250,296.875000,0
363.281250,285.156250,492.187500,0
363.281250,347.656250,199.218750,0
367.187500,316.406250,246.093750,0
367.187500,476.562500,50.781250,0
371.093750,171.875000,351.562500,0
371.093750,175.781250,457.031250,0
371.093750,351.562500,449.218750,0
375.000000,359.375000,101.562500,0
375.000000,402.343750,42.968750,0
375.000000,441.406250,105.468750,0
375.000000,453.125000,183.593750,0
378.906250,70.312500,457.031250,0
378.906250,218.750000,35.156250,0
378.906250,355.468750,109.375000,0
382.812500,50.781250,468.750000,0
382.812500,187.500000,242.187500,0
382.812500,304.687500,183.593750,0
382.812500,441.406250,300.781250,0
386.718750,46.875000,167.968750,0
386.718750,50.781250,468.750000,0
386.718750,179.687500,125.000000,0
386.718750,187.500000,332.031250,0
386.718750,195.312500,218.750000,0
386.718750,199.218750,222.656250,0
386.718750,398.437500,343.750000,0
390.625000,160.156250,54.687500,0
390.625000,187.500000,335.937500,0
390.625000,187.500000,414.062500,0
390.625000,308.593750,183.593750,0
390.625000,320.312500,445.312500,0
390.625000,351.562500,289.062500,0
390.625000,417.968750,363.281250,0
390.625000,425.781250,187.500000,0
390.625000,425.781250,214.843750,0
390.625000,429.687500,375.000000,0
394.531250,363.281250,35.156250,0
398.437500,316.406250,277.343750,0
402.343750,50.781250,464.843750,0
402.343750,179.687500,152.343750,0
402.343750,281.250000,97.656250,0
402.343750,316.406250,226.562500,0
402.343750,433.593750,222.656250,0
406.250000,97.656250,58.593750,0
406.250000,175.781250,277.343750,0
406.250000,191.406250,332.031250,0
406.250000,214.843750,367.187500,0
406.250000,312.500000,222.656250,0
406.250000,367.187500,246.093750,0
406.250000,476.562500,347.656250,0
406.250000,476.562500,488.281250,0
410.156250,7.812500,386.718750,0
414.062500,187.500000,386.718750,0
414.062500,218.750000,375.000000,0
414.062500,289.062500,304.687500,0
414.062500,445.312500,144.531250,0
417.968750,343.750000,472.656250,0
421.875000,121.093750,460.937500,0
421.875000,488.281250,269.531250,0
425.781250,3.906250,433.593750,0
425.781250,171.875000,199.218750,0
425.781250,406.250000,218.750000,0
429.687500,269.531250,332.031250,0
433.593750,50.781250,414.062500,0
433.593750,332.031250,50.781250,0
433.593750,332.031250,269.531250,0
437.500000,46.875000,199.218750,0
437.500000,78.125000,23.437500,0
437.500000,253.906250,82.031250,0
441.406250,304.687500,390.625000,0
441.406250,394.531250,484.375000,0
445.312500,238.281250,308.593750,0
445.312500,269.531250,15.625000,0
445.312500,316.406250,335.937500,0
449.218750,58.593750,328.125000,0
449.218750,128.906250,480.468750,0
449.218750,136.718750,328.125000,0
449.218750,191.406250,292.968750,0
449.218750,214.843750,300.781250,0
449.218750,285.156250,273.437500,0
449.218750,292.968750,242.187500,0
453.125000,203.125000,312.500000,0
453.125000,218.750000,308.593750,0
453.125000,320.312500,199.218750,0
453.125000,347.656250,484.375000,0
453.125000,417.968750,390.625000,0
457.031250,15.625000,105.468750,0
457.031250,89.843750,394.531250,0
457.031250,300.781250,199.218750,0
457.031250,375.000000,390.625000,0
457.031250,378.906250,246.093750,0
457.031250,406.250000,222.656250,0
460.937500,144.531250,97.656250,0
460.937500,308.593750,203.125000,0
464.843750,35.156250,3.906250,0
464.843750,35.156250,445.312500,0
464.843750,39.062500,378.906250,0
464.843750,74.218750,35.156250,0
464.843750,414.062500,300.781250,0
468.750000,35.156250,292.968750,0
468.750000,78.125000,171.875000,0
468.750000,109.375000,371.093750,0
468.750000,433.593750,195.312500,0
472.656250,46.875000,78.125000,0
476.562500,175.781250,265.625000,0
476.562500,296.875000,496.093750,0
476.562500,492.187500,457.031250,0
480.468750,27.343750,109.375000,0
480.468750,437.500000,414.062500,0
484.375000,417.968750,453.125000,0
488.281250,203.125000,222.656250,0
488.281250,382.812500,58.593750,0
492.187500,203.125000,386.718750,0
496.093750,234.375000,50.781250,0
496.093750,300.781250,167.968750,0
496.093750,335.937500,253.906250,0
496.093750,453.125000,480.468750,0
