99.609375,191.406250,1.953125,0
99.609375,359.375000,363.281250,0
101.562500,113.281250,275.390625,0
101.562500,472.656250,5.859375,0
103.515625,175.781250,320.312500,0
103.515625,185.546875,347.656250,0
103.515625,267.578125,25.390625,0
103.515625,269.531250,462.890625,0
103.515625,421.875000,44.921875,0
109.375000,48.828125,91.796875,0
109.375000,179.687500,185.546875,0
109.375000,439.453125,458.984375,0
111.328125,123.046875,449.218750,0
111.328125,388.671875,394.531250,0
113.281250,11.718750,27.343750,0
113.281250,39.062500,42.968750,0
113.281250,144.531250,203.125000,0
113.281250,189.453125,476.562500,0
117.187500,337.890625,7.812500,0
117.187500,425.781250,41.015625,0
119.140625,292.968750,42.968750,0
121.093750,169.921875,458.984375,0
121.093750,294.921875,37.109375,0
121.093750,447.265625,458.984375,0
123.046875,56.640625,74.218750,0
125.000000,128.906250,19.531250,0
126.953125,138.671875,175.781250,0
128.906250,15.625000,29.296875,0
128.906250,27.343750,50.781250,0
128.906250,259.765625,351.562500,0
132.812500,343.750000,29.296875,0
138.671875,222.656250,289.062500,0
138.671875,289.062500,388.671875,0
140.625000,208.984375,300.781250,0
140.625000,263.671875,257.812500,0
144.531250,29.296875,44.921875,0
144.531250,148.437500,376.953125,0
146.484375,263.671875,193.359375,0
150.390625,203.125000,314.453125,0
150.390625,242.187500,492.187500,0
150.390625,246.093750,259.765625,0
152.343750,1.953125,11.718750,0
156.250000,205.078125,359.375000,0
156.250000,269.531250,421.875000,0
158.203125,445.312500,492.187500,0
164.062500,332.031250,361.328125,0
164.062500,371.093750,33.203125,0
171.875000,164.062500,220.703125,0
171.875000,339.843750,421.875000,0
173.828125,3.906250,23.437500,0
181.640625,19.531250,27.343750,0
185.546875,199.218750,349.609375,0
185.546875,326.171875,447.265625,0
191.406250,228.515625,361.328125,0
191.406250,257.812500,402.343750,0
191.406250,367.187500,445.312500,0
191.406250,376.953125,5.859375,0
195.312500,21.484375,50.781250,0
195.312500,37.109375,48.828125,0
195.312500,85.937500,392.578125,0
195.312500,404.296875,437.500000,0
197.265625,275.390625,486.328125,0
199.218750,7.812500,11.718750,0
199.218750,320.312500,339.843750,0
201.171875,326.171875,400.390625,0
201.171875,347.656250,132.812500,0
201.171875,347.656250,498.046875,0
203.125000,236.328125,371.093750,0
203.125000,466.796875,35.156250,0
205.078125,208.984375,1.953125,0
208.984375,15.625000,29.296875,0
208.984375,214.843750,17.578125,0
210.937500,21.484375,257.812500,0
212.890625,373.046875,31.250000,0
212.890625,384.765625,478.515625,0
218.750000,300.781250,9.765625,0
220.703125,390.625000,3.906250,0
222.656250,246.093750,285.156250,0
242.187500,257.812500,333.984375,0
242.187500,431.640625,138.671875,0
242.187500,462.890625,23.437500,0
244.140625,203.125000,349.609375,0
244.140625,250.000000,361.328125,0
246.093750,240.234375,64.453125,0
246.093750,253.906250,21.484375,0
246.093750,304.687500,386.718750,0
248.046875,275.390625,361.328125,0
248.046875,408.203125,54.687500,0
250.000000,9.765625,66.406250,0
250.000000,289.062500,443.359375,0
250.000000,347.656250,421.875000,0
253.906250,105.468750,294.921875,0
257.812500,482.421875,9.765625,0
263.671875,76.171875,369.140625,0
263.671875,308.593750,376.953125,0
265.625000,42.968750,89.843750,0
265.625000,433.593750,19.531250,0
273.437500,82.031250,164.062500,0
275.390625,330.078125,76.171875,0
275.390625,375.000000,392.578125,0
277.343750,367.187500,29.296875,0
279.296875,435.546875,460.937500,0
285.156250,80.078125,156.250000,0
287.109375,31.250000,35.156250,0
292.968750,431.640625,478.515625,0
294.921875,369.140625,1.953125,0
302.734375,21.484375,171.875000,0
304.687500,318.359375,300.781250,0
306.640625,89.843750,167.968750,0
306.640625,164.062500,398.437500,0
312.500000,300.781250,419.921875,0
314.453125,162.109375,189.453125,0
316.406250,1.953125,11.718750,0
316.406250,37.109375,48.828125,0
320.312500,5.859375,9.765625,0
324.218750,400.390625,1.953125,0
326.171875,60.546875,105.468750,0
332.031250,179.687500,244.140625,0
345.703125,310.546875,117.187500,0
345.703125,398.437500,7.812500,0
347.656250,39.062500,404.296875,0
347.656250,378.906250,17.578125,0
347.656250,402.343750,39.062500,0
351.562500,359.375000,9.765625,0
351.562500,490.234375,17.578125,0
353.515625,357.421875,441.406250,0
361.328125,292.968750,5.859375,0
361.328125,458.984375,15.625000,0
367.187500,470.703125,17.578125,0
369.140625,46.875000,52.734375,0
378.906250,394.531250,21.484375,0
380.859375,42.968750,78.125000,0
380.859375,460.937500,62.500000,0
384.765625,33.203125,123.046875,0
388.671875,41.015625,48.828125,0
394.531250,31.250000,386.718750,0
394.531250,207.031250,488.281250,0
396.484375,68.359375,103.515625,0
400.390625,91.796875,152.343750,0
402.343750,1.953125,31.250000,0
406.250000,205.078125,357.421875,0
406.250000,357.421875,207.031250,0
406.250000,447.265625,205.078125,0
421.875000,11.718750,17.578125,0
439.453125,83.984375,390.625000,0
439.453125,453.125000,19.531250,0
451.171875,17.578125,21.484375,0
464.843750,9.765625,23.437500,0
470.703125,9.765625,232.421875,0
472.656250,3.906250,11.718750,0
472.656250,9.765625,52.734375,0
474.609375,23.437500,70.312500,0
476.562500,187.500000,421.875000,0
482.421875,179.687500,359.375000,0
492.187500,5.859375,1.953125,0
494.140625,498.046875,5.859375,0
498.046875,320.312500,250.000000,0
