35.156250,351.562500,191.406250,0
35.156250,417.968750,136.718750,0
35.156250,417.968750,363.281250,0
39.062500,238.281250,332.031250,0
39.062500,406.250000,156.250000,0
42.968750,187.500000,429.687500,0
42.968750,226.562500,132.812500,0
42.968750,343.750000,226.562500,0
42.968750,359.375000,468.750000,0
46.875000,66.406250,11.718750,0
46.875000,70.312500,281.250000,0
46.875000,82.031250,316.406250,0
46.875000,207.031250,253.906250,0
46.875000,210.937500,371.093750,0
46.875000,363.281250,167.968750,0
46.875000,460.937500,363.281250,0
50.781250,152.343750,449.218750,0
50.781250,460.937500,371.093750,0
54.687500,222.656250,367.187500,0
54.687500,378.906250,257.812500,0
54.687500,406.250000,101.562500,0
54.687500,449.218750,339.843750,0
58.593750,296.875000,371.093750,0
66.406250,23.437500,359.375000,0
66.406250,207.031250,109.375000,0
70.312500,109.375000,328.125000,0
70.312500,433.593750,167.968750,0
74.218750,42.968750,453.125000,0
74.218750,109.375000,402.343750,0
74.218750,468.750000,179.687500,0
74.218750,492.187500,347.656250,0
78.125000,121.093750,437.500000,0
82.031250,140.625000,359.375000,0
82.031250,144.531250,273.437500,0
82.031250,234.375000,292.968750,0
82.031250,375.000000,222.656250,0
85.937500,128.906250,175.781250,0
85.937500,199.218750,347.656250,0
85.937500,277.343750,187.500000,0
89.843750,179.687500,246.093750,0
93.750000,27.343750,250.000000,0
93.750000,257.812500,160.156250,0
93.750000,363.281250,328.125000,0
93.750000,406.250000,359.375000,0
93.750000,421.875000,218.750000,0
101.562500,332.031250,406.250000,0
105.468750,175.781250,234.375000,0
105.468750,476.562500,410.156250,0
109.375000,7.812500,148.437500,0
109.375000,199.218750,351.562500,0
109.375000,207.031250,253.906250,0
109.375000,273.437500,156.250000,0
109.375000,386.718750,164.062500,0
109.375000,437.500000,214.843750,0
113.281250,164.062500,445.312500,0
113.281250,300.781250,472.656250,0
117.187500,7.812500,265.625000,0
117.187500,23.437500,378.906250,0
117.187500,66.406250,324.218750,0
117.187500,160.156250,199.218750,0
117.187500,324.218750,152.343750,0
121.093750,402.343750,234.375000,0
125.000000,207.031250,324.218750,0
125.000000,445.312500,253.906250,0
128.906250,50.781250,261.718750,0
128.906250,152.343750,421.875000,0
128.906250,238.281250,472.656250,0
128.906250,253.906250,488.281250,0
128.906250,289.062500,433.593750,0
128.906250,328.125000,85.937500,0
128.906250,425.781250,289.062500,0
128.906250,472.656250,39.062500,0
132.812500,82.031250,191.406250,0
132.812500,324.218750,214.843750,0
132.812500,429.687500,82.031250,0
136.718750,58.593750,230.468750,0
136.718750,187.500000,265.625000,0
136.718750,292.968750,183.593750,0
136.718750,406.250000,191.406250,0
140.625000,226.562500,324.218750,0
144.531250,113.281250,234.375000,0
144.531250,191.406250,253.906250,0
144.531250,222.656250,375.000000,0
144.531250,421.875000,58.593750,0
152.343750,484.375000,15.625000,0
152.343750,492.187500,281.250000,0
156.250000,42.968750,476.562500,0
156.250000,187.500000,429.687500,0
156.250000,304.687500,101.562500,0
156.250000,351.562500,488.281250,0
160.156250,218.750000,125.000000,0
160.156250,285.156250,445.312500,0
160.156250,332.031250,417.968750,0
160.156250,351.562500,132.812500,0
160.156250,445.312500,191.406250,0
164.062500,203.125000,42.968750,0
164.062500,390.625000,328.125000,0
167.968750,113.281250,246.093750,0
167.968750,144.531250,74.218750,0
167.968750,265.625000,121.093750,0
167.968750,308.593750,363.281250,0
171.875000,66.406250,101.562500,0
171.875000,199.218750,97.656250,0
171.875000,410.156250,121.093750,0
171.875000,453.125000,308.593750,0
175.781250,328.125000,281.250000,0
179.687500,359.375000,429.687500,0
179.687500,371.093750,62.500000,0
179.687500,398.437500,234.375000,0
191.406250,351.562500,472.656250,0
191.406250,414.062500,74.218750,0
195.312500,74.218750,296.875000,0
199.218750,78.125000,417.968750,0
199.218750,242.187500,417.968750,0
199.218750,257.812500,109.375000,0
199.218750,265.625000,414.062500,0
203.125000,417.968750,449.218750,0
207.031250,464.843750,148.437500,0
210.937500,136.718750,332.031250,0
210.937500,328.125000,128.906250,0
210.937500,460.937500,62.500000,0
214.843750,109.375000,359.375000,0
214.843750,117.187500,468.750000,0
214.843750,175.781250,316.406250,0
218.750000,19.531250,402.343750,0
218.750000,46.875000,472.656250,0
218.750000,378.906250,269.531250,0
222.656250,58.593750,425.781250,0
222.656250,128.906250,468.750000,0
222.656250,269.531250,164.062500,0
222.656250,273.437500,441.406250,0
222.656250,414.062500,453.125000,0
226.562500,42.968750,78.125000,0
226.562500,109.375000,343.750000,0
226.562500,285.156250,441.406250,0
226.562500,476.562500,156.250000,0
230.468750,167.968750,23.437500,0
230.468750,371.093750,58.593750,0
230.468750,457.031250,128.906250,0
238.281250,296.875000,414.062500,0
238.281250,300.781250,156.250000,0
242.187500,46.875000,140.625000,0
242.187500,101.562500,46.875000,0
246.093750,304.687500,476.562500,0
246.093750,328.125000,300.781250,0
253.906250,58.593750,394.531250,0
253.906250,128.906250,74.218750,0
253.906250,460.937500,39.062500,0
257.812500,304.687500,167.968750,0
257.812500,343.750000,187.500000,0
257.812500,394.531250,89.843750,0
261.718750,148.437500,355.468750,0
261.718750,203.125000,425.781250,0
265.625000,101.562500,472.656250,0
265.625000,156.250000,343.750000,0
265.625000,195.312500,7.812500,0
265.625000,488.281250,218.750000,0
269.531250,421.875000,300.781250,0
269.531250,464.843750,226.562500,0
269.531250,484.375000,328.125000,0
273.437500,31.250000,85.937500,0
273.437500,50.781250,214.843750,0
273.437500,179.687500,82.031250,0
273.437500,425.781250,62.500000,0
277.343750,136.718750,187.500000,0
277.343750,417.968750,363.281250,0
277.343750,421.875000,218.750000,0
281.250000,89.843750,15.625000,0
281.250000,339.843750,414.062500,0
281.250000,421.875000,160.156250,0
285.156250,58.593750,160.156250,0
285.156250,70.312500,386.718750,0
285.156250,128.906250,222.656250,0
285.156250,351.562500,109.375000,0
285.156250,425.781250,101.562500,0
289.062500,414.062500,226.562500,0
289.062500,421.875000,320.312500,0
292.968750,23.437500,371.093750,0
292.968750,121.093750,363.281250,0
292.968750,160.156250,50.781250,0
296.875000,78.125000,171.875000,0
296.875000,414.062500,46.875000,0
296.875000,414.062500,70.312500,0
300.781250,144.531250,42.968750,0
300.781250,335.937500,218.750000,0
304.687500,46.875000,421.875000,0
304.687500,78.125000,140.625000,0
304.687500,117.187500,457.031250,0
304.687500,234.375000,402.343750,0
308.593750,378.906250,58.593750,0
312.500000,125.000000,269.531250,0
312.500000,378.906250,42.968750,0
312.500000,378.906250,54.687500,0
312.500000,378.906250,253.906250,0
320.312500,31.250000,242.187500,0
320.312500,89.843750,386.718750,0
320.312500,117.187500,355.468750,0
320.312500,410.156250,265.625000,0
324.218750,54.687500,218.750000,0
324.218750,160.156250,242.187500,0
328.125000,117.187500,402.343750,0
332.031250,97.656250,375.000000,0
335.937500,27.343750,371.093750,0
335.937500,58.593750,74.218750,0
335.937500,292.968750,160.156250,0
335.937500,449.218750,97.656250,0
339.843750,398.437500,476.562500,0
343.750000,109.375000,46.875000,0
343.750000,113.281250,207.031250,0
343.750000,234.375000,312.500000,0
343.750000,242.187500,433.593750,0
343.750000,273.437500,394.531250,0
343.750000,472.656250,58.593750,0
343.750000,484.375000,136.718750,0
347.656250,35.156250,285.156250,0
347.656250,140.625000,484.375000,0
347.656250,199.218750,128.906250,0
347.656250,246.093750,449.218750,0
347.656250,269.531250,406.250000,0
347.656250,320.312500,433.593750,0
351.562500,97.656250,187.500000,0
351.562500,406.250000,250.000000,0
355.468750,23.437500,97.656250,0
355.468750,97.656250,148.437500,0
355.468750,382.812500,128.906250,0
359.375000,187.500000,31.250000,0
359.375000,195.312500,93.750000,0
359.375000,285.156250,332.031250,0
359.375000,292.968750,46.875000,0
359.375000,417.968750,62.500000,0
359.375000,457.031250,183.593750,0
363.281250,152.343750,15.625000,0
363.281250,152.343750,39.062500,0
363.281250,183.593750,437.500000,0
363.281250,187.500000,97.656250,0
363.281250,195.312500,285.156250,0
363.281250,234.375000,183.593750,0
363.281250,246.093750,121.093750,0
363.281250,281.250000,214.843750,0
363.281250,304.687500,328.125000,0
363.281250,406.250000,19.531250,0
363.281250,453.125000,300.781250,0
367.187500,105.468750,230.468750,0
367.187500,113.281250,445.312500,0
367.187500,121.093750,476.562500,0
367.187500,429.687500,167.968750,0
371.093750,23.437500,308.593750,0
371.093750,31.250000,296.875000,0
371.093750,70.312500,144.531250,0
371.093750,109.375000,218.750000,0
371.093750,257.812500,136.718750,0
371.093750,257.812500,417.968750,0
371.093750,265.625000,31.250000,0
375.000000,70.312500,300.781250,0
375.000000,140.625000,253.906250,0
375.000000,226.562500,300.781250,0
375.000000,320.312500,207.031250,0
375.000000,445.312500,210.937500,0
378.906250,433.593750,58.593750,0
382.812500,23.437500,230.468750,0
382.812500,253.906250,167.968750,0
386.718750,261.718750,125.000000,0
386.718750,464.843750,308.593750,0
390.625000,175.781250,437.500000,0
390.625000,464.843750,281.250000,0
394.531250,144.531250,109.375000,0
394.531250,179.687500,464.843750,0
398.437500,125.000000,74.218750,0
402.343750,27.343750,359.375000,0
402.343750,46.875000,132.812500,0
402.343750,58.593750,85.937500,0
406.250000,117.187500,210.937500,0
406.250000,242.187500,164.062500,0
410.156250,39.062500,316.406250,0
410.156250,144.531250,335.937500,0
410.156250,144.531250,484.375000,0
410.156250,304.687500,351.562500,0
410.156250,394.531250,273.437500,0
410.156250,464.843750,171.875000,0
414.062500,62.500000,343.750000,0
414.062500,199.218750,457.031250,0
414.062500,367.187500,199.218750,0
417.968750,78.125000,320.312500,0
417.968750,355.468750,42.968750,0
417.968750,355.468750,222.656250,0
417.968750,359.375000,226.562500,0
421.875000,62.500000,343.750000,0
421.875000,335.937500,35.156250,0
421.875000,367.187500,453.125000,0
425.781250,11.718750,300.781250,0
425.781250,70.312500,82.031250,0
425.781250,175.781250,253.906250,0
425.781250,332.031250,175.781250,0
425.781250,332.031250,257.812500,0
425.781250,402.343750,308.593750,0
429.687500,199.218750,253.906250,0
433.593750,222.656250,378.906250,0
433.593750,343.750000,11.718750,0
433.593750,343.750000,74.218750,0
437.500000,335.937500,171.875000,0
441.406250,54.687500,136.718750,0
441.406250,74.218750,296.875000,0
441.406250,226.562500,125.000000,0
441.406250,488.281250,281.250000,0
445.312500,281.250000,371.093750,0
445.312500,328.125000,371.093750,0
445.312500,359.375000,230.468750,0
445.312500,371.093750,160.156250,0
445.312500,484.375000,175.781250,0
449.218750,3.906250,179.687500,0
449.218750,316.406250,375.000000,0
449.218750,320.312500,285.156250,0
449.218750,339.843750,175.781250,0
449.218750,414.062500,285.156250,0
449.218750,488.281250,312.500000,0
453.125000,101.562500,335.937500,0
453.125000,367.187500,42.968750,0
453.125000,390.625000,105.468750,0
457.031250,50.781250,414.062500,0
457.031250,62.500000,285.156250,0
457.031250,175.781250,250.000000,0
457.031250,218.750000,285.156250,0
457.031250,300.781250,97.656250,0
460.937500,62.500000,128.906250,0
460.937500,66.406250,410.156250,0
460.937500,371.093750,179.687500,0
460.937500,417.968750,347.656250,0
464.843750,35.156250,378.906250,0
464.843750,105.468750,261.718750,0
468.750000,203.125000,113.281250,0
468.750000,343.750000,191.406250,0
468.750000,375.000000,109.375000,0
472.656250,78.125000,269.531250,0
472.656250,156.250000,292.968750,0
472.656250,156.250000,335.937500,0
472.656250,210.937500,281.250000,0
472.656250,218.750000,74.218750,0
476.562500,250.000000,195.312500,0
476.562500,292.968750,261.718750,0
476.562500,402.343750,320.312500,0
476.562500,406.250000,74.218750,0
480.468750,371.093750,222.656250,0
484.375000,7.812500,132.812500,0
484.375000,7.812500,304.687500,0
488.281250,46.875000,300.781250,0
488.281250,230.468750,292.968750,0
492.187500,105.468750,175.781250,0
492.187500,277.343750,97.656250,0
492.187500,390.625000,316.406250,0
496.093750,371.093750,62.500000,0
