15.625000,89.843750,128.906250,2
15.625000,117.187500,144.531250,2
15.625000,117.187500,156.250000,2
15.625000,128.906250,152.343750,2
15.625000,152.343750,367.187500,2
15.625000,164.062500,7.812500,2
15.625000,164.062500,183.593750,2
15.625000,167.968750,234.375000,2
15.625000,167.968750,355.468750,2
15.625000,171.875000,187.500000,2
15.625000,218.750000,144.531250,2
15.625000,230.468750,140.625000,2
15.625000,378.906250,58.593750,2
15.625000,449.218750,359.375000,2
19.531250,7.812500,66.406250,2
19.531250,11.718750,35.156250,2
19.531250,27.343750,58.593750,2
19.531250,31.250000,46.875000,2
19.531250,31.250000,457.031250,2
19.531250,35.156250,46.875000,2
19.531250,35.156250,50.781250,2
19.531250,35.156250,101.562500,2
19.531250,35.156250,187.500000,2
19.531250,39.062500,62.500000,2
19.531250,39.062500,109.375000,2
19.531250,42.968750,3.906250,2
19.531250,50.781250,89.843750,2
19.531250,58.593750,101.562500,2
19.531250,62.500000,93.750000,2
19.531250,62.500000,164.062500,2
19.531250,62.500000,210.937500,2
19.531250,66.406250,253.906250,2
19.531250,70.312500,148.437500,2
19.531250,70.312500,152.343750,2
19.531250,74.218750,160.156250,2
19.531250,82.031250,222.656250,2
19.531250,82.031250,347.656250,2
19.531250,93.750000,121.093750,2
19.531250,93.750000,164.062500,2
19.531250,93.750000,390.625000,2
19.531250,97.656250,125.000000,2
19.531250,101.562500,156.250000,2
19.531250,101.562500,246.093750,2
19.531250,113.281250,7.812500,2
19.531250,121.093750,261.718750,2
19.531250,121.093750,320.312500,2
19.531250,128.906250,273.437500,2
19.531250,132.812500,113.281250,2
19.531250,175.781250,128.906250,2
19.531250,195.312500,7.812500,2
19.531250,218.750000,289.062500,2
19.531250,226.562500,238.281250,2
19.531250,226.562500,453.125000,2
19.531250,242.187500,273.437500,2
19.531250,253.906250,78.125000,2
19.531250,347.656250,371.093750,2
19.531250,378.906250,70.312500,2
19.531250,386.718750,410.156250,2
19.531250,406.250000,433.593750,2
19.531250,433.593750,78.125000,2
19.531250,441.406250,11.718750,2
19.531250,472.656250,101.562500,2
19.531250,488.281250,74.218750,2
19.531250,488.281250,164.062500,2
23.437500,3.906250,35.156250,2
23.437500,3.906250,39.062500,2
23.437500,15.625000,175.781250,2
23.437500,31.250000,46.875000,2
23.437500,35.156250,42.968750,2
23.437500,35.156250,85.937500,2
23.437500,39.062500,105.468750,2
23.437500,42.968750,58.593750,2
23.437500,42.968750,62.500000,2
23.437500,42.968750,109.375000,2
23.437500,42.968750,117.187500,2
23.437500,46.875000,54.687500,2
23.437500,50.781250,58.593750,2
23.437500,54.687500,113.281250,2
23.437500,58.593750,109.375000,2
23.437500,58.593750,355.468750,2
23.437500,62.500000,70.312500,2
23.437500,78.125000,175.781250,2
23.437500,82.031250,89.843750,2
23.437500,82.031250,125.000000,2
23.437500,85.937500,117.187500,2
23.437500,85.937500,140.625000,2
23.437500,89.843750,105.468750,2
23.437500,89.843750,230.468750,2
23.437500,93.750000,117.187500,2
23.437500,101.562500,230.468750,2
23.437500,105.468750,35.156250,2
23.437500,113.281250,246.093750,2
23.437500,113.281250,324.218750,2
23.437500,128.906250,156.250000,2
23.437500,136.718750,156.250000,2
23.437500,144.531250,3.906250,2
23.437500,144.531250,167.968750,2
23.437500,175.781250,187.500000,2
23.437500,179.687500,195.312500,2
23.437500,195.312500,3.906250,2
23.437500,195.312500,390.625000,2
23.437500,222.656250,78.125000,2
23.437500,234.375000,398.437500,2
23.437500,308.593750,15.625000,2
23.437500,332.031250,152.343750,2
23.437500,343.750000,406.250000,2
23.437500,386.718750,62.500000,2
23.437500,410.156250,35.156250,2
23.437500,437.500000,15.625000,2
23.437500,457.031250,394.531250,2
27.343750,15.625000,117.187500,2
27.343750,19.531250,46.875000,2
27.343750,35.156250,101.562500,2
27.343750,39.062500,70.312500,2
27.343750,42.968750,125.000000,2
27.343750,42.968750,253.906250,2
27.343750,42.968750,273.437500,2
27.343750,50.781250,97.656250,2
27.343750,58.593750,343.750000,2
27.343750,62.500000,156.250000,2
27.343750,70.312500,144.531250,2
27.343750,82.031250,152.343750,2
27.343750,82.031250,167.968750,2
27.343750,85.937500,132.812500,2
27.343750,101.562500,425.781250,2
27.343750,105.468750,136.718750,2
27.343750,113.281250,128.906250,2
27.343750,128.906250,187.500000,2
27.343750,128.906250,222.656250,2
27.343750,152.343750,11.718750,2
27.343750,152.343750,269.531250,2
27.343750,156.250000,417.968750,2
27.343750,164.062500,343.750000,2
27.343750,218.750000,74.218750,2
27.343750,246.093750,320.312500,2
27.343750,250.000000,375.000000,2
27.343750,257.812500,328.125000,2
27.343750,367.187500,54.687500,2
27.343750,394.531250,50.781250,2
27.343750,433.593750,324.218750,2
27.343750,468.750000,11.718750,2
31.250000,46.875000,97.656250,2
31.250000,50.781250,93.750000,2
31.250000,50.781250,164.062500,2
31.250000,50.781250,320.312500,2
31.250000,66.406250,125.000000,2
31.250000,78.125000,85.937500,2
31.250000,82.031250,167.968750,2
31.250000,93.750000,148.437500,2
31.250000,121.093750,210.937500,2
31.250000,156.250000,300.781250,2
31.250000,171.875000,265.625000,2
31.250000,191.406250,19.531250,2
31.250000,210.937500,11.718750,2
31.250000,210.937500,441.406250,2
31.250000,246.093750,480.468750,2
31.250000,250.000000,429.687500,2
31.250000,273.437500,304.687500,2
31.250000,292.968750,207.031250,2
31.250000,292.968750,421.875000,2
31.250000,316.406250,402.343750,2
31.250000,324.218750,375.000000,2
31.250000,347.656250,265.625000,2
31.250000,355.468750,382.812500,2
31.250000,378.906250,54.687500,2
31.250000,390.625000,11.718750,2
31.250000,484.375000,19.531250,2
35.156250,7.812500,347.656250,2
35.156250,11.718750,93.750000,2
35.156250,15.625000,23.437500,2
35.156250,23.437500,171.875000,2
35.156250,42.968750,62.500000,2
35.156250,42.968750,218.750000,2
35.156250,42.968750,449.218750,2
35.156250,46.875000,70.312500,2
35.156250,50.781250,15.625000,2
35.156250,50.781250,66.406250,2
35.156250,50.781250,78.125000,2
35.156250,50.781250,117.187500,2
35.156250,58.593750,82.031250,2
35.156250,58.593750,187.500000,2
35.156250,62.500000,78.125000,2
35.156250,62.500000,238.281250,2
35.156250,66.406250,82.031250,2
35.156250,66.406250,203.125000,2
35.156250,74.218750,152.343750,2
35.156250,82.031250,160.156250,2
35.156250,82.031250,175.781250,2
35.156250,82.031250,265.625000,2
35.156250,89.843750,125.000000,2
35.156250,93.750000,152.343750,2
35.156250,113.281250,144.531250,2
35.156250,121.093750,58.593750,2
35.156250,121.093750,210.937500,2
35.156250,125.000000,144.531250,2
35.156250,125.000000,324.218750,2
35.156250,132.812500,144.531250,2
35.156250,144.531250,218.750000,2
35.156250,148.437500,167.968750,2
35.156250,164.062500,191.406250,2
35.156250,167.968750,179.687500,2
35.156250,187.500000,97.656250,2
35.156250,230.468750,484.375000,2
35.156250,234.375000,58.593750,2
35.156250,234.375000,492.187500,2
35.156250,289.062500,62.500000,2
35.156250,304.687500,50.781250,2
35.156250,320.312500,23.437500,2
35.156250,324.218750,433.593750,2
35.156250,332.031250,82.031250,2
35.156250,406.250000,19.531250,2
35.156250,410.156250,140.625000,2
35.156250,433.593750,125.000000,2
35.156250,433.593750,398.437500,2
35.156250,445.312500,15.625000,2
35.156250,472.656250,7.812500,2
39.062500,15.625000,50.781250,2
39.062500,23.437500,85.937500,2
39.062500,46.875000,101.562500,2
39.062500,50.781250,58.593750,2
39.062500,66.406250,148.437500,2
39.062500,78.125000,101.562500,2
39.062500,78.125000,164.062500,2
39.062500,82.031250,406.250000,2
39.062500,101.562500,121.093750,2
39.062500,109.375000,117.187500,2
39.062500,113.281250,140.625000,2
39.062500,125.000000,136.718750,2
39.062500,125.000000,195.312500,2
39.062500,218.750000,402.343750,2
39.062500,292.968750,394.531250,2
39.062500,316.406250,82.031250,2
39.062500,324.218750,89.843750,2
39.062500,324.218750,152.343750,2
39.062500,328.125000,89.843750,2
39.062500,339.843750,23.437500,2
39.062500,398.437500,3.906250,2
39.062500,398.437500,78.125000,2
39.062500,453.125000,46.875000,2
39.062500,492.187500,11.718750,2
42.968750,11.718750,31.250000,2
42.968750,50.781250,15.625000,2
42.968750,50.781250,93.750000,2
42.968750,50.781250,460.937500,2
42.968750,54.687500,140.625000,2
42.968750,58.593750,89.843750,2
42.968750,58.593750,164.062500,2
42.968750,58.593750,179.687500,2
42.968750,62.500000,89.843750,2
42.968750,66.406250,101.562500,2
42.968750,66.406250,160.156250,2
42.968750,70.312500,7.812500,2
42.968750,70.312500,78.125000,2
42.968750,70.312500,339.843750,2
42.968750,78.125000,187.500000,2
42.968750,78.125000,253.906250,2
42.968750,82.031250,93.750000,2
42.968750,85.937500,152.343750,2
42.968750,97.656250,128.906250,2
42.968750,101.562500,11.718750,2
42.968750,101.562500,109.375000,2
42.968750,105.468750,472.656250,2
42.968750,109.375000,156.250000,2
42.968750,117.187500,210.937500,2
42.968750,117.187500,449.218750,2
42.968750,140.625000,7.812500,2
42.968750,140.625000,183.593750,2
42.968750,152.343750,23.437500,2
42.968750,156.250000,35.156250,2
42.968750,160.156250,3.906250,2
42.968750,191.406250,308.593750,2
42.968750,210.937500,19.531250,2
42.968750,222.656250,242.187500,2
42.968750,253.906250,19.531250,2
42.968750,261.718750,324.218750,2
42.968750,269.531250,277.343750,2
42.968750,292.968750,62.500000,2
42.968750,304.687500,421.875000,2
42.968750,308.593750,70.312500,2
42.968750,312.500000,23.437500,2
42.968750,339.843750,97.656250,2
42.968750,367.187500,250.000000,2
42.968750,367.187500,414.062500,2
42.968750,371.093750,62.500000,2
42.968750,398.437500,3.906250,2
42.968750,398.437500,23.437500,2
42.968750,414.062500,253.906250,2
42.968750,414.062500,371.093750,2
42.968750,417.968750,472.656250,2
42.968750,433.593750,109.375000,2
42.968750,445.312500,425.781250,2
42.968750,449.218750,167.968750,2
42.968750,449.218750,171.875000,2
42.968750,453.125000,132.812500,2
42.968750,468.750000,78.125000,2
42.968750,468.750000,253.906250,2
42.968750,468.750000,371.093750,2
46.875000,11.718750,19.531250,2
46.875000,15.625000,195.312500,2
46.875000,23.437500,78.125000,2
46.875000,54.687500,82.031250,2
46.875000,54.687500,93.750000,2
46.875000,58.593750,125.000000,2
46.875000,62.500000,82.031250,2
46.875000,62.500000,105.468750,2
46.875000,66.406250,113.281250,2
46.875000,78.125000,11.718750,2
46.875000,78.125000,187.500000,2
46.875000,113.281250,132.812500,2
46.875000,121.093750,199.218750,2
46.875000,128.906250,191.406250,2
46.875000,152.343750,285.156250,2
46.875000,156.250000,183.593750,2
46.875000,164.062500,175.781250,2
46.875000,167.968750,292.968750,2
46.875000,171.875000,191.406250,2
46.875000,175.781250,7.812500,2
46.875000,191.406250,472.656250,2
46.875000,203.125000,35.156250,2
46.875000,210.937500,343.750000,2
46.875000,214.843750,367.187500,2
46.875000,238.281250,7.812500,2
46.875000,257.812500,7.812500,2
46.875000,292.968750,304.687500,2
46.875000,300.781250,70.312500,2
46.875000,367.187500,394.531250,2
46.875000,375.000000,488.281250,2
50.781250,7.812500,19.531250,2
50.781250,11.718750,35.156250,2
50.781250,15.625000,121.093750,2
50.781250,19.531250,39.062500,2
50.781250,19.531250,78.125000,2
50.781250,19.531250,398.437500,2
50.781250,27.343750,97.656250,2
50.781250,42.968750,156.250000,2
50.781250,58.593750,382.812500,2
50.781250,70.312500,85.937500,2
50.781250,74.218750,148.437500,2
50.781250,82.031250,117.187500,2
50.781250,82.031250,316.406250,2
50.781250,101.562500,136.718750,2
50.781250,105.468750,218.750000,2
50.781250,113.281250,35.156250,2
50.781250,121.093750,78.125000,2
50.781250,144.531250,35.156250,2
50.781250,152.343750,101.562500,2
50.781250,152.343750,160.156250,2
50.781250,152.343750,214.843750,2
50.781250,156.250000,171.875000,2
50.781250,167.968750,210.937500,2
50.781250,183.593750,371.093750,2
50.781250,187.500000,207.031250,2
50.781250,187.500000,289.062500,2
50.781250,316.406250,101.562500,2
50.781250,328.125000,101.562500,2
50.781250,417.968750,27.343750,2
50.781250,457.031250,23.437500,2
50.781250,457.031250,394.531250,2
50.781250,468.750000,7.812500,2
50.781250,488.281250,3.906250,2
54.687500,3.906250,39.062500,2
54.687500,15.625000,27.343750,2
54.687500,39.062500,109.375000,2
54.687500,42.968750,117.187500,2
54.687500,62.500000,113.281250,2
54.687500,66.406250,257.812500,2
54.687500,74.218750,117.187500,2
54.687500,78.125000,132.812500,2
54.687500,101.562500,308.593750,2
54.687500,117.187500,179.687500,2
54.687500,125.000000,132.812500,2
54.687500,140.625000,156.250000,2
54.687500,148.437500,179.687500,2
54.687500,148.437500,261.718750,2
54.687500,179.687500,62.500000,2
54.687500,222.656250,238.281250,2
54.687500,222.656250,308.593750,2
54.687500,234.375000,101.562500,2
54.687500,273.437500,27.343750,2
54.687500,285.156250,339.843750,2
54.687500,328.125000,394.531250,2
54.687500,332.031250,11.718750,2
54.687500,394.531250,277.343750,2
54.687500,410.156250,89.843750,2
54.687500,457.031250,363.281250,2
58.593750,11.718750,19.531250,2
58.593750,27.343750,50.781250,2
58.593750,27.343750,125.000000,2
58.593750,66.406250,128.906250,2
58.593750,70.312500,101.562500,2
58.593750,74.218750,89.843750,2
58.593750,74.218750,101.562500,2
58.593750,89.843750,113.281250,2
58.593750,97.656250,113.281250,2
58.593750,101.562500,144.531250,2
58.593750,117.187500,132.812500,2
58.593750,121.093750,19.531250,2
58.593750,121.093750,144.531250,2
58.593750,121.093750,148.437500,2
58.593750,121.093750,183.593750,2
58.593750,148.437500,187.500000,2
58.593750,160.156250,191.406250,2
58.593750,164.062500,214.843750,2
58.593750,171.875000,414.062500,2
58.593750,183.593750,253.906250,2
58.593750,199.218750,238.281250,2
58.593750,207.031250,246.093750,2
58.593750,242.187500,476.562500,2
58.593750,253.906250,23.437500,2
58.593750,253.906250,42.968750,2
58.593750,351.562500,42.968750,2
58.593750,359.375000,101.562500,2
58.593750,375.000000,31.250000,2
58.593750,394.531250,375.000000,2
58.593750,433.593750,97.656250,2
62.500000,3.906250,11.718750,2
62.500000,7.812500,101.562500,2
62.500000,70.312500,97.656250,2
62.500000,74.218750,105.468750,2
62.500000,74.218750,203.125000,2
62.500000,93.750000,281.250000,2
62.500000,93.750000,429.687500,2
62.500000,101.562500,11.718750,2
62.500000,113.281250,156.250000,2
62.500000,117.187500,42.968750,2
62.500000,121.093750,11.718750,2
62.500000,121.093750,160.156250,2
62.500000,132.812500,406.250000,2
62.500000,140.625000,167.968750,2
62.500000,148.437500,156.250000,2
62.500000,148.437500,324.218750,2
62.500000,152.343750,11.718750,2
62.500000,156.250000,226.562500,2
62.500000,167.968750,328.125000,2
62.500000,175.781250,359.375000,2
62.500000,187.500000,195.312500,2
62.500000,187.500000,218.750000,2
62.500000,195.312500,273.437500,2
62.500000,218.750000,398.437500,2
62.500000,238.281250,390.625000,2
62.500000,281.250000,398.437500,2
62.500000,296.875000,445.312500,2
62.500000,304.687500,351.562500,2
62.500000,312.500000,23.437500,2
62.500000,328.125000,359.375000,2
62.500000,335.937500,7.812500,2
62.500000,347.656250,70.312500,2
62.500000,371.093750,3.906250,2
62.500000,375.000000,31.250000,2
62.500000,410.156250,19.531250,2
62.500000,468.750000,11.718750,2
62.500000,468.750000,23.437500,2
62.500000,472.656250,378.906250,2
62.500000,496.093750,210.937500,2
66.406250,15.625000,42.968750,2
66.406250,31.250000,74.218750,2
66.406250,42.968750,261.718750,2
66.406250,46.875000,89.843750,2
66.406250,101.562500,152.343750,2
66.406250,105.468750,355.468750,2
66.406250,117.187500,128.906250,2
66.406250,117.187500,132.812500,2
66.406250,128.906250,312.500000,2
66.406250,140.625000,109.375000,2
66.406250,148.437500,480.468750,2
66.406250,160.156250,277.343750,2
66.406250,167.968750,265.625000,2
66.406250,179.687500,15.625000,2
66.406250,230.468750,292.968750,2
66.406250,265.625000,277.343750,2
66.406250,273.437500,296.875000,2
66.406250,296.875000,128.906250,2
66.406250,312.500000,191.406250,2
66.406250,324.218750,167.968750,2
66.406250,359.375000,7.812500,2
66.406250,371.093750,386.718750,2
70.312500,11.718750,31.250000,2
70.312500,27.343750,39.062500,2
70.312500,85.937500,93.750000,2
70.312500,89.843750,156.250000,2
70.312500,109.375000,171.875000,2
70.312500,117.187500,167.968750,2
70.312500,121.093750,58.593750,2
70.312500,140.625000,89.843750,2
70.312500,144.531250,191.406250,2
70.312500,230.468750,449.218750,2
70.312500,238.281250,58.593750,2
70.312500,238.281250,421.875000,2
70.312500,296.875000,101.562500,2
70.312500,328.125000,89.843750,2
70.312500,398.437500,11.718750,2
70.312500,421.875000,23.437500,2
70.312500,480.468750,492.187500,2
70.312500,484.375000,35.156250,2
74.218750,7.812500,58.593750,2
74.218750,11.718750,179.687500,2
74.218750,82.031250,164.062500,2
74.218750,97.656250,320.312500,2
74.218750,101.562500,11.718750,2
74.218750,117.187500,125.000000,2
74.218750,117.187500,140.625000,2
74.218750,121.093750,242.187500,2
74.218750,144.531250,11.718750,2
74.218750,144.531250,132.812500,2
74.218750,144.531250,472.656250,2
74.218750,164.062500,246.093750,2
74.218750,175.781250,246.093750,2
74.218750,179.687500,359.375000,2
74.218750,226.562500,195.312500,2
74.218750,234.375000,117.187500,2
74.218750,250.000000,285.156250,2
74.218750,253.906250,398.437500,2
74.218750,312.500000,31.250000,2
74.218750,324.218750,42.968750,2
74.218750,414.062500,484.375000,2
74.218750,421.875000,492.187500,2
74.218750,437.500000,11.718750,2
74.218750,449.218750,62.500000,2
78.125000,23.437500,54.687500,2
78.125000,35.156250,191.406250,2
78.125000,46.875000,152.343750,2
78.125000,62.500000,128.906250,2
78.125000,85.937500,148.437500,2
78.125000,97.656250,50.781250,2
78.125000,101.562500,117.187500,2
78.125000,113.281250,164.062500,2
78.125000,113.281250,210.937500,2
78.125000,117.187500,7.812500,2
78.125000,132.812500,296.875000,2
78.125000,140.625000,335.937500,2
78.125000,144.531250,179.687500,2
78.125000,156.250000,164.062500,2
78.125000,160.156250,496.093750,2
78.125000,164.062500,351.562500,2
78.125000,171.875000,183.593750,2
78.125000,187.500000,472.656250,2
78.125000,195.312500,238.281250,2
78.125000,308.593750,480.468750,2
78.125000,402.343750,35.156250,2
78.125000,421.875000,23.437500,2
78.125000,496.093750,3.906250,2
82.031250,7.812500,39.062500,2
82.031250,15.625000,27.343750,2
82.031250,50.781250,27.343750,2
82.031250,50.781250,97.656250,2
82.031250,54.687500,66.406250,2
82.031250,62.500000,70.312500,2
82.031250,93.750000,121.093750,2
82.031250,93.750000,425.781250,2
82.031250,101.562500,449.218750,2
82.031250,105.468750,15.625000,2
82.031250,105.468750,19.531250,2
82.031250,105.468750,50.781250,2
82.031250,105.468750,97.656250,2
82.031250,105.468750,125.000000,2
82.031250,113.281250,226.562500,2
82.031250,117.187500,148.437500,2
82.031250,117.187500,332.031250,2
82.031250,125.000000,191.406250,2
82.031250,128.906250,50.781250,2
82.031250,128.906250,296.875000,2
82.031250,148.437500,265.625000,2
82.031250,152.343750,226.562500,2
82.031250,152.343750,468.750000,2
82.031250,160.156250,234.375000,2
82.031250,160.156250,441.406250,2
82.031250,171.875000,183.593750,2
82.031250,199.218750,425.781250,2
82.031250,300.781250,15.625000,2
82.031250,324.218750,425.781250,2
82.031250,367.187500,3.906250,2
82.031250,468.750000,7.812500,2
82.031250,472.656250,35.156250,2
82.031250,476.562500,3.906250,2
82.031250,492.187500,3.906250,2
85.937500,19.531250,50.781250,2
85.937500,39.062500,74.218750,2
85.937500,50.781250,105.468750,2
85.937500,78.125000,101.562500,2
85.937500,97.656250,160.156250,2
85.937500,101.562500,156.250000,2
85.937500,113.281250,175.781250,2
85.937500,140.625000,175.781250,2
85.937500,156.250000,234.375000,2
85.937500,160.156250,179.687500,2
85.937500,210.937500,414.062500,2
85.937500,230.468750,19.531250,2
85.937500,230.468750,343.750000,2
89.843750,3.906250,54.687500,2
89.843750,27.343750,289.062500,2
89.843750,46.875000,78.125000,2
89.843750,105.468750,140.625000,2
89.843750,109.375000,128.906250,2
89.843750,113.281250,187.500000,2
89.843750,117.187500,125.000000,2
89.843750,128.906250,300.781250,2
89.843750,140.625000,164.062500,2
89.843750,144.531250,160.156250,2
89.843750,152.343750,222.656250,2
89.843750,187.500000,230.468750,2
89.843750,203.125000,230.468750,2
89.843750,335.937500,7.812500,2
89.843750,343.750000,394.531250,2
89.843750,390.625000,66.406250,2
89.843750,406.250000,11.718750,2
89.843750,425.781250,195.312500,2
89.843750,457.031250,207.031250,2
93.750000,19.531250,54.687500,2
93.750000,19.531250,74.218750,2
93.750000,42.968750,58.593750,2
93.750000,50.781250,11.718750,2
93.750000,50.781250,82.031250,2
93.750000,78.125000,66.406250,2
93.750000,101.562500,160.156250,2
93.750000,105.468750,449.218750,2
93.750000,113.281250,167.968750,2
93.750000,152.343750,320.312500,2
93.750000,156.250000,27.343750,2
93.750000,171.875000,23.437500,2
93.750000,222.656250,31.250000,2
93.750000,230.468750,332.031250,2
93.750000,238.281250,273.437500,2
93.750000,265.625000,281.250000,2
93.750000,308.593750,23.437500,2
97.656250,7.812500,23.437500,2
97.656250,15.625000,54.687500,2
97.656250,19.531250,78.125000,2
97.656250,58.593750,78.125000,2
97.656250,62.500000,335.937500,2
97.656250,105.468750,175.781250,2
97.656250,109.375000,148.437500,2
97.656250,121.093750,382.812500,2
97.656250,132.812500,460.937500,2
97.656250,152.343750,375.000000,2
97.656250,160.156250,195.312500,2
97.656250,164.062500,222.656250,2
97.656250,167.968750,402.343750,2
97.656250,218.750000,242.187500,2
97.656250,355.468750,109.375000,2
97.656250,421.875000,27.343750,2
97.656250,445.312500,328.125000,2
101.562500,19.531250,50.781250,2
101.562500,19.531250,109.375000,2
101.562500,19.531250,117.187500,2
101.562500,27.343750,78.125000,2
