1.953125,105.468750,310.546875,1
1.953125,112.304688,261.718750,1
1.953125,115.234375,171.875000,1
1.953125,123.046875,221.679688,1
1.953125,130.859375,176.757812,1
1.953125,130.859375,206.054688,1
1.953125,131.835938,285.156250,1
1.953125,132.812500,205.078125,1
1.953125,141.601562,333.007812,1
1.953125,143.554688,152.343750,1
1.953125,144.531250,214.843750,1
1.953125,174.804688,79.101562,1
1.953125,178.710938,129.882812,1
1.953125,179.687500,340.820312,1
1.953125,184.570312,142.578125,1
1.953125,205.078125,230.468750,1
1.953125,213.867188,222.656250,1
1.953125,242.187500,448.242188,1
1.953125,286.132812,302.734375,1
1.953125,291.992188,7.812500,1
1.953125,361.328125,11.718750,1
1.953125,428.710938,9.765625,1
1.953125,465.820312,6.835938,1
2.929688,4.882812,64.453125,1
2.929688,4.882812,114.257812,1
2.929688,4.882812,261.718750,1
2.929688,5.859375,80.078125,1
2.929688,9.765625,13.671875,1
2.929688,9.765625,30.273438,1
2.929688,10.742188,129.882812,1
2.929688,11.718750,17.578125,1
2.929688,13.671875,17.578125,1
2.929688,13.671875,85.937500,1
2.929688,15.625000,36.132812,1
2.929688,16.601562,44.921875,1
2.929688,17.578125,135.742188,1
2.929688,18.554688,30.273438,1
2.929688,18.554688,56.640625,1
2.929688,18.554688,133.789062,1
2.929688,18.554688,271.484375,1
2.929688,19.531250,26.367188,1
2.929688,20.507812,302.734375,1
2.929688,22.460938,34.179688,1
2.929688,22.460938,88.867188,1
2.929688,25.390625,96.679688,1
2.929688,26.367188,66.406250,1
2.929688,27.343750,65.429688,1
2.929688,27.343750,244.140625,1
2.929688,30.273438,76.171875,1
2.929688,31.250000,89.843750,1
2.929688,32.226562,37.109375,1
2.929688,32.226562,100.585938,1
2.929688,32.226562,122.070312,1
2.929688,32.226562,184.570312,1
2.929688,33.203125,344.726562,1
2.929688,34.179688,107.421875,1
2.929688,34.179688,123.046875,1
2.929688,36.132812,77.148438,1
2.929688,36.132812,205.078125,1
2.929688,38.085938,174.804688,1
2.929688,40.039062,49.804688,1
2.929688,41.015625,56.640625,1
2.929688,41.992188,140.625000,1
2.929688,41.992188,223.632812,1
2.929688,43.945312,58.593750,1
2.929688,48.828125,199.218750,1
2.929688,49.804688,83.984375,1
2.929688,50.781250,240.234375,1
2.929688,53.710938,67.382812,1
2.929688,53.710938,82.031250,1
2.929688,55.664062,58.593750,1
2.929688,59.570312,113.281250,1
2.929688,61.523438,183.593750,1
2.929688,62.500000,77.148438,1
2.929688,63.476562,177.734375,1
2.929688,64.453125,92.773438,1
2.929688,64.453125,96.679688,1
2.929688,65.429688,110.351562,1
2.929688,65.429688,175.781250,1
2.929688,66.406250,96.679688,1
2.929688,66.406250,98.632812,1
2.929688,67.382812,111.328125,1
2.929688,68.359375,391.601562,1
2.929688,69.335938,78.125000,1
2.929688,69.335938,91.796875,1
2.929688,69.335938,114.257812,1
2.929688,69.335938,144.531250,1
2.929688,73.242188,80.078125,1
2.929688,74.218750,199.218750,1
2.929688,80.078125,92.773438,1
2.929688,83.007812,130.859375,1
2.929688,95.703125,107.421875,1
2.929688,95.703125,142.578125,1
2.929688,98.632812,154.296875,1
2.929688,99.609375,101.562500,1
2.929688,101.562500,173.828125,1
2.929688,107.421875,142.578125,1
2.929688,108.398438,145.507812,1
2.929688,112.304688,219.726562,1
2.929688,113.281250,275.390625,1
2.929688,127.929688,135.742188,1
2.929688,128.906250,186.523438,1
2.929688,131.835938,185.546875,1
2.929688,131.835938,225.585938,1
2.929688,136.718750,169.921875,1
2.929688,140.625000,174.804688,1
2.929688,147.460938,337.890625,1
2.929688,166.015625,41.015625,1
2.929688,167.968750,194.335938,1
2.929688,178.710938,214.843750,1
2.929688,181.640625,369.140625,1
2.929688,192.382812,227.539062,1
2.929688,196.289062,326.171875,1
2.929688,199.218750,147.460938,1
2.929688,202.148438,291.992188,1
2.929688,235.351562,320.312500,1
2.929688,244.140625,320.312500,1
2.929688,252.929688,74.218750,1
2.929688,327.148438,378.906250,1
2.929688,453.125000,228.515625,1
3.906250,5.859375,7.812500,1
3.906250,5.859375,21.484375,1
3.906250,5.859375,68.359375,1
3.906250,6.835938,18.554688,1
3.906250,6.835938,43.945312,1
3.906250,8.789062,62.500000,1
3.906250,8.789062,99.609375,1
3.906250,9.765625,100.585938,1
3.906250,11.718750,16.601562,1
3.906250,12.695312,101.562500,1
3.906250,12.695312,114.257812,1
3.906250,14.648438,26.367188,1
3.906250,15.625000,142.578125,1
3.906250,16.601562,102.539062,1
3.906250,17.578125,103.515625,1
3.906250,17.578125,114.257812,1
3.906250,17.578125,115.234375,1
3.906250,18.554688,41.992188,1
3.906250,18.554688,49.804688,1
3.906250,18.554688,54.687500,1
3.906250,18.554688,208.007812,1
3.906250,22.460938,88.867188,1
3.906250,23.437500,460.937500,1
3.906250,25.390625,130.859375,1
3.906250,25.390625,141.601562,1
3.906250,25.390625,405.273438,1
3.906250,26.367188,94.726562,1
3.906250,29.296875,112.304688,1
3.906250,30.273438,36.132812,1
3.906250,31.250000,106.445312,1
3.906250,32.226562,42.968750,1
3.906250,32.226562,86.914062,1
3.906250,32.226562,109.375000,1
3.906250,33.203125,99.609375,1
3.906250,33.203125,288.085938,1
3.906250,34.179688,37.109375,1
3.906250,35.156250,62.500000,1
3.906250,37.109375,54.687500,1
3.906250,38.085938,87.890625,1
3.906250,41.015625,53.710938,1
3.906250,41.992188,62.500000,1
3.906250,41.992188,85.937500,1
3.906250,42.968750,96.679688,1
3.906250,42.968750,150.390625,1
3.906250,43.945312,373.046875,1
3.906250,44.921875,48.828125,1
3.906250,47.851562,121.093750,1
3.906250,49.804688,66.406250,1
3.906250,49.804688,124.023438,1
3.906250,51.757812,130.859375,1
3.906250,53.710938,83.007812,1
3.906250,55.664062,189.453125,1
3.906250,55.664062,243.164062,1
3.906250,58.593750,224.609375,1
3.906250,58.593750,230.468750,1
3.906250,59.570312,98.632812,1
3.906250,60.546875,320.312500,1
3.906250,63.476562,152.343750,1
3.906250,63.476562,179.687500,1
3.906250,65.429688,214.843750,1
3.906250,67.382812,116.210938,1
3.906250,68.359375,242.187500,1
3.906250,74.218750,88.867188,1
3.906250,80.078125,346.679688,1
3.906250,81.054688,83.007812,1
3.906250,83.007812,105.468750,1
3.906250,83.007812,143.554688,1
3.906250,83.984375,160.156250,1
3.906250,98.632812,286.132812,1
3.906250,100.585938,115.234375,1
3.906250,102.539062,176.757812,1
3.906250,104.492188,208.007812,1
3.906250,105.468750,143.554688,1
3.906250,106.445312,275.390625,1
3.906250,108.398438,123.046875,1
3.906250,111.328125,229.492188,1
3.906250,120.117188,169.921875,1
3.906250,123.046875,163.085938,1
3.906250,123.046875,214.843750,1
3.906250,124.023438,258.789062,1
3.906250,128.906250,179.687500,1
3.906250,137.695312,173.828125,1
3.906250,137.695312,263.671875,1
3.906250,199.218750,425.781250,1
3.906250,204.101562,174.804688,1
3.906250,222.656250,225.585938,1
3.906250,229.492188,242.187500,1
3.906250,237.304688,249.023438,1
3.906250,251.953125,264.648438,1
3.906250,328.125000,487.304688,1
3.906250,405.273438,467.773438,1
3.906250,452.148438,216.796875,1
4.882812,6.835938,38.085938,1
4.882812,6.835938,57.617188,1
4.882812,7.812500,35.156250,1
4.882812,10.742188,55.664062,1
4.882812,13.671875,28.320312,1
4.882812,13.671875,37.109375,1
4.882812,14.648438,150.390625,1
4.882812,15.625000,220.703125,1
4.882812,20.507812,76.171875,1
4.882812,22.460938,123.046875,1
4.882812,24.414062,39.062500,1
4.882812,24.414062,97.656250,1
4.882812,24.414062,141.601562,1
4.882812,25.390625,164.062500,1
4.882812,26.367188,32.226562,1
4.882812,26.367188,113.281250,1
4.882812,28.320312,47.851562,1
4.882812,28.320312,216.796875,1
4.882812,29.296875,62.500000,1
4.882812,32.226562,192.382812,1
4.882812,34.179688,123.046875,1
4.882812,38.085938,100.585938,1
4.882812,39.062500,84.960938,1
4.882812,40.039062,63.476562,1
4.882812,40.039062,86.914062,1
4.882812,40.039062,102.539062,1
4.882812,41.015625,124.023438,1
4.882812,41.992188,64.453125,1
4.882812,42.968750,76.171875,1
4.882812,44.921875,55.664062,1
4.882812,45.898438,244.140625,1
4.882812,48.828125,140.625000,1
4.882812,49.804688,84.960938,1
4.882812,51.757812,104.492188,1
4.882812,54.687500,114.257812,1
4.882812,58.593750,95.703125,1
4.882812,58.593750,115.234375,1
4.882812,60.546875,86.914062,1
4.882812,62.500000,154.296875,1
4.882812,62.500000,249.023438,1
4.882812,63.476562,75.195312,1
4.882812,63.476562,105.468750,1
4.882812,63.476562,321.289062,1
4.882812,69.335938,76.171875,1
4.882812,69.335938,81.054688,1
4.882812,70.312500,77.148438,1
4.882812,70.312500,90.820312,1
4.882812,72.265625,153.320312,1
4.882812,74.218750,181.640625,1
4.882812,78.125000,87.890625,1
4.882812,78.125000,137.695312,1
4.882812,79.101562,93.750000,1
4.882812,79.101562,113.281250,1
4.882812,79.101562,190.429688,1
4.882812,83.984375,93.750000,1
4.882812,85.937500,134.765625,1
4.882812,87.890625,96.679688,1
4.882812,89.843750,111.328125,1
4.882812,90.820312,222.656250,1
4.882812,95.703125,174.804688,1
4.882812,98.632812,184.570312,1
4.882812,101.562500,186.523438,1
4.882812,102.539062,115.234375,1
4.882812,110.351562,142.578125,1
4.882812,110.351562,202.148438,1
4.882812,112.304688,191.406250,1
4.882812,113.281250,117.187500,1
4.882812,114.257812,236.328125,1
4.882812,118.164062,218.750000,1
4.882812,119.140625,141.601562,1
4.882812,122.070312,162.109375,1
4.882812,131.835938,227.539062,1
4.882812,132.812500,271.484375,1
4.882812,135.742188,236.328125,1
4.882812,144.531250,149.414062,1
4.882812,146.484375,166.992188,1
4.882812,150.390625,162.109375,1
4.882812,150.390625,422.851562,1
4.882812,154.296875,160.156250,1
4.882812,162.109375,349.609375,1
4.882812,163.085938,290.039062,1
4.882812,166.992188,207.031250,1
4.882812,170.898438,225.585938,1
4.882812,173.828125,254.882812,1
4.882812,175.781250,446.289062,1
4.882812,195.312500,199.218750,1
4.882812,208.007812,295.898438,1
4.882812,223.632812,359.375000,1
4.882812,244.140625,256.835938,1
4.882812,255.859375,361.328125,1
4.882812,298.828125,6.835938,1
4.882812,299.804688,340.820312,1
4.882812,444.335938,0.976562,1
4.882812,469.726562,480.468750,1
4.882812,491.210938,136.718750,1
5.859375,7.812500,9.765625,1
5.859375,7.812500,487.304688,1
5.859375,8.789062,65.429688,1
5.859375,8.789062,73.242188,1
5.859375,8.789062,114.257812,1
5.859375,10.742188,18.554688,1
5.859375,13.671875,22.460938,1
5.859375,13.671875,24.414062,1
5.859375,15.625000,34.179688,1
5.859375,15.625000,266.601562,1
5.859375,19.531250,54.687500,1
5.859375,19.531250,67.382812,1
5.859375,19.531250,70.312500,1
5.859375,23.437500,32.226562,1
5.859375,26.367188,121.093750,1
5.859375,27.343750,143.554688,1
5.859375,29.296875,152.343750,1
5.859375,30.273438,42.968750,1
5.859375,33.203125,112.304688,1
5.859375,35.156250,60.546875,1
5.859375,37.109375,127.929688,1
5.859375,38.085938,145.507812,1
5.859375,40.039062,112.304688,1
5.859375,41.015625,110.351562,1
5.859375,42.968750,228.515625,1
5.859375,44.921875,70.312500,1
5.859375,44.921875,450.195312,1
5.859375,45.898438,50.781250,1
5.859375,45.898438,331.054688,1
5.859375,46.875000,192.382812,1
5.859375,47.851562,121.093750,1
5.859375,49.804688,64.453125,1
5.859375,50.781250,103.515625,1
5.859375,51.757812,209.960938,1
5.859375,54.687500,109.375000,1
5.859375,59.570312,254.882812,1
5.859375,60.546875,119.140625,1
5.859375,61.523438,143.554688,1
5.859375,61.523438,306.640625,1
5.859375,64.453125,74.218750,1
5.859375,64.453125,103.515625,1
5.859375,66.406250,158.203125,1
5.859375,66.406250,249.023438,1
5.859375,70.312500,97.656250,1
5.859375,70.312500,114.257812,1
5.859375,70.312500,118.164062,1
5.859375,72.265625,119.140625,1
5.859375,83.984375,221.679688,1
5.859375,85.937500,162.109375,1
5.859375,86.914062,130.859375,1
5.859375,89.843750,251.953125,1
5.859375,93.750000,264.648438,1
5.859375,95.703125,440.429688,1
5.859375,99.609375,185.546875,1
5.859375,106.445312,155.273438,1
5.859375,108.398438,252.929688,1
5.859375,109.375000,283.203125,1
5.859375,109.375000,353.515625,1
5.859375,114.257812,128.906250,1
5.859375,114.257812,247.070312,1
5.859375,126.953125,130.859375,1
5.859375,128.906250,373.046875,1
5.859375,130.859375,165.039062,1
5.859375,134.765625,182.617188,1
5.859375,142.578125,330.078125,1
5.859375,158.203125,229.492188,1
5.859375,181.640625,257.812500,1
5.859375,192.382812,277.343750,1
5.859375,194.335938,105.468750,1
5.859375,265.625000,284.179688,1
5.859375,290.039062,430.664062,1
5.859375,378.906250,11.718750,1
5.859375,402.343750,419.921875,1
6.835938,8.789062,18.554688,1
6.835938,8.789062,158.203125,1
6.835938,9.765625,94.726562,1
6.835938,9.765625,151.367188,1
6.835938,10.742188,42.968750,1
6.835938,10.742188,91.796875,1
6.835938,11.718750,36.132812,1
6.835938,11.718750,101.562500,1
6.835938,15.625000,65.429688,1
6.835938,16.601562,61.523438,1
6.835938,16.601562,154.296875,1
6.835938,16.601562,315.429688,1
6.835938,18.554688,20.507812,1
6.835938,19.531250,31.250000,1
6.835938,20.507812,22.460938,1
6.835938,20.507812,50.781250,1
6.835938,21.484375,139.648438,1
6.835938,22.460938,48.828125,1
6.835938,24.414062,164.062500,1
6.835938,28.320312,31.250000,1
6.835938,28.320312,76.171875,1
6.835938,28.320312,87.890625,1
6.835938,29.296875,54.687500,1
6.835938,30.273438,71.289062,1
6.835938,31.250000,82.031250,1
6.835938,35.156250,60.546875,1
6.835938,36.132812,67.382812,1
6.835938,36.132812,116.210938,1
6.835938,37.109375,50.781250,1
6.835938,37.109375,136.718750,1
6.835938,37.109375,255.859375,1
6.835938,39.062500,85.937500,1
6.835938,39.062500,257.812500,1
6.835938,41.015625,61.523438,1
6.835938,43.945312,164.062500,1
6.835938,44.921875,96.679688,1
6.835938,45.898438,84.960938,1
6.835938,46.875000,77.148438,1
6.835938,47.851562,146.484375,1
6.835938,48.828125,108.398438,1
6.835938,51.757812,60.546875,1
6.835938,51.757812,165.039062,1
6.835938,52.734375,248.046875,1
6.835938,55.664062,68.359375,1
6.835938,56.640625,58.593750,1
6.835938,56.640625,83.984375,1
6.835938,56.640625,112.304688,1
6.835938,58.593750,91.796875,1
6.835938,58.593750,97.656250,1
6.835938,58.593750,156.250000,1
6.835938,59.570312,110.351562,1
6.835938,62.500000,148.437500,1
6.835938,63.476562,214.843750,1
6.835938,64.453125,73.242188,1
6.835938,64.453125,86.914062,1
6.835938,66.406250,125.976562,1
6.835938,69.335938,115.234375,1
6.835938,69.335938,125.976562,1
6.835938,70.312500,245.117188,1
6.835938,77.148438,29.296875,1
6.835938,77.148438,116.210938,1
6.835938,81.054688,147.460938,1
6.835938,82.031250,87.890625,1
6.835938,86.914062,93.750000,1
6.835938,86.914062,114.257812,1
6.835938,87.890625,271.484375,1
6.835938,88.867188,92.773438,1
6.835938,90.820312,189.453125,1
6.835938,91.796875,242.187500,1
6.835938,92.773438,115.234375,1
6.835938,94.726562,112.304688,1
6.835938,96.679688,111.328125,1
6.835938,98.632812,127.929688,1
6.835938,103.515625,133.789062,1
6.835938,103.515625,163.085938,1
6.835938,104.492188,148.437500,1
6.835938,104.492188,326.171875,1
6.835938,105.468750,360.351562,1
6.835938,107.421875,125.976562,1
6.835938,107.421875,202.148438,1
6.835938,108.398438,105.468750,1
6.835938,109.375000,303.710938,1
6.835938,110.351562,274.414062,1
6.835938,111.328125,171.875000,1
6.835938,112.304688,137.695312,1
6.835938,114.257812,228.515625,1
6.835938,115.234375,120.117188,1
6.835938,117.187500,219.726562,1
6.835938,118.164062,151.367188,1
6.835938,121.093750,161.132812,1
6.835938,121.093750,179.687500,1
6.835938,124.023438,177.734375,1
6.835938,128.906250,177.734375,1
6.835938,135.742188,200.195312,1
6.835938,145.507812,151.367188,1
6.835938,148.437500,207.031250,1
6.835938,170.898438,456.054688,1
6.835938,217.773438,277.343750,1
6.835938,218.750000,221.679688,1
6.835938,224.609375,340.820312,1
6.835938,229.492188,82.031250,1
6.835938,242.187500,325.195312,1
6.835938,244.140625,325.195312,1
6.835938,249.023438,488.281250,1
6.835938,256.835938,322.265625,1
6.835938,310.546875,213.867188,1
6.835938,325.195312,13.671875,1
6.835938,325.195312,91.796875,1
6.835938,325.195312,493.164062,1
6.835938,349.609375,293.945312,1
6.835938,408.203125,73.242188,1
6.835938,424.804688,116.210938,1
6.835938,457.031250,404.296875,1
6.835938,473.632812,102.539062,1
6.835938,495.117188,0.976562,1
7.812500,5.859375,156.250000,1
7.812500,10.742188,27.343750,1
7.812500,11.718750,99.609375,1
7.812500,11.718750,431.640625,1
7.812500,17.578125,26.367188,1
7.812500,19.531250,166.015625,1
7.812500,20.507812,36.132812,1
7.812500,24.414062,125.976562,1
7.812500,28.320312,177.734375,1
7.812500,30.273438,181.640625,1
7.812500,31.250000,82.031250,1
7.812500,33.203125,160.156250,1
7.812500,34.179688,87.890625,1
7.812500,37.109375,56.640625,1
7.812500,37.109375,125.976562,1
7.812500,38.085938,102.539062,1
7.812500,41.015625,337.890625,1
7.812500,41.992188,136.718750,1
7.812500,41.992188,154.296875,1
7.812500,49.804688,78.125000,1
7.812500,50.781250,317.382812,1
7.812500,52.734375,107.421875,1
7.812500,53.710938,86.914062,1
7.812500,56.640625,124.023438,1
7.812500,58.593750,120.117188,1
7.812500,61.523438,19.531250,1
7.812500,61.523438,220.703125,1
7.812500,61.523438,258.789062,1
7.812500,61.523438,282.226562,1
7.812500,64.453125,151.367188,1
7.812500,66.406250,148.437500,1
7.812500,67.382812,95.703125,1
7.812500,67.382812,121.093750,1
7.812500,71.289062,119.140625,1
7.812500,72.265625,94.726562,1
7.812500,73.242188,150.390625,1
7.812500,74.218750,96.679688,1
7.812500,74.218750,126.953125,1
7.812500,74.218750,169.921875,1
7.812500,75.195312,102.539062,1
7.812500,83.984375,166.992188,1
7.812500,85.937500,88.867188,1
7.812500,85.937500,456.054688,1
7.812500,87.890625,102.539062,1
7.812500,88.867188,158.203125,1
7.812500,96.679688,199.218750,1
7.812500,105.468750,121.093750,1
7.812500,106.445312,122.070312,1
7.812500,106.445312,152.343750,1
7.812500,110.351562,142.578125,1
7.812500,111.328125,161.132812,1
7.812500,122.070312,224.609375,1
7.812500,123.046875,152.343750,1
7.812500,125.976562,190.429688,1
7.812500,126.953125,148.437500,1
7.812500,131.835938,133.789062,1
7.812500,133.789062,417.968750,1
7.812500,147.460938,227.539062,1
7.812500,147.460938,291.992188,1
7.812500,149.414062,261.718750,1
7.812500,157.226562,169.921875,1
7.812500,198.242188,451.171875,1
7.812500,226.562500,248.046875,1
7.812500,226.562500,300.781250,1
7.812500,247.070312,418.945312,1
7.812500,249.023438,14.648438,1
7.812500,262.695312,49.804688,1
7.812500,287.109375,353.515625,1
7.812500,301.757812,411.132812,1
7.812500,328.125000,364.257812,1
7.812500,425.781250,414.062500,1
8.789062,12.695312,15.625000,1
8.789062,15.625000,29.296875,1
8.789062,17.578125,28.320312,1
8.789062,18.554688,22.460938,1
8.789062,21.484375,33.203125,1
8.789062,24.414062,60.546875,1
8.789062,24.414062,319.335938,1
8.789062,27.343750,67.382812,1
8.789062,28.320312,59.570312,1
8.789062,28.320312,208.007812,1
8.789062,29.296875,84.960938,1
8.789062,32.226562,47.851562,1
8.789062,33.203125,179.687500,1
8.789062,34.179688,109.375000,1
8.789062,34.179688,245.117188,1
8.789062,35.156250,41.992188,1
8.789062,35.156250,211.914062,1
8.789062,36.132812,38.085938,1
8.789062,36.132812,64.453125,1
8.789062,41.015625,112.304688,1
8.789062,41.992188,100.585938,1
8.789062,42.968750,52.734375,1
8.789062,43.945312,142.578125,1
8.789062,45.898438,53.710938,1
8.789062,45.898438,110.351562,1
8.789062,47.851562,49.804688,1
8.789062,48.828125,132.812500,1
8.789062,50.781250,52.734375,1
8.789062,51.757812,65.429688,1
8.789062,51.757812,81.054688,1
8.789062,52.734375,131.835938,1
8.789062,53.710938,61.523438,1
8.789062,53.710938,85.937500,1
8.789062,53.710938,410.156250,1
8.789062,62.500000,163.085938,1
8.789062,64.453125,77.148438,1
8.789062,65.429688,270.507812,1
8.789062,70.312500,77.148438,1
8.789062,70.312500,182.617188,1
8.789062,74.218750,76.171875,1
8.789062,74.218750,122.070312,1
8.789062,74.218750,130.859375,1
8.789062,74.218750,250.000000,1
8.789062,75.195312,246.093750,1
8.789062,80.078125,167.968750,1
8.789062,80.078125,208.007812,1
8.789062,81.054688,136.718750,1
8.789062,84.960938,164.062500,1
8.789062,86.914062,132.812500,1
8.789062,87.890625,209.960938,1
8.789062,89.843750,112.304688,1
8.789062,91.796875,122.070312,1
8.789062,91.796875,125.000000,1
8.789062,95.703125,139.648438,1
8.789062,96.679688,146.484375,1
8.789062,99.609375,209.960938,1
8.789062,101.562500,169.921875,1
8.789062,116.210938,152.343750,1
8.789062,117.187500,131.835938,1
8.789062,125.976562,222.656250,1
8.789062,135.742188,157.226562,1
8.789062,137.695312,224.609375,1
8.789062,138.671875,176.757812,1
8.789062,145.507812,164.062500,1
8.789062,161.132812,182.617188,1
8.789062,165.039062,283.203125,1
8.789062,168.945312,318.359375,1
8.789062,175.781250,238.281250,1
8.789062,175.781250,250.976562,1
8.789062,177.734375,183.593750,1
8.789062,210.937500,231.445312,1
8.789062,222.656250,361.328125,1
8.789062,242.187500,259.765625,1
8.789062,248.046875,213.867188,1
8.789062,248.046875,285.156250,1
8.789062,251.953125,254.882812,1
8.789062,255.859375,284.179688,1
8.789062,257.812500,278.320312,1
8.789062,320.312500,481.445312,1
8.789062,334.960938,439.453125,1
8.789062,336.914062,371.093750,1
8.789062,416.015625,447.265625,1
8.789062,437.500000,447.265625,1
8.789062,458.984375,359.375000,1
9.765625,11.718750,21.484375,1
9.765625,11.718750,33.203125,1
9.765625,11.718750,38.085938,1
9.765625,11.718750,91.796875,1
9.765625,12.695312,131.835938,1
9.765625,17.578125,31.250000,1
9.765625,17.578125,45.898438,1
9.765625,17.578125,138.671875,1
9.765625,18.554688,55.664062,1
9.765625,19.531250,220.703125,1
9.765625,20.507812,58.593750,1
9.765625,20.507812,68.359375,1
9.765625,20.507812,110.351562,1
9.765625,22.460938,77.148438,1
9.765625,23.437500,37.109375,1
9.765625,24.414062,33.203125,1
9.765625,24.414062,109.375000,1
9.765625,27.343750,90.820312,1
9.765625,30.273438,141.601562,1
9.765625,33.203125,79.101562,1
9.765625,36.132812,191.406250,1
9.765625,39.062500,122.070312,1
9.765625,40.039062,86.914062,1
9.765625,41.992188,307.617188,1
