105.468750,156.250000,218.750000,-2
105.468750,357.421875,314.453125,-2
107.421875,3.906250,17.578125,-2
113.281250,171.875000,328.125000,-2
115.234375,332.031250,310.546875,-2
117.187500,144.531250,140.625000,-2
117.187500,351.562500,472.656250,-2
125.000000,144.531250,119.140625,-2
128.906250,64.453125,44.921875,-2
130.859375,369.140625,201.171875,-2
132.812500,33.203125,119.140625,-2
132.812500,33.203125,148.437500,-2
132.812500,148.437500,119.140625,-2
140.625000,373.046875,31.250000,-2
144.531250,126.953125,68.359375,-2
144.531250,140.625000,339.843750,-2
144.531250,244.140625,68.359375,-2
146.484375,220.703125,5.859375,-2
150.390625,82.031250,19.531250,-2
154.296875,386.718750,414.062500,-2
166.015625,347.656250,242.187500,-2
166.015625,353.515625,324.218750,-2
169.921875,449.218750,13.671875,-2
185.546875,111.328125,281.250000,-2
187.500000,281.250000,42.968750,-2
187.500000,281.250000,318.359375,-2
191.406250,289.062500,263.671875,-2
203.125000,7.812500,140.625000,-2
203.125000,298.828125,214.843750,-2
207.031250,150.390625,443.359375,-2
208.984375,435.546875,54.687500,-2
212.890625,17.578125,146.484375,-2
212.890625,468.750000,480.468750,-2
230.468750,255.859375,394.531250,-2
238.281250,289.062500,242.187500,-2
240.234375,357.421875,437.500000,-2
240.234375,437.500000,19.531250,-2
240.234375,437.500000,357.421875,-2
242.187500,37.109375,439.453125,-2
251.953125,166.015625,232.421875,-2
251.953125,232.421875,138.671875,-2
251.953125,232.421875,283.203125,-2
253.906250,3.906250,437.500000,-2
253.906250,68.359375,273.437500,-2
263.671875,121.093750,13.671875,-2
275.390625,7.812500,31.250000,-2
275.390625,128.906250,3.906250,-2
277.343750,373.046875,3.906250,-2
281.250000,205.078125,1.953125,-2
287.109375,5.859375,44.921875,-2
289.062500,335.937500,17.578125,-2
296.875000,50.781250,56.640625,-2
298.828125,316.406250,460.937500,-2
302.734375,482.421875,66.406250,-2
310.546875,384.765625,144.531250,-2
341.796875,353.515625,412.109375,-2
357.421875,105.468750,314.453125,-2
357.421875,322.265625,263.671875,-2
359.375000,339.843750,404.296875,-2
363.281250,105.468750,265.625000,-2
378.906250,3.906250,21.484375,-2
400.390625,427.734375,7.812500,-2
400.390625,433.593750,466.796875,-2
423.828125,146.484375,82.031250,-2
429.687500,298.828125,107.421875,-2
429.687500,480.468750,210.937500,-2
437.500000,87.890625,181.640625,-2
437.500000,394.531250,197.265625,-2
437.500000,394.531250,246.093750,-2
441.406250,35.156250,419.921875,-2
443.359375,125.000000,48.828125,-2
443.359375,125.000000,144.531250,-2
445.312500,244.140625,142.578125,-2
449.218750,1.953125,23.437500,-2
472.656250,308.593750,191.406250,-2
482.421875,228.515625,248.046875,-2
488.281250,150.390625,126.953125,-2
490.234375,105.468750,386.718750,-2
0.976562,2.929688,51.757812,0
0.976562,3.906250,115.234375,0
0.976562,4.882812,8.789062,0
0.976562,6.835938,22.460938,0
0.976562,7.812500,143.554688,0
0.976562,20.507812,162.109375,0
0.976562,22.460938,41.992188,0
0.976562,27.343750,63.476562,0
0.976562,31.250000,116.210938,0
0.976562,36.132812,55.664062,0
0.976562,36.132812,61.523438,0
0.976562,36.132812,80.078125,0
0.976562,37.109375,135.742188,0
0.976562,37.109375,182.617188,0
0.976562,39.062500,208.007812,0
0.976562,43.945312,147.460938,0
0.976562,48.828125,266.601562,0
0.976562,57.617188,114.257812,0
0.976562,57.617188,125.000000,0
0.976562,80.078125,388.671875,0
0.976562,86.914062,88.867188,0
0.976562,89.843750,158.203125,0
0.976562,92.773438,143.554688,0
0.976562,103.515625,125.976562,0
0.976562,125.976562,250.976562,0
0.976562,144.531250,182.617188,0
0.976562,208.007812,378.906250,0
0.976562,216.796875,252.929688,0
0.976562,240.234375,324.218750,0
0.976562,248.046875,346.679688,0
0.976562,298.828125,88.867188,0
0.976562,375.976562,82.031250,0
0.976562,491.210938,183.593750,0
1.953125,5.859375,23.437500,0
1.953125,6.835938,52.734375,0
1.953125,9.765625,12.695312,0
1.953125,9.765625,341.796875,0
1.953125,10.742188,153.320312,0
1.953125,18.554688,110.351562,0
1.953125,27.343750,43.945312,0
1.953125,29.296875,169.921875,0
1.953125,34.179688,174.804688,0
1.953125,37.109375,106.445312,0
1.953125,53.710938,64.453125,0
1.953125,53.710938,186.523438,0
1.953125,56.640625,121.093750,0
1.953125,66.406250,103.515625,0
1.953125,87.890625,194.335938,0
1.953125,114.257812,280.273438,0
1.953125,115.234375,194.335938,0
1.953125,133.789062,330.078125,0
1.953125,136.718750,186.523438,0
1.953125,146.484375,232.421875,0
1.953125,155.273438,174.804688,0
1.953125,157.226562,226.562500,0
1.953125,158.203125,163.085938,0
1.953125,159.179688,243.164062,0
1.953125,169.921875,210.937500,0
1.953125,234.375000,96.679688,0
1.953125,241.210938,299.804688,0
1.953125,262.695312,308.593750,0
1.953125,326.171875,15.625000,0
2.929688,8.789062,97.656250,0
2.929688,16.601562,108.398438,0
2.929688,17.578125,24.414062,0
2.929688,20.507812,219.726562,0
2.929688,28.320312,65.429688,0
2.929688,28.320312,161.132812,0
2.929688,33.203125,147.460938,0
2.929688,44.921875,89.843750,0
2.929688,45.898438,108.398438,0
2.929688,46.875000,80.078125,0
2.929688,47.851562,236.328125,0
2.929688,48.828125,136.718750,0
2.929688,53.710938,73.242188,0
2.929688,55.664062,65.429688,0
2.929688,60.546875,100.585938,0
2.929688,74.218750,95.703125,0
2.929688,89.843750,134.765625,0
2.929688,90.820312,100.585938,0
2.929688,103.515625,161.132812,0
2.929688,103.515625,221.679688,0
2.929688,107.421875,249.023438,0
2.929688,113.281250,372.070312,0
2.929688,114.257812,141.601562,0
2.929688,116.210938,203.125000,0
2.929688,128.906250,199.218750,0
2.929688,150.390625,236.328125,0
2.929688,203.125000,405.273438,0
2.929688,235.351562,265.625000,0
2.929688,463.867188,159.179688,0
3.906250,7.812500,48.828125,0
3.906250,8.789062,131.835938,0
3.906250,8.789062,162.109375,0
3.906250,9.765625,144.531250,0
3.906250,9.765625,165.039062,0
3.906250,12.695312,34.179688,0
3.906250,17.578125,194.335938,0
3.906250,19.531250,122.070312,0
3.906250,21.484375,27.343750,0
3.906250,21.484375,117.187500,0
3.906250,21.484375,191.406250,0
3.906250,25.390625,47.851562,0
3.906250,27.343750,55.664062,0
3.906250,28.320312,172.851562,0
3.906250,33.203125,227.539062,0
3.906250,39.062500,44.921875,0
3.906250,42.968750,258.789062,0
3.906250,43.945312,384.765625,0
3.906250,49.804688,111.328125,0
3.906250,53.710938,291.015625,0
3.906250,57.617188,0.976562,0
3.906250,58.593750,73.242188,0
3.906250,70.312500,109.375000,0
3.906250,79.101562,195.312500,0
3.906250,87.890625,237.304688,0
3.906250,88.867188,95.703125,0
3.906250,95.703125,111.328125,0
3.906250,116.210938,174.804688,0
3.906250,130.859375,151.367188,0
3.906250,140.625000,185.546875,0
3.906250,141.601562,184.570312,0
3.906250,166.992188,175.781250,0
3.906250,219.726562,279.296875,0
3.906250,239.257812,234.375000,0
3.906250,272.460938,298.828125,0
3.906250,276.367188,289.062500,0
3.906250,282.226562,298.828125,0
3.906250,291.015625,481.445312,0
3.906250,293.945312,394.531250,0
4.882812,10.742188,118.164062,0
4.882812,17.578125,113.281250,0
4.882812,17.578125,188.476562,0
4.882812,21.484375,49.804688,0
4.882812,69.335938,253.906250,0
4.882812,79.101562,108.398438,0
4.882812,84.960938,88.867188,0
4.882812,88.867188,225.585938,0
4.882812,115.234375,164.062500,0
4.882812,133.789062,183.593750,0
4.882812,136.718750,307.617188,0
4.882812,137.695312,369.140625,0
4.882812,144.531250,274.414062,0
4.882812,168.945312,367.187500,0
4.882812,184.570312,42.968750,0
4.882812,189.453125,393.554688,0
4.882812,205.078125,250.976562,0
4.882812,217.773438,17.578125,0
4.882812,309.570312,385.742188,0
5.859375,7.812500,171.875000,0
5.859375,26.367188,118.164062,0
5.859375,30.273438,64.453125,0
5.859375,33.203125,40.039062,0
5.859375,52.734375,76.171875,0
5.859375,58.593750,289.062500,0
5.859375,60.546875,109.375000,0
5.859375,61.523438,125.976562,0
5.859375,69.335938,112.304688,0
5.859375,84.960938,156.250000,0
5.859375,94.726562,125.976562,0
5.859375,102.539062,153.320312,0
5.859375,113.281250,181.640625,0
5.859375,125.000000,140.625000,0
5.859375,143.554688,161.132812,0
5.859375,166.992188,312.500000,0
5.859375,224.609375,229.492188,0
5.859375,349.609375,480.468750,0
6.835938,8.789062,17.578125,0
6.835938,8.789062,68.359375,0
6.835938,8.789062,82.031250,0
6.835938,18.554688,76.171875,0
6.835938,18.554688,166.015625,0
6.835938,23.437500,163.085938,0
6.835938,24.414062,185.546875,0
6.835938,38.085938,71.289062,0
6.835938,45.898438,73.242188,0
6.835938,48.828125,296.875000,0
6.835938,69.335938,268.554688,0
6.835938,87.890625,92.773438,0
6.835938,92.773438,137.695312,0
6.835938,102.539062,174.804688,0
6.835938,134.765625,214.843750,0
6.835938,153.320312,289.062500,0
6.835938,157.226562,168.945312,0
6.835938,191.406250,282.226562,0
6.835938,244.140625,323.242188,0
6.835938,376.953125,433.593750,0
6.835938,426.757812,428.710938,0
6.835938,433.593750,32.226562,0
7.812500,9.765625,120.117188,0
7.812500,10.742188,24.414062,0
7.812500,14.648438,153.320312,0
7.812500,15.625000,43.945312,0
7.812500,22.460938,34.179688,0
7.812500,23.437500,151.367188,0
7.812500,29.296875,230.468750,0
7.812500,35.156250,85.937500,0
7.812500,37.109375,110.351562,0
7.812500,38.085938,282.226562,0
7.812500,39.062500,107.421875,0
7.812500,54.687500,258.789062,0
7.812500,65.429688,115.234375,0
7.812500,73.242188,161.132812,0
7.812500,74.218750,196.289062,0
7.812500,91.796875,110.351562,0
7.812500,97.656250,182.617188,0
7.812500,101.562500,117.187500,0
7.812500,117.187500,130.859375,0
7.812500,126.953125,193.359375,0
7.812500,132.812500,267.578125,0
7.812500,134.765625,140.625000,0
7.812500,138.671875,278.320312,0
7.812500,139.648438,1.953125,0
7.812500,368.164062,405.273438,0
7.812500,400.390625,431.640625,0
8.789062,17.578125,66.406250,0
8.789062,18.554688,93.750000,0
8.789062,18.554688,174.804688,0
8.789062,20.507812,4.882812,0
8.789062,21.484375,167.968750,0
8.789062,21.484375,242.187500,0
8.789062,23.437500,42.968750,0
8.789062,32.226562,196.289062,0
8.789062,38.085938,47.851562,0
8.789062,55.664062,63.476562,0
8.789062,60.546875,159.179688,0
8.789062,63.476562,332.031250,0
8.789062,71.289062,170.898438,0
8.789062,71.289062,272.460938,0
8.789062,77.148438,71.289062,0
8.789062,77.148438,85.937500,0
8.789062,79.101562,155.273438,0
8.789062,91.796875,154.296875,0
8.789062,99.609375,139.648438,0
8.789062,118.164062,168.945312,0
8.789062,130.859375,323.242188,0
8.789062,136.718750,298.828125,0
8.789062,140.625000,250.000000,0
8.789062,148.437500,219.726562,0
8.789062,204.101562,245.117188,0
8.789062,215.820312,262.695312,0
8.789062,243.164062,37.109375,0
8.789062,340.820312,454.101562,0
9.765625,23.437500,45.898438,0
9.765625,28.320312,161.132812,0
9.765625,29.296875,87.890625,0
9.765625,29.296875,120.117188,0
9.765625,33.203125,84.960938,0
9.765625,41.015625,103.515625,0
9.765625,41.015625,246.093750,0
9.765625,57.617188,65.429688,0
9.765625,63.476562,157.226562,0
9.765625,78.125000,104.492188,0
9.765625,78.125000,108.398438,0
9.765625,80.078125,151.367188,0
9.765625,84.960938,287.109375,0
9.765625,85.937500,177.734375,0
9.765625,92.773438,122.070312,0
9.765625,103.515625,138.671875,0
9.765625,110.351562,192.382812,0
9.765625,112.304688,115.234375,0
9.765625,113.281250,184.570312,0
9.765625,113.281250,220.703125,0
9.765625,116.210938,130.859375,0
9.765625,174.804688,250.976562,0
9.765625,183.593750,228.515625,0
9.765625,184.570312,211.914062,0
9.765625,258.789062,344.726562,0
9.765625,269.531250,334.960938,0
10.742188,14.648438,207.031250,0
10.742188,16.601562,69.335938,0
10.742188,19.531250,72.265625,0
10.742188,20.507812,37.109375,0
10.742188,22.460938,35.156250,0
10.742188,28.320312,51.757812,0
10.742188,28.320312,171.875000,0
10.742188,30.273438,36.132812,0
10.742188,34.179688,51.757812,0
10.742188,35.156250,61.523438,0
10.742188,38.085938,76.171875,0
10.742188,39.062500,123.046875,0
10.742188,41.015625,77.148438,0
10.742188,41.015625,150.390625,0
10.742188,44.921875,98.632812,0
10.742188,44.921875,169.921875,0
10.742188,46.875000,261.718750,0
10.742188,49.804688,85.937500,0
10.742188,63.476562,92.773438,0
10.742188,70.312500,98.632812,0
10.742188,84.960938,131.835938,0
10.742188,87.890625,138.671875,0
10.742188,91.796875,126.953125,0
10.742188,94.726562,226.562500,0
10.742188,95.703125,173.828125,0
10.742188,96.679688,121.093750,0
10.742188,103.515625,53.710938,0
10.742188,115.234375,130.859375,0
10.742188,117.187500,129.882812,0
10.742188,121.093750,192.382812,0
10.742188,132.812500,134.765625,0
10.742188,133.789062,319.335938,0
10.742188,174.804688,310.546875,0
10.742188,175.781250,458.007812,0
10.742188,183.593750,296.875000,0
10.742188,194.335938,228.515625,0
10.742188,196.289062,199.218750,0
10.742188,223.632812,248.046875,0
10.742188,282.226562,410.156250,0
10.742188,406.250000,424.804688,0
11.718750,17.578125,47.851562,0
11.718750,19.531250,87.890625,0
11.718750,36.132812,112.304688,0
11.718750,39.062500,57.617188,0
11.718750,55.664062,64.453125,0
11.718750,74.218750,209.960938,0
11.718750,84.960938,240.234375,0
11.718750,115.234375,180.664062,0
11.718750,117.187500,173.828125,0
11.718750,123.046875,125.976562,0
11.718750,300.781250,4.882812,0
11.718750,364.257812,379.882812,0
12.695312,15.625000,28.320312,0
12.695312,15.625000,100.585938,0
12.695312,21.484375,63.476562,0
12.695312,21.484375,123.046875,0
12.695312,25.390625,84.960938,0
12.695312,25.390625,156.250000,0
12.695312,36.132812,38.085938,0
12.695312,41.992188,152.343750,0
12.695312,44.921875,366.210938,0
12.695312,49.804688,76.171875,0
12.695312,54.687500,71.289062,0
12.695312,76.171875,166.992188,0
12.695312,79.101562,132.812500,0
12.695312,83.984375,208.007812,0
12.695312,84.960938,175.781250,0
12.695312,85.937500,116.210938,0
12.695312,86.914062,157.226562,0
12.695312,88.867188,111.328125,0
12.695312,88.867188,247.070312,0
12.695312,92.773438,108.398438,0
12.695312,97.656250,247.070312,0
12.695312,114.257812,215.820312,0
12.695312,117.187500,155.273438,0
12.695312,149.414062,178.710938,0
12.695312,151.367188,298.828125,0
12.695312,164.062500,205.078125,0
12.695312,217.773438,412.109375,0
12.695312,261.718750,466.796875,0
12.695312,294.921875,70.312500,0
13.671875,41.992188,63.476562,0
13.671875,60.546875,366.210938,0
13.671875,64.453125,137.695312,0
13.671875,64.453125,192.382812,0
13.671875,99.609375,153.320312,0
13.671875,107.421875,120.117188,0
13.671875,123.046875,125.000000,0
13.671875,127.929688,208.007812,0
13.671875,162.109375,382.812500,0
13.671875,194.335938,242.187500,0
13.671875,230.468750,256.835938,0
14.648438,27.343750,33.203125,0
14.648438,28.320312,118.164062,0
14.648438,31.250000,119.140625,0
14.648438,38.085938,127.929688,0
14.648438,53.710938,71.289062,0
14.648438,54.687500,72.265625,0
14.648438,71.289062,147.460938,0
14.648438,96.679688,228.515625,0
14.648438,108.398438,117.187500,0
14.648438,132.812500,418.945312,0
14.648438,135.742188,208.007812,0
14.648438,144.531250,180.664062,0
14.648438,205.078125,233.398438,0
14.648438,240.234375,246.093750,0
15.625000,1.953125,3.906250,0
15.625000,20.507812,41.992188,0
15.625000,22.460938,98.632812,0
15.625000,25.390625,53.710938,0
15.625000,35.156250,82.031250,0
15.625000,38.085938,104.492188,0
15.625000,38.085938,141.601562,0
15.625000,38.085938,219.726562,0
15.625000,43.945312,83.984375,0
15.625000,45.898438,112.304688,0
15.625000,46.875000,191.406250,0
15.625000,48.828125,306.640625,0
15.625000,54.687500,56.640625,0
15.625000,60.546875,68.359375,0
15.625000,61.523438,9.765625,0
15.625000,65.429688,132.812500,0
15.625000,67.382812,69.335938,0
15.625000,71.289062,241.210938,0
15.625000,72.265625,131.835938,0
15.625000,77.148438,160.156250,0
15.625000,81.054688,134.765625,0
15.625000,87.890625,315.429688,0
15.625000,122.070312,158.203125,0
15.625000,138.671875,154.296875,0
15.625000,152.343750,217.773438,0
15.625000,279.296875,321.289062,0
15.625000,314.453125,432.617188,0
15.625000,388.671875,451.171875,0
16.601562,25.390625,145.507812,0
16.601562,30.273438,116.210938,0
16.601562,40.039062,315.429688,0
16.601562,48.828125,134.765625,0
16.601562,55.664062,324.218750,0
16.601562,67.382812,183.593750,0
16.601562,84.960938,165.039062,0
16.601562,89.843750,92.773438,0
16.601562,121.093750,133.789062,0
16.601562,155.273438,450.195312,0
16.601562,267.578125,293.945312,0
16.601562,348.632812,363.281250,0
16.601562,404.296875,14.648438,0
16.601562,404.296875,118.164062,0
16.601562,404.296875,451.171875,0
16.601562,451.171875,14.648438,0
16.601562,451.171875,404.296875,0
16.601562,458.984375,169.921875,0
17.578125,34.179688,157.226562,0
17.578125,36.132812,60.546875,0
17.578125,37.109375,41.015625,0
17.578125,38.085938,305.664062,0
17.578125,44.921875,156.250000,0
17.578125,50.781250,96.679688,0
17.578125,52.734375,91.796875,0
17.578125,55.664062,184.570312,0
17.578125,61.523438,76.171875,0
17.578125,67.382812,79.101562,0
17.578125,72.265625,213.867188,0
17.578125,73.242188,137.695312,0
17.578125,92.773438,95.703125,0
17.578125,114.257812,225.585938,0
17.578125,132.812500,173.828125,0
17.578125,145.507812,164.062500,0
17.578125,154.296875,290.039062,0
17.578125,193.359375,262.695312,0
17.578125,246.093750,293.945312,0
17.578125,270.507812,356.445312,0
17.578125,307.617188,4.882812,0
18.554688,21.484375,112.304688,0
18.554688,23.437500,103.515625,0
18.554688,38.085938,230.468750,0
18.554688,53.710938,56.640625,0
18.554688,65.429688,67.382812,0
18.554688,81.054688,83.984375,0
18.554688,138.671875,203.125000,0
18.554688,138.671875,205.078125,0
18.554688,145.507812,184.570312,0
18.554688,166.015625,303.710938,0
18.554688,194.335938,384.765625,0
18.554688,199.218750,261.718750,0
18.554688,222.656250,232.421875,0
18.554688,280.273438,440.429688,0
18.554688,332.031250,356.445312,0
19.531250,21.484375,84.960938,0
19.531250,29.296875,35.156250,0
19.531250,31.250000,45.898438,0
19.531250,39.062500,61.523438,0
19.531250,44.921875,207.031250,0
19.531250,45.898438,52.734375,0
19.531250,81.054688,147.460938,0
19.531250,95.703125,120.117188,0
19.531250,99.609375,151.367188,0
19.531250,113.281250,168.945312,0
19.531250,116.210938,128.906250,0
19.531250,143.554688,282.226562,0
19.531250,152.343750,176.757812,0
19.531250,161.132812,249.023438,0
19.531250,164.062500,197.265625,0
19.531250,212.890625,391.601562,0
19.531250,343.750000,431.640625,0
19.531250,377.929688,455.078125,0
19.531250,476.562500,355.468750,0
19.531250,481.445312,498.046875,0
20.507812,22.460938,64.453125,0
20.507812,24.414062,123.046875,0
20.507812,28.320312,192.382812,0
20.507812,33.203125,83.984375,0
20.507812,36.132812,65.429688,0
20.507812,38.085938,54.687500,0
20.507812,45.898438,289.062500,0
20.507812,49.804688,155.273438,0
20.507812,69.335938,72.265625,0
20.507812,69.335938,90.820312,0
20.507812,84.960938,180.664062,0
20.507812,90.820312,117.187500,0
20.507812,107.421875,149.414062,0
20.507812,115.234375,291.992188,0
20.507812,118.164062,127.929688,0
20.507812,163.085938,176.757812,0
20.507812,219.726562,326.171875,0
20.507812,255.859375,29.296875,0
20.507812,265.625000,321.289062,0
20.507812,374.023438,12.695312,0
20.507812,438.476562,330.078125,0
20.507812,452.148438,442.382812,0
21.484375,3.906250,30.273438,0
21.484375,10.742188,162.109375,0
21.484375,26.367188,89.843750,0
21.484375,27.343750,33.203125,0
21.484375,35.156250,99.609375,0
21.484375,40.039062,58.593750,0
21.484375,45.898438,79.101562,0
21.484375,52.734375,74.218750,0
21.484375,54.687500,65.429688,0
21.484375,55.664062,33.203125,0
21.484375,55.664062,155.273438,0
21.484375,60.546875,115.234375,0
21.484375,60.546875,214.843750,0
21.484375,65.429688,179.687500,0
21.484375,76.171875,203.125000,0
21.484375,84.960938,460.937500,0
21.484375,88.867188,63.476562,0
21.484375,98.632812,105.468750,0
21.484375,103.515625,106.445312,0
21.484375,157.226562,287.109375,0
21.484375,166.015625,194.335938,0
21.484375,224.609375,285.156250,0
21.484375,286.132812,352.539062,0
22.460938,42.968750,123.046875,0
22.460938,44.921875,92.773438,0
22.460938,44.921875,187.500000,0
22.460938,47.851562,81.054688,0
22.460938,51.757812,66.406250,0
22.460938,55.664062,94.726562,0
22.460938,55.664062,115.234375,0
22.460938,115.234375,133.789062,0
22.460938,131.835938,248.046875,0
22.460938,140.625000,361.328125,0
22.460938,156.250000,203.125000,0
22.460938,167.968750,219.726562,0
22.460938,196.289062,349.609375,0
22.460938,205.078125,263.671875,0
22.460938,322.265625,35.156250,0
22.460938,440.429688,20.507812,0
22.460938,479.492188,19.531250,0
23.437500,6.835938,105.468750,0
23.437500,9.765625,46.875000,0
23.437500,25.390625,27.343750,0
23.437500,26.367188,83.007812,0
23.437500,27.343750,98.632812,0
23.437500,27.343750,357.421875,0
23.437500,28.320312,56.640625,0
23.437500,35.156250,57.617188,0
23.437500,35.156250,428.710938,0
23.437500,44.921875,208.984375,0
23.437500,48.828125,71.289062,0
23.437500,50.781250,84.960938,0
23.437500,73.242188,103.515625,0
23.437500,73.242188,118.164062,0
23.437500,74.218750,183.593750,0
23.437500,83.984375,85.937500,0
23.437500,85.937500,125.000000,0
23.437500,103.515625,261.718750,0
23.437500,109.375000,113.281250,0
23.437500,118.164062,134.765625,0
23.437500,140.625000,349.609375,0
23.437500,143.554688,187.500000,0
23.437500,177.734375,231.445312,0
23.437500,218.750000,324.218750,0
23.437500,309.570312,428.710938,0
23.437500,336.914062,444.335938,0
24.414062,31.250000,135.742188,0
24.414062,35.156250,233.398438,0
24.414062,36.132812,151.367188,0
24.414062,46.875000,57.617188,0
24.414062,60.546875,93.750000,0
24.414062,61.523438,238.281250,0
24.414062,68.359375,152.343750,0
24.414062,84.960938,3.906250,0
24.414062,88.867188,141.601562,0
24.414062,90.820312,140.625000,0
24.414062,90.820312,204.101562,0
24.414062,107.421875,234.375000,0
24.414062,139.648438,189.453125,0
24.414062,231.445312,398.437500,0
24.414062,248.046875,489.257812,0
24.414062,267.578125,300.781250,0
24.414062,298.828125,313.476562,0
24.414062,384.765625,1.953125,0
25.390625,27.343750,89.843750,0
25.390625,27.343750,156.250000,0
25.390625,28.320312,287.109375,0
25.390625,38.085938,41.015625,0
25.390625,43.945312,128.906250,0
25.390625,62.500000,120.117188,0
25.390625,71.289062,211.914062,0
25.390625,76.171875,192.382812,0
25.390625,86.914062,246.093750,0
25.390625,87.890625,184.570312,0
25.390625,87.890625,204.101562,0
25.390625,88.867188,272.460938,0
25.390625,90.820312,250.000000,0
25.390625,111.328125,150.390625,0
25.390625,134.765625,187.500000,0
25.390625,138.671875,342.773438,0
25.390625,192.382812,7.812500,0
25.390625,243.164062,281.250000,0
25.390625,265.625000,352.539062,0
26.367188,17.578125,115.234375,0
26.367188,24.414062,33.203125,0
26.367188,30.273438,38.085938,0
26.367188,41.015625,51.757812,0
26.367188,48.828125,105.468750,0
26.367188,87.890625,89.843750,0
26.367188,114.257812,289.062500,0
26.367188,131.835938,159.179688,0
26.367188,133.789062,136.718750,0
26.367188,139.648438,191.406250,0
26.367188,145.507812,155.273438,0
26.367188,149.414062,207.031250,0
26.367188,265.625000,383.789062,0
26.367188,266.601562,300.781250,0
27.343750,37.109375,45.898438,0
27.343750,38.085938,91.796875,0
27.343750,45.898438,115.234375,0
27.343750,50.781250,67.382812,0
27.343750,64.453125,144.531250,0
27.343750,84.960938,300.781250,0
27.343750,85.937500,123.046875,0
27.343750,108.398438,176.757812,0
27.343750,129.882812,151.367188,0
27.343750,169.921875,221.679688,0
27.343750,178.710938,235.351562,0
27.343750,230.468750,247.070312,0
27.343750,238.281250,375.000000,0
27.343750,278.320312,3.906250,0
27.343750,293.945312,1.953125,0
27.343750,336.914062,448.242188,0
27.343750,468.750000,82.031250,0
28.320312,2.929688,14.648438,0
28.320312,6.835938,88.867188,0
28.320312,41.015625,53.710938,0
28.320312,46.875000,73.242188,0
28.320312,55.664062,83.007812,0
28.320312,61.523438,108.398438,0
28.320312,65.429688,147.460938,0
28.320312,69.335938,147.460938,0
28.320312,76.171875,399.414062,0
28.320312,77.148438,108.398438,0
28.320312,78.125000,97.656250,0
28.320312,83.007812,115.234375,0
28.320312,85.937500,184.570312,0
28.320312,97.656250,105.468750,0
28.320312,109.375000,266.601562,0
28.320312,111.328125,115.234375,0
28.320312,114.257812,151.367188,0
28.320312,125.976562,293.945312,0
28.320312,162.109375,322.265625,0
28.320312,174.804688,272.460938,0
28.320312,184.570312,200.195312,0
28.320312,199.218750,365.234375,0
28.320312,211.914062,214.843750,0
28.320312,296.875000,261.718750,0
28.320312,306.640625,339.843750,0
28.320312,397.460938,401.367188,0
29.296875,0.976562,208.007812,0
29.296875,12.695312,162.109375,0
29.296875,33.203125,106.445312,0
29.296875,34.179688,55.664062,0
29.296875,36.132812,119.140625,0
29.296875,37.109375,67.382812,0
29.296875,39.062500,48.828125,0
29.296875,39.062500,291.992188,0
29.296875,40.039062,265.625000,0
29.296875,47.851562,85.937500,0
29.296875,47.851562,153.320312,0
