66.406250,324.218750,125.000000,1
70.312500,105.468750,160.156250,1
70.312500,207.031250,3.906250,1
74.218750,449.218750,234.375000,1
74.218750,449.218750,457.031250,1
78.125000,105.468750,93.750000,1
82.031250,15.625000,27.343750,1
82.031250,269.531250,398.437500,1
85.937500,35.156250,78.125000,1
97.656250,89.843750,125.000000,1
97.656250,187.500000,23.437500,1
105.468750,468.750000,125.000000,1
113.281250,136.718750,492.187500,1
113.281250,351.562500,58.593750,1
117.187500,128.906250,378.906250,1
117.187500,222.656250,472.656250,1
117.187500,414.062500,425.781250,1
121.093750,7.812500,39.062500,1
121.093750,335.937500,54.687500,1
125.000000,238.281250,250.000000,1
128.906250,429.687500,488.281250,1
136.718750,160.156250,378.906250,1
136.718750,324.218750,308.593750,1
140.625000,207.031250,296.875000,1
144.531250,269.531250,320.312500,1
144.531250,417.968750,269.531250,1
148.437500,105.468750,199.218750,1
148.437500,421.875000,277.343750,1
152.343750,31.250000,70.312500,1
160.156250,62.500000,132.812500,1
160.156250,257.812500,148.437500,1
164.062500,15.625000,113.281250,1
164.062500,35.156250,46.875000,1
164.062500,144.531250,35.156250,1
164.062500,230.468750,277.343750,1
164.062500,328.125000,425.781250,1
164.062500,390.625000,15.625000,1
171.875000,355.468750,375.000000,1
175.781250,480.468750,312.500000,1
179.687500,11.718750,19.531250,1
183.593750,210.937500,222.656250,1
191.406250,19.531250,54.687500,1
191.406250,136.718750,207.031250,1
191.406250,457.031250,93.750000,1
195.312500,386.718750,148.437500,1
199.218750,300.781250,402.343750,1
199.218750,398.437500,300.781250,1
203.125000,11.718750,375.000000,1
203.125000,42.968750,117.187500,1
207.031250,253.906250,281.250000,1
210.937500,70.312500,78.125000,1
210.937500,125.000000,457.031250,1
214.843750,250.000000,425.781250,1
218.750000,31.250000,363.281250,1
218.750000,359.375000,27.343750,1
218.750000,363.281250,31.250000,1
218.750000,363.281250,58.593750,1
222.656250,3.906250,70.312500,1
222.656250,15.625000,35.156250,1
222.656250,371.093750,355.468750,1
230.468750,300.781250,441.406250,1
234.375000,15.625000,285.156250,1
234.375000,27.343750,113.281250,1
238.281250,35.156250,66.406250,1
238.281250,35.156250,464.843750,1
242.187500,312.500000,285.156250,1
253.906250,363.281250,261.718750,1
257.812500,265.625000,54.687500,1
257.812500,316.406250,335.937500,1
261.718750,218.750000,398.437500,1
261.718750,464.843750,484.375000,1
261.718750,484.375000,464.843750,1
265.625000,3.906250,39.062500,1
265.625000,417.968750,316.406250,1
269.531250,144.531250,316.406250,1
269.531250,316.406250,148.437500,1
269.531250,410.156250,421.875000,1
269.531250,421.875000,312.500000,1
269.531250,429.687500,324.218750,1
273.437500,97.656250,125.000000,1
273.437500,472.656250,7.812500,1
277.343750,7.812500,472.656250,1
277.343750,78.125000,93.750000,1
277.343750,109.375000,117.187500,1
277.343750,332.031250,74.218750,1
277.343750,468.750000,300.781250,1
281.250000,54.687500,339.843750,1
281.250000,121.093750,421.875000,1
281.250000,300.781250,23.437500,1
281.250000,339.843750,58.593750,1
281.250000,339.843750,121.093750,1
281.250000,421.875000,54.687500,1
281.250000,421.875000,339.843750,1
289.062500,78.125000,97.656250,1
289.062500,97.656250,62.500000,1
289.062500,164.062500,429.687500,1
292.968750,35.156250,58.593750,1
292.968750,50.781250,433.593750,1
296.875000,144.531250,437.500000,1
296.875000,332.031250,179.687500,1
296.875000,359.375000,437.500000,1
296.875000,437.500000,144.531250,1
296.875000,437.500000,277.343750,1
296.875000,437.500000,359.375000,1
296.875000,437.500000,468.750000,1
296.875000,437.500000,488.281250,1
300.781250,23.437500,453.125000,1
308.593750,3.906250,253.906250,1
308.593750,42.968750,167.968750,1
308.593750,148.437500,207.031250,1
312.500000,70.312500,85.937500,1
312.500000,144.531250,406.250000,1
316.406250,195.312500,484.375000,1
316.406250,406.250000,265.625000,1
320.312500,62.500000,484.375000,1
320.312500,484.375000,453.125000,1
324.218750,410.156250,386.718750,1
328.125000,292.968750,484.375000,1
332.031250,468.750000,70.312500,1
339.843750,121.093750,281.250000,1
339.843750,121.093750,421.875000,1
339.843750,136.718750,144.531250,1
343.750000,7.812500,66.406250,1
347.656250,382.812500,125.000000,1
351.562500,7.812500,23.437500,1
355.468750,35.156250,214.843750,1
355.468750,347.656250,492.187500,1
355.468750,417.968750,160.156250,1
355.468750,421.875000,35.156250,1
359.375000,35.156250,214.843750,1
359.375000,214.843750,226.562500,1
359.375000,238.281250,484.375000,1
363.281250,54.687500,62.500000,1
363.281250,58.593750,218.750000,1
363.281250,97.656250,167.968750,1
363.281250,218.750000,31.250000,1
363.281250,218.750000,58.593750,1
363.281250,238.281250,484.375000,1
363.281250,414.062500,218.750000,1
375.000000,31.250000,105.468750,1
375.000000,101.562500,222.656250,1
375.000000,382.812500,42.968750,1
378.906250,42.968750,363.281250,1
386.718750,19.531250,191.406250,1
386.718750,394.531250,70.312500,1
390.625000,140.625000,496.093750,1
390.625000,265.625000,464.843750,1
398.437500,121.093750,199.218750,1
398.437500,121.093750,300.781250,1
398.437500,121.093750,367.187500,1
398.437500,199.218750,125.000000,1
398.437500,199.218750,410.156250,1
398.437500,300.781250,406.250000,1
398.437500,367.187500,121.093750,1
398.437500,406.250000,199.218750,1
398.437500,406.250000,203.125000,1
398.437500,406.250000,296.875000,1
398.437500,406.250000,367.187500,1
402.343750,332.031250,468.750000,1
406.250000,312.500000,269.531250,1
406.250000,312.500000,417.968750,1
406.250000,433.593750,70.312500,1
406.250000,445.312500,214.843750,1
410.156250,214.843750,292.968750,1
414.062500,62.500000,472.656250,1
414.062500,93.750000,117.187500,1
414.062500,156.250000,250.000000,1
414.062500,460.937500,406.250000,1
414.062500,472.656250,58.593750,1
417.968750,410.156250,144.531250,1
417.968750,484.375000,39.062500,1
421.875000,23.437500,410.156250,1
421.875000,27.343750,82.031250,1
421.875000,35.156250,117.187500,1
421.875000,54.687500,117.187500,1
421.875000,54.687500,335.937500,1
421.875000,445.312500,15.625000,1
421.875000,445.312500,410.156250,1
421.875000,488.281250,23.437500,1
429.687500,66.406250,97.656250,1
433.593750,3.906250,19.531250,1
433.593750,62.500000,214.843750,1
433.593750,226.562500,109.375000,1
445.312500,406.250000,214.843750,1
449.218750,406.250000,214.843750,1
449.218750,460.937500,234.375000,1
453.125000,70.312500,230.468750,1
453.125000,70.312500,390.625000,1
453.125000,74.218750,230.468750,1
453.125000,74.218750,468.750000,1
453.125000,312.500000,207.031250,1
464.843750,261.718750,35.156250,1
464.843750,261.718750,484.375000,1
464.843750,265.625000,35.156250,1
464.843750,492.187500,320.312500,1
472.656250,410.156250,74.218750,1
476.562500,468.750000,300.781250,1
484.375000,175.781250,296.875000,1
488.281250,58.593750,140.625000,1
488.281250,242.187500,74.218750,1
3.906250,15.625000,199.218750,0
3.906250,23.437500,54.687500,0
3.906250,50.781250,78.125000,0
3.906250,50.781250,93.750000,0
3.906250,62.500000,152.343750,0
3.906250,66.406250,97.656250,0
3.906250,66.406250,121.093750,0
3.906250,66.406250,441.406250,0
3.906250,70.312500,136.718750,0
3.906250,78.125000,97.656250,0
3.906250,101.562500,183.593750,0
3.906250,156.250000,355.468750,0
3.906250,171.875000,19.531250,0
3.906250,214.843750,265.625000,0
3.906250,222.656250,335.937500,0
3.906250,281.250000,85.937500,0
3.906250,296.875000,324.218750,0
3.906250,394.531250,39.062500,0
3.906250,441.406250,371.093750,0
7.812500,15.625000,117.187500,0
7.812500,23.437500,66.406250,0
7.812500,27.343750,54.687500,0
7.812500,27.343750,144.531250,0
7.812500,31.250000,54.687500,0
7.812500,42.968750,54.687500,0
7.812500,42.968750,89.843750,0
7.812500,46.875000,54.687500,0
7.812500,46.875000,58.593750,0
7.812500,54.687500,62.500000,0
7.812500,58.593750,468.750000,0
7.812500,62.500000,484.375000,0
7.812500,78.125000,93.750000,0
7.812500,109.375000,121.093750,0
7.812500,113.281250,171.875000,0
7.812500,218.750000,343.750000,0
7.812500,253.906250,300.781250,0
7.812500,312.500000,35.156250,0
7.812500,437.500000,476.562500,0
7.812500,476.562500,62.500000,0
11.718750,23.437500,132.812500,0
11.718750,31.250000,85.937500,0
11.718750,50.781250,74.218750,0
11.718750,378.906250,476.562500,0
11.718750,453.125000,167.968750,0
11.718750,480.468750,468.750000,0
15.625000,23.437500,35.156250,0
15.625000,23.437500,62.500000,0
15.625000,31.250000,128.906250,0
15.625000,35.156250,66.406250,0
15.625000,42.968750,82.031250,0
15.625000,42.968750,261.718750,0
15.625000,50.781250,58.593750,0
15.625000,50.781250,109.375000,0
15.625000,50.781250,140.625000,0
15.625000,54.687500,62.500000,0
15.625000,62.500000,195.312500,0
15.625000,85.937500,144.531250,0
15.625000,89.843750,113.281250,0
15.625000,156.250000,324.218750,0
15.625000,164.062500,265.625000,0
15.625000,265.625000,23.437500,0
15.625000,343.750000,97.656250,0
15.625000,371.093750,144.531250,0
15.625000,386.718750,3.906250,0
15.625000,414.062500,31.250000,0
15.625000,445.312500,464.843750,0
19.531250,27.343750,78.125000,0
19.531250,27.343750,89.843750,0
19.531250,31.250000,50.781250,0
19.531250,31.250000,85.937500,0
19.531250,35.156250,66.406250,0
19.531250,39.062500,183.593750,0
19.531250,42.968750,62.500000,0
19.531250,54.687500,152.343750,0
19.531250,74.218750,140.625000,0
19.531250,97.656250,105.468750,0
19.531250,113.281250,164.062500,0
19.531250,203.125000,468.750000,0
19.531250,269.531250,484.375000,0
19.531250,273.437500,343.750000,0
19.531250,300.781250,375.000000,0
19.531250,355.468750,464.843750,0
19.531250,398.437500,230.468750,0
19.531250,421.875000,167.968750,0
19.531250,425.781250,328.125000,0
23.437500,31.250000,46.875000,0
23.437500,35.156250,42.968750,0
23.437500,42.968750,160.156250,0
23.437500,58.593750,85.937500,0
23.437500,62.500000,113.281250,0
23.437500,82.031250,351.562500,0
23.437500,85.937500,476.562500,0
23.437500,89.843750,152.343750,0
23.437500,93.750000,128.906250,0
23.437500,101.562500,121.093750,0
23.437500,128.906250,140.625000,0
23.437500,167.968750,191.406250,0
23.437500,183.593750,234.375000,0
23.437500,210.937500,226.562500,0
23.437500,242.187500,85.937500,0
23.437500,296.875000,207.031250,0
23.437500,363.281250,292.968750,0
23.437500,398.437500,156.250000,0
23.437500,406.250000,89.843750,0
23.437500,468.750000,35.156250,0
27.343750,39.062500,82.031250,0
27.343750,39.062500,203.125000,0
27.343750,42.968750,66.406250,0
27.343750,46.875000,74.218750,0
27.343750,58.593750,66.406250,0
27.343750,58.593750,85.937500,0
27.343750,74.218750,82.031250,0
27.343750,82.031250,113.281250,0
27.343750,82.031250,144.531250,0
27.343750,101.562500,125.000000,0
27.343750,113.281250,429.687500,0
27.343750,222.656250,281.250000,0
27.343750,410.156250,171.875000,0
27.343750,410.156250,285.156250,0
27.343750,414.062500,285.156250,0
27.343750,417.968750,406.250000,0
31.250000,39.062500,46.875000,0
31.250000,54.687500,222.656250,0
31.250000,62.500000,183.593750,0
31.250000,74.218750,3.906250,0
31.250000,82.031250,105.468750,0
31.250000,89.843750,113.281250,0
31.250000,113.281250,164.062500,0
31.250000,113.281250,214.843750,0
31.250000,113.281250,250.000000,0
31.250000,128.906250,144.531250,0
31.250000,128.906250,156.250000,0
31.250000,140.625000,167.968750,0
31.250000,144.531250,191.406250,0
31.250000,164.062500,394.531250,0
31.250000,183.593750,324.218750,0
31.250000,203.125000,445.312500,0
31.250000,207.031250,289.062500,0
31.250000,218.750000,230.468750,0
31.250000,250.000000,351.562500,0
31.250000,320.312500,351.562500,0
35.156250,54.687500,62.500000,0
35.156250,54.687500,140.625000,0
35.156250,78.125000,89.843750,0
35.156250,78.125000,187.500000,0
35.156250,78.125000,242.187500,0
35.156250,82.031250,164.062500,0
35.156250,246.093750,316.406250,0
35.156250,324.218750,46.875000,0
39.062500,3.906250,23.437500,0
39.062500,11.718750,144.531250,0
39.062500,27.343750,82.031250,0
39.062500,54.687500,70.312500,0
39.062500,101.562500,281.250000,0
39.062500,125.000000,277.343750,0
39.062500,250.000000,164.062500,0
39.062500,285.156250,66.406250,0
39.062500,289.062500,3.906250,0
39.062500,312.500000,472.656250,0
39.062500,339.843750,27.343750,0
39.062500,339.843750,58.593750,0
39.062500,417.968750,300.781250,0
39.062500,425.781250,437.500000,0
39.062500,437.500000,74.218750,0
42.968750,11.718750,23.437500,0
42.968750,23.437500,214.843750,0
42.968750,58.593750,175.781250,0
42.968750,66.406250,93.750000,0
42.968750,66.406250,164.062500,0
42.968750,66.406250,187.500000,0
42.968750,117.187500,183.593750,0
42.968750,125.000000,226.562500,0
42.968750,125.000000,289.062500,0
42.968750,148.437500,242.187500,0
42.968750,156.250000,66.406250,0
42.968750,335.937500,457.031250,0
46.875000,62.500000,70.312500,0
46.875000,62.500000,97.656250,0
46.875000,62.500000,164.062500,0
46.875000,125.000000,210.937500,0
46.875000,148.437500,35.156250,0
46.875000,281.250000,105.468750,0
46.875000,281.250000,480.468750,0
46.875000,328.125000,85.937500,0
46.875000,484.375000,304.687500,0
50.781250,19.531250,58.593750,0
50.781250,23.437500,39.062500,0
50.781250,23.437500,164.062500,0
50.781250,66.406250,105.468750,0
50.781250,89.843750,97.656250,0
50.781250,89.843750,109.375000,0
50.781250,113.281250,3.906250,0
50.781250,121.093750,171.875000,0
50.781250,164.062500,332.031250,0
50.781250,246.093750,35.156250,0
50.781250,261.718750,460.937500,0
50.781250,269.531250,15.625000,0
50.781250,269.531250,312.500000,0
50.781250,277.343750,324.218750,0
50.781250,328.125000,27.343750,0
50.781250,351.562500,375.000000,0
50.781250,386.718750,437.500000,0
50.781250,460.937500,437.500000,0
54.687500,23.437500,453.125000,0
54.687500,74.218750,93.750000,0
54.687500,78.125000,132.812500,0
54.687500,78.125000,476.562500,0
54.687500,85.937500,441.406250,0
54.687500,101.562500,152.343750,0
54.687500,117.187500,140.625000,0
54.687500,128.906250,160.156250,0
54.687500,167.968750,238.281250,0
54.687500,183.593750,62.500000,0
54.687500,195.312500,19.531250,0
54.687500,207.031250,23.437500,0
54.687500,230.468750,269.531250,0
58.593750,3.906250,23.437500,0
58.593750,7.812500,97.656250,0
58.593750,74.218750,476.562500,0
58.593750,82.031250,97.656250,0
58.593750,85.937500,136.718750,0
58.593750,105.468750,148.437500,0
58.593750,109.375000,253.906250,0
58.593750,128.906250,164.062500,0
58.593750,156.250000,273.437500,0
58.593750,242.187500,156.250000,0
58.593750,375.000000,50.781250,0
58.593750,414.062500,31.250000,0
58.593750,437.500000,242.187500,0
58.593750,460.937500,156.250000,0
58.593750,484.375000,281.250000,0
62.500000,3.906250,23.437500,0
62.500000,7.812500,160.156250,0
62.500000,15.625000,42.968750,0
62.500000,15.625000,281.250000,0
62.500000,70.312500,187.500000,0
62.500000,82.031250,125.000000,0
62.500000,85.937500,113.281250,0
62.500000,101.562500,113.281250,0
62.500000,109.375000,199.218750,0
62.500000,140.625000,433.593750,0
62.500000,160.156250,480.468750,0
62.500000,222.656250,234.375000,0
62.500000,269.531250,50.781250,0
62.500000,292.968750,97.656250,0
66.406250,11.718750,125.000000,0
66.406250,11.718750,210.937500,0
66.406250,23.437500,39.062500,0
66.406250,23.437500,46.875000,0
66.406250,74.218750,85.937500,0
66.406250,78.125000,113.281250,0
66.406250,78.125000,218.750000,0
66.406250,113.281250,140.625000,0
66.406250,113.281250,152.343750,0
66.406250,144.531250,214.843750,0
66.406250,148.437500,160.156250,0
66.406250,230.468750,89.843750,0
66.406250,257.812500,488.281250,0
66.406250,261.718750,371.093750,0
66.406250,261.718750,488.281250,0
66.406250,265.625000,15.625000,0
66.406250,441.406250,179.687500,0
66.406250,488.281250,257.812500,0
70.312500,31.250000,62.500000,0
70.312500,78.125000,93.750000,0
70.312500,85.937500,54.687500,0
70.312500,101.562500,144.531250,0
70.312500,128.906250,89.843750,0
70.312500,167.968750,402.343750,0
70.312500,273.437500,441.406250,0
70.312500,296.875000,62.500000,0
70.312500,300.781250,3.906250,0
70.312500,316.406250,328.125000,0
74.218750,82.031250,484.375000,0
74.218750,89.843750,140.625000,0
74.218750,167.968750,179.687500,0
74.218750,222.656250,3.906250,0
74.218750,269.531250,3.906250,0
74.218750,312.500000,39.062500,0
74.218750,480.468750,101.562500,0
78.125000,3.906250,42.968750,0
78.125000,27.343750,50.781250,0
78.125000,27.343750,132.812500,0
78.125000,101.562500,250.000000,0
78.125000,105.468750,85.937500,0
78.125000,113.281250,128.906250,0
78.125000,113.281250,187.500000,0
78.125000,132.812500,152.343750,0
78.125000,136.718750,222.656250,0
78.125000,152.343750,11.718750,0
78.125000,156.250000,175.781250,0
78.125000,156.250000,324.218750,0
78.125000,203.125000,230.468750,0
78.125000,203.125000,453.125000,0
82.031250,23.437500,277.343750,0
82.031250,42.968750,70.312500,0
82.031250,54.687500,97.656250,0
82.031250,97.656250,156.250000,0
82.031250,113.281250,164.062500,0
82.031250,117.187500,128.906250,0
82.031250,140.625000,222.656250,0
82.031250,156.250000,214.843750,0
82.031250,171.875000,191.406250,0
82.031250,187.500000,3.906250,0
82.031250,281.250000,308.593750,0
85.937500,31.250000,50.781250,0
85.937500,74.218750,171.875000,0
85.937500,109.375000,183.593750,0
85.937500,113.281250,230.468750,0
85.937500,125.000000,183.593750,0
85.937500,148.437500,70.312500,0
85.937500,175.781250,210.937500,0
85.937500,195.312500,3.906250,0
85.937500,207.031250,402.343750,0
85.937500,296.875000,42.968750,0
85.937500,300.781250,359.375000,0
85.937500,312.500000,31.250000,0
85.937500,355.468750,58.593750,0
85.937500,355.468750,265.625000,0
85.937500,386.718750,62.500000,0
85.937500,441.406250,195.312500,0
85.937500,445.312500,35.156250,0
89.843750,62.500000,140.625000,0
89.843750,128.906250,187.500000,0
89.843750,128.906250,191.406250,0
89.843750,300.781250,42.968750,0
93.750000,109.375000,164.062500,0
93.750000,250.000000,46.875000,0
93.750000,339.843750,62.500000,0
93.750000,359.375000,39.062500,0
93.750000,488.281250,35.156250,0
97.656250,105.468750,171.875000,0
97.656250,105.468750,199.218750,0
97.656250,117.187500,257.812500,0
97.656250,117.187500,265.625000,0
97.656250,148.437500,472.656250,0
97.656250,179.687500,343.750000,0
97.656250,187.500000,203.125000,0
97.656250,226.562500,476.562500,0
101.562500,23.437500,39.062500,0
101.562500,23.437500,128.906250,0
101.562500,35.156250,42.968750,0
101.562500,125.000000,335.937500,0
101.562500,132.812500,144.531250,0
101.562500,148.437500,117.187500,0
101.562500,199.218750,207.031250,0
101.562500,246.093750,210.937500,0
101.562500,257.812500,355.468750,0
101.562500,285.156250,78.125000,0
101.562500,289.062500,39.062500,0
101.562500,343.750000,320.312500,0
101.562500,359.375000,7.812500,0
101.562500,378.906250,441.406250,0
101.562500,441.406250,378.906250,0
105.468750,74.218750,296.875000,0
105.468750,152.343750,11.718750,0
105.468750,179.687500,62.500000,0
105.468750,343.750000,66.406250,0
105.468750,347.656250,97.656250,0
105.468750,367.187500,89.843750,0
105.468750,457.031250,195.312500,0
109.375000,58.593750,148.437500,0
109.375000,144.531250,292.968750,0
109.375000,230.468750,472.656250,0
109.375000,261.718750,296.875000,0
109.375000,269.531250,39.062500,0
109.375000,316.406250,31.250000,0
109.375000,363.281250,39.062500,0
109.375000,417.968750,308.593750,0
113.281250,3.906250,78.125000,0
113.281250,132.812500,187.500000,0
113.281250,136.718750,144.531250,0
113.281250,140.625000,50.781250,0
113.281250,140.625000,207.031250,0
113.281250,171.875000,238.281250,0
113.281250,199.218750,234.375000,0
113.281250,203.125000,74.218750,0
113.281250,203.125000,332.031250,0
113.281250,285.156250,332.031250,0
113.281250,316.406250,35.156250,0
113.281250,332.031250,203.125000,0
113.281250,480.468750,140.625000,0
117.187500,15.625000,46.875000,0
117.187500,261.718750,230.468750,0
117.187500,339.843750,445.312500,0
117.187500,378.906250,50.781250,0
121.093750,167.968750,472.656250,0
121.093750,199.218750,35.156250,0
121.093750,285.156250,54.687500,0
121.093750,339.843750,7.812500,0
121.093750,453.125000,171.875000,0
121.093750,460.937500,167.968750,0
121.093750,484.375000,492.187500,0
125.000000,156.250000,195.312500,0
125.000000,171.875000,58.593750,0
125.000000,195.312500,375.000000,0
125.000000,207.031250,7.812500,0
125.000000,222.656250,285.156250,0
125.000000,441.406250,7.812500,0
125.000000,441.406250,109.375000,0
128.906250,136.718750,144.531250,0
128.906250,187.500000,277.343750,0
128.906250,187.500000,437.500000,0
128.906250,195.312500,42.968750,0
128.906250,429.687500,457.031250,0
128.906250,445.312500,7.812500,0
132.812500,160.156250,171.875000,0
132.812500,300.781250,125.000000,0
132.812500,324.218750,23.437500,0
132.812500,343.750000,54.687500,0
136.718750,164.062500,50.781250,0
136.718750,164.062500,476.562500,0
136.718750,187.500000,257.812500,0
136.718750,203.125000,175.781250,0
136.718750,246.093750,343.750000,0
136.718750,265.625000,359.375000,0
136.718750,312.500000,273.437500,0
136.718750,312.500000,406.250000,0
140.625000,54.687500,156.250000,0
140.625000,171.875000,250.000000,0
140.625000,171.875000,484.375000,0
140.625000,175.781250,187.500000,0
140.625000,230.468750,398.437500,0
140.625000,257.812500,199.218750,0
140.625000,296.875000,50.781250,0
140.625000,300.781250,433.593750,0
140.625000,328.125000,19.531250,0
140.625000,355.468750,171.875000,0
140.625000,378.906250,484.375000,0
140.625000,445.312500,27.343750,0
144.531250,15.625000,82.031250,0
144.531250,15.625000,281.250000,0
144.531250,23.437500,175.781250,0
144.531250,35.156250,46.875000,0
144.531250,128.906250,160.156250,0
144.531250,167.968750,183.593750,0
144.531250,199.218750,19.531250,0
144.531250,285.156250,359.375000,0
144.531250,378.906250,58.593750,0
144.531250,414.062500,371.093750,0
148.437500,35.156250,66.406250,0
148.437500,222.656250,269.531250,0
148.437500,246.093750,324.218750,0
148.437500,261.718750,281.250000,0
148.437500,281.250000,480.468750,0
148.437500,394.531250,125.000000,0
148.437500,425.781250,480.468750,0
148.437500,437.500000,492.187500,0
152.343750,50.781250,128.906250,0
152.343750,113.281250,187.500000,0
152.343750,164.062500,230.468750,0
152.343750,191.406250,218.750000,0
152.343750,195.312500,296.875000,0
152.343750,246.093750,414.062500,0
152.343750,269.531250,39.062500,0
152.343750,316.406250,140.625000,0
152.343750,324.218750,19.531250,0
156.250000,46.875000,74.218750,0
156.250000,234.375000,31.250000,0
156.250000,265.625000,15.625000,0
156.250000,277.343750,320.312500,0
156.250000,414.062500,93.750000,0
160.156250,7.812500,39.062500,0
160.156250,152.343750,175.781250,0
160.156250,195.312500,417.968750,0
160.156250,207.031250,109.375000,0
160.156250,214.843750,250.000000,0
160.156250,402.343750,50.781250,0
160.156250,441.406250,476.562500,0
160.156250,476.562500,269.531250,0
164.062500,50.781250,89.843750,0
167.968750,121.093750,445.312500,0
167.968750,183.593750,23.437500,0
167.968750,187.500000,7.812500,0
167.968750,218.750000,50.781250,0
167.968750,218.750000,89.843750,0
167.968750,367.187500,7.812500,0
167.968750,472.656250,121.093750,0
171.875000,3.906250,378.906250,0
171.875000,23.437500,50.781250,0
171.875000,23.437500,367.187500,0
171.875000,85.937500,125.000000,0
171.875000,261.718750,398.437500,0
171.875000,285.156250,19.531250,0
171.875000,292.968750,85.937500,0
175.781250,58.593750,136.718750,0
175.781250,125.000000,136.718750,0
175.781250,125.000000,195.312500,0
175.781250,125.000000,238.281250,0
175.781250,152.343750,304.687500,0
175.781250,214.843750,347.656250,0
175.781250,218.750000,203.125000,0
175.781250,238.281250,476.562500,0
175.781250,378.906250,347.656250,0
175.781250,402.343750,70.312500,0
175.781250,410.156250,27.343750,0
179.687500,50.781250,62.500000,0
179.687500,144.531250,156.250000,0
179.687500,187.500000,230.468750,0
179.687500,367.187500,246.093750,0
179.687500,367.187500,355.468750,0
183.593750,70.312500,82.031250,0
183.593750,89.843750,23.437500,0
183.593750,230.468750,58.593750,0
183.593750,246.093750,312.500000,0
183.593750,265.625000,304.687500,0
183.593750,402.343750,359.375000,0
183.593750,414.062500,7.812500,0
187.500000,19.531250,89.843750,0
187.500000,35.156250,27.343750,0
187.500000,85.937500,132.812500,0
187.500000,136.718750,152.343750,0
187.500000,148.437500,171.875000,0
187.500000,171.875000,11.718750,0
