17.578125,52.734375,187.500000,1
17.578125,115.234375,26.367188,1
17.578125,128.906250,166.015625,1
18.554688,45.898438,53.710938,1
18.554688,58.593750,14.648438,1
18.554688,64.453125,78.125000,1
20.507812,24.414062,83.007812,1
20.507812,35.156250,83.984375,1
20.507812,145.507812,180.664062,1
20.507812,206.054688,307.617188,1
20.507812,442.382812,12.695312,1
21.484375,11.718750,145.507812,1
21.484375,27.343750,67.382812,1
21.484375,68.359375,101.562500,1
21.484375,68.359375,152.343750,1
21.484375,255.859375,240.234375,1
22.460938,150.390625,155.273438,1
23.437500,311.523438,16.601562,1
24.414062,49.804688,59.570312,1
24.414062,86.914062,180.664062,1
24.414062,167.968750,224.609375,1
27.343750,10.742188,300.781250,1
29.296875,35.156250,204.101562,1
29.296875,107.421875,214.843750,1
30.273438,398.437500,476.562500,1
31.250000,134.765625,156.250000,1
32.226562,98.632812,107.421875,1
32.226562,119.140625,249.023438,1
32.226562,127.929688,369.140625,1
33.203125,35.156250,66.406250,1
34.179688,71.289062,164.062500,1
35.156250,91.796875,142.578125,1
35.156250,263.671875,290.039062,1
37.109375,39.062500,101.562500,1
37.109375,41.015625,100.585938,1
37.109375,100.585938,132.812500,1
37.109375,128.906250,236.328125,1
39.062500,41.992188,446.289062,1
39.062500,85.937500,164.062500,1
46.875000,57.617188,293.945312,1
46.875000,274.414062,31.250000,1
49.804688,281.250000,314.453125,1
50.781250,56.640625,67.382812,1
50.781250,114.257812,176.757812,1
50.781250,134.765625,136.718750,1
50.781250,178.710938,214.843750,1
50.781250,218.750000,250.000000,1
50.781250,425.781250,264.648438,1
51.757812,116.210938,128.906250,1
52.734375,73.242188,115.234375,1
52.734375,215.820312,261.718750,1
52.734375,402.343750,473.632812,1
54.687500,34.179688,50.781250,1
54.687500,91.796875,118.164062,1
55.664062,20.507812,131.835938,1
55.664062,58.593750,73.242188,1
55.664062,89.843750,208.007812,1
56.640625,107.421875,142.578125,1
56.640625,114.257812,132.812500,1
59.570312,289.062500,8.789062,1
60.546875,108.398438,137.695312,1
60.546875,212.890625,222.656250,1
63.476562,70.312500,90.820312,1
63.476562,134.765625,184.570312,1
63.476562,134.765625,278.320312,1
64.453125,143.554688,251.953125,1
64.453125,146.484375,156.250000,1
64.453125,176.757812,335.937500,1
64.453125,250.976562,327.148438,1
68.359375,76.171875,81.054688,1
68.359375,153.320312,187.500000,1
68.359375,159.179688,343.750000,1
69.335938,74.218750,116.210938,1
69.335938,101.562500,151.367188,1
69.335938,127.929688,174.804688,1
69.335938,422.851562,398.437500,1
71.289062,110.351562,112.304688,1
72.265625,76.171875,114.257812,1
72.265625,108.398438,134.765625,1
72.265625,130.859375,230.468750,1
73.242188,144.531250,156.250000,1
74.218750,129.882812,180.664062,1
75.195312,174.804688,215.820312,1
76.171875,79.101562,86.914062,1
76.171875,115.234375,208.007812,1
76.171875,331.054688,462.890625,1
81.054688,222.656250,252.929688,1
83.984375,109.375000,179.687500,1
83.984375,132.812500,248.046875,1
85.937500,92.773438,252.929688,1
87.890625,114.257812,119.140625,1
90.820312,14.648438,32.226562,1
90.820312,314.453125,331.054688,1
91.796875,95.703125,104.492188,1
91.796875,247.070312,51.757812,1
93.750000,115.234375,11.718750,1
94.726562,107.421875,220.703125,1
97.656250,118.164062,163.085938,1
97.656250,134.765625,140.625000,1
102.539062,139.648438,166.992188,1
102.539062,142.578125,210.937500,1
107.421875,15.625000,153.320312,1
107.421875,16.601562,23.437500,1
107.421875,114.257812,142.578125,1
107.421875,127.929688,151.367188,1
107.421875,134.765625,200.195312,1
108.398438,183.593750,230.468750,1
111.328125,41.015625,64.453125,1
114.257812,149.414062,432.617188,1
114.257812,244.140625,404.296875,1
115.234375,50.781250,121.093750,1
115.234375,246.093750,371.093750,1
115.234375,313.476562,429.687500,1
116.210938,118.164062,157.226562,1
116.210938,138.671875,162.109375,1
117.187500,140.625000,203.125000,1
121.093750,182.617188,231.445312,1
121.093750,238.281250,379.882812,1
123.046875,107.421875,129.882812,1
123.046875,229.492188,470.703125,1
129.882812,1.953125,20.507812,1
129.882812,190.429688,215.820312,1
131.835938,145.507812,147.460938,1
134.765625,404.296875,341.796875,1
136.718750,140.625000,157.226562,1
140.625000,376.953125,6.835938,1
142.578125,146.484375,380.859375,1
142.578125,166.992188,239.257812,1
142.578125,207.031250,328.125000,1
142.578125,476.562500,153.320312,1
143.554688,205.078125,339.843750,1
145.507812,1.953125,161.132812,1
145.507812,18.554688,11.718750,1
145.507812,223.632812,371.093750,1
146.484375,25.390625,131.835938,1
147.460938,32.226562,123.046875,1
150.390625,165.039062,185.546875,1
151.367188,46.875000,271.484375,1
154.296875,165.039062,201.171875,1
154.296875,269.531250,365.234375,1
154.296875,444.335938,8.789062,1
156.250000,175.781250,222.656250,1
156.250000,403.320312,83.007812,1
160.156250,401.367188,373.046875,1
162.109375,8.789062,25.390625,1
168.945312,213.867188,331.054688,1
170.898438,456.054688,26.367188,1
171.875000,203.125000,20.507812,1
172.851562,21.484375,65.429688,1
174.804688,1.953125,125.000000,1
174.804688,47.851562,90.820312,1
175.781250,40.039062,129.882812,1
177.734375,16.601562,32.226562,1
180.664062,276.367188,421.875000,1
185.546875,15.625000,41.992188,1
186.523438,138.671875,228.515625,1
186.523438,212.890625,226.562500,1
189.453125,14.648438,107.421875,1
189.453125,85.937500,107.421875,1
189.453125,109.375000,303.710938,1
196.289062,253.906250,490.234375,1
199.218750,217.773438,286.132812,1
200.195312,236.328125,416.992188,1
201.171875,361.328125,428.710938,1
201.171875,413.085938,78.125000,1
202.148438,96.679688,6.835938,1
206.054688,273.437500,318.359375,1
208.007812,25.390625,105.468750,1
208.007812,379.882812,21.484375,1
213.867188,41.015625,55.664062,1
214.843750,248.046875,419.921875,1
219.726562,252.929688,369.140625,1
223.632812,490.234375,253.906250,1
227.539062,285.156250,363.281250,1
228.515625,140.625000,293.945312,1
230.468750,41.992188,59.570312,1
233.398438,235.351562,288.085938,1
242.187500,102.539062,107.421875,1
250.976562,310.546875,331.054688,1
253.906250,474.609375,306.640625,1
254.882812,445.312500,434.570312,1
259.765625,409.179688,234.375000,1
260.742188,499.023438,208.984375,1
263.671875,24.414062,66.406250,1
263.671875,296.875000,347.656250,1
265.625000,363.281250,341.796875,1
267.578125,58.593750,205.078125,1
268.554688,332.031250,395.507812,1
276.367188,64.453125,398.437500,1
276.367188,274.414062,377.929688,1
276.367188,377.929688,398.437500,1
276.367188,398.437500,140.625000,1
276.367188,398.437500,388.671875,1
278.320312,368.164062,395.507812,1
281.250000,218.750000,441.406250,1
283.203125,6.835938,97.656250,1
286.132812,32.226562,36.132812,1
286.132812,207.031250,15.625000,1
293.945312,363.281250,0.976562,1
294.921875,337.890625,18.554688,1
313.476562,174.804688,270.507812,1
313.476562,410.156250,465.820312,1
314.453125,145.507812,278.320312,1
319.335938,57.617188,154.296875,1
319.335938,324.218750,363.281250,1
327.148438,390.625000,401.367188,1
341.796875,363.281250,5.859375,1
341.796875,445.312500,253.906250,1
343.750000,349.609375,375.000000,1
347.656250,178.710938,389.648438,1
348.632812,158.203125,9.765625,1
349.609375,273.437500,495.117188,1
351.562500,481.445312,210.937500,1
359.375000,6.835938,158.203125,1
363.281250,254.882812,445.312500,1
366.210938,123.046875,394.531250,1
370.117188,77.148438,281.250000,1
381.835938,87.890625,420.898438,1
385.742188,7.812500,76.171875,1
385.742188,489.257812,439.453125,1
388.671875,123.046875,208.007812,1
389.648438,160.156250,167.968750,1
393.554688,414.062500,464.843750,1
394.531250,38.085938,147.460938,1
398.437500,497.070312,153.320312,1
403.320312,50.781250,58.593750,1
403.320312,136.718750,290.039062,1
403.320312,307.617188,247.070312,1
415.039062,73.242188,85.937500,1
419.921875,8.789062,142.578125,1
419.921875,60.546875,172.851562,1
419.921875,189.453125,219.726562,1
420.898438,11.718750,33.203125,1
422.851562,418.945312,194.335938,1
430.664062,189.453125,328.125000,1
434.570312,13.671875,363.281250,1
453.125000,1.953125,39.062500,1
453.125000,243.164062,250.000000,1
455.078125,166.992188,438.476562,1
463.867188,81.054688,139.648438,1
465.820312,276.367188,65.429688,1
467.773438,1.953125,476.562500,1
467.773438,143.554688,0.976562,1
474.609375,10.742188,179.687500,1
474.609375,490.234375,223.632812,1
476.562500,30.273438,398.437500,1
485.351562,83.007812,98.632812,1
490.234375,41.992188,58.593750,1
490.234375,474.609375,223.632812,1
497.070312,398.437500,476.562500,1
0.976562,2.929688,45.898438,0
0.976562,2.929688,141.601562,0
0.976562,3.906250,17.578125,0
0.976562,3.906250,23.437500,0
0.976562,3.906250,35.156250,0
0.976562,3.906250,290.039062,0
0.976562,3.906250,341.796875,0
0.976562,4.882812,15.625000,0
0.976562,4.882812,23.437500,0
0.976562,4.882812,41.992188,0
0.976562,4.882812,113.281250,0
0.976562,5.859375,103.515625,0
0.976562,5.859375,121.093750,0
0.976562,6.835938,16.601562,0
0.976562,6.835938,92.773438,0
0.976562,7.812500,32.226562,0
0.976562,7.812500,41.015625,0
0.976562,7.812500,41.992188,0
0.976562,7.812500,45.898438,0
0.976562,7.812500,47.851562,0
0.976562,7.812500,101.562500,0
0.976562,8.789062,75.195312,0
0.976562,9.765625,15.625000,0
0.976562,10.742188,41.992188,0
0.976562,10.742188,85.937500,0
0.976562,10.742188,138.671875,0
0.976562,11.718750,42.968750,0
0.976562,11.718750,59.570312,0
0.976562,11.718750,82.031250,0
0.976562,12.695312,77.148438,0
0.976562,13.671875,55.664062,0
0.976562,13.671875,402.343750,0
0.976562,14.648438,3.906250,0
0.976562,14.648438,49.804688,0
0.976562,15.625000,26.367188,0
0.976562,15.625000,34.179688,0
0.976562,15.625000,49.804688,0
0.976562,16.601562,26.367188,0
0.976562,16.601562,32.226562,0
0.976562,17.578125,119.140625,0
0.976562,19.531250,31.250000,0
0.976562,19.531250,105.468750,0
0.976562,19.531250,281.250000,0
0.976562,20.507812,125.000000,0
0.976562,21.484375,27.343750,0
0.976562,21.484375,129.882812,0
0.976562,23.437500,28.320312,0
0.976562,26.367188,48.828125,0
0.976562,26.367188,68.359375,0
0.976562,27.343750,208.007812,0
0.976562,29.296875,52.734375,0
0.976562,29.296875,56.640625,0
0.976562,29.296875,122.070312,0
0.976562,29.296875,131.835938,0
0.976562,30.273438,120.117188,0
0.976562,32.226562,79.101562,0
0.976562,32.226562,225.585938,0
0.976562,33.203125,44.921875,0
0.976562,33.203125,103.515625,0
0.976562,34.179688,62.500000,0
0.976562,34.179688,66.406250,0
0.976562,34.179688,134.765625,0
0.976562,34.179688,186.523438,0
0.976562,34.179688,252.929688,0
0.976562,35.156250,69.335938,0
0.976562,36.132812,56.640625,0
0.976562,36.132812,77.148438,0
0.976562,36.132812,132.812500,0
0.976562,37.109375,83.984375,0
0.976562,38.085938,55.664062,0
0.976562,38.085938,59.570312,0
0.976562,38.085938,61.523438,0
0.976562,38.085938,99.609375,0
0.976562,39.062500,52.734375,0
0.976562,40.039062,57.617188,0
0.976562,40.039062,137.695312,0
0.976562,41.015625,106.445312,0
0.976562,41.015625,116.210938,0
0.976562,41.992188,56.640625,0
0.976562,41.992188,313.476562,0
0.976562,43.945312,48.828125,0
0.976562,44.921875,245.117188,0
0.976562,45.898438,125.976562,0
0.976562,47.851562,58.593750,0
0.976562,47.851562,59.570312,0
0.976562,47.851562,116.210938,0
0.976562,47.851562,173.828125,0
0.976562,47.851562,209.960938,0
0.976562,49.804688,200.195312,0
0.976562,50.781250,60.546875,0
0.976562,50.781250,294.921875,0
0.976562,51.757812,66.406250,0
0.976562,51.757812,67.382812,0
0.976562,52.734375,55.664062,0
0.976562,52.734375,113.281250,0
0.976562,53.710938,74.218750,0
0.976562,53.710938,95.703125,0
0.976562,53.710938,161.132812,0
0.976562,53.710938,169.921875,0
0.976562,54.687500,60.546875,0
0.976562,56.640625,66.406250,0
0.976562,56.640625,127.929688,0
0.976562,57.617188,91.796875,0
0.976562,57.617188,143.554688,0
0.976562,58.593750,108.398438,0
0.976562,58.593750,161.132812,0
0.976562,59.570312,88.867188,0
0.976562,59.570312,103.515625,0
0.976562,59.570312,143.554688,0
0.976562,61.523438,86.914062,0
0.976562,63.476562,125.976562,0
0.976562,64.453125,70.312500,0
0.976562,64.453125,124.023438,0
0.976562,65.429688,80.078125,0
0.976562,65.429688,173.828125,0
0.976562,66.406250,219.726562,0
0.976562,67.382812,141.601562,0
0.976562,69.335938,82.031250,0
0.976562,69.335938,106.445312,0
0.976562,69.335938,260.742188,0
0.976562,70.312500,90.820312,0
0.976562,70.312500,125.000000,0
0.976562,71.289062,38.085938,0
0.976562,72.265625,159.179688,0
0.976562,73.242188,203.125000,0
0.976562,74.218750,89.843750,0
0.976562,74.218750,105.468750,0
0.976562,76.171875,135.742188,0
0.976562,77.148438,92.773438,0
0.976562,77.148438,108.398438,0
0.976562,77.148438,119.140625,0
0.976562,78.125000,147.460938,0
0.976562,81.054688,117.187500,0
0.976562,84.960938,106.445312,0
0.976562,88.867188,133.789062,0
0.976562,91.796875,345.703125,0
0.976562,93.750000,18.554688,0
0.976562,96.679688,126.953125,0
0.976562,97.656250,426.757812,0
0.976562,98.632812,181.640625,0
0.976562,101.562500,140.625000,0
0.976562,103.515625,205.078125,0
0.976562,104.492188,247.070312,0
0.976562,105.468750,116.210938,0
0.976562,108.398438,407.226562,0
0.976562,109.375000,112.304688,0
0.976562,110.351562,144.531250,0
0.976562,110.351562,155.273438,0
0.976562,112.304688,194.335938,0
0.976562,113.281250,135.742188,0
0.976562,113.281250,150.390625,0
0.976562,120.117188,182.617188,0
0.976562,124.023438,404.296875,0
0.976562,125.000000,139.648438,0
0.976562,129.882812,149.414062,0
0.976562,135.742188,225.585938,0
0.976562,140.625000,292.968750,0
0.976562,144.531250,170.898438,0
0.976562,145.507812,259.765625,0
0.976562,148.437500,24.414062,0
0.976562,163.085938,461.914062,0
0.976562,164.062500,240.234375,0
0.976562,182.617188,185.546875,0
0.976562,182.617188,189.453125,0
0.976562,189.453125,83.984375,0
0.976562,202.148438,227.539062,0
0.976562,206.054688,272.460938,0
0.976562,207.031250,143.554688,0
0.976562,226.562500,424.804688,0
0.976562,256.835938,56.640625,0
0.976562,263.671875,265.625000,0
0.976562,268.554688,63.476562,0
0.976562,291.992188,331.054688,0
0.976562,318.359375,356.445312,0
0.976562,337.890625,14.648438,0
1.953125,3.906250,16.601562,0
1.953125,3.906250,18.554688,0
1.953125,4.882812,33.203125,0
1.953125,4.882812,40.039062,0
1.953125,4.882812,54.687500,0
1.953125,5.859375,7.812500,0
1.953125,5.859375,82.031250,0
1.953125,5.859375,105.468750,0
1.953125,6.835938,32.226562,0
1.953125,7.812500,9.765625,0
1.953125,7.812500,15.625000,0
1.953125,7.812500,36.132812,0
1.953125,7.812500,38.085938,0
1.953125,7.812500,57.617188,0
1.953125,7.812500,76.171875,0
1.953125,7.812500,77.148438,0
1.953125,7.812500,89.843750,0
1.953125,7.812500,213.867188,0
1.953125,8.789062,67.382812,0
1.953125,8.789062,91.796875,0
1.953125,9.765625,16.601562,0
1.953125,9.765625,53.710938,0
1.953125,9.765625,73.242188,0
1.953125,9.765625,119.140625,0
1.953125,9.765625,121.093750,0
1.953125,10.742188,15.625000,0
1.953125,10.742188,21.484375,0
1.953125,10.742188,48.828125,0
1.953125,11.718750,22.460938,0
1.953125,11.718750,37.109375,0
1.953125,11.718750,51.757812,0
1.953125,11.718750,81.054688,0
1.953125,11.718750,128.906250,0
1.953125,11.718750,147.460938,0
1.953125,12.695312,39.062500,0
1.953125,12.695312,45.898438,0
1.953125,12.695312,61.523438,0
1.953125,13.671875,17.578125,0
1.953125,14.648438,19.531250,0
1.953125,14.648438,105.468750,0
1.953125,15.625000,18.554688,0
1.953125,15.625000,24.414062,0
1.953125,15.625000,32.226562,0
1.953125,15.625000,37.109375,0
1.953125,15.625000,41.015625,0
1.953125,15.625000,41.992188,0
1.953125,15.625000,96.679688,0
1.953125,15.625000,111.328125,0
1.953125,16.601562,20.507812,0
1.953125,16.601562,78.125000,0
1.953125,16.601562,106.445312,0
1.953125,17.578125,34.179688,0
1.953125,17.578125,48.828125,0
1.953125,17.578125,54.687500,0
1.953125,17.578125,68.359375,0
1.953125,17.578125,72.265625,0
1.953125,17.578125,135.742188,0
1.953125,17.578125,206.054688,0
1.953125,18.554688,35.156250,0
1.953125,18.554688,125.000000,0
1.953125,19.531250,30.273438,0
1.953125,19.531250,60.546875,0
1.953125,19.531250,94.726562,0
1.953125,20.507812,26.367188,0
1.953125,20.507812,43.945312,0
1.953125,20.507812,47.851562,0
1.953125,20.507812,58.593750,0
1.953125,21.484375,35.156250,0
1.953125,21.484375,44.921875,0
1.953125,21.484375,48.828125,0
1.953125,21.484375,54.687500,0
1.953125,21.484375,74.218750,0
1.953125,21.484375,78.125000,0
1.953125,21.484375,94.726562,0
1.953125,22.460938,43.945312,0
1.953125,22.460938,106.445312,0
1.953125,23.437500,61.523438,0
1.953125,23.437500,81.054688,0
1.953125,23.437500,116.210938,0
1.953125,24.414062,41.015625,0
1.953125,24.414062,53.710938,0
1.953125,24.414062,60.546875,0
1.953125,24.414062,100.585938,0
1.953125,24.414062,189.453125,0
1.953125,25.390625,83.984375,0
1.953125,25.390625,126.953125,0
1.953125,25.390625,147.460938,0
1.953125,26.367188,35.156250,0
1.953125,26.367188,51.757812,0
1.953125,26.367188,55.664062,0
1.953125,26.367188,126.953125,0
1.953125,27.343750,41.015625,0
1.953125,27.343750,83.984375,0
1.953125,27.343750,115.234375,0
1.953125,28.320312,63.476562,0
1.953125,28.320312,88.867188,0
1.953125,28.320312,98.632812,0
1.953125,29.296875,32.226562,0
1.953125,29.296875,44.921875,0
1.953125,29.296875,56.640625,0
1.953125,29.296875,92.773438,0
1.953125,29.296875,210.937500,0
1.953125,30.273438,47.851562,0
1.953125,30.273438,66.406250,0
1.953125,30.273438,75.195312,0
1.953125,30.273438,95.703125,0
1.953125,30.273438,172.851562,0
1.953125,31.250000,64.453125,0
1.953125,31.250000,97.656250,0
1.953125,32.226562,93.750000,0
1.953125,32.226562,130.859375,0
1.953125,33.203125,35.156250,0
1.953125,33.203125,84.960938,0
1.953125,33.203125,120.117188,0
1.953125,33.203125,131.835938,0
1.953125,33.203125,185.546875,0
1.953125,34.179688,80.078125,0
1.953125,34.179688,120.117188,0
1.953125,36.132812,43.945312,0
1.953125,36.132812,47.851562,0
1.953125,37.109375,53.710938,0
1.953125,37.109375,117.187500,0
1.953125,38.085938,41.015625,0
1.953125,38.085938,43.945312,0
1.953125,38.085938,68.359375,0
1.953125,38.085938,78.125000,0
1.953125,38.085938,86.914062,0
1.953125,38.085938,88.867188,0
1.953125,39.062500,60.546875,0
1.953125,39.062500,79.101562,0
1.953125,40.039062,54.687500,0
1.953125,40.039062,83.984375,0
1.953125,40.039062,92.773438,0
1.953125,40.039062,129.882812,0
1.953125,41.015625,56.640625,0
1.953125,41.015625,90.820312,0
1.953125,41.015625,91.796875,0
1.953125,41.015625,109.375000,0
1.953125,41.992188,19.531250,0
1.953125,41.992188,80.078125,0
1.953125,41.992188,97.656250,0
1.953125,42.968750,255.859375,0
1.953125,44.921875,94.726562,0
1.953125,44.921875,106.445312,0
1.953125,45.898438,54.687500,0
1.953125,45.898438,62.500000,0
1.953125,45.898438,77.148438,0
1.953125,45.898438,107.421875,0
1.953125,45.898438,126.953125,0
1.953125,46.875000,59.570312,0
1.953125,46.875000,104.492188,0
1.953125,46.875000,120.117188,0
1.953125,47.851562,63.476562,0
1.953125,48.828125,62.500000,0
1.953125,48.828125,64.453125,0
1.953125,49.804688,16.601562,0
1.953125,49.804688,69.335938,0
1.953125,49.804688,330.078125,0
1.953125,50.781250,124.023438,0
1.953125,51.757812,151.367188,0
1.953125,51.757812,184.570312,0
1.953125,53.710938,70.312500,0
1.953125,53.710938,92.773438,0
1.953125,53.710938,114.257812,0
1.953125,54.687500,58.593750,0
1.953125,55.664062,12.695312,0
1.953125,55.664062,77.148438,0
1.953125,55.664062,120.117188,0
1.953125,55.664062,162.109375,0
1.953125,55.664062,192.382812,0
1.953125,56.640625,70.312500,0
1.953125,56.640625,183.593750,0
1.953125,57.617188,68.359375,0
1.953125,57.617188,162.109375,0
1.953125,57.617188,220.703125,0
1.953125,58.593750,87.890625,0
1.953125,58.593750,135.742188,0
1.953125,58.593750,159.179688,0
1.953125,58.593750,170.898438,0
1.953125,59.570312,67.382812,0
1.953125,59.570312,81.054688,0
1.953125,60.546875,168.945312,0
1.953125,60.546875,189.453125,0
1.953125,61.523438,77.148438,0
1.953125,62.500000,71.289062,0
1.953125,63.476562,71.289062,0
1.953125,63.476562,92.773438,0
1.953125,65.429688,111.328125,0
1.953125,66.406250,138.671875,0
1.953125,67.382812,73.242188,0
1.953125,67.382812,102.539062,0
1.953125,67.382812,447.265625,0
1.953125,69.335938,79.101562,0
1.953125,71.289062,105.468750,0
1.953125,72.265625,82.031250,0
1.953125,73.242188,103.515625,0
1.953125,73.242188,125.976562,0
1.953125,74.218750,94.726562,0
1.953125,74.218750,101.562500,0
1.953125,74.218750,103.515625,0
1.953125,75.195312,106.445312,0
1.953125,75.195312,220.703125,0
1.953125,75.195312,260.742188,0
1.953125,76.171875,83.007812,0
1.953125,77.148438,114.257812,0
1.953125,79.101562,111.328125,0
1.953125,79.101562,167.968750,0
1.953125,82.031250,115.234375,0
1.953125,83.984375,125.000000,0
1.953125,83.984375,227.539062,0
1.953125,84.960938,124.023438,0
1.953125,84.960938,166.015625,0
1.953125,85.937500,22.460938,0
1.953125,85.937500,111.328125,0
1.953125,86.914062,113.281250,0
1.953125,86.914062,163.085938,0
1.953125,86.914062,211.914062,0
1.953125,86.914062,231.445312,0
1.953125,88.867188,130.859375,0
1.953125,88.867188,152.343750,0
1.953125,89.843750,105.468750,0
1.953125,89.843750,125.000000,0
1.953125,89.843750,132.812500,0
1.953125,89.843750,160.156250,0
1.953125,89.843750,176.757812,0
1.953125,90.820312,108.398438,0
1.953125,91.796875,143.554688,0
1.953125,93.750000,153.320312,0
1.953125,95.703125,127.929688,0
1.953125,96.679688,132.812500,0
1.953125,99.609375,106.445312,0
1.953125,99.609375,135.742188,0
1.953125,101.562500,178.710938,0
1.953125,102.539062,284.179688,0
1.953125,103.515625,114.257812,0
1.953125,103.515625,174.804688,0
1.953125,106.445312,228.515625,0
1.953125,106.445312,331.054688,0
1.953125,110.351562,136.718750,0
1.953125,111.328125,151.367188,0
1.953125,111.328125,156.250000,0
1.953125,111.328125,166.015625,0
1.953125,112.304688,132.812500,0
1.953125,115.234375,223.632812,0
1.953125,117.187500,8.789062,0
1.953125,118.164062,131.835938,0
1.953125,119.140625,184.570312,0
1.953125,119.140625,208.007812,0
1.953125,122.070312,136.718750,0
1.953125,122.070312,151.367188,0
1.953125,123.046875,134.765625,0
1.953125,125.000000,250.000000,0
1.953125,125.976562,168.945312,0
1.953125,129.882812,142.578125,0
1.953125,129.882812,267.578125,0
1.953125,132.812500,72.265625,0
1.953125,135.742188,486.328125,0
1.953125,136.718750,221.679688,0
1.953125,139.648438,183.593750,0
1.953125,141.601562,257.812500,0
1.953125,144.531250,409.179688,0
1.953125,146.484375,166.992188,0
1.953125,147.460938,194.335938,0
1.953125,158.203125,169.921875,0
1.953125,159.179688,221.679688,0
1.953125,161.132812,209.960938,0
1.953125,161.132812,225.585938,0
1.953125,161.132812,323.242188,0
1.953125,165.039062,207.031250,0
1.953125,168.945312,188.476562,0
1.953125,195.312500,24.414062,0
1.953125,208.007812,79.101562,0
1.953125,221.679688,282.226562,0
1.953125,242.187500,8.789062,0
1.953125,259.765625,433.593750,0
1.953125,265.625000,8.789062,0
1.953125,280.273438,326.171875,0
1.953125,280.273438,450.195312,0
1.953125,288.085938,41.992188,0
1.953125,296.875000,194.335938,0
1.953125,296.875000,312.500000,0
1.953125,304.687500,355.468750,0
1.953125,309.570312,4.882812,0
1.953125,310.546875,43.945312,0
1.953125,353.515625,22.460938,0
1.953125,386.718750,404.296875,0
1.953125,437.500000,170.898438,0
1.953125,450.195312,13.671875,0
1.953125,464.843750,382.812500,0
1.953125,465.820312,40.039062,0
1.953125,468.750000,27.343750,0
2.929688,0.976562,6.835938,0
2.929688,0.976562,47.851562,0
2.929688,4.882812,25.390625,0
2.929688,4.882812,47.851562,0
2.929688,4.882812,116.210938,0
2.929688,5.859375,13.671875,0
2.929688,5.859375,14.648438,0
2.929688,5.859375,82.031250,0
2.929688,6.835938,31.250000,0
2.929688,6.835938,96.679688,0
2.929688,7.812500,250.000000,0
2.929688,8.789062,141.601562,0
2.929688,9.765625,45.898438,0
2.929688,9.765625,92.773438,0
2.929688,11.718750,24.414062,0
2.929688,12.695312,129.882812,0
2.929688,13.671875,43.945312,0
2.929688,15.625000,24.414062,0
2.929688,15.625000,27.343750,0
2.929688,15.625000,28.320312,0
2.929688,15.625000,68.359375,0
2.929688,15.625000,120.117188,0
2.929688,15.625000,147.460938,0
2.929688,16.601562,28.320312,0
2.929688,16.601562,62.500000,0
2.929688,16.601562,96.679688,0
2.929688,16.601562,139.648438,0
2.929688,16.601562,187.500000,0
