234.375000,62.500000,492.187500,2
234.375000,261.718750,105.468750,2
238.281250,62.500000,488.281250,2
238.281250,343.750000,203.125000,2
238.281250,476.562500,457.031250,2
242.187500,97.656250,7.812500,2
242.187500,97.656250,58.593750,2
242.187500,101.562500,3.906250,2
242.187500,101.562500,58.593750,2
242.187500,117.187500,414.062500,2
242.187500,171.875000,35.156250,2
242.187500,199.218750,257.812500,2
242.187500,281.250000,15.625000,2
246.093750,3.906250,238.281250,2
246.093750,476.562500,457.031250,2
250.000000,109.375000,316.406250,2
250.000000,324.218750,316.406250,2
257.812500,429.687500,23.437500,2
261.718750,117.187500,390.625000,2
261.718750,375.000000,218.750000,2
265.625000,167.968750,50.781250,2
265.625000,199.218750,332.031250,2
269.531250,50.781250,281.250000,2
269.531250,54.687500,277.343750,2
269.531250,437.500000,289.062500,2
269.531250,457.031250,74.218750,2
273.437500,15.625000,39.062500,2
273.437500,195.312500,398.437500,2
273.437500,320.312500,250.000000,2
273.437500,363.281250,429.687500,2
277.343750,429.687500,355.468750,2
285.156250,316.406250,347.656250,2
289.062500,54.687500,66.406250,2
289.062500,187.500000,101.562500,2
292.968750,78.125000,117.187500,2
292.968750,109.375000,82.031250,2
292.968750,109.375000,265.625000,2
296.875000,74.218750,417.968750,2
296.875000,179.687500,148.437500,2
296.875000,203.125000,148.437500,2
312.500000,464.843750,132.812500,2
316.406250,70.312500,82.031250,2
316.406250,85.937500,74.218750,2
316.406250,414.062500,402.343750,2
320.312500,152.343750,367.187500,2
320.312500,488.281250,27.343750,2
328.125000,261.718750,355.468750,2
328.125000,398.437500,410.156250,2
343.750000,164.062500,480.468750,2
343.750000,238.281250,265.625000,2
347.656250,19.531250,492.187500,2
347.656250,492.187500,23.437500,2
351.562500,35.156250,171.875000,2
351.562500,50.781250,70.312500,2
351.562500,50.781250,167.968750,2
355.468750,113.281250,50.781250,2
355.468750,214.843750,316.406250,2
359.375000,367.187500,140.625000,2
363.281250,437.500000,7.812500,2
367.187500,273.437500,152.343750,2
371.093750,417.968750,390.625000,2
371.093750,480.468750,417.968750,2
375.000000,222.656250,250.000000,2
375.000000,230.468750,97.656250,2
386.718750,257.812500,332.031250,2
417.968750,148.437500,296.875000,2
425.781250,253.906250,144.531250,2
425.781250,371.093750,417.968750,2
425.781250,390.625000,324.218750,2
425.781250,457.031250,480.468750,2
425.781250,457.031250,492.187500,2
425.781250,480.468750,371.093750,2
429.687500,140.625000,82.031250,2
429.687500,195.312500,152.343750,2
429.687500,242.187500,89.843750,2
429.687500,410.156250,210.937500,2
429.687500,421.875000,273.437500,2
433.593750,214.843750,312.500000,2
437.500000,496.093750,27.343750,2
441.406250,117.187500,160.156250,2
441.406250,117.187500,214.843750,2
441.406250,117.187500,242.187500,2
441.406250,117.187500,429.687500,2
445.312500,386.718750,398.437500,2
457.031250,464.843750,410.156250,2
460.937500,488.281250,472.656250,2
464.843750,105.468750,480.468750,2
464.843750,187.500000,226.562500,2
468.750000,109.375000,3.906250,2
468.750000,144.531250,191.406250,2
472.656250,3.906250,484.375000,2
476.562500,3.906250,183.593750,2
476.562500,7.812500,183.593750,2
476.562500,7.812500,464.843750,2
476.562500,183.593750,242.187500,2
476.562500,187.500000,242.187500,2
476.562500,230.468750,277.343750,2
476.562500,242.187500,187.500000,2
476.562500,269.531250,242.187500,2
476.562500,449.218750,187.500000,2
476.562500,449.218750,242.187500,2
476.562500,484.375000,265.625000,2
480.468750,3.906250,183.593750,2
480.468750,417.968750,371.093750,2
480.468750,449.218750,410.156250,2
480.468750,468.750000,390.625000,2
484.375000,15.625000,347.656250,2
488.281250,11.718750,230.468750,2
492.187500,238.281250,109.375000,2
492.187500,332.031250,7.812500,2
492.187500,332.031250,273.437500,2
492.187500,390.625000,457.031250,2
496.093750,488.281250,476.562500,2
195.312500,289.062500,375.000000,1
234.375000,367.187500,164.062500,1
429.687500,265.625000,199.218750,1
3.906250,128.906250,66.406250,0
42.968750,3.906250,375.000000,0
46.875000,445.312500,308.593750,0
62.500000,132.812500,3.906250,0
66.406250,128.906250,7.812500,0
66.406250,132.812500,7.812500,0
97.656250,39.062500,210.937500,0
132.812500,285.156250,234.375000,0
148.437500,277.343750,27.343750,0
148.437500,398.437500,187.500000,0
191.406250,367.187500,398.437500,0
191.406250,367.187500,402.343750,0
250.000000,269.531250,199.218750,0
281.250000,230.468750,132.812500,0
289.062500,70.312500,27.343750,0
304.687500,234.375000,460.937500,0
343.750000,121.093750,160.156250,0
367.187500,191.406250,398.437500,0
378.906250,105.468750,390.625000,0
382.812500,23.437500,289.062500,0
382.812500,289.062500,359.375000,0
386.718750,23.437500,289.062500,0
390.625000,398.437500,39.062500,0
394.531250,42.968750,320.312500,0
398.437500,42.968750,390.625000,0
398.437500,238.281250,304.687500,0
398.437500,406.250000,31.250000,0
414.062500,460.937500,289.062500,0
457.031250,78.125000,339.843750,0
