34.179688,60.546875,142.578125,1
34.179688,65.429688,198.242188,1
34.179688,115.234375,237.304688,1
34.179688,208.984375,256.835938,1
36.132812,78.125000,94.726562,1
37.109375,44.921875,73.242188,1
38.085938,29.296875,216.796875,1
39.062500,41.992188,156.250000,1
39.062500,71.289062,76.171875,1
40.039062,11.718750,93.750000,1
40.039062,23.437500,42.968750,1
40.039062,44.921875,103.515625,1
40.039062,53.710938,76.171875,1
40.039062,66.406250,69.335938,1
40.039062,101.562500,124.023438,1
41.015625,43.945312,143.554688,1
41.015625,55.664062,85.937500,1
41.015625,60.546875,159.179688,1
41.015625,88.867188,438.476562,1
41.015625,93.750000,225.585938,1
41.015625,108.398438,110.351562,1
41.015625,118.164062,257.812500,1
41.015625,257.812500,355.468750,1
41.992188,93.750000,110.351562,1
41.992188,289.062500,56.640625,1
42.968750,78.125000,204.101562,1
42.968750,245.117188,250.976562,1
43.945312,45.898438,86.914062,1
43.945312,121.093750,165.039062,1
43.945312,121.093750,166.992188,1
43.945312,159.179688,428.710938,1
43.945312,166.992188,217.773438,1
43.945312,179.687500,186.523438,1
43.945312,285.156250,313.476562,1
44.921875,86.914062,120.117188,1
44.921875,99.609375,184.570312,1
44.921875,226.562500,369.140625,1
45.898438,32.226562,109.375000,1
45.898438,48.828125,102.539062,1
45.898438,50.781250,246.093750,1
45.898438,89.843750,207.031250,1
45.898438,127.929688,224.609375,1
45.898438,185.546875,282.226562,1
46.875000,280.273438,20.507812,1
47.851562,182.617188,248.046875,1
48.828125,10.742188,28.320312,1
48.828125,66.406250,208.007812,1
48.828125,69.335938,210.937500,1
48.828125,126.953125,241.210938,1
49.804688,82.031250,208.984375,1
50.781250,80.078125,152.343750,1
51.757812,66.406250,111.328125,1
51.757812,250.976562,19.531250,1
51.757812,293.945312,298.828125,1
52.734375,94.726562,109.375000,1
52.734375,98.632812,321.289062,1
52.734375,184.570312,253.906250,1
53.710938,58.593750,208.007812,1
53.710938,69.335938,85.937500,1
53.710938,148.437500,151.367188,1
54.687500,333.007812,414.062500,1
55.664062,62.500000,103.515625,1
55.664062,68.359375,277.343750,1
55.664062,123.046875,127.929688,1
55.664062,289.062500,324.218750,1
56.640625,112.304688,293.945312,1
57.617188,121.093750,235.351562,1
57.617188,174.804688,204.101562,1
58.593750,26.367188,41.015625,1
59.570312,63.476562,80.078125,1
59.570312,69.335938,98.632812,1
59.570312,69.335938,104.492188,1
59.570312,81.054688,94.726562,1
59.570312,104.492188,121.093750,1
59.570312,136.718750,166.015625,1
59.570312,185.546875,417.968750,1
62.500000,79.101562,100.585938,1
62.500000,180.664062,218.750000,1
63.476562,69.335938,152.343750,1
63.476562,143.554688,424.804688,1
63.476562,208.984375,314.453125,1
63.476562,246.093750,290.039062,1
63.476562,319.335938,400.390625,1
64.453125,89.843750,250.976562,1
64.453125,95.703125,184.570312,1
64.453125,100.585938,152.343750,1
64.453125,174.804688,198.242188,1
64.453125,217.773438,9.765625,1
65.429688,87.890625,344.726562,1
65.429688,175.781250,177.734375,1
65.429688,257.812500,267.578125,1
66.406250,97.656250,163.085938,1
66.406250,226.562500,304.687500,1
66.406250,304.687500,314.453125,1
67.382812,91.796875,113.281250,1
68.359375,97.656250,164.062500,1
69.335938,101.562500,126.953125,1
69.335938,347.656250,53.710938,1
71.289062,79.101562,132.812500,1
71.289062,82.031250,98.632812,1
73.242188,94.726562,112.304688,1
75.195312,112.304688,288.085938,1
75.195312,130.859375,176.757812,1
75.195312,154.296875,261.718750,1
75.195312,163.085938,205.078125,1
75.195312,208.007812,279.296875,1
76.171875,83.007812,285.156250,1
76.171875,106.445312,195.312500,1
77.148438,339.843750,132.812500,1
78.125000,6.835938,9.765625,1
78.125000,81.054688,88.867188,1
78.125000,129.882812,182.617188,1
79.101562,104.492188,122.070312,1
79.101562,104.492188,183.593750,1
79.101562,135.742188,155.273438,1
80.078125,126.953125,156.250000,1
81.054688,214.843750,271.484375,1
81.054688,311.523438,94.726562,1
82.031250,0.976562,74.218750,1
82.031250,12.695312,46.875000,1
82.031250,13.671875,66.406250,1
82.031250,127.929688,157.226562,1
82.031250,134.765625,165.039062,1
82.031250,136.718750,328.125000,1
82.031250,166.992188,360.351562,1
82.031250,173.828125,282.226562,1
82.031250,175.781250,177.734375,1
82.031250,185.546875,243.164062,1
82.031250,246.093750,403.320312,1
83.007812,107.421875,185.546875,1
83.007812,190.429688,294.921875,1
83.984375,87.890625,100.585938,1
84.960938,361.328125,411.132812,1
85.937500,103.515625,168.945312,1
85.937500,134.765625,143.554688,1
85.937500,162.109375,202.148438,1
85.937500,276.367188,312.500000,1
87.890625,4.882812,148.437500,1
87.890625,24.414062,138.671875,1
87.890625,91.796875,187.500000,1
87.890625,104.492188,108.398438,1
87.890625,284.179688,50.781250,1
88.867188,318.359375,405.273438,1
89.843750,119.140625,156.250000,1
89.843750,164.062500,456.054688,1
89.843750,186.523438,204.101562,1
89.843750,389.648438,5.859375,1
91.796875,145.507812,190.429688,1
92.773438,187.500000,261.718750,1
93.750000,147.460938,189.453125,1
93.750000,197.265625,199.218750,1
94.726562,98.632812,176.757812,1
94.726562,101.562500,106.445312,1
94.726562,127.929688,151.367188,1
94.726562,480.468750,25.390625,1
95.703125,180.664062,185.546875,1
95.703125,335.937500,478.515625,1
96.679688,42.968750,55.664062,1
96.679688,198.242188,231.445312,1
97.656250,123.046875,321.289062,1
97.656250,145.507812,160.156250,1
97.656250,168.945312,225.585938,1
97.656250,240.234375,294.921875,1
97.656250,284.179688,318.359375,1
98.632812,101.562500,113.281250,1
98.632812,142.578125,217.773438,1
98.632812,285.156250,408.203125,1
99.609375,186.523438,197.265625,1
100.585938,114.257812,138.671875,1
100.585938,119.140625,204.101562,1
100.585938,140.625000,262.695312,1
100.585938,152.343750,217.773438,1
100.585938,319.335938,6.835938,1
101.562500,171.875000,175.781250,1
101.562500,400.390625,409.179688,1
103.515625,128.906250,196.289062,1
103.515625,328.125000,283.203125,1
104.492188,156.250000,202.148438,1
104.492188,242.187500,40.039062,1
105.468750,126.953125,224.609375,1
105.468750,152.343750,260.742188,1
106.445312,158.203125,199.218750,1
106.445312,343.750000,431.640625,1
108.398438,146.484375,190.429688,1
109.375000,139.648438,204.101562,1
110.351562,195.312500,415.039062,1
112.304688,118.164062,24.414062,1
112.304688,124.023438,315.429688,1
112.304688,138.671875,385.742188,1
112.304688,273.437500,333.007812,1
113.281250,64.453125,81.054688,1
115.234375,80.078125,249.023438,1
116.210938,143.554688,276.367188,1
116.210938,202.148438,221.679688,1
116.210938,284.179688,329.101562,1
117.187500,97.656250,215.820312,1
117.187500,217.773438,240.234375,1
117.187500,235.351562,272.460938,1
118.164062,24.414062,112.304688,1
118.164062,112.304688,24.414062,1
118.164062,112.304688,138.671875,1
118.164062,143.554688,300.781250,1
118.164062,167.968750,171.875000,1
118.164062,198.242188,239.257812,1
118.164062,275.390625,419.921875,1
118.164062,279.296875,318.359375,1
120.117188,127.929688,209.960938,1
120.117188,225.585938,306.640625,1
120.117188,280.273438,371.093750,1
122.070312,103.515625,212.890625,1
122.070312,166.992188,187.500000,1
122.070312,245.117188,360.351562,1
123.046875,30.273438,94.726562,1
123.046875,204.101562,246.093750,1
124.023438,25.390625,208.007812,1
125.000000,157.226562,166.015625,1
125.000000,185.546875,333.007812,1
125.976562,292.968750,423.828125,1
127.929688,43.945312,107.421875,1
128.906250,93.750000,274.414062,1
128.906250,153.320312,290.039062,1
128.906250,176.757812,354.492188,1
128.906250,187.500000,398.437500,1
129.882812,203.125000,354.492188,1
129.882812,207.031250,337.890625,1
129.882812,237.304688,413.085938,1
131.835938,174.804688,233.398438,1
132.812500,174.804688,246.093750,1
132.812500,302.734375,225.585938,1
132.812500,308.593750,103.515625,1
132.812500,427.734375,78.125000,1
133.789062,178.710938,199.218750,1
134.765625,402.343750,8.789062,1
135.742188,173.828125,183.593750,1
135.742188,185.546875,235.351562,1
135.742188,198.242188,245.117188,1
135.742188,354.492188,459.960938,1
136.718750,6.835938,280.273438,1
137.695312,172.851562,432.617188,1
139.648438,164.062500,187.500000,1
139.648438,423.828125,21.484375,1
141.601562,205.078125,244.140625,1
141.601562,277.343750,356.445312,1
144.531250,283.203125,315.429688,1
146.484375,106.445312,54.687500,1
147.460938,200.195312,110.351562,1
147.460938,237.304688,106.445312,1
151.367188,60.546875,73.242188,1
151.367188,199.218750,412.109375,1
152.343750,162.109375,235.351562,1
154.296875,196.289062,205.078125,1
154.296875,198.242188,211.914062,1
156.250000,42.968750,57.617188,1
156.250000,175.781250,186.523438,1
156.250000,218.750000,265.625000,1
156.250000,219.726562,109.375000,1
157.226562,216.796875,265.625000,1
158.203125,187.500000,245.117188,1
160.156250,165.039062,188.476562,1
160.156250,171.875000,233.398438,1
160.156250,376.953125,429.687500,1
161.132812,225.585938,409.179688,1
162.109375,166.015625,300.781250,1
162.109375,198.242188,214.843750,1
162.109375,226.562500,259.765625,1
164.062500,109.375000,190.429688,1
164.062500,195.312500,438.476562,1
164.062500,207.031250,208.984375,1
164.062500,235.351562,399.414062,1
166.015625,201.171875,222.656250,1
168.945312,278.320312,300.781250,1
171.875000,319.335938,343.750000,1
176.757812,213.867188,226.562500,1
178.710938,218.750000,309.570312,1
180.664062,202.148438,247.070312,1
182.617188,201.171875,235.351562,1
182.617188,201.171875,257.812500,1
185.546875,188.476562,202.148438,1
186.523438,231.445312,374.023438,1
186.523438,236.328125,311.523438,1
190.429688,321.289062,25.390625,1
190.429688,404.296875,490.234375,1
193.359375,166.015625,326.171875,1
193.359375,304.687500,324.218750,1
193.359375,363.281250,1.953125,1
196.289062,14.648438,39.062500,1
196.289062,208.984375,350.585938,1
197.265625,202.148438,244.140625,1
198.242188,12.695312,188.476562,1
198.242188,20.507812,75.195312,1
198.242188,171.875000,231.445312,1
198.242188,278.320312,50.781250,1
199.218750,391.601562,458.007812,1
200.195312,22.460938,66.406250,1
201.171875,56.640625,326.171875,1
201.171875,256.835938,295.898438,1
202.148438,288.085938,359.375000,1
203.125000,143.554688,366.210938,1
203.125000,151.367188,178.710938,1
203.125000,224.609375,266.601562,1
203.125000,326.171875,338.867188,1
204.101562,93.750000,182.617188,1
205.078125,10.742188,30.273438,1
205.078125,114.257812,0.976562,1
207.031250,218.750000,302.734375,1
208.007812,13.671875,69.335938,1
208.007812,222.656250,291.992188,1
208.007812,225.585938,432.617188,1
208.007812,276.367188,334.960938,1
209.960938,212.890625,409.179688,1
209.960938,221.679688,378.906250,1
214.843750,24.414062,40.039062,1
214.843750,346.679688,453.125000,1
215.820312,355.468750,250.976562,1
216.796875,219.726562,225.585938,1
218.750000,300.781250,330.078125,1
220.703125,191.406250,199.218750,1
224.609375,268.554688,4.882812,1
224.609375,330.078125,345.703125,1
225.585938,62.500000,175.781250,1
225.585938,83.984375,272.460938,1
225.585938,103.515625,107.421875,1
225.585938,117.187500,210.937500,1
225.585938,171.875000,328.125000,1
231.445312,303.710938,324.218750,1
233.398438,0.976562,34.179688,1
234.375000,19.531250,101.562500,1
235.351562,29.296875,49.804688,1
235.351562,323.242188,353.515625,1
239.257812,251.953125,258.789062,1
242.187500,33.203125,62.500000,1
244.140625,255.859375,452.148438,1
245.117188,325.195312,438.476562,1
246.093750,127.929688,424.804688,1
246.093750,160.156250,409.179688,1
246.093750,265.625000,398.437500,1
247.070312,253.906250,282.226562,1
248.046875,400.390625,416.992188,1
251.953125,8.789062,22.460938,1
252.929688,491.210938,8.789062,1
253.906250,15.625000,24.414062,1
253.906250,59.570312,200.195312,1
253.906250,280.273438,398.437500,1
253.906250,477.539062,48.828125,1
256.835938,82.031250,122.070312,1
258.789062,270.507812,315.429688,1
260.742188,13.671875,164.062500,1
261.718750,71.289062,172.851562,1
262.695312,5.859375,75.195312,1
265.625000,205.078125,407.226562,1
265.625000,281.250000,451.171875,1
269.531250,274.414062,280.273438,1
270.507812,400.390625,490.234375,1
270.507812,403.320312,489.257812,1
274.414062,316.406250,186.523438,1
275.390625,13.671875,342.773438,1
275.390625,55.664062,126.953125,1
277.343750,50.781250,111.328125,1
277.343750,193.359375,479.492188,1
280.273438,369.140625,472.656250,1
282.226562,3.906250,72.265625,1
283.203125,22.460938,166.992188,1
285.156250,104.492188,448.242188,1
286.132812,13.671875,25.390625,1
288.085938,0.976562,104.492188,1
290.039062,21.484375,60.546875,1
291.992188,130.859375,331.054688,1
292.968750,324.218750,453.125000,1
295.898438,56.640625,82.031250,1
309.570312,0.976562,4.882812,1
310.546875,80.078125,378.906250,1
317.382812,364.257812,2.929688,1
327.148438,454.101562,485.351562,1
329.101562,483.398438,420.898438,1
332.031250,408.203125,436.523438,1
336.914062,427.734375,132.812500,1
339.843750,10.742188,132.812500,1
339.843750,244.140625,336.914062,1
341.796875,93.750000,100.585938,1
341.796875,254.882812,371.093750,1
341.796875,404.296875,161.132812,1
343.750000,21.484375,117.187500,1
343.750000,25.390625,155.273438,1
344.726562,5.859375,41.992188,1
345.703125,276.367188,389.648438,1
346.679688,55.664062,250.000000,1
347.656250,6.835938,10.742188,1
347.656250,73.242188,110.351562,1
350.585938,447.265625,4.882812,1
350.585938,473.632812,30.273438,1
351.562500,51.757812,11.718750,1
355.468750,50.781250,11.718750,1
357.421875,16.601562,22.460938,1
359.375000,84.960938,198.242188,1
362.304688,162.109375,231.445312,1
365.234375,5.859375,247.070312,1
367.187500,153.320312,197.265625,1
371.093750,53.710938,105.468750,1
374.023438,27.343750,34.179688,1
376.953125,39.062500,43.945312,1
389.648438,89.843750,154.296875,1
390.625000,90.820312,100.585938,1
392.578125,20.507812,42.968750,1
395.507812,99.609375,336.914062,1
399.414062,409.179688,193.359375,1
403.320312,107.421875,42.968750,1
403.320312,459.960938,495.117188,1
403.320312,499.023438,4.882812,1
405.273438,371.093750,17.578125,1
406.250000,277.343750,192.382812,1
409.179688,162.109375,331.054688,1
414.062500,34.179688,65.429688,1
414.062500,395.507812,404.296875,1
415.039062,7.812500,21.484375,1
415.039062,41.015625,64.453125,1
416.015625,366.210938,396.484375,1
416.015625,422.851562,470.703125,1
418.945312,43.945312,203.125000,1
418.945312,134.765625,262.695312,1
419.921875,15.625000,91.796875,1
420.898438,497.070312,20.507812,1
427.734375,336.914062,78.125000,1
429.687500,74.218750,160.156250,1
435.546875,117.187500,145.507812,1
437.500000,30.273438,199.218750,1
441.406250,159.179688,176.757812,1
447.265625,6.835938,93.750000,1
448.242188,41.015625,424.804688,1
453.125000,490.234375,95.703125,1
456.054688,42.968750,149.414062,1
456.054688,79.101562,186.523438,1
457.031250,59.570312,81.054688,1
458.984375,21.484375,46.875000,1
461.914062,49.804688,183.593750,1
463.867188,8.789062,19.531250,1
464.843750,100.585938,435.546875,1
470.703125,480.468750,40.039062,1
472.656250,26.367188,441.406250,1
472.656250,61.523438,458.007812,1
473.632812,497.070312,15.625000,1
475.585938,98.632812,284.179688,1
476.562500,69.335938,93.750000,1
478.515625,34.179688,138.671875,1
478.515625,50.781250,84.960938,1
478.515625,95.703125,475.585938,1
478.515625,106.445312,290.039062,1
479.492188,16.601562,386.718750,1
485.351562,28.320312,57.617188,1
488.281250,66.406250,276.367188,1
496.093750,25.390625,53.710938,1
497.070312,54.687500,61.523438,1
3.906250,58.593750,195.312500,0
3.906250,257.812500,11.718750,0
7.812500,101.562500,128.906250,0
7.812500,265.625000,218.750000,0
7.812500,289.062500,492.187500,0
7.812500,324.218750,128.906250,0
7.812500,332.031250,273.437500,0
7.812500,488.281250,335.937500,0
7.812500,492.187500,78.125000,0
7.812500,496.093750,269.531250,0
11.718750,23.437500,109.375000,0
11.718750,46.875000,58.593750,0
11.718750,93.750000,109.375000,0
11.718750,273.437500,281.250000,0
11.718750,285.156250,429.687500,0
11.718750,406.250000,222.656250,0
15.625000,23.437500,39.062500,0
15.625000,58.593750,210.937500,0
15.625000,164.062500,339.843750,0
15.625000,269.531250,468.750000,0
15.625000,289.062500,328.125000,0
15.625000,390.625000,23.437500,0
15.625000,410.156250,214.843750,0
15.625000,496.093750,101.562500,0
19.531250,46.875000,421.875000,0
19.531250,171.875000,195.312500,0
19.531250,195.312500,85.937500,0
19.531250,289.062500,324.218750,0
19.531250,359.375000,253.906250,0
19.531250,382.812500,390.625000,0
19.531250,414.062500,332.031250,0
19.531250,460.937500,74.218750,0
19.531250,464.843750,164.062500,0
23.437500,39.062500,480.468750,0
23.437500,42.968750,406.250000,0
23.437500,50.781250,58.593750,0
23.437500,85.937500,304.687500,0
27.343750,62.500000,70.312500,0
27.343750,121.093750,160.156250,0
27.343750,273.437500,367.187500,0
27.343750,343.750000,50.781250,0
31.250000,3.906250,62.500000,0
31.250000,58.593750,46.875000,0
31.250000,93.750000,128.906250,0
31.250000,183.593750,23.437500,0
31.250000,218.750000,464.843750,0
31.250000,281.250000,464.843750,0
31.250000,308.593750,46.875000,0
35.156250,140.625000,160.156250,0
35.156250,269.531250,339.843750,0
35.156250,339.843750,113.281250,0
39.062500,85.937500,445.312500,0
42.968750,179.687500,222.656250,0
42.968750,285.156250,19.531250,0
42.968750,382.812500,128.906250,0
46.875000,113.281250,128.906250,0
46.875000,207.031250,222.656250,0
46.875000,246.093750,398.437500,0
46.875000,308.593750,347.656250,0
50.781250,62.500000,19.531250,0
50.781250,89.843750,15.625000,0
50.781250,187.500000,382.812500,0
54.687500,289.062500,156.250000,0
54.687500,378.906250,214.843750,0
54.687500,398.437500,296.875000,0
58.593750,97.656250,125.000000,0
58.593750,148.437500,421.875000,0
58.593750,320.312500,394.531250,0
62.500000,3.906250,148.437500,0
62.500000,27.343750,277.343750,0
62.500000,101.562500,121.093750,0
62.500000,136.718750,265.625000,0
62.500000,304.687500,449.218750,0
66.406250,7.812500,226.562500,0
66.406250,31.250000,156.250000,0
66.406250,74.218750,117.187500,0
66.406250,74.218750,156.250000,0
66.406250,117.187500,136.718750,0
66.406250,117.187500,167.968750,0
66.406250,132.812500,93.750000,0
66.406250,132.812500,171.875000,0
66.406250,156.250000,187.500000,0
66.406250,406.250000,113.281250,0
66.406250,468.750000,15.625000,0
70.312500,31.250000,234.375000,0
70.312500,339.843750,3.906250,0
70.312500,390.625000,54.687500,0
70.312500,468.750000,195.312500,0
74.218750,121.093750,7.812500,0
74.218750,160.156250,320.312500,0
74.218750,179.687500,187.500000,0
74.218750,281.250000,93.750000,0
78.125000,7.812500,289.062500,0
78.125000,7.812500,335.937500,0
78.125000,7.812500,488.281250,0
82.031250,273.437500,261.718750,0
82.031250,281.250000,261.718750,0
82.031250,281.250000,273.437500,0
82.031250,285.156250,250.000000,0
82.031250,296.875000,347.656250,0
82.031250,300.781250,7.812500,0
82.031250,398.437500,375.000000,0
85.937500,31.250000,445.312500,0
85.937500,39.062500,472.656250,0
85.937500,148.437500,304.687500,0
85.937500,261.718750,445.312500,0
85.937500,285.156250,203.125000,0
85.937500,457.031250,253.906250,0
85.937500,460.937500,31.250000,0
85.937500,472.656250,261.718750,0
89.843750,128.906250,66.406250,0
89.843750,128.906250,203.125000,0
97.656250,152.343750,105.468750,0
101.562500,476.562500,207.031250,0
101.562500,480.468750,23.437500,0
105.468750,152.343750,304.687500,0
109.375000,242.187500,175.781250,0
109.375000,246.093750,304.687500,0
109.375000,285.156250,152.343750,0
109.375000,304.687500,156.250000,0
109.375000,472.656250,375.000000,0
113.281250,335.937500,23.437500,0
117.187500,3.906250,484.375000,0
117.187500,109.375000,390.625000,0
125.000000,11.718750,58.593750,0
125.000000,66.406250,164.062500,0
125.000000,199.218750,207.031250,0
125.000000,292.968750,300.781250,0
128.906250,304.687500,406.250000,0
128.906250,335.937500,164.062500,0
128.906250,359.375000,164.062500,0
128.906250,414.062500,457.031250,0
132.812500,144.531250,152.343750,0
132.812500,230.468750,210.937500,0
132.812500,238.281250,207.031250,0
136.718750,222.656250,421.875000,0
136.718750,257.812500,382.812500,0
136.718750,269.531250,406.250000,0
136.718750,382.812500,257.812500,0
136.718750,425.781250,160.156250,0
136.718750,425.781250,210.937500,0
136.718750,425.781250,300.781250,0
140.625000,11.718750,23.437500,0
140.625000,152.343750,308.593750,0
140.625000,160.156250,23.437500,0
140.625000,285.156250,480.468750,0
140.625000,441.406250,359.375000,0
144.531250,35.156250,304.687500,0
144.531250,195.312500,433.593750,0
144.531250,214.843750,359.375000,0
144.531250,429.687500,390.625000,0
144.531250,437.500000,359.375000,0
144.531250,441.406250,23.437500,0
148.437500,195.312500,433.593750,0
148.437500,339.843750,191.406250,0
148.437500,363.281250,140.625000,0
148.437500,402.343750,136.718750,0
148.437500,429.687500,195.312500,0
148.437500,433.593750,195.312500,0
148.437500,433.593750,199.218750,0
148.437500,433.593750,394.531250,0
152.343750,140.625000,210.937500,0
152.343750,191.406250,160.156250,0
152.343750,335.937500,417.968750,0
156.250000,23.437500,35.156250,0
156.250000,191.406250,488.281250,0
156.250000,203.125000,105.468750,0
156.250000,242.187500,105.468750,0
156.250000,339.843750,421.875000,0
160.156250,125.000000,214.843750,0
160.156250,324.218750,226.562500,0
164.062500,19.531250,74.218750,0
164.062500,128.906250,292.968750,0
164.062500,128.906250,359.375000,0
164.062500,304.687500,359.375000,0
167.968750,62.500000,136.718750,0
167.968750,66.406250,179.687500,0
167.968750,121.093750,316.406250,0
167.968750,207.031250,363.281250,0
167.968750,218.750000,121.093750,0
167.968750,265.625000,324.218750,0
167.968750,304.687500,296.875000,0
167.968750,378.906250,292.968750,0
175.781250,132.812500,480.468750,0
175.781250,195.312500,449.218750,0
179.687500,35.156250,82.031250,0
179.687500,74.218750,50.781250,0
179.687500,347.656250,480.468750,0
183.593750,144.531250,35.156250,0
183.593750,242.187500,234.375000,0
183.593750,285.156250,7.812500,0
187.500000,335.937500,382.812500,0
187.500000,468.750000,46.875000,0
191.406250,19.531250,35.156250,0
191.406250,156.250000,488.281250,0
191.406250,210.937500,425.781250,0
195.312500,203.125000,382.812500,0
195.312500,285.156250,31.250000,0
199.218750,117.187500,50.781250,0
199.218750,332.031250,226.562500,0
199.218750,371.093750,31.250000,0
203.125000,214.843750,117.187500,0
207.031250,7.812500,23.437500,0
207.031250,296.875000,70.312500,0
207.031250,296.875000,437.500000,0
207.031250,296.875000,441.406250,0
207.031250,468.750000,140.625000,0
210.937500,109.375000,324.218750,0
210.937500,164.062500,58.593750,0
210.937500,226.562500,425.781250,0
210.937500,230.468750,425.781250,0
210.937500,265.625000,421.875000,0
210.937500,292.968750,441.406250,0
210.937500,296.875000,289.062500,0
210.937500,296.875000,441.406250,0
210.937500,300.781250,425.781250,0
210.937500,417.968750,136.718750,0
210.937500,484.375000,464.843750,0
214.843750,78.125000,132.812500,0
214.843750,292.968750,441.406250,0
214.843750,359.375000,121.093750,0
218.750000,308.593750,414.062500,0
218.750000,371.093750,35.156250,0
222.656250,58.593750,23.437500,0
222.656250,371.093750,308.593750,0
226.562500,27.343750,46.875000,0
226.562500,160.156250,300.781250,0
226.562500,281.250000,132.812500,0
226.562500,308.593750,242.187500,0
226.562500,328.125000,468.750000,0
226.562500,425.781250,324.218750,0
226.562500,425.781250,437.500000,0
234.375000,324.218750,406.250000,0
234.375000,355.468750,179.687500,0
242.187500,31.250000,339.843750,0
242.187500,105.468750,3.906250,0
242.187500,250.000000,85.937500,0
246.093750,109.375000,156.250000,0
246.093750,164.062500,35.156250,0
246.093750,289.062500,15.625000,0
246.093750,433.593750,66.406250,0
250.000000,85.937500,46.875000,0
250.000000,164.062500,242.187500,0
250.000000,242.187500,257.812500,0
250.000000,242.187500,425.781250,0
250.000000,242.187500,429.687500,0
250.000000,242.187500,433.593750,0
250.000000,343.750000,89.843750,0
250.000000,343.750000,429.687500,0
250.000000,429.687500,27.343750,0
250.000000,429.687500,46.875000,0
250.000000,429.687500,85.937500,0
250.000000,429.687500,242.187500,0
250.000000,429.687500,343.750000,0
253.906250,39.062500,460.937500,0
253.906250,292.968750,101.562500,0
253.906250,394.531250,222.656250,0
253.906250,394.531250,476.562500,0
